Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
282	2.52426e+006	2.53042e+006	103	121	101	131	57	71	37	48	31	41	13	20	5.78866e+006	5.79477e+006	79115	79506	21	30	5.86832e+006	5.87447e+006	4.18224e+006	4.18741e+006	
283	2.52424e+006	2.53039e+006	99	118	100	130	58	72	36	46	29	39	13	19	5.78869e+006	5.7948e+006	79116	79507	23	32	5.86834e+006	5.8745e+006	4.18226e+006	4.18743e+006	
284	2.52422e+006	2.53037e+006	91	110	102	131	56	70	33	42	27	37	11	18	5.78873e+006	5.79484e+006	79117	79507	18	26	5.86836e+006	5.87452e+006	4.18228e+006	4.18746e+006	
285	2.52419e+006	2.53034e+006	94	112	99	128	54	69	32	41	24	35	10	17	5.78876e+006	5.79487e+006	79118	79509	24	33	5.86839e+006	5.87455e+006	4.18231e+006	4.18748e+006	
286	2.52416e+006	2.53032e+006	93	110	94	122	53	67	31	41	23	32	10	16	5.78879e+006	5.7949e+006	79119	79510	20	28	5.86842e+006	5.87457e+006	4.18232e+006	4.1875e+006	
287	2.52414e+006	2.53029e+006	90	107	91	120	53	67	32	42	20	30	8	14	5.78882e+006	5.79493e+006	79120	79510	21	28	5.86844e+006	5.8746e+006	4.18234e+006	4.18751e+006	
288	2.52412e+006	2.53027e+006	90	107	89	116	52	65	30	39	18	27	8	13	5.78885e+006	5.79496e+006	79121	79511	18	25	5.86846e+006	5.87462e+006	4.18236e+006	4.18753e+006	
289	2.52409e+006	2.53025e+006	85	102	88	114	52	64	29	38	17	26	7	12	5.78889e+006	5.795e+006	79121	79511	20	27	5.86849e+006	5.87464e+006	4.18238e+006	4.18755e+006	
290	2.52408e+006	2.53023e+006	82	97	82	110	51	64	30	39	15	23	6	10	5.78892e+006	5.79503e+006	79122	79512	16	23	5.86851e+006	5.87466e+006	4.18239e+006	4.18757e+006	
291	2.52405e+006	2.5302e+006	82	98	81	109	50	63	29	39	15	23	5	10	5.78894e+006	5.79505e+006	79122	79513	21	29	5.86853e+006	5.87469e+006	4.18241e+006	4.18758e+006	
292	2.52403e+006	2.53018e+006	83	99	79	106	49	61	28	38	15	22	5	9	5.78897e+006	5.79508e+006	79123	79513	20	27	5.86856e+006	5.87471e+006	4.18243e+006	4.1876e+006	
293	2.524e+006	2.53016e+006	83	99	79	104	46	58	29	38	14	21	5	9	5.789e+006	5.79511e+006	79123	79514	20	26	5.86858e+006	5.87473e+006	4.18245e+006	4.18762e+006	
294	2.52398e+006	2.53013e+006	87	104	78	103	45	58	28	37	14	20	5	8	5.78902e+006	5.79513e+006	79124	79514	20	28	5.8686e+006	5.87476e+006	4.18246e+006	4.18763e+006	
295	2.52396e+006	2.53011e+006	84	100	77	103	42	54	29	38	14	20	4	8	5.78905e+006	5.79516e+006	79124	79515	18	25	5.86863e+006	5.87478e+006	4.18248e+006	4.18765e+006	
296	2.52394e+006	2.53009e+006	83	98	78	101	43	54	28	38	14	20	4	8	5.78907e+006	5.79518e+006	79124	79515	18	25	5.86865e+006	5.8748e+006	4.1825e+006	4.18767e+006	
297	2.52392e+006	2.53007e+006	80	95	75	97	45	56	28	38	14	21	5	9	5.7891e+006	5.7952e+006	79124	79515	17	24	5.86867e+006	5.87482e+006	4.18251e+006	4.18768e+006	
298	2.52389e+006	2.53004e+006	81	96	78	102	43	55	27	36	15	21	5	9	5.78912e+006	5.79523e+006	79125	79516	21	28	5.86869e+006	5.87484e+006	4.18253e+006	4.1877e+006	
299	2.52387e+006	2.53002e+006	79	93	78	101	42	54	24	33	15	22	5	10	5.78914e+006	5.79525e+006	79125	79516	16	22	5.86871e+006	5.87486e+006	4.18255e+006	4.18772e+006	
300	2.52385e+006	2.53e+006	77	93	79	103	42	53	23	32	16	22	5	10	5.78916e+006	5.79527e+006	79126	79516	17	24	5.86873e+006	5.87488e+006	4.18256e+006	4.18773e+006	
301	2.52383e+006	2.52998e+006	80	95	76	99	41	52	22	31	15	22	6	10	5.78919e+006	5.7953e+006	79126	79517	19	26	5.86876e+006	5.87491e+006	4.18258e+006	4.18774e+006	
302	2.52381e+006	2.52996e+006	74	90	79	101	41	51	20	29	15	21	6	10	5.78922e+006	5.79532e+006	79126	79517	16	23	5.86878e+006	5.87493e+006	4.18259e+006	4.18776e+006	
303	2.52379e+006	2.52994e+006	77	93	77	99	38	49	19	27	14	21	6	10	5.78924e+006	5.79535e+006	79126	79517	19	26	5.8688e+006	5.87495e+006	4.18261e+006	4.18778e+006	
304	2.52377e+006	2.52992e+006	79	95	74	97	37	48	21	29	14	21	6	10	5.78926e+006	5.79537e+006	79127	79517	19	26	5.86882e+006	5.87497e+006	4.18262e+006	4.18779e+006	
305	2.52374e+006	2.52989e+006	80	95	75	98	38	48	22	30	14	21	6	10	5.78928e+006	5.79539e+006	79127	79518	20	26	5.86884e+006	5.87499e+006	4.18264e+006	4.18781e+006	
306	2.52372e+006	2.52987e+006	81	95	73	97	37	48	24	32	13	19	6	9	5.78931e+006	5.79541e+006	79128	79518	16	23	5.86886e+006	5.87501e+006	4.18266e+006	4.18782e+006	
307	2.5237e+006	2.52985e+006	80	95	74	98	38	49	23	32	13	20	5	9	5.78933e+006	5.79543e+006	79128	79519	18	25	5.86889e+006	5.87503e+006	4.18267e+006	4.18784e+006	
308	2.52368e+006	2.52983e+006	80	94	71	95	38	49	24	33	12	19	5	9	5.78935e+006	5.79545e+006	79129	79519	19	26	5.86891e+006	5.87506e+006	4.18269e+006	4.18786e+006	
309	2.52366e+006	2.52981e+006	76	91	75	98	39	50	24	32	12	18	4	8	5.78937e+006	5.79547e+006	79129	79520	17	23	5.86893e+006	5.87508e+006	4.18271e+006	4.18787e+006	
310	2.52364e+006	2.52979e+006	78	92	73	96	40	52	23	31	11	18	4	8	5.78939e+006	5.79549e+006	79129	79520	18	24	5.86895e+006	5.8751e+006	4.18272e+006	4.18789e+006	
311	2.52362e+006	2.52977e+006	78	92	72	95	40	51	25	32	11	17	4	8	5.78941e+006	5.79552e+006	79129	79520	18	25	5.86897e+006	5.87512e+006	4.18273e+006	4.1879e+006	
312	2.5236e+006	2.52975e+006	76	90	76	98	40	51	23	31	11	18	3	7	5.78943e+006	5.79554e+006	79130	79520	17	24	5.86899e+006	5.87514e+006	4.18275e+006	4.18792e+006	
313	2.52357e+006	2.52972e+006	78	93	75	99	37	48	22	30	11	17	3	7	5.78946e+006	5.79556e+006	79130	79521	19	25	5.86901e+006	5.87516e+006	4.18277e+006	4.18794e+006	
314	2.52355e+006	2.5297e+006	78	94	75	95	38	48	23	31	10	17	3	7	5.78948e+006	5.79558e+006	79131	79522	18	25	5.86903e+006	5.87519e+006	4.18278e+006	4.18795e+006	
315	2.52353e+006	2.52968e+006	79	93	73	94	37	47	24	33	11	17	4	7	5.7895e+006	5.7956e+006	79131	79522	18	25	5.86906e+006	5.87521e+006	4.1828e+006	4.18797e+006	
316	2.52351e+006	2.52966e+006	77	91	73	95	38	49	22	32	12	18	4	7	5.78952e+006	5.79562e+006	79131	79522	15	22	5.86907e+006	5.87523e+006	4.18281e+006	4.18798e+006	
317	2.52349e+006	2.52964e+006	74	88	74	95	38	49	21	30	10	16	4	8	5.78954e+006	5.79564e+006	79132	79523	17	22	5.86909e+006	5.87524e+006	4.18283e+006	4.188e+006	
318	2.52347e+006	2.52962e+006	77	91	72	94	39	49	23	32	10	15	4	7	5.78956e+006	5.79567e+006	79132	79523	21	28	5.86912e+006	5.87527e+006	4.18284e+006	4.18801e+006	
319	2.52345e+006	2.5296e+006	75	90	72	94	40	50	22	31	10	15	4	8	5.78958e+006	5.79569e+006	79133	79524	17	24	5.86914e+006	5.87529e+006	4.18286e+006	4.18803e+006	
320	2.52343e+006	2.52958e+006	80	92	72	95	37	48	22	30	10	15	4	8	5.78961e+006	5.79571e+006	79133	79524	18	25	5.86916e+006	5.87531e+006	4.18287e+006	4.18804e+006	
321	2.5234e+006	2.52956e+006	81	95	71	92	37	48	22	29	9	15	4	8	5.78963e+006	5.79573e+006	79133	79524	18	25	5.86918e+006	5.87533e+006	4.18289e+006	4.18806e+006	
322	2.52338e+006	2.52953e+006	80	94	75	95	38	48	22	31	9	14	4	8	5.78965e+006	5.79575e+006	79133	79525	20	27	5.86921e+006	5.87536e+006	4.1829e+006	4.18807e+006	
323	2.52336e+006	2.52951e+006	82	96	74	95	36	47	22	31	8	14	4	8	5.78967e+006	5.79577e+006	79134	79525	19	25	5.86923e+006	5.87538e+006	4.18292e+006	4.18809e+006	
324	2.52334e+006	2.52949e+006	81	95	73	93	38	48	20	28	8	14	4	8	5.78969e+006	5.7958e+006	79134	79526	18	24	5.86925e+006	5.8754e+006	4.18293e+006	4.1881e+006	
325	2.52332e+006	2.52947e+006	78	93	73	92	39	48	20	28	8	13	3	6	5.78972e+006	5.79582e+006	79134	79526	16	22	5.86927e+006	5.87542e+006	4.18295e+006	4.18812e+006	
326	2.5233e+006	2.52945e+006	74	87	75	95	41	51	20	27	7	12	3	6	5.78973e+006	5.79584e+006	79135	79527	15	22	5.86929e+006	5.87544e+006	4.18297e+006	4.18814e+006	
327	2.52328e+006	2.52943e+006	71	84	76	96	42	53	19	26	8	13	3	6	5.78975e+006	5.79586e+006	79135	79527	16	23	5.86931e+006	5.87546e+006	4.18298e+006	4.18815e+006	
328	2.52326e+006	2.52941e+006	72	86	75	94	41	51	19	26	9	14	3	7	5.78978e+006	5.79588e+006	79135	79527	19	25	5.86933e+006	5.87548e+006	4.183e+006	4.18817e+006	
329	2.52324e+006	2.52939e+006	75	91	71	92	43	53	18	25	9	15	3	7	5.7898e+006	5.7959e+006	79135	79527	20	27	5.86935e+006	5.8755e+006	4.18301e+006	4.18818e+006	
330	2.52321e+006	2.52937e+006	78	94	69	90	41	52	19	27	9	14	3	6	5.78982e+006	5.79592e+006	79135	79527	17	25	5.86937e+006	5.87552e+006	4.18302e+006	4.18819e+006	
331	2.52319e+006	2.52934e+006	80	95	65	88	41	53	20	28	8	13	3	6	5.78984e+006	5.79594e+006	79136	79527	17	24	5.86939e+006	5.87554e+006	4.18304e+006	4.1882e+006	
332	2.52317e+006	2.52932e+006	77	94	65	86	41	52	21	28	8	14	3	6	5.78986e+006	5.79596e+006	79136	79527	17	24	5.86941e+006	5.87556e+006	4.18305e+006	4.18822e+006	
333	2.52315e+006	2.5293e+006	75	92	65	88	41	52	22	30	9	14	4	7	5.78988e+006	5.79598e+006	79136	79527	18	25	5.86943e+006	5.87559e+006	4.18307e+006	4.18824e+006	
334	2.52313e+006	2.52928e+006	76	92	66	89	41	52	22	30	9	15	3	7	5.7899e+006	5.79601e+006	79136	79528	18	25	5.86946e+006	5.87561e+006	4.18308e+006	4.18825e+006	
335	2.52311e+006	2.52926e+006	75	91	68	92	39	51	23	31	8	14	3	7	5.78992e+006	5.79602e+006	79136	79528	17	23	5.86948e+006	5.87563e+006	4.1831e+006	4.18827e+006	
336	2.52309e+006	2.52924e+006	75	91	71	95	38	49	22	30	10	15	4	7	5.78994e+006	5.79604e+006	79137	79528	17	23	5.8695e+006	5.87565e+006	4.18311e+006	4.18828e+006	
337	2.52307e+006	2.52922e+006	76	92	74	98	38	48	22	30	9	15	4	8	5.78996e+006	5.79606e+006	79137	79528	19	26	5.86952e+006	5.87567e+006	4.18313e+006	4.1883e+006	
338	2.52305e+006	2.5292e+006	78	93	72	97	39	49	21	29	9	14	3	7	5.78998e+006	5.79608e+006	79137	79528	19	26	5.86954e+006	5.87569e+006	4.18314e+006	4.18831e+006	
339	2.52302e+006	2.52917e+006	81	98	71	94	38	48	20	27	8	13	3	6	5.79001e+006	5.79611e+006	79137	79528	21	28	5.86957e+006	5.87572e+006	4.18316e+006	4.18833e+006	
340	2.523e+006	2.52915e+006	83	99	70	92	38	48	19	27	8	13	3	7	5.79003e+006	5.79613e+006	79137	79528	18	25	5.86959e+006	5.87574e+006	4.18317e+006	4.18834e+006	
341	2.52298e+006	2.52913e+006	85	101	69	93	40	50	18	26	8	14	4	8	5.79005e+006	5.79615e+006	79138	79529	20	28	5.86961e+006	5.87576e+006	4.18319e+006	4.18836e+006	
342	2.52295e+006	2.5291e+006	85	101	69	93	41	53	18	27	9	14	4	7	5.79007e+006	5.79617e+006	79138	79529	19	26	5.86963e+006	5.87578e+006	4.1832e+006	4.18837e+006	
343	2.52293e+006	2.52908e+006	83	99	71	95	43	54	18	26	8	14	3	7	5.79009e+006	5.79619e+006	79138	79529	19	26	5.86966e+006	5.87581e+006	4.18322e+006	4.18839e+006	
344	2.52291e+006	2.52906e+006	82	100	73	95	42	53	19	27	9	15	4	8	5.79011e+006	5.79621e+006	79138	79529	18	26	5.86968e+006	5.87583e+006	4.18324e+006	4.18841e+006	
345	2.52289e+006	2.52904e+006	79	97	76	100	42	53	21	29	9	15	4	8	5.79013e+006	5.79623e+006	79139	79530	18	25	5.8697e+006	5.87585e+006	4.18326e+006	4.18843e+006	
346	2.52287e+006	2.52901e+006	79	97	79	103	42	53	21	29	8	14	4	8	5.79015e+006	5.79625e+006	79139	79530	18	26	5.86972e+006	5.87587e+006	4.18327e+006	4.18844e+006	
347	2.52284e+006	2.52899e+006	79	97	80	104	41	51	21	28	8	15	4	8	5.79017e+006	5.79627e+006	79139	79531	19	26	5.86975e+006	5.87589e+006	4.18329e+006	4.18846e+006	
348	2.52282e+006	2.52897e+006	80	97	79	104	40	50	21	28	8	15	4	8	5.79019e+006	5.7963e+006	79140	79531	18	26	5.86977e+006	5.87591e+006	4.18331e+006	4.18847e+006	
349	2.5228e+006	2.52894e+006	83	100	78	103	38	49	21	29	9	15	4	8	5.79022e+006	5.79632e+006	79140	79531	21	29	5.86979e+006	5.87594e+006	4.18332e+006	4.18849e+006	
350	2.52278e+006	2.52892e+006	82	99	77	105	38	50	21	29	10	16	4	7	5.79024e+006	5.79634e+006	79140	79531	18	25	5.86982e+006	5.87596e+006	4.18334e+006	4.18851e+006	
351	2.52276e+006	2.5289e+006	79	97	75	102	39	50	21	28	10	16	4	8	5.79026e+006	5.79636e+006	79140	79531	16	23	5.86984e+006	5.87598e+006	4.18335e+006	4.18852e+006	
352	2.52274e+006	2.52888e+006	77	96	74	100	40	52	20	27	10	16	4	8	5.79029e+006	5.79639e+006	79141	79532	17	24	5.86986e+006	5.876e+006	4.18337e+006	4.18854e+006	
353	2.52272e+006	2.52886e+006	73	89	74	101	41	53	21	29	10	16	4	8	5.79031e+006	5.79641e+006	79141	79532	16	22	5.86988e+006	5.87602e+006	4.18339e+006	4.18855e+006	
354	2.5227e+006	2.52884e+006	72	88	75	101	41	53	21	29	10	15	3	7	5.79033e+006	5.79643e+006	79141	79532	18	24	5.8699e+006	5.87604e+006	4.1834e+006	4.18857e+006	
355	2.52268e+006	2.52882e+006	75	90	71	98	42	54	21	29	10	15	4	8	5.79035e+006	5.79645e+006	79141	79532	19	25	5.86992e+006	5.87606e+006	4.18342e+006	4.18858e+006	
356	2.52266e+006	2.5288e+006	74	91	71	98	41	53	22	30	10	16	4	8	5.79037e+006	5.79647e+006	79141	79532	17	25	5.86994e+006	5.87608e+006	4.18343e+006	4.1886e+006	
357	2.52263e+006	2.52877e+006	77	94	69	95	40	52	21	29	10	15	4	8	5.79039e+006	5.79649e+006	79142	79533	18	25	5.86996e+006	5.8761e+006	4.18345e+006	4.18861e+006	
358	2.52262e+006	2.52875e+006	77	92	69	94	39	50	22	31	10	15	5	9	5.79042e+006	5.79651e+006	79142	79533	17	24	5.86998e+006	5.87612e+006	4.18346e+006	4.18863e+006	
359	2.52259e+006	2.52873e+006	77	93	69	92	38	48	21	31	9	15	5	9	5.79044e+006	5.79654e+006	79143	79534	19	26	5.87001e+006	5.87614e+006	4.18348e+006	4.18864e+006	
360	2.52257e+006	2.52871e+006	78	93	70	94	37	46	21	30	9	15	5	9	5.79046e+006	5.79656e+006	79144	79535	18	25	5.87003e+006	5.87617e+006	4.1835e+006	4.18866e+006	
361	2.52255e+006	2.52869e+006	77	94	73	95	36	46	20	29	10	15	5	10	5.79048e+006	5.79658e+006	79144	79535	18	25	5.87005e+006	5.87619e+006	4.18351e+006	4.18867e+006	
362	2.52253e+006	2.52867e+006	76	93	71	94	37	47	20	28	11	16	6	10	5.7905e+006	5.7966e+006	79144	79535	16	23	5.87007e+006	5.8762e+006	4.18353e+006	4.18869e+006	
363	2.52251e+006	2.52864e+006	76	92	75	98	37	47	20	28	10	16	5	10	5.79052e+006	5.79662e+006	79144	79536	18	25	5.87009e+006	5.87623e+006	4.18354e+006	4.18871e+006	
364	2.52249e+006	2.52862e+006	78	93	74	98	38	48	20	27	11	17	7	11	5.79054e+006	5.79664e+006	79145	79536	20	27	5.87012e+006	5.87625e+006	4.18356e+006	4.18872e+006	
