Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
301	5.8445e+006	5.87838e+006	43495	45757	46102	49808	25200	26430	15823	16559	8465	8801	3866	4034	2.34522e+006	2.3839e+006	29184	29854	10527	11114	2.52036e+006	2.55423e+006	1.74125e+006	1.76717e+006	
302	5.83416e+006	5.86759e+006	42570	44805	45253	48936	24676	25905	15584	16313	8362	8701	3819	3992	2.35847e+006	2.39667e+006	29404	30072	10280	10845	2.53115e+006	2.56457e+006	1.74979e+006	1.77539e+006	
303	5.82407e+006	5.85706e+006	41630	43828	44396	48081	24145	25381	15270	16018	8284	8619	3787	3956	2.37152e+006	2.40926e+006	29626	30289	10029	10591	2.54168e+006	2.57466e+006	1.75819e+006	1.78347e+006	
304	5.81417e+006	5.84671e+006	40706	42927	43439	47089	23716	24959	14989	15729	8151	8490	3737	3906	2.38438e+006	2.42166e+006	29846	30507	9836	10410	2.55202e+006	2.58456e+006	1.76633e+006	1.79131e+006	
305	5.80444e+006	5.83654e+006	39850	42048	42632	46248	23226	24454	14655	15382	8010	8356	3668	3842	2.39701e+006	2.43382e+006	30071	30723	9671	10235	2.56219e+006	2.5943e+006	1.77437e+006	1.799e+006	
306	5.79497e+006	5.82666e+006	38959	41162	41723	45315	22781	24008	14336	15050	7901	8254	3612	3786	2.40939e+006	2.44575e+006	30278	30926	9390	9958	2.57208e+006	2.60376e+006	1.78218e+006	1.8065e+006	
307	5.78569e+006	5.81693e+006	38147	40365	40821	44375	22298	23504	14024	14744	7777	8126	3557	3729	2.42157e+006	2.45748e+006	30491	31132	9217	9795	2.5818e+006	2.61305e+006	1.78984e+006	1.81384e+006	
308	5.7767e+006	5.8075e+006	37245	39451	39890	43431	21853	23066	13721	14440	7654	8008	3498	3673	2.43352e+006	2.46898e+006	30695	31332	8936	9494	2.59124e+006	2.62204e+006	1.79732e+006	1.821e+006	
309	5.76782e+006	5.7982e+006	36384	38581	39024	42525	21436	22625	13445	14157	7539	7894	3441	3619	2.44521e+006	2.48021e+006	30900	31530	8811	9365	2.60054e+006	2.63092e+006	1.80471e+006	1.82809e+006	
310	5.75911e+006	5.7891e+006	35633	37788	38154	41673	20934	22126	13181	13876	7414	7778	3394	3573	2.45666e+006	2.49124e+006	31094	31720	8639	9165	2.60964e+006	2.63962e+006	1.81188e+006	1.83497e+006	
311	5.75066e+006	5.78026e+006	34794	36904	37289	40795	20492	21681	12944	13634	7263	7616	3338	3508	2.46792e+006	2.50201e+006	31293	31912	8379	8909	2.61848e+006	2.64807e+006	1.81893e+006	1.84171e+006	
312	5.74236e+006	5.77154e+006	34099	36189	36420	39929	20013	21200	12654	13324	7123	7476	3270	3439	2.47896e+006	2.5126e+006	31485	32099	8239	8781	2.62719e+006	2.65638e+006	1.82576e+006	1.84825e+006	
313	5.73434e+006	5.76312e+006	33240	35318	35615	39116	19597	20789	12386	13048	6987	7338	3208	3377	2.48971e+006	2.52291e+006	31678	32288	7955	8491	2.63562e+006	2.6644e+006	1.83251e+006	1.85469e+006	
314	5.72638e+006	5.75479e+006	32496	34552	34863	38308	19172	20332	12136	12793	6843	7197	3131	3301	2.50026e+006	2.53302e+006	31868	32473	7893	8400	2.64395e+006	2.67236e+006	1.83911e+006	1.86101e+006	
315	5.71866e+006	5.74668e+006	31768	33810	34031	37444	18715	19867	11862	12507	6713	7061	3062	3227	2.51066e+006	2.54299e+006	32051	32648	7652	8167	2.65205e+006	2.68008e+006	1.84556e+006	1.86718e+006	
316	5.71121e+006	5.73885e+006	30920	32925	33327	36710	18282	19410	11584	12232	6571	6911	2990	3157	2.52079e+006	2.5527e+006	32231	32823	7391	7896	2.65989e+006	2.68753e+006	1.85193e+006	1.87325e+006	
317	5.70387e+006	5.73113e+006	30233	32231	32547	35891	17806	18921	11332	11962	6440	6781	2929	3092	2.53074e+006	2.5622e+006	32407	32996	7270	7795	2.66761e+006	2.69487e+006	1.85809e+006	1.87912e+006	
318	5.69671e+006	5.72361e+006	29430	31417	31889	35168	17447	18524	11111	11748	6292	6629	2865	3028	2.54036e+006	2.57139e+006	32586	33171	7090	7586	2.67513e+006	2.70203e+006	1.86415e+006	1.88491e+006	
319	5.68969e+006	5.71622e+006	28742	30699	31170	34417	17002	18083	10901	11527	6151	6482	2814	2974	2.54985e+006	2.58044e+006	32766	33345	6965	7448	2.68252e+006	2.70905e+006	1.87008e+006	1.89057e+006	
320	5.68288e+006	5.70908e+006	28087	30010	30387	33606	16550	17610	10677	11296	6028	6351	2759	2923	2.55915e+006	2.58932e+006	32929	33507	6735	7208	2.68966e+006	2.71586e+006	1.87582e+006	1.89604e+006	
321	5.67616e+006	5.70201e+006	27476	29353	29641	32857	16188	17245	10464	11081	5933	6265	2708	2874	2.56813e+006	2.59792e+006	33089	33662	6659	7139	2.69673e+006	2.72258e+006	1.88145e+006	1.90139e+006	
322	5.66965e+006	5.69517e+006	26828	28670	28864	32035	15817	16871	10260	10868	5822	6143	2661	2825	2.57702e+006	2.60639e+006	33250	33818	6443	6901	2.70357e+006	2.72909e+006	1.88693e+006	1.90661e+006	
323	5.66331e+006	5.68853e+006	26137	27931	28183	31305	15513	16552	10013	10633	5676	5996	2600	2764	2.58566e+006	2.61463e+006	33422	33984	6275	6709	2.71021e+006	2.73543e+006	1.89229e+006	1.91171e+006	
324	5.65716e+006	5.68205e+006	25489	27266	27450	30540	15089	16123	9816	10431	5563	5883	2555	2716	2.59415e+006	2.62275e+006	33580	34137	6088	6541	2.71669e+006	2.74158e+006	1.89753e+006	1.91671e+006	
325	5.65115e+006	5.67575e+006	24774	26494	26795	29836	14777	15773	9563	10183	5441	5747	2498	2653	2.60248e+006	2.6307e+006	33732	34283	5946	6365	2.72299e+006	2.74759e+006	1.90267e+006	1.92159e+006	
326	5.64527e+006	5.66957e+006	24148	25840	26164	29156	14467	15451	9309	9922	5331	5633	2448	2601	2.61053e+006	2.63837e+006	33884	34433	5817	6247	2.72917e+006	2.75347e+006	1.90765e+006	1.92632e+006	
327	5.63954e+006	5.66354e+006	23547	25209	25552	28456	14091	15057	9069	9679	5219	5522	2388	2541	2.61848e+006	2.64592e+006	34025	34568	5673	6079	2.73519e+006	2.7592e+006	1.9125e+006	1.93096e+006	
328	5.63395e+006	5.65769e+006	22981	24588	24902	27772	13734	14702	8835	9446	5126	5418	2337	2488	2.62619e+006	2.65327e+006	34169	34709	5521	5922	2.74105e+006	2.76479e+006	1.91721e+006	1.93544e+006	
329	5.62849e+006	5.65193e+006	22436	24038	24300	27100	13334	14275	8636	9235	5004	5296	2276	2422	2.63377e+006	2.66048e+006	34305	34840	5400	5815	2.74681e+006	2.77025e+006	1.92184e+006	1.93986e+006	
330	5.62323e+006	5.64639e+006	21822	23387	23692	26449	13029	13960	8400	8986	4910	5207	2232	2374	2.64111e+006	2.66748e+006	34447	34975	5207	5592	2.75235e+006	2.7755e+006	1.92634e+006	1.94415e+006	
331	5.61805e+006	5.64097e+006	21261	22799	23056	25746	12678	13604	8218	8799	4784	5076	2173	2313	2.64836e+006	2.67438e+006	34585	35108	5111	5491	2.75777e+006	2.78069e+006	1.93073e+006	1.94833e+006	
332	5.61301e+006	5.63566e+006	20723	22243	22463	25091	12361	13268	8037	8597	4670	4968	2120	2263	2.65537e+006	2.68106e+006	34719	35237	4985	5365	2.76308e+006	2.78573e+006	1.93501e+006	1.95241e+006	
333	5.60813e+006	5.63055e+006	20136	21604	21916	24517	12048	12934	7827	8366	4569	4867	2066	2211	2.66221e+006	2.68758e+006	34854	35369	4812	5176	2.76819e+006	2.7906e+006	1.93922e+006	1.95641e+006	
334	5.60335e+006	5.6255e+006	19658	21115	21381	23908	11722	12574	7624	8147	4460	4754	2014	2156	2.66889e+006	2.69392e+006	34982	35493	4727	5107	2.77324e+006	2.79539e+006	1.94328e+006	1.96026e+006	
335	5.59866e+006	5.62056e+006	19180	20627	20833	23321	11442	12279	7433	7946	4364	4659	1974	2115	2.67537e+006	2.7001e+006	35098	35607	4632	5003	2.77818e+006	2.80008e+006	1.94724e+006	1.96406e+006	
336	5.59411e+006	5.6158e+006	18676	20086	20334	22775	11114	11938	7248	7757	4246	4540	1926	2067	2.68174e+006	2.70616e+006	35219	35728	4480	4825	2.78294e+006	2.80463e+006	1.95114e+006	1.96776e+006	
337	5.58972e+006	5.61117e+006	18193	19605	19817	22212	10780	11588	7041	7542	4153	4447	1891	2030	2.68795e+006	2.71208e+006	35338	35841	4330	4695	2.78757e+006	2.80902e+006	1.95489e+006	1.97135e+006	
338	5.58546e+006	5.6067e+006	17660	19023	19302	21673	10501	11311	6861	7363	4053	4356	1855	1995	2.69396e+006	2.71783e+006	35456	35959	4195	4524	2.79203e+006	2.81327e+006	1.95857e+006	1.97485e+006	
339	5.5813e+006	5.60232e+006	17138	18465	18805	21125	10248	11029	6703	7194	3940	4241	1803	1943	2.69988e+006	2.72346e+006	35569	36067	4109	4446	2.79642e+006	2.81744e+006	1.9622e+006	1.97828e+006	
340	5.57719e+006	5.59802e+006	16696	18003	18342	20616	9995	10761	6534	7024	3835	4119	1747	1888	2.70559e+006	2.72889e+006	35683	36176	4037	4364	2.80072e+006	2.82154e+006	1.96568e+006	1.98161e+006	
341	5.57329e+006	5.59392e+006	16209	17465	17808	20064	9755	10508	6353	6836	3755	4025	1712	1849	2.71118e+006	2.73423e+006	35793	36278	3842	4157	2.80482e+006	2.82544e+006	1.96903e+006	1.98479e+006	
342	5.56946e+006	5.58987e+006	15790	17044	17286	19480	9507	10232	6165	6645	3667	3927	1676	1807	2.71667e+006	2.73944e+006	35904	36383	3779	4100	2.80886e+006	2.82928e+006	1.97228e+006	1.98788e+006	
343	5.5657e+006	5.58593e+006	15375	16597	16810	18974	9288	10000	6001	6469	3569	3823	1634	1760	2.72195e+006	2.74448e+006	36012	36488	3694	3999	2.8128e+006	2.83303e+006	1.97549e+006	1.99093e+006	
344	5.56206e+006	5.58211e+006	14923	16115	16377	18486	9045	9730	5856	6321	3476	3728	1594	1720	2.72714e+006	2.74941e+006	36113	36586	3584	3882	2.81663e+006	2.83667e+006	1.97863e+006	1.99392e+006	
345	5.55851e+006	5.57838e+006	14578	15745	15861	17909	8784	9450	5724	6171	3379	3632	1549	1677	2.73223e+006	2.75423e+006	36210	36682	3499	3785	2.82036e+006	2.84023e+006	1.98163e+006	1.99678e+006	
346	5.55504e+006	5.57474e+006	14212	15345	15415	17438	8538	9187	5572	5994	3295	3551	1510	1637	2.73715e+006	2.75893e+006	36302	36772	3411	3702	2.824e+006	2.8437e+006	1.9846e+006	1.99959e+006	
347	5.55166e+006	5.5712e+006	13838	14938	15064	17020	8266	8895	5409	5834	3191	3446	1468	1597	2.74194e+006	2.76349e+006	36406	36874	3323	3590	2.82753e+006	2.84708e+006	1.9875e+006	2.00237e+006	
348	5.54838e+006	5.56775e+006	13473	14572	14675	16606	8043	8670	5290	5686	3096	3346	1421	1546	2.74655e+006	2.76787e+006	36501	36967	3218	3517	2.83099e+006	2.85036e+006	1.9903e+006	2.00505e+006	
349	5.5452e+006	5.56442e+006	13096	14170	14274	16155	7842	8452	5159	5549	3031	3274	1398	1519	2.75107e+006	2.77214e+006	36587	37049	3122	3382	2.83432e+006	2.85354e+006	1.99301e+006	2.00763e+006	
350	5.54211e+006	5.56119e+006	12722	13752	13884	15721	7618	8212	5011	5390	2938	3179	1364	1483	2.75554e+006	2.7764e+006	36673	37134	3036	3285	2.83755e+006	2.85662e+006	1.99567e+006	2.01017e+006	
351	5.53908e+006	5.55801e+006	12373	13401	13548	15343	7435	8022	4850	5224	2857	3095	1331	1450	2.7598e+006	2.78046e+006	36760	37219	2973	3239	2.84073e+006	2.85966e+006	1.99824e+006	2.01263e+006	
352	5.53611e+006	5.55488e+006	12072	13069	13181	14957	7237	7830	4721	5090	2774	3002	1289	1405	2.76399e+006	2.78444e+006	36839	37296	2916	3187	2.84386e+006	2.86263e+006	2.00077e+006	2.01504e+006	
353	5.53327e+006	5.55189e+006	11740	12719	12774	14509	7073	7661	4633	4988	2692	2914	1247	1361	2.76803e+006	2.78829e+006	36914	37366	2789	3034	2.84684e+006	2.86547e+006	2.00319e+006	2.01736e+006	
354	5.53048e+006	5.54897e+006	11434	12414	12421	14097	6894	7459	4507	4864	2619	2835	1207	1317	2.77199e+006	2.79206e+006	36990	37439	2734	2977	2.84977e+006	2.86825e+006	2.00555e+006	2.0196e+006	
355	5.52779e+006	5.54616e+006	11097	12044	12106	13759	6689	7245	4384	4733	2563	2771	1182	1286	2.77583e+006	2.79572e+006	37070	37513	2634	2870	2.85258e+006	2.87095e+006	2.00788e+006	2.02183e+006	
356	5.52515e+006	5.54341e+006	10759	11668	11791	13425	6511	7062	4266	4605	2497	2696	1149	1250	2.7796e+006	2.79932e+006	37141	37579	2580	2809	2.85533e+006	2.87359e+006	2.01016e+006	2.024e+006	
357	5.52259e+006	5.54071e+006	10482	11379	11445	13053	6326	6875	4162	4497	2422	2620	1111	1211	2.78323e+006	2.8028e+006	37222	37655	2513	2744	2.85802e+006	2.87615e+006	2.01233e+006	2.02607e+006	
358	5.52006e+006	5.53807e+006	10222	11102	11128	12674	6176	6696	4052	4390	2366	2552	1080	1173	2.7868e+006	2.80618e+006	37291	37721	2474	2699	2.86067e+006	2.87867e+006	2.01446e+006	2.0281e+006	
359	5.51765e+006	5.53555e+006	9946	10801	10838	12355	5987	6494	3919	4246	2303	2490	1044	1137	2.79026e+006	2.80948e+006	37362	37788	2357	2571	2.86319e+006	2.88109e+006	2.01652e+006	2.03007e+006	
360	5.51531e+006	5.5331e+006	9658	10495	10559	12061	5810	6312	3802	4110	2242	2425	1016	1102	2.79363e+006	2.81269e+006	37426	37850	2292	2503	2.86564e+006	2.88343e+006	2.01855e+006	2.03202e+006	
361	5.51303e+006	5.5307e+006	9371	10193	10272	11740	5639	6135	3690	3992	2187	2366	988	1071	2.79692e+006	2.81582e+006	37493	37916	2225	2443	2.86803e+006	2.8857e+006	2.02053e+006	2.03391e+006	
362	5.51082e+006	5.52838e+006	9063	9869	9987	11411	5486	5973	3585	3883	2138	2321	972	1057	2.80014e+006	2.81889e+006	37553	37974	2170	2372	2.87036e+006	2.88792e+006	2.02247e+006	2.03577e+006	
363	5.50864e+006	5.52612e+006	8831	9611	9725	11114	5324	5799	3482	3774	2093	2276	954	1040	2.80322e+006	2.82183e+006	37611	38030	2123	2314	2.87262e+006	2.89009e+006	2.02431e+006	2.03753e+006	
364	5.50653e+006	5.52391e+006	8599	9366	9445	10800	5169	5632	3390	3667	2040	2224	934	1021	2.80624e+006	2.8247e+006	37676	38091	2060	2257	2.87483e+006	2.8922e+006	2.0261e+006	2.03924e+006	
