Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
293	2.53556e+006	2.54195e+006	523	595	752	902	425	478	391	444	393	438	178	202	5.77514e+006	5.78154e+006	78762	79190	113	136	5.85679e+006	5.86318e+006	4.17328e+006	4.17868e+006	
294	2.53544e+006	2.54183e+006	483	549	695	834	394	446	354	401	359	404	166	189	5.77545e+006	5.78185e+006	78777	79204	107	126	5.85691e+006	5.8633e+006	4.1734e+006	4.1788e+006	
295	2.53533e+006	2.54172e+006	456	511	635	765	358	409	324	370	328	371	152	174	5.77575e+006	5.78214e+006	78788	79216	99	117	5.85701e+006	5.86341e+006	4.17351e+006	4.17891e+006	
296	2.53524e+006	2.54163e+006	416	467	577	696	330	377	296	337	294	336	138	159	5.77603e+006	5.78242e+006	78801	79228	84	103	5.85711e+006	5.8635e+006	4.17361e+006	4.17901e+006	
297	2.53515e+006	2.54154e+006	384	434	536	650	304	348	270	312	271	308	124	144	5.77627e+006	5.78265e+006	78810	79237	82	101	5.8572e+006	5.86359e+006	4.17371e+006	4.1791e+006	
298	2.53505e+006	2.54144e+006	363	412	499	604	277	315	242	282	250	284	117	135	5.7765e+006	5.78288e+006	78820	79248	86	104	5.8573e+006	5.86368e+006	4.1738e+006	4.17919e+006	
299	2.53497e+006	2.54136e+006	337	389	463	559	254	291	223	264	224	257	103	119	5.77671e+006	5.78309e+006	78828	79257	75	92	5.85738e+006	5.86377e+006	4.17388e+006	4.17927e+006	
300	2.53489e+006	2.54128e+006	322	373	427	516	229	262	210	249	204	234	93	109	5.7769e+006	5.78327e+006	78837	79266	69	86	5.85746e+006	5.86384e+006	4.17396e+006	4.17935e+006	
301	2.53482e+006	2.54121e+006	301	348	398	483	212	244	191	226	184	211	84	100	5.77707e+006	5.78345e+006	78844	79274	61	77	5.85753e+006	5.86391e+006	4.17403e+006	4.17942e+006	
302	2.53476e+006	2.54114e+006	277	319	375	454	199	229	177	211	165	192	74	91	5.77724e+006	5.78361e+006	78850	79279	62	74	5.85759e+006	5.86398e+006	4.1741e+006	4.17949e+006	
303	2.53469e+006	2.54108e+006	257	299	353	428	183	211	162	196	150	178	67	83	5.77739e+006	5.78376e+006	78855	79286	56	71	5.85766e+006	5.86404e+006	4.17417e+006	4.17956e+006	
304	2.53463e+006	2.54102e+006	245	283	327	402	170	199	150	180	135	161	60	74	5.77753e+006	5.78389e+006	78862	79292	57	69	5.85772e+006	5.86411e+006	4.17423e+006	4.17961e+006	
305	2.53457e+006	2.54096e+006	238	272	303	379	155	183	138	165	123	147	54	68	5.77766e+006	5.78402e+006	78866	79297	53	66	5.85778e+006	5.86417e+006	4.17428e+006	4.17967e+006	
306	2.53452e+006	2.5409e+006	222	254	286	358	148	177	125	150	115	138	50	64	5.77777e+006	5.78414e+006	78870	79300	46	58	5.85783e+006	5.86422e+006	4.17433e+006	4.17972e+006	
307	2.53447e+006	2.54086e+006	207	236	268	335	142	168	116	139	102	125	45	58	5.77788e+006	5.78424e+006	78875	79305	41	52	5.85788e+006	5.86427e+006	4.17438e+006	4.17977e+006	
308	2.53443e+006	2.54081e+006	190	217	251	313	130	156	105	127	94	115	42	55	5.778e+006	5.78435e+006	78878	79308	40	50	5.85793e+006	5.86431e+006	4.17442e+006	4.17981e+006	
309	2.53438e+006	2.54077e+006	175	201	231	290	128	153	99	119	87	108	39	52	5.77809e+006	5.78445e+006	78881	79311	39	50	5.85797e+006	5.86435e+006	4.17446e+006	4.17985e+006	
310	2.53434e+006	2.54073e+006	164	189	218	271	120	142	95	117	82	101	37	49	5.77817e+006	5.78453e+006	78885	79315	35	45	5.85801e+006	5.86439e+006	4.1745e+006	4.17989e+006	
311	2.5343e+006	2.54069e+006	155	180	202	250	116	138	87	109	78	96	35	47	5.77825e+006	5.78461e+006	78888	79317	33	43	5.85805e+006	5.86443e+006	4.17454e+006	4.17993e+006	
312	2.53426e+006	2.54065e+006	152	178	188	235	108	130	83	102	73	90	34	45	5.77833e+006	5.78469e+006	78889	79319	37	48	5.85809e+006	5.86447e+006	4.17457e+006	4.17996e+006	
313	2.53422e+006	2.54061e+006	147	171	178	223	99	122	80	98	67	82	31	42	5.7784e+006	5.78476e+006	78892	79322	34	44	5.85813e+006	5.86451e+006	4.17461e+006	4.18e+006	
314	2.53419e+006	2.54057e+006	147	167	166	209	90	111	74	92	60	75	26	37	5.77848e+006	5.78483e+006	78893	79324	33	42	5.85817e+006	5.86455e+006	4.17464e+006	4.18003e+006	
315	2.53415e+006	2.54054e+006	142	162	157	196	81	99	72	87	56	70	24	34	5.77854e+006	5.7849e+006	78895	79326	29	38	5.8582e+006	5.86458e+006	4.17467e+006	4.18006e+006	
316	2.53412e+006	2.54051e+006	129	149	151	189	78	96	65	79	52	66	23	32	5.77861e+006	5.78496e+006	78897	79329	25	33	5.85823e+006	5.86461e+006	4.1747e+006	4.18009e+006	
317	2.53409e+006	2.54047e+006	123	142	146	184	75	92	62	75	49	62	22	31	5.77866e+006	5.78501e+006	78899	79331	27	36	5.85826e+006	5.86464e+006	4.17473e+006	4.18011e+006	
318	2.53406e+006	2.54044e+006	118	139	143	177	73	88	58	71	45	57	20	28	5.77871e+006	5.78506e+006	78901	79332	29	38	5.8583e+006	5.86468e+006	4.17475e+006	4.18014e+006	
319	2.53403e+006	2.54041e+006	112	133	138	170	69	84	55	69	43	56	19	26	5.77876e+006	5.78511e+006	78903	79334	24	32	5.85832e+006	5.86471e+006	4.17478e+006	4.18017e+006	
320	2.534e+006	2.54038e+006	112	134	131	160	67	81	53	66	40	52	18	25	5.7788e+006	5.78515e+006	78904	79335	25	34	5.85835e+006	5.86474e+006	4.1748e+006	4.18019e+006	
321	2.53397e+006	2.54035e+006	111	132	127	156	65	78	49	62	37	49	16	23	5.77885e+006	5.7852e+006	78905	79336	26	34	5.85838e+006	5.86477e+006	4.17483e+006	4.18021e+006	
322	2.53395e+006	2.54033e+006	103	123	118	150	63	78	48	61	35	45	13	19	5.77889e+006	5.78524e+006	78906	79337	21	30	5.85841e+006	5.86479e+006	4.17485e+006	4.18024e+006	
323	2.53392e+006	2.5403e+006	103	121	112	142	60	73	46	59	33	43	14	19	5.77893e+006	5.78528e+006	78907	79338	23	30	5.85844e+006	5.86482e+006	4.17487e+006	4.18026e+006	
324	2.53389e+006	2.54027e+006	101	117	108	139	56	69	45	57	32	42	13	19	5.77897e+006	5.78532e+006	78907	79339	23	31	5.85846e+006	5.86484e+006	4.17489e+006	4.18028e+006	
325	2.53387e+006	2.54025e+006	96	111	105	135	56	69	40	51	31	40	14	20	5.77901e+006	5.78536e+006	78908	79339	21	28	5.85849e+006	5.86487e+006	4.17491e+006	4.1803e+006	
326	2.53384e+006	2.54022e+006	95	112	102	133	54	68	39	49	28	36	12	17	5.77904e+006	5.7854e+006	78910	79341	21	30	5.85852e+006	5.86489e+006	4.17493e+006	4.18032e+006	
327	2.53382e+006	2.5402e+006	90	108	98	128	53	68	38	47	25	34	10	16	5.77908e+006	5.78543e+006	78911	79342	19	26	5.85854e+006	5.86492e+006	4.17495e+006	4.18034e+006	
328	2.5338e+006	2.54017e+006	89	107	97	124	50	63	35	45	23	31	9	15	5.77912e+006	5.78547e+006	78912	79343	22	29	5.85856e+006	5.86494e+006	4.17497e+006	4.18036e+006	
329	2.53377e+006	2.54015e+006	91	110	95	120	49	62	34	44	22	29	8	14	5.77915e+006	5.7855e+006	78913	79344	23	30	5.85859e+006	5.86497e+006	4.17499e+006	4.18038e+006	
330	2.53375e+006	2.54012e+006	89	108	93	118	47	59	31	40	21	29	8	14	5.77918e+006	5.78553e+006	78914	79344	20	27	5.85861e+006	5.86499e+006	4.17501e+006	4.1804e+006	
331	2.53372e+006	2.5401e+006	94	113	87	113	45	58	31	41	20	26	7	13	5.77921e+006	5.78556e+006	78915	79345	24	31	5.85864e+006	5.86502e+006	4.17503e+006	4.18041e+006	
332	2.5337e+006	2.54008e+006	89	108	85	111	47	59	30	40	18	25	7	13	5.77924e+006	5.78559e+006	78915	79346	17	24	5.85866e+006	5.86504e+006	4.17504e+006	4.18043e+006	
333	2.53367e+006	2.54005e+006	88	107	88	116	43	56	28	38	17	25	7	12	5.77927e+006	5.78561e+006	78916	79346	22	29	5.85869e+006	5.86506e+006	4.17506e+006	4.18045e+006	
334	2.53365e+006	2.54002e+006	90	109	86	113	43	55	26	35	16	24	6	11	5.7793e+006	5.78565e+006	78916	79347	22	30	5.85871e+006	5.86509e+006	4.17508e+006	4.18047e+006	
335	2.53363e+006	2.54e+006	87	103	90	118	41	54	25	33	15	23	5	10	5.77932e+006	5.78567e+006	78917	79347	19	27	5.85874e+006	5.86511e+006	4.1751e+006	4.18049e+006	
336	2.53361e+006	2.53998e+006	86	103	84	112	43	56	25	33	14	22	5	10	5.77935e+006	5.7857e+006	78917	79348	17	24	5.85876e+006	5.86513e+006	4.17512e+006	4.1805e+006	
337	2.53358e+006	2.53995e+006	85	102	86	114	44	55	24	32	14	22	5	10	5.77937e+006	5.78572e+006	78918	79348	20	28	5.85878e+006	5.86516e+006	4.17514e+006	4.18052e+006	
338	2.53356e+006	2.53993e+006	83	100	88	115	43	55	25	33	14	21	5	10	5.7794e+006	5.78575e+006	78919	79349	20	28	5.85881e+006	5.86518e+006	4.17515e+006	4.18054e+006	
339	2.53353e+006	2.53991e+006	84	101	84	111	43	54	25	34	14	20	6	10	5.77942e+006	5.78577e+006	78919	79349	21	28	5.85883e+006	5.8652e+006	4.17517e+006	4.18056e+006	
340	2.53351e+006	2.53988e+006	88	103	82	108	43	53	25	34	11	17	5	9	5.77945e+006	5.7858e+006	78920	79350	20	26	5.85885e+006	5.86523e+006	4.17519e+006	4.18057e+006	
341	2.53349e+006	2.53986e+006	87	103	80	105	42	52	25	35	11	17	5	8	5.77948e+006	5.78582e+006	78920	79350	20	28	5.85888e+006	5.86525e+006	4.17521e+006	4.18059e+006	
342	2.53347e+006	2.53984e+006	85	100	82	107	43	53	23	32	11	18	5	8	5.7795e+006	5.78585e+006	78921	79350	18	24	5.8589e+006	5.86527e+006	4.17522e+006	4.1806e+006	
343	2.53344e+006	2.53982e+006	82	98	81	105	43	54	22	30	12	18	4	8	5.77953e+006	5.78587e+006	78921	79350	18	25	5.85892e+006	5.86529e+006	4.17524e+006	4.18062e+006	
344	2.53342e+006	2.53979e+006	81	97	78	101	43	54	22	29	11	17	4	8	5.77955e+006	5.7859e+006	78921	79351	18	26	5.85894e+006	5.86531e+006	4.17525e+006	4.18064e+006	
345	2.5334e+006	2.53977e+006	80	96	79	102	44	55	21	29	11	17	4	7	5.77958e+006	5.78592e+006	78921	79351	20	27	5.85897e+006	5.86534e+006	4.17527e+006	4.18065e+006	
346	2.53338e+006	2.53975e+006	80	96	80	103	44	55	21	29	10	16	4	8	5.7796e+006	5.78594e+006	78921	79351	18	25	5.85899e+006	5.86536e+006	4.17529e+006	4.18067e+006	
347	2.53336e+006	2.53973e+006	82	97	75	99	45	56	22	29	10	17	4	7	5.77962e+006	5.78596e+006	78922	79351	19	26	5.85901e+006	5.86538e+006	4.1753e+006	4.18068e+006	
348	2.53333e+006	2.5397e+006	82	97	76	101	42	53	24	33	10	16	3	7	5.77964e+006	5.78599e+006	78922	79352	19	26	5.85903e+006	5.8654e+006	4.17532e+006	4.1807e+006	
349	2.53331e+006	2.53968e+006	83	98	76	100	41	53	25	33	11	16	3	6	5.77967e+006	5.78601e+006	78923	79352	20	28	5.85906e+006	5.86543e+006	4.17534e+006	4.18072e+006	
350	2.53329e+006	2.53966e+006	82	99	75	99	41	53	24	31	11	17	3	7	5.77969e+006	5.78603e+006	78923	79352	18	25	5.85908e+006	5.86545e+006	4.17535e+006	4.18073e+006	
351	2.53327e+006	2.53964e+006	79	97	73	97	41	53	25	32	11	17	3	6	5.77971e+006	5.78605e+006	78923	79353	17	23	5.8591e+006	5.86547e+006	4.17537e+006	4.18075e+006	
352	2.53325e+006	2.53962e+006	77	94	74	98	42	54	25	32	10	16	3	6	5.77974e+006	5.78608e+006	78924	79353	17	24	5.85912e+006	5.86549e+006	4.17538e+006	4.18076e+006	
353	2.53323e+006	2.53959e+006	76	93	75	100	42	54	23	31	9	15	3	6	5.77976e+006	5.7861e+006	78924	79354	19	26	5.85914e+006	5.86551e+006	4.1754e+006	4.18078e+006	
354	2.5332e+006	2.53957e+006	78	95	73	97	44	56	21	29	10	15	3	6	5.77978e+006	5.78612e+006	78925	79354	21	27	5.85917e+006	5.86553e+006	4.17542e+006	4.18079e+006	
355	2.53318e+006	2.53954e+006	82	99	71	95	44	55	22	30	9	14	3	6	5.7798e+006	5.78614e+006	78925	79355	20	27	5.85919e+006	5.86556e+006	4.17543e+006	4.18081e+006	
356	2.53316e+006	2.53952e+006	83	99	70	95	42	54	23	30	10	15	4	7	5.77982e+006	5.78616e+006	78925	79355	17	24	5.85921e+006	5.86558e+006	4.17545e+006	4.18082e+006	
357	2.53314e+006	2.5395e+006	81	96	70	95	42	54	22	30	10	16	4	8	5.77985e+006	5.78619e+006	78926	79355	17	23	5.85923e+006	5.8656e+006	4.17546e+006	4.18084e+006	
358	2.53312e+006	2.53948e+006	77	92	68	94	45	57	21	29	10	16	4	8	5.77987e+006	5.78621e+006	78926	79356	17	24	5.85926e+006	5.86562e+006	4.17548e+006	4.18085e+006	
359	2.5331e+006	2.53946e+006	74	88	69	95	44	56	23	31	9	14	4	7	5.77989e+006	5.78623e+006	78926	79356	17	23	5.85928e+006	5.86564e+006	4.1755e+006	4.18087e+006	
360	2.53308e+006	2.53944e+006	75	89	69	94	44	55	22	31	10	15	4	7	5.77992e+006	5.78625e+006	78927	79356	18	25	5.8593e+006	5.86566e+006	4.17551e+006	4.18089e+006	
361	2.53306e+006	2.53942e+006	75	90	70	94	43	55	20	29	10	16	4	7	5.77994e+006	5.78627e+006	78927	79357	18	24	5.85932e+006	5.86568e+006	4.17552e+006	4.1809e+006	
362	2.53304e+006	2.5394e+006	74	89	70	94	43	56	19	28	11	17	4	7	5.77996e+006	5.78629e+006	78928	79357	16	23	5.85934e+006	5.8657e+006	4.17554e+006	4.18091e+006	
363	2.53302e+006	2.53938e+006	76	92	69	92	43	54	18	27	11	17	4	8	5.77998e+006	5.78631e+006	78928	79357	19	26	5.85936e+006	5.86572e+006	4.17555e+006	4.18093e+006	
364	2.533e+006	2.53935e+006	77	92	70	92	40	51	18	26	10	16	3	7	5.78001e+006	5.78634e+006	78928	79358	18	25	5.85938e+006	5.86574e+006	4.17557e+006	4.18094e+006	
