Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
350	7.94467e+006	7.95512e+006	2278	2475	2166	2477	1181	1289	661	730	312	355	140	164	430866	441099	5802	5997	566	625	443620	454068	286596	293601	
351	7.94407e+006	7.95452e+006	2267	2467	2183	2490	1185	1289	662	730	309	353	138	161	431447	441687	5810	6006	570	628	444221	454663	287031	294037	
352	7.94348e+006	7.95392e+006	2264	2462	2171	2473	1192	1296	660	728	313	356	138	161	432044	442287	5819	6015	568	625	444818	455259	287459	294467	
353	7.94287e+006	7.95331e+006	2303	2498	2148	2458	1186	1292	665	733	311	353	137	159	432626	442875	5827	6023	580	639	445428	455869	287872	294881	
354	7.94229e+006	7.95273e+006	2292	2481	2157	2461	1185	1285	662	732	314	355	137	159	433209	443462	5835	6031	555	610	446011	456450	288303	295323	
355	7.94169e+006	7.95213e+006	2287	2473	2182	2483	1176	1277	661	732	314	353	135	156	433784	444043	5842	6038	564	619	446602	457042	288746	295764	
356	7.9411e+006	7.95154e+006	2286	2474	2177	2479	1192	1295	656	724	316	353	138	160	434360	444625	5852	6048	568	625	447200	457638	289165	296183	
357	7.94052e+006	7.95096e+006	2256	2439	2176	2486	1188	1297	657	719	314	351	136	157	434964	445231	5859	6056	548	606	447779	458213	289598	296620	
358	7.93992e+006	7.95036e+006	2270	2462	2168	2475	1179	1288	646	705	319	356	136	157	435563	445833	5867	6064	571	630	448381	458813	290013	297033	
359	7.93932e+006	7.94976e+006	2277	2472	2188	2485	1184	1291	647	708	319	355	136	156	436123	446399	5874	6071	572	628	448979	459415	290441	297465	
360	7.93874e+006	7.94917e+006	2268	2459	2186	2479	1189	1296	645	708	319	355	137	157	436709	446995	5880	6077	559	613	449564	460000	290871	297892	
361	7.93814e+006	7.94858e+006	2285	2477	2151	2448	1201	1308	656	717	317	352	138	159	437294	447577	5888	6084	565	624	450160	460593	291279	298299	
362	7.93754e+006	7.94797e+006	2290	2481	2162	2466	1189	1299	657	720	316	351	140	161	437877	448161	5900	6096	578	634	450769	461196	291716	298738	
363	7.93696e+006	7.94738e+006	2274	2467	2164	2460	1183	1290	654	722	321	357	142	163	438474	448760	5906	6103	554	614	451353	461780	292146	299170	
364	7.93637e+006	7.94679e+006	2273	2470	2173	2470	1176	1284	660	726	316	352	138	160	439048	449332	5916	6112	560	615	451942	462366	292575	299598	
