Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
348	7.9188e+006	7.92968e+006	2355	2556	2237	2565	1229	1352	687	767	315	353	143	164	455683	466424	6140	6335	562	617	469060	479938	304852	312237	
349	7.9182e+006	7.92908e+006	2322	2523	2222	2553	1236	1360	693	774	320	358	144	164	456292	467040	6149	6344	566	625	469655	480534	305299	312684	
350	7.91758e+006	7.92846e+006	2330	2530	2229	2564	1250	1374	689	771	319	357	142	162	456884	467626	6157	6352	590	656	470276	481158	305737	313120	
351	7.91697e+006	7.92785e+006	2318	2511	2242	2567	1261	1381	680	765	322	360	143	163	457491	468224	6165	6361	581	633	470882	481766	306181	313562	
352	7.91636e+006	7.92726e+006	2325	2531	2212	2535	1258	1372	689	770	323	362	143	162	458099	468833	6174	6369	571	633	471481	482372	306610	313990	
353	7.91576e+006	7.92665e+006	2334	2539	2206	2528	1246	1361	682	757	330	369	146	165	458710	469444	6180	6375	575	634	472083	482980	307038	314417	
354	7.91513e+006	7.92604e+006	2335	2531	2215	2542	1238	1352	680	755	328	367	145	166	459323	470060	6189	6384	590	648	472698	483602	307487	314874	
355	7.91453e+006	7.92543e+006	2332	2535	2222	2538	1217	1328	676	749	331	370	148	170	459949	470680	6197	6391	577	638	473305	484210	307930	315318	
356	7.91394e+006	7.92485e+006	2313	2514	2220	2532	1207	1321	679	752	329	369	144	169	460559	471285	6203	6398	551	614	473888	484793	308362	315760	
357	7.91334e+006	7.92424e+006	2314	2511	2212	2526	1195	1309	686	759	332	374	146	171	461162	471890	6210	6404	574	632	474494	485394	308798	316201	
358	7.91274e+006	7.92364e+006	2298	2492	2231	2550	1203	1319	677	749	335	377	148	174	461752	472476	6219	6413	575	628	475092	485998	309247	316652	
359	7.91214e+006	7.92305e+006	2287	2486	2233	2551	1214	1329	682	756	331	373	149	174	462336	473059	6229	6423	568	630	475689	486600	309674	317085	
360	7.91153e+006	7.92245e+006	2306	2506	2192	2505	1216	1333	684	755	332	373	150	175	462948	473672	6239	6433	571	633	476290	487203	310080	317494	
361	7.91094e+006	7.92185e+006	2299	2501	2184	2504	1215	1335	683	750	329	373	148	174	463547	474273	6249	6444	568	627	476889	487799	310516	317930	
362	7.91033e+006	7.92125e+006	2295	2509	2184	2493	1222	1338	677	745	330	375	148	173	464141	474873	6258	6453	570	636	477490	488404	310939	318360	
363	7.90973e+006	7.92064e+006	2298	2512	2176	2489	1222	1340	669	737	333	377	150	174	464740	475478	6266	6461	571	634	478092	489006	311366	318790	
364	7.90912e+006	7.92004e+006	2303	2520	2161	2479	1216	1336	676	746	332	376	150	176	465341	476085	6275	6469	578	641	478700	489617	311800	319228	
