Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
316	6.25998e+006	6.31631e+006	68295	70303	69048	71927	37587	38571	21750	22250	10737	10986	4934	5072	1.84857e+006	1.90713e+006	21593	22446	16769	17318	2.08243e+006	2.13876e+006	1.40665e+006	1.44848e+006	
317	6.24334e+006	6.2993e+006	67422	69493	68552	71445	37309	38294	21601	22130	10716	10973	4901	5050	1.86698e+006	1.92538e+006	21847	22702	16555	17093	2.09944e+006	2.1554e+006	1.41952e+006	1.46113e+006	
318	6.22694e+006	6.28246e+006	66652	68779	67910	70929	36954	37985	21438	21975	10698	10944	4895	5042	1.88526e+006	1.94347e+006	22106	22964	16327	16910	2.11627e+006	2.1718e+006	1.43219e+006	1.47356e+006	
319	6.21069e+006	6.26581e+006	65864	68012	67191	70233	36596	37633	21294	21835	10653	10901	4873	5021	1.90358e+006	1.9616e+006	22361	23222	16168	16737	2.13293e+006	2.18805e+006	1.44478e+006	1.48587e+006	
320	6.19466e+006	6.24937e+006	65043	67211	66543	69674	36192	37262	21146	21697	10592	10846	4850	5004	1.92166e+006	1.97945e+006	22632	23494	15945	16519	2.14937e+006	2.20407e+006	1.45719e+006	1.49804e+006	
321	6.17892e+006	6.23314e+006	64160	66412	65852	69032	35817	36892	21020	21596	10516	10767	4815	4966	1.93957e+006	1.99713e+006	22889	23753	15671	16296	2.16559e+006	2.21982e+006	1.46948e+006	1.51005e+006	
322	6.16328e+006	6.21703e+006	63402	65693	65153	68420	35403	36508	20912	21502	10459	10703	4782	4929	1.95729e+006	2.01457e+006	23148	24011	15567	16193	2.18171e+006	2.23546e+006	1.48169e+006	1.52197e+006	
323	6.14782e+006	6.2011e+006	62628	64953	64323	67692	34946	36095	20755	21342	10400	10655	4762	4910	1.97505e+006	2.03204e+006	23407	24271	15391	15999	2.19764e+006	2.25092e+006	1.49375e+006	1.53375e+006	
324	6.1327e+006	6.18547e+006	61733	64133	63590	66990	34533	35687	20603	21193	10344	10598	4737	4881	1.99252e+006	2.04919e+006	23664	24533	15052	15696	2.21327e+006	2.26604e+006	1.50564e+006	1.54534e+006	
325	6.11775e+006	6.17003e+006	60942	63347	62787	66268	34035	35217	20403	21003	10284	10543	4709	4851	2.00992e+006	2.06623e+006	23922	24790	14886	15503	2.22871e+006	2.28099e+006	1.5174e+006	1.55676e+006	
326	6.10299e+006	6.15479e+006	60044	62479	62010	65565	33607	34798	20221	20828	10231	10486	4693	4832	2.02711e+006	2.08307e+006	24183	25050	14675	15321	2.24395e+006	2.29574e+006	1.52905e+006	1.56808e+006	
327	6.08836e+006	6.13964e+006	59222	61691	61197	64821	33249	34457	19970	20584	10167	10429	4671	4808	2.04416e+006	2.09979e+006	24432	25302	14568	15211	2.2591e+006	2.31038e+006	1.5405e+006	1.5792e+006	
328	6.074e+006	6.12473e+006	58461	60980	60325	64013	32829	34067	19723	20370	10072	10338	4632	4767	2.06103e+006	2.11628e+006	24700	25564	14290	14986	2.27401e+006	2.32474e+006	1.55179e+006	1.59012e+006	
329	6.0599e+006	6.11009e+006	57603	60180	59520	63260	32348	33590	19490	20148	10027	10289	4600	4735	2.0777e+006	2.13255e+006	24955	25816	14027	14704	2.28864e+006	2.33884e+006	1.56301e+006	1.601e+006	
330	6.04608e+006	6.09571e+006	56685	59309	58611	62449	31949	33241	19230	19905	9960	10233	4552	4687	2.09418e+006	2.14865e+006	25210	26072	13759	14449	2.30303e+006	2.35266e+006	1.57397e+006	1.61164e+006	
331	6.0324e+006	6.0815e+006	55728	58379	57856	61724	31591	32893	18902	19578	9903	10192	4544	4678	2.11053e+006	2.16453e+006	25456	26317	13611	14281	2.31724e+006	2.36634e+006	1.58488e+006	1.62218e+006	
332	6.01895e+006	6.0675e+006	54814	57457	57017	60969	31119	32474	18646	19334	9838	10125	4500	4640	2.1267e+006	2.18027e+006	25698	26554	13383	14058	2.33124e+006	2.37978e+006	1.59566e+006	1.6326e+006	
333	6.00569e+006	6.05368e+006	53989	56633	56198	60223	30560	31940	18416	19105	9755	10062	4456	4605	2.14266e+006	2.1958e+006	25954	26810	13199	13883	2.34505e+006	2.39305e+006	1.60629e+006	1.64285e+006	
334	5.99268e+006	6.04011e+006	53183	55821	55342	59414	30127	31497	18155	18839	9635	9958	4391	4551	2.1584e+006	2.21106e+006	26205	27056	12952	13637	2.35863e+006	2.40606e+006	1.61667e+006	1.65283e+006	
335	5.98001e+006	6.02691e+006	52166	54807	54449	58583	29725	31126	17889	18586	9552	9880	4354	4523	2.17393e+006	2.22612e+006	26447	27293	12595	13266	2.37183e+006	2.41872e+006	1.62695e+006	1.66273e+006	
336	5.96747e+006	6.01377e+006	51273	53936	53667	57832	29217	30611	17661	18374	9437	9771	4307	4481	2.18924e+006	2.24098e+006	26693	27535	12487	13190	2.38496e+006	2.43126e+006	1.63711e+006	1.6725e+006	
337	5.95511e+006	6.00086e+006	50370	53025	52779	56976	28736	30139	17503	18211	9309	9648	4254	4429	2.20443e+006	2.25566e+006	26938	27776	12299	12969	2.39787e+006	2.44362e+006	1.64712e+006	1.68212e+006	
338	5.94299e+006	5.98817e+006	49485	52129	51913	56098	28281	29651	17255	17967	9204	9546	4205	4383	2.21944e+006	2.27015e+006	27176	28011	12068	12740	2.41056e+006	2.45574e+006	1.65697e+006	1.69155e+006	
339	5.93118e+006	5.97578e+006	48648	51314	50934	55113	27835	29190	16995	17726	9061	9418	4145	4328	2.23421e+006	2.2844e+006	27423	28255	11761	12447	2.42296e+006	2.46756e+006	1.6665e+006	1.70069e+006	
340	5.91956e+006	5.96359e+006	47724	50375	50115	54311	27370	28746	16764	17494	8918	9279	4089	4284	2.24871e+006	2.29835e+006	27669	28499	11561	12252	2.43515e+006	2.47918e+006	1.67603e+006	1.7098e+006	
341	5.90815e+006	5.9516e+006	46785	49447	49252	53448	26927	28292	16536	17277	8804	9170	4031	4229	2.26302e+006	2.31214e+006	27903	28727	11360	12042	2.44714e+006	2.49059e+006	1.68538e+006	1.71876e+006	
342	5.89698e+006	5.93986e+006	45821	48513	48359	52549	26505	27873	16276	17034	8684	9053	3982	4175	2.27714e+006	2.32574e+006	28136	28956	11107	11803	2.45888e+006	2.50176e+006	1.69456e+006	1.72754e+006	
343	5.88612e+006	5.92842e+006	44864	47556	47364	51568	26050	27430	16026	16803	8544	8912	3917	4110	2.29109e+006	2.33917e+006	28375	29186	10803	11490	2.47032e+006	2.51261e+006	1.70351e+006	1.73608e+006	
344	5.8754e+006	5.91712e+006	43972	46658	46465	50680	25554	26937	15763	16536	8433	8798	3886	4077	2.30481e+006	2.35234e+006	28599	29408	10672	11352	2.48161e+006	2.52334e+006	1.71236e+006	1.74451e+006	
345	5.86485e+006	5.90603e+006	43098	45770	45697	49926	25079	26475	15495	16271	8292	8656	3812	3995	2.31818e+006	2.36519e+006	28834	29637	10488	11153	2.49271e+006	2.53389e+006	1.7211e+006	1.75283e+006	
346	5.85451e+006	5.89513e+006	42267	44921	44826	49054	24565	25967	15265	16056	8169	8539	3745	3930	2.33142e+006	2.37787e+006	29057	29855	10277	10952	2.5036e+006	2.54422e+006	1.72967e+006	1.76099e+006	
347	5.84442e+006	5.88446e+006	41501	44158	43837	48091	24041	25467	14969	15763	8086	8458	3708	3892	2.3445e+006	2.3904e+006	29265	30059	10037	10728	2.51428e+006	2.55431e+006	1.73795e+006	1.76887e+006	
348	5.8345e+006	5.87398e+006	40697	43342	42961	47238	23502	24950	14692	15487	7980	8350	3656	3836	2.35736e+006	2.40269e+006	29478	30268	9866	10537	2.52476e+006	2.56423e+006	1.74619e+006	1.77671e+006	
349	5.82486e+006	5.86378e+006	39800	42431	42212	46459	22996	24418	14398	15194	7869	8244	3602	3784	2.36994e+006	2.41472e+006	29682	30466	9593	10241	2.53496e+006	2.57387e+006	1.75427e+006	1.78438e+006	
350	5.81534e+006	5.85373e+006	38987	41594	41346	45587	22565	24003	14152	14961	7764	8134	3548	3723	2.38227e+006	2.42648e+006	29892	30673	9464	10115	2.54501e+006	2.5834e+006	1.76216e+006	1.79188e+006	
351	5.80611e+006	5.84395e+006	38123	40696	40410	44666	22169	23619	13917	14723	7630	8000	3487	3661	2.39441e+006	2.43808e+006	30101	30871	9174	9829	2.55478e+006	2.59263e+006	1.76985e+006	1.79917e+006	
352	5.79707e+006	5.8344e+006	37238	39764	39584	43814	21760	23198	13628	14429	7514	7881	3441	3613	2.40636e+006	2.44946e+006	30301	31065	8980	9606	2.56433e+006	2.60167e+006	1.77747e+006	1.80637e+006	
353	5.78825e+006	5.82504e+006	36419	38936	38809	42990	21349	22748	13340	14141	7391	7750	3386	3561	2.41801e+006	2.46054e+006	30498	31258	8773	9413	2.57369e+006	2.61049e+006	1.78486e+006	1.81335e+006	
354	5.77955e+006	5.81582e+006	35594	38097	38023	42172	20932	22324	13081	13875	7283	7645	3324	3494	2.42948e+006	2.47145e+006	30700	31449	8639	9275	2.58291e+006	2.61919e+006	1.79216e+006	1.82029e+006	
355	5.77104e+006	5.80679e+006	34872	37359	37163	41306	20476	21869	12831	13622	7171	7530	3276	3448	2.44075e+006	2.48218e+006	30885	31628	8453	9090	2.59195e+006	2.62769e+006	1.79928e+006	1.82701e+006	
356	5.76275e+006	5.79798e+006	34123	36622	36348	40439	20009	21375	12585	13380	7056	7413	3224	3396	2.45181e+006	2.49269e+006	31077	31816	8232	8868	2.60076e+006	2.63598e+006	1.80623e+006	1.83359e+006	
357	5.75466e+006	5.78936e+006	33381	35890	35562	39593	19550	20887	12349	13132	6896	7257	3143	3318	2.46269e+006	2.50299e+006	31274	32007	8032	8682	2.60938e+006	2.64407e+006	1.81303e+006	1.84e+006	
358	5.74676e+006	5.78095e+006	32591	35077	34739	38735	19149	20481	12098	12875	6752	7122	3075	3256	2.47338e+006	2.51313e+006	31453	32184	7847	8465	2.61779e+006	2.65198e+006	1.8197e+006	1.8463e+006	
359	5.73905e+006	5.77272e+006	31792	34265	34036	38024	18711	20042	11863	12628	6598	6969	3016	3195	2.48379e+006	2.52299e+006	31637	32361	7655	8276	2.62601e+006	2.65969e+006	1.82627e+006	1.85248e+006	
360	5.73152e+006	5.76472e+006	31036	33457	33201	37173	18319	19641	11614	12367	6478	6856	2958	3145	2.49403e+006	2.53269e+006	31827	32542	7478	8058	2.63402e+006	2.66721e+006	1.83264e+006	1.8585e+006	
361	5.72419e+006	5.7569e+006	30276	32653	32448	36420	17921	19255	11399	12151	6369	6747	2899	3087	2.50396e+006	2.54208e+006	31999	32707	7274	7876	2.64184e+006	2.67455e+006	1.8389e+006	1.86439e+006	
362	5.71696e+006	5.7492e+006	29599	31943	31709	35670	17533	18857	11105	11844	6250	6625	2853	3042	2.51376e+006	2.55135e+006	32183	32883	7171	7753	2.64954e+006	2.68177e+006	1.84501e+006	1.87013e+006	
363	5.70989e+006	5.74165e+006	28964	31272	31023	34968	17096	18428	10872	11607	6156	6529	2814	2999	2.52329e+006	2.56034e+006	32349	33041	7020	7606	2.65708e+006	2.68885e+006	1.85101e+006	1.87577e+006	
364	5.70299e+006	5.73428e+006	28325	30637	30293	34185	16668	17989	10640	11366	6023	6396	2763	2945	2.53271e+006	2.56924e+006	32520	33206	6838	7424	2.66445e+006	2.69575e+006	1.85683e+006	1.88126e+006	
