Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	1.11544e+006	1.11915e+006	12	18	15	22	1	2	3	6	1	4	1	3	7.18125e+006	7.18487e+006	98085	98594	2	5	7.27959e+006	7.28329e+006	6.66926e+006	6.67359e+006	
291	1.11544e+006	1.11915e+006	14	20	14	22	1	2	3	6	1	4	1	3	7.18125e+006	7.18487e+006	98085	98594	4	7	7.27959e+006	7.2833e+006	6.66926e+006	6.67359e+006	
292	1.11544e+006	1.11914e+006	13	19	16	25	1	3	3	6	1	3	0	2	7.18126e+006	7.18487e+006	98085	98594	2	5	7.27959e+006	7.2833e+006	6.66927e+006	6.67359e+006	
293	1.11543e+006	1.11914e+006	13	18	17	26	0	2	3	6	1	3	0	2	7.18126e+006	7.18488e+006	98085	98594	2	5	7.2796e+006	7.28331e+006	6.66927e+006	6.6736e+006	
294	1.11543e+006	1.11914e+006	12	18	16	25	1	2	3	7	1	3	0	2	7.18126e+006	7.18488e+006	98085	98594	1	4	7.2796e+006	7.28331e+006	6.66928e+006	6.6736e+006	
295	1.11543e+006	1.11913e+006	11	17	17	26	1	3	3	6	0	2	0	2	7.18127e+006	7.18488e+006	98085	98594	2	5	7.2796e+006	7.28331e+006	6.66928e+006	6.6736e+006	
296	1.11542e+006	1.11913e+006	11	17	17	26	1	3	2	5	0	2	0	1	7.18127e+006	7.18489e+006	98085	98594	2	6	7.27961e+006	7.28332e+006	6.66928e+006	6.67361e+006	
297	1.11542e+006	1.11912e+006	12	18	17	26	2	4	2	5	0	1	0	1	7.18128e+006	7.18489e+006	98085	98595	3	6	7.27961e+006	7.28332e+006	6.66929e+006	6.67361e+006	
298	1.11541e+006	1.11912e+006	12	18	15	24	2	4	3	6	0	2	0	1	7.18128e+006	7.18489e+006	98085	98595	2	4	7.27962e+006	7.28332e+006	6.66929e+006	6.67361e+006	
299	1.11541e+006	1.11912e+006	12	18	15	23	2	4	3	6	0	2	-0	1	7.18128e+006	7.1849e+006	98085	98595	2	5	7.27962e+006	7.28333e+006	6.66929e+006	6.67362e+006	
300	1.11541e+006	1.11912e+006	10	16	16	24	2	4	3	6	0	2	0	1	7.18129e+006	7.1849e+006	98085	98595	1	3	7.27962e+006	7.28333e+006	6.6693e+006	6.67362e+006	
301	1.11541e+006	1.11911e+006	9	14	15	24	1	4	3	7	0	2	-0	1	7.18129e+006	7.18491e+006	98086	98595	2	4	7.27962e+006	7.28333e+006	6.6693e+006	6.67362e+006	
302	1.1154e+006	1.11911e+006	8	13	15	23	1	4	4	8	0	2	0	1	7.18129e+006	7.18491e+006	98086	98595	1	3	7.27963e+006	7.28333e+006	6.6693e+006	6.67363e+006	
303	1.1154e+006	1.11911e+006	6	10	15	23	1	4	4	8	0	2	0	1	7.1813e+006	7.18491e+006	98086	98595	0	2	7.27963e+006	7.28333e+006	6.66931e+006	6.67363e+006	
304	1.1154e+006	1.11911e+006	7	12	15	23	1	3	3	7	0	2	-0	2	7.1813e+006	7.18491e+006	98086	98595	2	5	7.27963e+006	7.28334e+006	6.66931e+006	6.67363e+006	
305	1.11539e+006	1.1191e+006	9	13	14	22	1	3	3	6	1	3	0	2	7.1813e+006	7.18492e+006	98086	98595	3	6	7.27963e+006	7.28334e+006	6.66931e+006	6.67363e+006	
306	1.11539e+006	1.1191e+006	10	15	13	19	1	3	3	6	0	2	-0	2	7.18131e+006	7.18492e+006	98086	98595	2	5	7.27964e+006	7.28335e+006	6.66931e+006	6.67364e+006	
307	1.11539e+006	1.1191e+006	12	17	10	16	1	2	3	6	0	2	-0	2	7.18131e+006	7.18493e+006	98086	98595	2	4	7.27964e+006	7.28335e+006	6.66931e+006	6.67364e+006	
308	1.11538e+006	1.11909e+006	11	17	11	17	1	2	2	5	1	3	0	2	7.18132e+006	7.18493e+006	98086	98595	2	4	7.27964e+006	7.28335e+006	6.66932e+006	6.67364e+006	
309	1.11538e+006	1.11909e+006	10	16	11	17	1	3	2	5	0	3	0	2	7.18132e+006	7.18493e+006	98086	98595	2	4	7.27965e+006	7.28335e+006	6.66932e+006	6.67364e+006	
310	1.11538e+006	1.11909e+006	10	16	12	18	1	3	2	6	0	2	-0	2	7.18132e+006	7.18494e+006	98086	98595	3	6	7.27965e+006	7.28336e+006	6.66932e+006	6.67365e+006	
311	1.11537e+006	1.11908e+006	11	16	13	19	1	3	2	5	1	3	0	2	7.18132e+006	7.18494e+006	98086	98595	2	4	7.27965e+006	7.28336e+006	6.66933e+006	6.67365e+006	
312	1.11537e+006	1.11908e+006	10	14	13	20	1	3	2	4	1	3	0	2	7.18133e+006	7.18494e+006	98086	98595	1	3	7.27966e+006	7.28336e+006	6.66933e+006	6.67365e+006	
313	1.11537e+006	1.11908e+006	8	14	15	22	1	4	2	4	1	3	0	2	7.18133e+006	7.18494e+006	98086	98595	1	3	7.27966e+006	7.28337e+006	6.66933e+006	6.67366e+006	
314	1.11537e+006	1.11907e+006	8	13	15	22	1	4	2	5	1	3	0	2	7.18133e+006	7.18495e+006	98086	98595	2	5	7.27966e+006	7.28337e+006	6.66934e+006	6.67366e+006	
315	1.11536e+006	1.11907e+006	9	14	14	22	1	3	2	4	1	3	0	1	7.18134e+006	7.18495e+006	98086	98595	2	5	7.27967e+006	7.28337e+006	6.66934e+006	6.67366e+006	
316	1.11536e+006	1.11907e+006	10	15	13	20	1	3	2	5	1	3	0	2	7.18134e+006	7.18495e+006	98086	98595	2	5	7.27967e+006	7.28338e+006	6.66934e+006	6.67366e+006	
317	1.11536e+006	1.11906e+006	10	16	12	19	1	3	2	5	1	3	0	2	7.18134e+006	7.18496e+006	98086	98595	2	4	7.27967e+006	7.28338e+006	6.66934e+006	6.67367e+006	
318	1.11535e+006	1.11906e+006	11	16	13	19	0	2	2	5	1	3	0	1	7.18135e+006	7.18496e+006	98086	98595	2	5	7.27968e+006	7.28338e+006	6.66935e+006	6.67367e+006	
319	1.11535e+006	1.11906e+006	9	14	13	20	0	2	2	5	1	3	0	2	7.18135e+006	7.18496e+006	98086	98595	1	3	7.27968e+006	7.28338e+006	6.66935e+006	6.67367e+006	
320	1.11535e+006	1.11906e+006	9	15	13	19	0	2	2	5	1	4	0	2	7.18135e+006	7.18497e+006	98086	98595	2	5	7.27968e+006	7.28339e+006	6.66935e+006	6.67368e+006	
321	1.11535e+006	1.11905e+006	10	15	13	19	0	2	2	5	1	3	0	1	7.18136e+006	7.18497e+006	98086	98595	2	5	7.27969e+006	7.28339e+006	6.66936e+006	6.67368e+006	
322	1.11534e+006	1.11905e+006	9	14	14	21	1	3	2	5	1	3	0	1	7.18136e+006	7.18497e+006	98086	98595	1	4	7.27969e+006	7.28339e+006	6.66936e+006	6.67368e+006	
323	1.11534e+006	1.11905e+006	10	16	14	20	1	2	2	5	1	3	-0	1	7.18136e+006	7.18497e+006	98087	98595	2	5	7.27969e+006	7.2834e+006	6.66936e+006	6.67368e+006	
324	1.11534e+006	1.11904e+006	10	16	14	21	1	3	2	6	1	3	0	1	7.18136e+006	7.18498e+006	98087	98595	2	5	7.27969e+006	7.2834e+006	6.66936e+006	6.67369e+006	
325	1.11533e+006	1.11904e+006	10	16	14	21	0	2	2	5	1	3	0	1	7.18137e+006	7.18498e+006	98087	98596	2	6	7.2797e+006	7.2834e+006	6.66937e+006	6.67369e+006	
326	1.11533e+006	1.11904e+006	9	16	13	20	1	2	2	5	1	3	0	1	7.18137e+006	7.18498e+006	98087	98596	1	3	7.2797e+006	7.28341e+006	6.66937e+006	6.67369e+006	
327	1.11533e+006	1.11903e+006	10	16	14	20	1	2	2	5	1	4	0	2	7.18137e+006	7.18498e+006	98087	98596	2	5	7.2797e+006	7.28341e+006	6.66937e+006	6.6737e+006	
328	1.11532e+006	1.11903e+006	9	15	14	21	0	2	2	5	1	4	0	2	7.18137e+006	7.18499e+006	98087	98596	1	4	7.27971e+006	7.28341e+006	6.66938e+006	6.6737e+006	
329	1.11532e+006	1.11903e+006	8	12	15	23	1	2	2	5	1	3	0	1	7.18138e+006	7.18499e+006	98087	98596	1	3	7.27971e+006	7.28341e+006	6.66938e+006	6.6737e+006	
330	1.11532e+006	1.11903e+006	8	13	13	21	1	2	2	5	1	3	0	1	7.18138e+006	7.18499e+006	98087	98596	1	3	7.27971e+006	7.28342e+006	6.66938e+006	6.6737e+006	
331	1.11532e+006	1.11902e+006	7	13	13	20	1	4	2	5	1	3	0	1	7.18138e+006	7.185e+006	98087	98596	2	5	7.27971e+006	7.28342e+006	6.66938e+006	6.67371e+006	
332	1.11531e+006	1.11902e+006	8	14	13	21	1	4	2	5	1	3	0	1	7.18139e+006	7.185e+006	98087	98596	2	5	7.27972e+006	7.28342e+006	6.66939e+006	6.67371e+006	
333	1.11531e+006	1.11902e+006	9	15	12	19	1	4	2	5	1	3	0	1	7.18139e+006	7.185e+006	98087	98596	2	5	7.27972e+006	7.28343e+006	6.66939e+006	6.67371e+006	
334	1.11531e+006	1.11901e+006	9	15	11	18	1	4	2	5	1	3	0	1	7.18139e+006	7.18501e+006	98087	98596	1	3	7.27972e+006	7.28343e+006	6.66939e+006	6.67371e+006	
335	1.11531e+006	1.11901e+006	8	13	10	17	1	3	2	6	1	3	0	2	7.1814e+006	7.18501e+006	98087	98596	1	3	7.27972e+006	7.28343e+006	6.66939e+006	6.67372e+006	
336	1.1153e+006	1.11901e+006	7	12	12	19	1	3	2	6	1	3	0	2	7.1814e+006	7.18501e+006	98087	98596	2	4	7.27973e+006	7.28343e+006	6.6694e+006	6.67372e+006	
337	1.1153e+006	1.11901e+006	7	12	11	19	1	3	2	6	1	3	0	2	7.1814e+006	7.18502e+006	98087	98596	1	4	7.27973e+006	7.28344e+006	6.6694e+006	6.67372e+006	
338	1.1153e+006	1.119e+006	7	12	11	18	1	3	3	7	1	3	0	2	7.18141e+006	7.18502e+006	98087	98596	1	4	7.27973e+006	7.28344e+006	6.6694e+006	6.67372e+006	
339	1.11529e+006	1.119e+006	9	14	11	17	1	3	2	5	1	3	0	2	7.18141e+006	7.18502e+006	98087	98596	2	5	7.27974e+006	7.28344e+006	6.6694e+006	6.67372e+006	
340	1.11529e+006	1.119e+006	8	13	11	18	1	3	2	5	1	3	0	2	7.18141e+006	7.18502e+006	98087	98596	1	4	7.27974e+006	7.28344e+006	6.66941e+006	6.67373e+006	
341	1.11529e+006	1.119e+006	8	13	10	18	1	3	2	5	0	2	0	2	7.18141e+006	7.18503e+006	98087	98596	1	4	7.27974e+006	7.28345e+006	6.66941e+006	6.67373e+006	
342	1.11529e+006	1.11899e+006	8	13	9	16	1	4	2	5	1	3	0	2	7.18142e+006	7.18503e+006	98087	98596	1	4	7.27974e+006	7.28345e+006	6.66941e+006	6.67373e+006	
343	1.11528e+006	1.11899e+006	7	12	9	16	1	4	2	5	0	2	0	1	7.18142e+006	7.18503e+006	98087	98596	1	3	7.27975e+006	7.28345e+006	6.66941e+006	6.67374e+006	
344	1.11528e+006	1.11899e+006	8	13	10	17	1	3	1	4	1	3	0	2	7.18142e+006	7.18504e+006	98087	98596	2	5	7.27975e+006	7.28346e+006	6.66942e+006	6.67374e+006	
345	1.11528e+006	1.11899e+006	8	13	11	18	1	3	1	4	0	2	0	1	7.18143e+006	7.18504e+006	98087	98596	1	4	7.27975e+006	7.28346e+006	6.66942e+006	6.67374e+006	
346	1.11528e+006	1.11898e+006	9	15	10	17	1	3	1	4	0	1	-0	1	7.18143e+006	7.18504e+006	98087	98596	2	5	7.27975e+006	7.28346e+006	6.66942e+006	6.67374e+006	
347	1.11527e+006	1.11898e+006	10	16	10	17	1	3	1	3	0	1	-0	1	7.18143e+006	7.18504e+006	98087	98596	2	4	7.27976e+006	7.28346e+006	6.66942e+006	6.67374e+006	
348	1.11527e+006	1.11898e+006	8	14	11	18	1	3	1	3	0	1	-0	1	7.18143e+006	7.18505e+006	98087	98596	1	3	7.27976e+006	7.28347e+006	6.66942e+006	6.67375e+006	
349	1.11527e+006	1.11897e+006	8	14	11	18	0	2	1	3	0	2	-0	1	7.18144e+006	7.18505e+006	98087	98596	1	4	7.27976e+006	7.28347e+006	6.66943e+006	6.67375e+006	
350	1.11526e+006	1.11897e+006	8	15	12	19	0	2	1	3	0	1	-0	1	7.18144e+006	7.18505e+006	98087	98596	3	6	7.27977e+006	7.28347e+006	6.66943e+006	6.67375e+006	
351	1.11526e+006	1.11897e+006	9	15	12	20	0	2	1	3	0	1	-0	1	7.18144e+006	7.18506e+006	98087	98596	2	5	7.27977e+006	7.28348e+006	6.66943e+006	6.67376e+006	
352	1.11526e+006	1.11896e+006	10	15	12	19	0	2	1	4	0	2	0	1	7.18144e+006	7.18506e+006	98087	98596	1	4	7.27977e+006	7.28348e+006	6.66944e+006	6.67376e+006	
353	1.11526e+006	1.11896e+006	11	16	12	19	1	2	2	5	0	2	0	1	7.18145e+006	7.18506e+006	98087	98596	2	5	7.27978e+006	7.28348e+006	6.66944e+006	6.67376e+006	
354	1.11525e+006	1.11896e+006	11	16	12	20	0	2	2	5	0	1	-0	1	7.18145e+006	7.18506e+006	98088	98597	3	6	7.27978e+006	7.28349e+006	6.66944e+006	6.67376e+006	
355	1.11525e+006	1.11895e+006	10	15	13	21	0	2	2	5	0	1	-0	1	7.18145e+006	7.18506e+006	98088	98597	1	4	7.27978e+006	7.28349e+006	6.66944e+006	6.67377e+006	
356	1.11525e+006	1.11895e+006	11	16	12	20	1	3	2	5	0	2	-0	1	7.18146e+006	7.18507e+006	98088	98597	2	5	7.27979e+006	7.28349e+006	6.66945e+006	6.67377e+006	
357	1.11524e+006	1.11895e+006	11	16	12	20	1	3	2	6	0	1	-0	1	7.18146e+006	7.18507e+006	98088	98597	1	4	7.27979e+006	7.28349e+006	6.66945e+006	6.67377e+006	
358	1.11524e+006	1.11894e+006	9	15	14	21	1	4	2	6	0	2	-0	1	7.18146e+006	7.18507e+006	98088	98597	2	4	7.27979e+006	7.2835e+006	6.66945e+006	6.67377e+006	
359	1.11524e+006	1.11894e+006	10	16	14	21	1	4	2	5	0	2	0	1	7.18146e+006	7.18508e+006	98088	98597	2	5	7.2798e+006	7.2835e+006	6.66946e+006	6.67378e+006	
360	1.11523e+006	1.11894e+006	10	16	13	21	2	4	2	5	0	2	0	1	7.18147e+006	7.18508e+006	98088	98597	2	5	7.2798e+006	7.2835e+006	6.66946e+006	6.67378e+006	
361	1.11523e+006	1.11893e+006	10	15	12	19	2	5	2	5	1	3	0	2	7.18147e+006	7.18508e+006	98088	98597	1	4	7.2798e+006	7.28351e+006	6.66946e+006	6.67378e+006	
362	1.11523e+006	1.11893e+006	10	16	13	20	2	4	2	5	0	2	0	1	7.18147e+006	7.18508e+006	98088	98597	2	5	7.27981e+006	7.28351e+006	6.66946e+006	6.67378e+006	
363	1.11522e+006	1.11893e+006	10	16	13	20	2	4	2	5	1	3	0	2	7.18148e+006	7.18509e+006	98088	98597	2	4	7.27981e+006	7.28351e+006	6.66947e+006	6.67379e+006	
364	1.11522e+006	1.11893e+006	10	15	12	20	1	4	2	5	1	3	0	2	7.18148e+006	7.18509e+006	98088	98597	2	4	7.27981e+006	7.28352e+006	6.66947e+006	6.67379e+006	
