Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
298	1.7367e+006	1.7417e+006	39	50	77	100	6	11	25	35	30	39	12	19	6.56701e+006	6.57201e+006	89617	90026	8	13	6.65704e+006	6.66204e+006	6.09675e+006	6.10226e+006	
299	1.73669e+006	1.74169e+006	39	50	70	90	5	10	21	29	27	35	10	16	6.56704e+006	6.57203e+006	89619	90027	7	13	6.65705e+006	6.66205e+006	6.09676e+006	6.10227e+006	
300	1.73668e+006	1.74168e+006	34	46	70	90	5	9	20	28	23	31	9	15	6.56706e+006	6.57205e+006	89620	90028	7	12	6.65706e+006	6.66206e+006	6.09678e+006	6.10228e+006	
301	1.73667e+006	1.74167e+006	34	47	60	79	3	8	22	30	20	28	8	13	6.56708e+006	6.57208e+006	89620	90029	9	14	6.65707e+006	6.66207e+006	6.09679e+006	6.10229e+006	
302	1.73666e+006	1.74166e+006	32	45	59	76	4	8	20	28	19	25	8	12	6.5671e+006	6.57209e+006	89622	90030	6	11	6.65708e+006	6.66208e+006	6.09679e+006	6.1023e+006	
303	1.73665e+006	1.74166e+006	29	42	54	71	3	7	18	26	16	22	7	11	6.56712e+006	6.57211e+006	89623	90032	5	9	6.65708e+006	6.66209e+006	6.0968e+006	6.10231e+006	
304	1.73664e+006	1.74165e+006	29	41	51	67	3	7	16	24	14	20	6	10	6.56713e+006	6.57212e+006	89623	90032	6	11	6.65709e+006	6.66209e+006	6.09681e+006	6.10232e+006	
305	1.73663e+006	1.74164e+006	27	37	50	67	4	8	15	22	12	18	6	10	6.56715e+006	6.57214e+006	89623	90032	6	10	6.6571e+006	6.6621e+006	6.09682e+006	6.10233e+006	
306	1.73663e+006	1.74163e+006	27	37	45	62	4	8	14	20	11	16	5	8	6.56716e+006	6.57215e+006	89624	90033	6	10	6.65711e+006	6.66211e+006	6.09683e+006	6.10233e+006	
307	1.73662e+006	1.74162e+006	27	37	41	59	4	8	11	17	10	16	5	9	6.56718e+006	6.57217e+006	89624	90033	4	9	6.65711e+006	6.66212e+006	6.09684e+006	6.10234e+006	
308	1.73661e+006	1.74162e+006	25	35	40	57	4	8	11	17	9	15	4	8	6.56719e+006	6.57218e+006	89625	90033	5	9	6.65712e+006	6.66212e+006	6.09685e+006	6.10235e+006	
309	1.7366e+006	1.74161e+006	25	35	39	55	4	8	11	16	8	12	4	8	6.5672e+006	6.57219e+006	89625	90034	6	10	6.65713e+006	6.66213e+006	6.09685e+006	6.10236e+006	
310	1.7366e+006	1.7416e+006	24	34	39	53	3	7	9	15	7	12	3	7	6.56721e+006	6.5722e+006	89626	90034	6	9	6.65714e+006	6.66214e+006	6.09686e+006	6.10236e+006	
311	1.73659e+006	1.7416e+006	23	32	35	49	3	6	9	15	7	12	3	7	6.56722e+006	6.57221e+006	89626	90034	3	6	6.65714e+006	6.66214e+006	6.09687e+006	6.10237e+006	
312	1.73659e+006	1.74159e+006	19	29	35	48	3	6	10	15	6	11	3	6	6.56723e+006	6.57222e+006	89626	90035	2	5	6.65715e+006	6.66215e+006	6.09687e+006	6.10238e+006	
313	1.73658e+006	1.74159e+006	18	26	35	48	3	7	9	15	6	11	3	6	6.56724e+006	6.57223e+006	89626	90035	3	7	6.65715e+006	6.66215e+006	6.09688e+006	6.10238e+006	
314	1.73658e+006	1.74158e+006	17	23	34	48	2	6	8	13	6	10	2	5	6.56725e+006	6.57224e+006	89627	90036	4	7	6.65716e+006	6.66216e+006	6.09689e+006	6.10239e+006	
315	1.73657e+006	1.74157e+006	19	26	31	44	3	7	8	13	5	9	2	5	6.56726e+006	6.57225e+006	89627	90036	5	10	6.65716e+006	6.66217e+006	6.09689e+006	6.1024e+006	
316	1.73656e+006	1.74157e+006	20	28	27	40	3	6	8	13	5	9	2	4	6.56726e+006	6.57225e+006	89627	90036	4	7	6.65717e+006	6.66217e+006	6.0969e+006	6.1024e+006	
317	1.73656e+006	1.74156e+006	21	29	26	38	3	6	8	13	4	8	1	3	6.56727e+006	6.57226e+006	89628	90036	4	8	6.65718e+006	6.66218e+006	6.0969e+006	6.1024e+006	
318	1.73655e+006	1.74156e+006	21	30	25	37	2	6	7	12	5	8	1	4	6.56728e+006	6.57227e+006	89628	90036	4	9	6.65718e+006	6.66219e+006	6.09691e+006	6.10241e+006	
319	1.73655e+006	1.74155e+006	18	26	26	37	2	5	7	11	4	8	1	3	6.56729e+006	6.57228e+006	89628	90037	3	6	6.65719e+006	6.66219e+006	6.09691e+006	6.10242e+006	
320	1.73654e+006	1.74155e+006	17	26	24	34	2	5	6	11	4	8	1	4	6.5673e+006	6.57229e+006	89628	90037	3	6	6.65719e+006	6.66219e+006	6.09692e+006	6.10242e+006	
321	1.73654e+006	1.74154e+006	16	25	26	36	2	4	5	10	3	8	1	4	6.5673e+006	6.57229e+006	89629	90037	3	7	6.6572e+006	6.6622e+006	6.09692e+006	6.10243e+006	
322	1.73653e+006	1.74154e+006	17	24	27	38	2	5	4	9	3	7	1	4	6.56731e+006	6.5723e+006	89629	90037	4	8	6.6572e+006	6.66221e+006	6.09693e+006	6.10243e+006	
323	1.73653e+006	1.74153e+006	19	26	27	38	2	5	4	8	3	6	1	3	6.56731e+006	6.5723e+006	89629	90037	5	8	6.65721e+006	6.66221e+006	6.09693e+006	6.10244e+006	
324	1.73652e+006	1.74152e+006	20	27	25	37	2	5	4	8	3	6	1	4	6.56732e+006	6.57231e+006	89629	90038	4	7	6.65721e+006	6.66222e+006	6.09694e+006	6.10244e+006	
325	1.73651e+006	1.74152e+006	21	29	23	34	2	4	5	9	3	6	1	4	6.56733e+006	6.57232e+006	89629	90038	5	9	6.65722e+006	6.66222e+006	6.09694e+006	6.10245e+006	
326	1.73651e+006	1.74151e+006	18	26	23	35	2	5	4	8	3	6	1	3	6.56733e+006	6.57232e+006	89629	90038	2	5	6.65722e+006	6.66223e+006	6.09695e+006	6.10245e+006	
327	1.7365e+006	1.74151e+006	18	25	24	35	2	6	5	9	2	5	1	3	6.56734e+006	6.57233e+006	89629	90038	4	9	6.65723e+006	6.66223e+006	6.09695e+006	6.10246e+006	
328	1.7365e+006	1.7415e+006	18	25	24	33	2	5	5	9	2	5	1	3	6.56734e+006	6.57233e+006	89629	90038	4	7	6.65724e+006	6.66224e+006	6.09696e+006	6.10246e+006	
329	1.73649e+006	1.7415e+006	16	23	26	36	2	5	5	9	2	5	1	3	6.56735e+006	6.57234e+006	89629	90038	3	6	6.65724e+006	6.66224e+006	6.09696e+006	6.10247e+006	
330	1.73649e+006	1.74149e+006	17	25	24	34	3	5	4	8	2	5	1	3	6.56735e+006	6.57234e+006	89630	90038	3	7	6.65725e+006	6.66225e+006	6.09697e+006	6.10247e+006	
331	1.73648e+006	1.74148e+006	18	25	26	36	2	5	3	7	2	5	0	2	6.56736e+006	6.57235e+006	89630	90038	5	9	6.65725e+006	6.66225e+006	6.09697e+006	6.10248e+006	
332	1.73648e+006	1.74148e+006	18	25	26	35	2	5	4	9	2	5	0	2	6.56736e+006	6.57235e+006	89630	90038	4	7	6.65726e+006	6.66226e+006	6.09698e+006	6.10248e+006	
333	1.73647e+006	1.74147e+006	18	25	24	34	1	4	4	8	2	5	0	2	6.56737e+006	6.57236e+006	89630	90039	3	6	6.65726e+006	6.66226e+006	6.09698e+006	6.10249e+006	
334	1.73647e+006	1.74147e+006	19	25	24	33	1	4	5	9	1	4	0	1	6.56738e+006	6.57237e+006	89630	90039	4	7	6.65727e+006	6.66227e+006	6.09699e+006	6.10249e+006	
335	1.73646e+006	1.74147e+006	16	23	24	33	1	4	4	8	2	4	0	1	6.56738e+006	6.57237e+006	89630	90039	2	6	6.65727e+006	6.66227e+006	6.09699e+006	6.1025e+006	
336	1.73646e+006	1.74146e+006	16	23	26	36	1	4	4	8	2	4	0	1	6.56739e+006	6.57238e+006	89630	90039	4	8	6.65728e+006	6.66228e+006	6.097e+006	6.1025e+006	
337	1.73645e+006	1.74145e+006	17	25	24	33	2	4	4	8	2	4	0	1	6.56739e+006	6.57238e+006	89630	90039	4	8	6.65728e+006	6.66229e+006	6.097e+006	6.10251e+006	
338	1.73645e+006	1.74145e+006	18	25	24	33	1	4	4	8	2	4	0	1	6.5674e+006	6.57239e+006	89630	90039	4	8	6.65729e+006	6.66229e+006	6.09701e+006	6.10251e+006	
339	1.73644e+006	1.74144e+006	20	28	24	32	2	5	3	7	1	4	0	2	6.56741e+006	6.57239e+006	89630	90039	4	9	6.6573e+006	6.6623e+006	6.09701e+006	6.10251e+006	
340	1.73644e+006	1.74144e+006	18	26	24	33	2	5	3	6	1	4	0	2	6.56741e+006	6.5724e+006	89630	90039	3	6	6.6573e+006	6.6623e+006	6.09702e+006	6.10252e+006	
341	1.73643e+006	1.74143e+006	17	25	24	33	2	4	4	8	1	4	0	2	6.56742e+006	6.5724e+006	89630	90039	3	6	6.6573e+006	6.66231e+006	6.09702e+006	6.10253e+006	
342	1.73642e+006	1.74143e+006	17	24	23	33	2	4	5	9	1	4	0	2	6.56742e+006	6.57241e+006	89630	90039	3	7	6.65731e+006	6.66231e+006	6.09703e+006	6.10253e+006	
343	1.73642e+006	1.74142e+006	15	23	25	35	2	5	4	8	1	4	0	2	6.56743e+006	6.57241e+006	89630	90039	3	6	6.65731e+006	6.66232e+006	6.09703e+006	6.10254e+006	
344	1.73641e+006	1.74142e+006	17	25	24	34	2	4	5	9	1	4	0	2	6.56743e+006	6.57242e+006	89631	90039	4	8	6.65732e+006	6.66232e+006	6.09704e+006	6.10254e+006	
345	1.73641e+006	1.74141e+006	18	26	24	35	2	5	5	10	1	3	0	2	6.56743e+006	6.57242e+006	89631	90040	4	8	6.65732e+006	6.66233e+006	6.09704e+006	6.10254e+006	
346	1.7364e+006	1.74141e+006	18	26	24	34	2	4	6	10	1	4	0	2	6.56744e+006	6.57243e+006	89631	90040	3	7	6.65733e+006	6.66234e+006	6.09705e+006	6.10255e+006	
347	1.7364e+006	1.7414e+006	19	27	22	33	2	5	6	10	2	4	1	2	6.56744e+006	6.57243e+006	89631	90040	4	7	6.65734e+006	6.66234e+006	6.09705e+006	6.10255e+006	
348	1.73639e+006	1.7414e+006	19	26	22	33	2	6	5	10	2	5	0	2	6.56745e+006	6.57244e+006	89631	90040	4	7	6.65734e+006	6.66235e+006	6.09705e+006	6.10256e+006	
349	1.73639e+006	1.74139e+006	18	24	21	32	3	7	5	10	2	5	1	2	6.56746e+006	6.57244e+006	89631	90040	3	6	6.65735e+006	6.66235e+006	6.09706e+006	6.10256e+006	
350	1.73638e+006	1.74138e+006	19	27	21	32	3	8	5	10	2	5	0	2	6.56746e+006	6.57245e+006	89631	90040	5	9	6.65735e+006	6.66236e+006	6.09706e+006	6.10257e+006	
351	1.73637e+006	1.74138e+006	18	26	23	33	3	7	5	10	2	5	0	2	6.56747e+006	6.57245e+006	89631	90040	3	6	6.65736e+006	6.66236e+006	6.09707e+006	6.10257e+006	
352	1.73637e+006	1.74138e+006	18	24	23	33	3	7	6	10	2	5	0	2	6.56747e+006	6.57246e+006	89631	90040	3	7	6.65736e+006	6.66237e+006	6.09707e+006	6.10258e+006	
353	1.73636e+006	1.74137e+006	21	27	24	34	3	7	5	9	2	5	0	2	6.56747e+006	6.57246e+006	89631	90040	6	9	6.65737e+006	6.66238e+006	6.09708e+006	6.10258e+006	
354	1.73635e+006	1.74136e+006	20	27	25	34	3	6	5	10	2	5	0	2	6.56748e+006	6.57247e+006	89631	90040	5	8	6.65738e+006	6.66238e+006	6.09709e+006	6.10259e+006	
355	1.73635e+006	1.74136e+006	22	28	25	34	2	5	5	9	2	6	0	2	6.56749e+006	6.57248e+006	89631	90040	4	8	6.65738e+006	6.66239e+006	6.09709e+006	6.10259e+006	
356	1.73634e+006	1.74135e+006	22	29	26	35	1	4	5	10	2	6	0	2	6.56749e+006	6.57248e+006	89632	90040	4	8	6.65739e+006	6.66239e+006	6.09709e+006	6.1026e+006	
357	1.73634e+006	1.74134e+006	20	26	27	36	2	4	5	10	2	5	0	2	6.5675e+006	6.57249e+006	89632	90041	3	7	6.65739e+006	6.6624e+006	6.0971e+006	6.10261e+006	
358	1.73633e+006	1.74134e+006	20	27	28	37	1	4	5	9	2	5	1	2	6.5675e+006	6.57249e+006	89632	90041	4	8	6.6574e+006	6.66241e+006	6.09711e+006	6.10261e+006	
359	1.73633e+006	1.74133e+006	20	27	30	38	1	4	5	9	2	5	1	2	6.56751e+006	6.5725e+006	89632	90041	4	8	6.65741e+006	6.66241e+006	6.09711e+006	6.10262e+006	
360	1.73632e+006	1.74133e+006	20	29	29	38	1	3	4	9	2	6	1	3	6.56751e+006	6.5725e+006	89632	90041	5	9	6.65741e+006	6.66242e+006	6.09712e+006	6.10262e+006	
361	1.73631e+006	1.74132e+006	21	28	29	38	1	3	4	8	3	6	1	3	6.56752e+006	6.57251e+006	89633	90041	3	7	6.65742e+006	6.66242e+006	6.09712e+006	6.10263e+006	
362	1.73631e+006	1.74131e+006	21	30	31	39	1	3	4	8	3	6	1	3	6.56752e+006	6.57251e+006	89633	90041	5	9	6.65742e+006	6.66243e+006	6.09713e+006	6.10264e+006	
363	1.7363e+006	1.74131e+006	21	30	29	38	1	4	5	9	2	5	1	3	6.56753e+006	6.57252e+006	89633	90042	5	8	6.65743e+006	6.66244e+006	6.09714e+006	6.10264e+006	
364	1.73629e+006	1.7413e+006	21	28	28	39	1	4	5	10	3	6	1	3	6.56753e+006	6.57253e+006	89633	90042	4	7	6.65744e+006	6.66244e+006	6.09714e+006	6.10265e+006	
