Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
289	1.73318e+006	1.73816e+006	21	28	32	43	3	6	6	10	2	6	1	3	6.57051e+006	6.57548e+006	89768	90218	5	9	6.66058e+006	6.66556e+006	6.10013e+006	6.10558e+006	
290	1.73318e+006	1.73815e+006	20	29	30	41	2	5	6	11	3	6	1	3	6.57052e+006	6.57549e+006	89768	90218	4	7	6.66058e+006	6.66556e+006	6.10013e+006	6.10559e+006	
291	1.73317e+006	1.73814e+006	23	33	29	40	1	4	5	10	2	6	1	3	6.57053e+006	6.5755e+006	89769	90218	7	11	6.66059e+006	6.66557e+006	6.10014e+006	6.10559e+006	
292	1.73316e+006	1.73814e+006	23	32	30	41	2	4	5	9	3	6	1	4	6.57053e+006	6.5755e+006	89769	90218	4	8	6.6606e+006	6.66557e+006	6.10015e+006	6.1056e+006	
293	1.73315e+006	1.73813e+006	24	32	30	41	2	4	5	9	2	6	1	3	6.57054e+006	6.57551e+006	89769	90218	6	10	6.66061e+006	6.66558e+006	6.10015e+006	6.1056e+006	
294	1.73315e+006	1.73813e+006	23	31	29	39	2	4	5	9	2	6	1	3	6.57055e+006	6.57551e+006	89769	90218	3	6	6.66061e+006	6.66559e+006	6.10016e+006	6.10561e+006	
295	1.73314e+006	1.73812e+006	20	28	29	41	2	5	6	10	2	6	1	3	6.57055e+006	6.57552e+006	89769	90218	4	8	6.66062e+006	6.66559e+006	6.10017e+006	6.10562e+006	
296	1.73314e+006	1.73811e+006	21	29	30	42	2	5	5	9	3	6	1	4	6.57056e+006	6.57553e+006	89769	90218	5	9	6.66062e+006	6.6656e+006	6.10017e+006	6.10562e+006	
297	1.73313e+006	1.73811e+006	19	27	33	44	2	5	5	8	2	6	1	3	6.57057e+006	6.57553e+006	89769	90218	4	8	6.66063e+006	6.6656e+006	6.10018e+006	6.10563e+006	
298	1.73313e+006	1.7381e+006	22	29	30	42	2	5	5	9	2	5	1	3	6.57057e+006	6.57554e+006	89769	90218	5	9	6.66064e+006	6.66561e+006	6.10018e+006	6.10563e+006	
299	1.73312e+006	1.73809e+006	21	30	30	40	2	5	6	9	2	5	1	3	6.57058e+006	6.57555e+006	89769	90219	4	9	6.66064e+006	6.66562e+006	6.10019e+006	6.10564e+006	
300	1.73311e+006	1.73809e+006	20	29	31	41	2	5	5	8	2	5	1	3	6.57059e+006	6.57555e+006	89769	90219	4	8	6.66065e+006	6.66562e+006	6.10019e+006	6.10564e+006	
301	1.73311e+006	1.73808e+006	22	31	28	39	2	5	4	8	3	6	1	3	6.57059e+006	6.57556e+006	89769	90219	5	9	6.66066e+006	6.66563e+006	6.1002e+006	6.10565e+006	
302	1.7331e+006	1.73808e+006	19	28	29	39	2	5	5	9	2	5	0	2	6.5706e+006	6.57557e+006	89769	90219	3	6	6.66066e+006	6.66564e+006	6.10021e+006	6.10566e+006	
303	1.7331e+006	1.73807e+006	17	25	27	38	2	5	6	10	2	5	0	2	6.57061e+006	6.57557e+006	89769	90219	2	5	6.66066e+006	6.66564e+006	6.10021e+006	6.10566e+006	
304	1.73309e+006	1.73807e+006	18	27	28	39	2	5	5	9	2	5	1	2	6.57061e+006	6.57558e+006	89769	90219	5	9	6.66067e+006	6.66565e+006	6.10022e+006	6.10567e+006	
305	1.73308e+006	1.73806e+006	18	25	29	40	3	6	6	10	2	5	0	2	6.57062e+006	6.57558e+006	89769	90219	5	9	6.66068e+006	6.66565e+006	6.10022e+006	6.10567e+006	
306	1.73308e+006	1.73805e+006	19	26	26	38	3	6	7	11	2	5	0	2	6.57062e+006	6.57559e+006	89769	90219	3	6	6.66068e+006	6.66566e+006	6.10023e+006	6.10568e+006	
307	1.73307e+006	1.73805e+006	21	27	24	36	2	6	6	10	2	5	1	2	6.57063e+006	6.57559e+006	89769	90219	4	7	6.66069e+006	6.66566e+006	6.10023e+006	6.10568e+006	
308	1.73307e+006	1.73804e+006	19	25	25	37	2	5	6	10	2	5	1	2	6.57064e+006	6.5756e+006	89769	90219	4	7	6.66069e+006	6.66567e+006	6.10024e+006	6.10569e+006	
309	1.73306e+006	1.73804e+006	17	24	25	36	3	6	6	10	2	5	1	3	6.57064e+006	6.57561e+006	89769	90219	3	6	6.6607e+006	6.66567e+006	6.10024e+006	6.10569e+006	
310	1.73306e+006	1.73803e+006	18	25	25	35	2	5	7	11	2	5	1	2	6.57065e+006	6.57561e+006	89770	90219	4	8	6.6607e+006	6.66568e+006	6.10025e+006	6.1057e+006	
311	1.73305e+006	1.73803e+006	17	24	24	33	2	4	6	11	2	4	0	2	6.57066e+006	6.57562e+006	89770	90219	2	6	6.66071e+006	6.66568e+006	6.10025e+006	6.1057e+006	
312	1.73305e+006	1.73802e+006	15	22	25	34	2	5	5	10	2	5	1	2	6.57066e+006	6.57562e+006	89770	90219	3	5	6.66071e+006	6.66569e+006	6.10026e+006	6.10571e+006	
313	1.73305e+006	1.73802e+006	14	21	26	35	2	5	5	10	2	5	1	2	6.57066e+006	6.57563e+006	89770	90219	2	5	6.66072e+006	6.66569e+006	6.10026e+006	6.10571e+006	
314	1.73304e+006	1.73801e+006	14	20	25	34	2	5	5	10	2	4	0	2	6.57067e+006	6.57564e+006	89770	90220	4	7	6.66072e+006	6.6657e+006	6.10027e+006	6.10572e+006	
315	1.73304e+006	1.73801e+006	15	22	23	32	1	4	6	10	2	4	1	2	6.57068e+006	6.57564e+006	89770	90220	3	7	6.66073e+006	6.6657e+006	6.10027e+006	6.10572e+006	
316	1.73303e+006	1.738e+006	16	23	22	31	2	4	5	10	2	5	1	3	6.57068e+006	6.57565e+006	89770	90220	3	7	6.66073e+006	6.66571e+006	6.10027e+006	6.10573e+006	
317	1.73303e+006	1.738e+006	17	24	20	29	1	4	5	9	2	5	0	2	6.57069e+006	6.57565e+006	89770	90220	3	6	6.66074e+006	6.66571e+006	6.10028e+006	6.10573e+006	
318	1.73302e+006	1.73799e+006	18	25	21	30	1	4	5	9	2	5	0	2	6.57069e+006	6.57566e+006	89770	90220	5	8	6.66074e+006	6.66572e+006	6.10028e+006	6.10573e+006	
319	1.73302e+006	1.73799e+006	17	23	21	31	1	4	5	9	2	6	0	2	6.5707e+006	6.57566e+006	89770	90220	2	6	6.66075e+006	6.66572e+006	6.10029e+006	6.10574e+006	
320	1.73301e+006	1.73799e+006	16	22	20	29	1	4	5	9	3	7	1	3	6.5707e+006	6.57567e+006	89771	90220	3	5	6.66075e+006	6.66572e+006	6.10029e+006	6.10574e+006	
321	1.73301e+006	1.73798e+006	16	23	20	29	2	5	5	9	2	6	0	2	6.57071e+006	6.57567e+006	89771	90220	3	7	6.66076e+006	6.66573e+006	6.1003e+006	6.10575e+006	
322	1.733e+006	1.73798e+006	15	22	23	32	2	5	5	9	2	5	0	2	6.57071e+006	6.57568e+006	89771	90220	4	7	6.66076e+006	6.66574e+006	6.1003e+006	6.10575e+006	
323	1.733e+006	1.73797e+006	17	23	23	32	2	5	5	9	2	5	0	2	6.57072e+006	6.57568e+006	89771	90220	4	8	6.66077e+006	6.66574e+006	6.10031e+006	6.10576e+006	
324	1.73299e+006	1.73796e+006	18	25	22	31	2	5	5	10	2	5	0	2	6.57072e+006	6.57568e+006	89771	90220	4	7	6.66077e+006	6.66575e+006	6.10031e+006	6.10576e+006	
325	1.73298e+006	1.73796e+006	19	26	21	30	2	5	5	10	2	5	0	2	6.57073e+006	6.57569e+006	89771	90220	5	8	6.66078e+006	6.66575e+006	6.10031e+006	6.10576e+006	
326	1.73298e+006	1.73795e+006	20	27	21	30	2	6	4	8	2	5	1	2	6.57073e+006	6.5757e+006	89771	90220	4	8	6.66079e+006	6.66576e+006	6.10032e+006	6.10577e+006	
327	1.73297e+006	1.73795e+006	19	27	21	30	3	7	4	8	2	5	1	3	6.57074e+006	6.5757e+006	89771	90220	3	7	6.66079e+006	6.66576e+006	6.10032e+006	6.10577e+006	
328	1.73297e+006	1.73794e+006	19	26	20	29	3	6	3	7	2	5	1	3	6.57074e+006	6.57571e+006	89771	90220	3	7	6.6608e+006	6.66577e+006	6.10033e+006	6.10578e+006	
329	1.73297e+006	1.73794e+006	16	23	23	32	3	6	3	6	1	4	1	3	6.57075e+006	6.57571e+006	89771	90220	2	5	6.6608e+006	6.66577e+006	6.10033e+006	6.10578e+006	
330	1.73296e+006	1.73793e+006	15	22	24	34	3	6	3	6	1	3	0	2	6.57075e+006	6.57572e+006	89771	90220	3	6	6.6608e+006	6.66578e+006	6.10034e+006	6.10579e+006	
331	1.73296e+006	1.73793e+006	15	22	25	35	2	6	2	5	1	3	0	2	6.57076e+006	6.57572e+006	89771	90220	4	7	6.66081e+006	6.66578e+006	6.10035e+006	6.10579e+006	
332	1.73295e+006	1.73792e+006	16	23	25	35	2	6	2	5	1	3	0	2	6.57076e+006	6.57573e+006	89771	90220	4	7	6.66082e+006	6.66579e+006	6.10035e+006	6.1058e+006	
333	1.73294e+006	1.73792e+006	17	24	24	33	1	4	3	6	1	4	0	2	6.57077e+006	6.57573e+006	89771	90220	4	7	6.66082e+006	6.66579e+006	6.10035e+006	6.1058e+006	
334	1.73294e+006	1.73791e+006	18	25	23	32	2	4	3	6	1	4	0	2	6.57078e+006	6.57574e+006	89771	90220	4	7	6.66083e+006	6.6658e+006	6.10036e+006	6.10581e+006	
335	1.73294e+006	1.73791e+006	16	24	22	31	2	4	3	7	1	4	0	2	6.57078e+006	6.57574e+006	89771	90220	2	5	6.66083e+006	6.6658e+006	6.10036e+006	6.10581e+006	
336	1.73293e+006	1.7379e+006	15	22	22	31	1	4	3	7	2	5	0	2	6.57079e+006	6.57575e+006	89771	90220	3	6	6.66083e+006	6.66581e+006	6.10037e+006	6.10582e+006	
337	1.73293e+006	1.7379e+006	16	23	22	31	2	4	3	7	1	4	0	1	6.57079e+006	6.57576e+006	89771	90221	4	8	6.66084e+006	6.66581e+006	6.10037e+006	6.10582e+006	
338	1.73292e+006	1.73789e+006	16	24	22	32	1	4	3	7	1	4	0	2	6.5708e+006	6.57576e+006	89771	90221	4	8	6.66085e+006	6.66582e+006	6.10038e+006	6.10583e+006	
339	1.73291e+006	1.73789e+006	18	25	22	32	1	4	2	5	1	4	0	2	6.5708e+006	6.57576e+006	89771	90221	3	7	6.66085e+006	6.66582e+006	6.10038e+006	6.10583e+006	
340	1.73291e+006	1.73788e+006	19	27	22	32	1	4	2	5	2	4	0	2	6.57081e+006	6.57577e+006	89771	90221	4	8	6.66086e+006	6.66583e+006	6.10038e+006	6.10583e+006	
341	1.7329e+006	1.73788e+006	17	25	23	33	1	4	2	6	2	4	0	2	6.57081e+006	6.57577e+006	89771	90221	2	5	6.66086e+006	6.66583e+006	6.10039e+006	6.10584e+006	
342	1.7329e+006	1.73787e+006	16	24	23	33	1	4	2	5	2	4	1	2	6.57082e+006	6.57578e+006	89771	90221	3	7	6.66086e+006	6.66584e+006	6.1004e+006	6.10585e+006	
343	1.73289e+006	1.73787e+006	17	24	23	33	1	4	4	7	2	4	1	2	6.57082e+006	6.57578e+006	89771	90221	4	7	6.66087e+006	6.66584e+006	6.1004e+006	6.10585e+006	
344	1.73289e+006	1.73786e+006	16	23	24	34	1	3	4	8	2	5	1	3	6.57082e+006	6.57579e+006	89771	90221	3	7	6.66087e+006	6.66585e+006	6.10041e+006	6.10586e+006	
345	1.73288e+006	1.73786e+006	19	26	24	34	1	3	5	8	2	4	1	3	6.57083e+006	6.57579e+006	89771	90221	5	9	6.66088e+006	6.66586e+006	6.10041e+006	6.10586e+006	
346	1.73287e+006	1.73785e+006	19	27	25	36	1	3	5	9	1	4	0	2	6.57083e+006	6.5758e+006	89772	90221	4	8	6.66089e+006	6.66586e+006	6.10041e+006	6.10587e+006	
347	1.73287e+006	1.73784e+006	20	28	24	35	1	3	5	9	1	4	1	3	6.57084e+006	6.5758e+006	89772	90221	4	7	6.66089e+006	6.66587e+006	6.10042e+006	6.10587e+006	
348	1.73286e+006	1.73784e+006	21	28	24	34	1	3	5	9	1	4	1	3	6.57084e+006	6.57581e+006	89772	90221	4	8	6.6609e+006	6.66587e+006	6.10042e+006	6.10588e+006	
349	1.73286e+006	1.73783e+006	18	25	25	36	1	3	4	8	1	4	1	3	6.57085e+006	6.57581e+006	89772	90221	2	5	6.6609e+006	6.66588e+006	6.10043e+006	6.10588e+006	
350	1.73285e+006	1.73783e+006	20	28	25	35	1	4	4	9	1	4	1	3	6.57086e+006	6.57582e+006	89772	90221	6	10	6.66091e+006	6.66589e+006	6.10044e+006	6.10589e+006	
351	1.73284e+006	1.73782e+006	20	29	26	36	2	5	5	9	1	4	1	3	6.57086e+006	6.57582e+006	89772	90221	5	8	6.66092e+006	6.66589e+006	6.10044e+006	6.10589e+006	
352	1.73284e+006	1.73781e+006	21	28	26	36	2	6	5	9	1	3	0	2	6.57086e+006	6.57583e+006	89772	90221	4	8	6.66092e+006	6.6659e+006	6.10045e+006	6.1059e+006	
353	1.73283e+006	1.73781e+006	22	30	24	34	2	6	5	10	1	4	1	3	6.57087e+006	6.57583e+006	89772	90221	4	8	6.66093e+006	6.6659e+006	6.10045e+006	6.1059e+006	
354	1.73282e+006	1.7378e+006	22	29	26	37	3	7	5	10	1	3	0	2	6.57087e+006	6.57584e+006	89772	90221	6	9	6.66094e+006	6.66591e+006	6.10046e+006	6.10591e+006	
355	1.73282e+006	1.73779e+006	22	29	26	37	3	7	6	10	1	3	0	2	6.57088e+006	6.57584e+006	89772	90222	5	9	6.66094e+006	6.66592e+006	6.10046e+006	6.10591e+006	
356	1.73281e+006	1.73779e+006	21	29	25	36	3	7	6	10	1	4	0	3	6.57089e+006	6.57585e+006	89772	90222	3	6	6.66095e+006	6.66592e+006	6.10047e+006	6.10592e+006	
357	1.73281e+006	1.73778e+006	21	29	26	37	3	7	6	11	1	4	0	2	6.57089e+006	6.57586e+006	89772	90222	4	8	6.66095e+006	6.66593e+006	6.10047e+006	6.10592e+006	
358	1.7328e+006	1.73778e+006	19	27	27	38	3	7	5	10	1	4	0	2	6.5709e+006	6.57586e+006	89772	90222	4	7	6.66096e+006	6.66594e+006	6.10048e+006	6.10593e+006	
359	1.7328e+006	1.73777e+006	19	26	30	40	3	7	5	10	2	4	1	3	6.5709e+006	6.57587e+006	89772	90222	4	8	6.66097e+006	6.66594e+006	6.10049e+006	6.10594e+006	
360	1.73279e+006	1.73777e+006	19	27	27	37	3	7	5	10	1	4	1	3	6.57091e+006	6.57587e+006	89772	90222	4	7	6.66097e+006	6.66595e+006	6.10049e+006	6.10594e+006	
361	1.73278e+006	1.73776e+006	19	26	27	37	3	6	5	10	2	4	1	3	6.57092e+006	6.57588e+006	89772	90222	4	7	6.66098e+006	6.66595e+006	6.1005e+006	6.10595e+006	
362	1.73278e+006	1.73775e+006	19	27	27	38	2	5	4	8	2	4	1	2	6.57092e+006	6.57589e+006	89772	90222	4	8	6.66098e+006	6.66596e+006	6.1005e+006	6.10595e+006	
363	1.73277e+006	1.73775e+006	19	26	28	39	2	5	5	9	1	4	0	2	6.57093e+006	6.57589e+006	89772	90222	4	8	6.66099e+006	6.66596e+006	6.10051e+006	6.10596e+006	
364	1.73277e+006	1.73774e+006	19	27	27	38	1	4	6	10	2	4	0	2	6.57093e+006	6.5759e+006	89773	90222	4	8	6.66099e+006	6.66597e+006	6.10051e+006	6.10596e+006	
