Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
284	1.11336e+006	1.11705e+006	12	18	15	23	1	4	4	8	1	3	0	2	7.18351e+006	7.18716e+006	97895	98412	3	6	7.28169e+006	7.28537e+006	6.6712e+006	6.67548e+006	
285	1.11336e+006	1.11704e+006	11	17	15	22	1	4	4	8	1	3	0	2	7.18351e+006	7.18717e+006	97895	98412	2	5	7.28169e+006	7.28538e+006	6.67121e+006	6.67548e+006	
286	1.11336e+006	1.11704e+006	12	18	15	22	1	3	4	8	1	3	0	2	7.18351e+006	7.18717e+006	97895	98412	2	5	7.2817e+006	7.28538e+006	6.67121e+006	6.67548e+006	
287	1.11335e+006	1.11704e+006	10	16	15	22	1	4	4	8	1	3	0	2	7.18352e+006	7.18717e+006	97895	98412	1	3	7.2817e+006	7.28538e+006	6.67121e+006	6.67549e+006	
288	1.11335e+006	1.11703e+006	10	15	16	24	1	3	4	8	1	3	0	2	7.18352e+006	7.18718e+006	97895	98412	2	5	7.2817e+006	7.28539e+006	6.67122e+006	6.67549e+006	
289	1.11335e+006	1.11703e+006	10	16	17	24	1	3	3	7	1	4	0	2	7.18352e+006	7.18718e+006	97895	98412	3	6	7.28171e+006	7.28539e+006	6.67122e+006	6.67549e+006	
290	1.11334e+006	1.11703e+006	10	16	16	23	1	3	3	7	1	3	0	2	7.18353e+006	7.18719e+006	97896	98413	2	4	7.28171e+006	7.28539e+006	6.67122e+006	6.6755e+006	
291	1.11334e+006	1.11702e+006	13	19	14	22	0	2	4	7	1	3	0	2	7.18353e+006	7.18719e+006	97896	98413	4	7	7.28172e+006	7.2854e+006	6.67123e+006	6.6755e+006	
292	1.11333e+006	1.11702e+006	13	19	15	22	1	3	3	7	1	3	0	2	7.18353e+006	7.18719e+006	97896	98413	2	5	7.28172e+006	7.2854e+006	6.67123e+006	6.6755e+006	
293	1.11333e+006	1.11701e+006	12	18	15	24	1	3	3	6	1	3	0	2	7.18354e+006	7.1872e+006	97896	98413	2	5	7.28172e+006	7.28541e+006	6.67123e+006	6.67551e+006	
294	1.11333e+006	1.11701e+006	12	17	14	22	1	3	3	6	1	4	1	2	7.18354e+006	7.1872e+006	97896	98413	1	4	7.28172e+006	7.28541e+006	6.67124e+006	6.67551e+006	
295	1.11332e+006	1.11701e+006	10	16	15	23	1	4	3	6	1	4	1	3	7.18355e+006	7.1872e+006	97896	98413	3	5	7.28173e+006	7.28541e+006	6.67124e+006	6.67551e+006	
296	1.11332e+006	1.117e+006	12	19	15	23	1	4	3	6	1	4	1	3	7.18355e+006	7.18721e+006	97896	98413	3	7	7.28173e+006	7.28542e+006	6.67124e+006	6.67552e+006	
297	1.11332e+006	1.117e+006	12	18	17	25	1	3	2	5	2	4	1	3	7.18355e+006	7.18721e+006	97896	98413	2	5	7.28174e+006	7.28542e+006	6.67125e+006	6.67552e+006	
298	1.11331e+006	1.117e+006	13	19	16	24	1	3	3	5	2	4	1	3	7.18355e+006	7.18721e+006	97896	98413	2	5	7.28174e+006	7.28543e+006	6.67125e+006	6.67552e+006	
299	1.11331e+006	1.11699e+006	12	18	16	24	0	2	3	6	1	4	1	3	7.18356e+006	7.18722e+006	97896	98413	2	4	7.28174e+006	7.28543e+006	6.67125e+006	6.67553e+006	
300	1.11331e+006	1.11699e+006	10	15	19	27	0	2	3	6	1	4	1	3	7.18356e+006	7.18722e+006	97896	98413	1	4	7.28175e+006	7.28543e+006	6.67126e+006	6.67553e+006	
301	1.1133e+006	1.11699e+006	9	15	17	25	0	2	3	6	1	4	1	3	7.18357e+006	7.18722e+006	97896	98413	2	4	7.28175e+006	7.28543e+006	6.67126e+006	6.67554e+006	
302	1.1133e+006	1.11699e+006	8	13	17	25	0	2	3	6	1	4	0	2	7.18357e+006	7.18723e+006	97896	98413	1	3	7.28175e+006	7.28544e+006	6.67126e+006	6.67554e+006	
303	1.1133e+006	1.11698e+006	6	11	16	24	1	3	4	7	1	4	0	2	7.18357e+006	7.18723e+006	97896	98413	0	2	7.28175e+006	7.28544e+006	6.67127e+006	6.67554e+006	
304	1.1133e+006	1.11698e+006	7	12	16	25	1	3	4	8	1	3	0	2	7.18358e+006	7.18723e+006	97896	98413	2	5	7.28176e+006	7.28544e+006	6.67127e+006	6.67554e+006	
305	1.11329e+006	1.11698e+006	9	14	15	23	1	3	4	8	1	4	0	2	7.18358e+006	7.18724e+006	97896	98413	3	6	7.28176e+006	7.28544e+006	6.67127e+006	6.67555e+006	
306	1.11329e+006	1.11697e+006	9	14	12	19	1	3	4	8	1	4	0	2	7.18359e+006	7.18724e+006	97896	98413	1	4	7.28176e+006	7.28545e+006	6.67127e+006	6.67555e+006	
307	1.11329e+006	1.11697e+006	11	17	10	17	1	3	4	8	1	3	0	1	7.18359e+006	7.18725e+006	97896	98413	2	5	7.28177e+006	7.28545e+006	6.67128e+006	6.67555e+006	
308	1.11328e+006	1.11697e+006	11	17	9	17	1	3	3	7	1	4	0	2	7.18359e+006	7.18725e+006	97896	98413	2	4	7.28177e+006	7.28545e+006	6.67128e+006	6.67555e+006	
309	1.11328e+006	1.11696e+006	10	16	11	18	1	3	3	6	1	4	0	2	7.1836e+006	7.18725e+006	97896	98413	2	5	7.28177e+006	7.28546e+006	6.67128e+006	6.67556e+006	
310	1.11328e+006	1.11696e+006	11	17	11	18	1	3	3	6	2	5	0	2	7.1836e+006	7.18725e+006	97896	98413	2	5	7.28178e+006	7.28546e+006	6.67129e+006	6.67556e+006	
311	1.11327e+006	1.11696e+006	10	15	12	19	1	3	2	5	2	5	0	2	7.1836e+006	7.18726e+006	97897	98414	1	4	7.28178e+006	7.28546e+006	6.67129e+006	6.67556e+006	
312	1.11327e+006	1.11695e+006	9	14	13	20	1	3	2	5	2	5	0	2	7.1836e+006	7.18726e+006	97897	98414	1	3	7.28178e+006	7.28547e+006	6.67129e+006	6.67556e+006	
313	1.11327e+006	1.11695e+006	9	14	15	23	1	3	1	4	2	5	0	2	7.18361e+006	7.18726e+006	97897	98414	2	5	7.28179e+006	7.28547e+006	6.67129e+006	6.67557e+006	
314	1.11327e+006	1.11695e+006	8	13	16	23	1	3	2	5	2	5	0	2	7.18361e+006	7.18726e+006	97897	98414	1	4	7.28179e+006	7.28547e+006	6.6713e+006	6.67557e+006	
315	1.11326e+006	1.11694e+006	9	15	13	21	1	3	2	5	2	4	0	2	7.18361e+006	7.18727e+006	97897	98414	3	6	7.28179e+006	7.28548e+006	6.6713e+006	6.67557e+006	
316	1.11326e+006	1.11694e+006	9	16	13	20	1	3	2	5	2	4	0	2	7.18362e+006	7.18727e+006	97897	98414	1	4	7.28179e+006	7.28548e+006	6.6713e+006	6.67558e+006	
317	1.11326e+006	1.11694e+006	10	16	13	20	1	3	2	6	2	4	0	2	7.18362e+006	7.18727e+006	97897	98414	2	5	7.2818e+006	7.28548e+006	6.67131e+006	6.67558e+006	
318	1.11325e+006	1.11693e+006	11	19	12	19	1	3	2	6	1	4	0	1	7.18362e+006	7.18728e+006	97897	98414	3	7	7.2818e+006	7.28549e+006	6.67131e+006	6.67558e+006	
319	1.11325e+006	1.11693e+006	10	16	12	20	1	4	3	7	1	3	0	1	7.18363e+006	7.18728e+006	97897	98414	1	3	7.28181e+006	7.28549e+006	6.67131e+006	6.67558e+006	
320	1.11324e+006	1.11693e+006	10	17	11	18	1	3	3	6	1	3	0	1	7.18363e+006	7.18729e+006	97897	98414	2	4	7.28181e+006	7.28549e+006	6.67131e+006	6.67559e+006	
321	1.11324e+006	1.11693e+006	10	16	11	19	1	4	2	5	1	3	0	1	7.18363e+006	7.18729e+006	97897	98414	2	4	7.28181e+006	7.28549e+006	6.67132e+006	6.67559e+006	
322	1.11324e+006	1.11692e+006	9	14	13	23	1	4	2	5	1	3	0	1	7.18364e+006	7.18729e+006	97897	98414	2	5	7.28181e+006	7.2855e+006	6.67132e+006	6.67559e+006	
323	1.11323e+006	1.11692e+006	10	16	12	21	2	4	2	5	1	3	0	2	7.18364e+006	7.18729e+006	97897	98414	2	6	7.28182e+006	7.2855e+006	6.67132e+006	6.6756e+006	
324	1.11323e+006	1.11692e+006	10	16	14	22	1	4	2	5	1	3	0	2	7.18364e+006	7.1873e+006	97897	98414	2	4	7.28182e+006	7.28551e+006	6.67132e+006	6.6756e+006	
325	1.11323e+006	1.11691e+006	12	18	12	20	1	4	2	5	1	3	1	2	7.18365e+006	7.1873e+006	97897	98414	3	6	7.28183e+006	7.28551e+006	6.67133e+006	6.6756e+006	
326	1.11323e+006	1.11691e+006	10	16	13	21	1	4	2	4	1	3	0	2	7.18365e+006	7.1873e+006	97897	98414	1	2	7.28183e+006	7.28551e+006	6.67133e+006	6.6756e+006	
327	1.11322e+006	1.11691e+006	9	15	14	22	1	3	1	4	1	3	1	2	7.18365e+006	7.18731e+006	97897	98414	2	4	7.28183e+006	7.28551e+006	6.67133e+006	6.67561e+006	
328	1.11322e+006	1.1169e+006	9	14	12	20	2	4	2	5	1	3	1	2	7.18366e+006	7.18731e+006	97897	98414	1	4	7.28183e+006	7.28552e+006	6.67134e+006	6.67561e+006	
329	1.11322e+006	1.1169e+006	7	12	14	22	1	4	2	5	1	4	1	3	7.18366e+006	7.18731e+006	97897	98414	1	4	7.28183e+006	7.28552e+006	6.67134e+006	6.67561e+006	
330	1.11321e+006	1.1169e+006	8	13	12	21	1	4	2	6	1	3	0	2	7.18366e+006	7.18732e+006	97897	98414	1	4	7.28184e+006	7.28552e+006	6.67134e+006	6.67562e+006	
331	1.11321e+006	1.1169e+006	9	14	13	21	1	4	2	5	1	3	0	2	7.18366e+006	7.18732e+006	97897	98414	2	5	7.28184e+006	7.28553e+006	6.67134e+006	6.67562e+006	
332	1.11321e+006	1.11689e+006	9	14	13	20	1	3	2	5	1	3	0	2	7.18367e+006	7.18732e+006	97897	98414	1	4	7.28184e+006	7.28553e+006	6.67135e+006	6.67562e+006	
333	1.11321e+006	1.11689e+006	9	15	11	19	1	3	3	6	1	3	0	2	7.18367e+006	7.18733e+006	97897	98414	2	4	7.28185e+006	7.28553e+006	6.67135e+006	6.67562e+006	
334	1.1132e+006	1.11689e+006	9	15	11	18	1	3	2	5	1	3	0	2	7.18367e+006	7.18733e+006	97898	98414	1	3	7.28185e+006	7.28553e+006	6.67135e+006	6.67563e+006	
335	1.1132e+006	1.11688e+006	8	14	11	18	0	2	2	5	1	3	0	2	7.18368e+006	7.18733e+006	97898	98415	2	4	7.28185e+006	7.28554e+006	6.67136e+006	6.67563e+006	
336	1.1132e+006	1.11688e+006	9	14	12	19	1	3	2	5	1	3	0	2	7.18368e+006	7.18734e+006	97898	98415	2	4	7.28186e+006	7.28554e+006	6.67136e+006	6.67563e+006	
337	1.11319e+006	1.11688e+006	8	14	12	20	1	2	2	5	1	3	0	2	7.18368e+006	7.18734e+006	97898	98415	1	4	7.28186e+006	7.28554e+006	6.67136e+006	6.67564e+006	
338	1.11319e+006	1.11688e+006	9	15	11	19	1	3	3	6	1	3	0	2	7.18368e+006	7.18734e+006	97898	98415	2	4	7.28186e+006	7.28555e+006	6.67136e+006	6.67564e+006	
339	1.11319e+006	1.11687e+006	9	14	13	20	0	2	2	5	1	3	0	2	7.18369e+006	7.18734e+006	97898	98415	1	4	7.28186e+006	7.28555e+006	6.67137e+006	6.67564e+006	
340	1.11319e+006	1.11687e+006	8	13	13	20	0	2	2	5	1	3	0	2	7.18369e+006	7.18735e+006	97898	98415	1	4	7.28187e+006	7.28555e+006	6.67137e+006	6.67564e+006	
341	1.11318e+006	1.11687e+006	8	13	12	19	1	2	3	6	1	4	0	2	7.18369e+006	7.18735e+006	97898	98415	1	4	7.28187e+006	7.28555e+006	6.67137e+006	6.67565e+006	
342	1.11318e+006	1.11687e+006	8	13	12	19	1	2	3	6	1	3	0	2	7.18369e+006	7.18735e+006	97898	98415	1	4	7.28187e+006	7.28556e+006	6.67137e+006	6.67565e+006	
343	1.11318e+006	1.11686e+006	8	13	12	19	0	2	3	6	1	4	0	2	7.1837e+006	7.18735e+006	97898	98415	1	4	7.28187e+006	7.28556e+006	6.67138e+006	6.67565e+006	
344	1.11317e+006	1.11686e+006	9	13	12	18	1	3	2	6	2	4	1	2	7.1837e+006	7.18736e+006	97898	98415	2	5	7.28188e+006	7.28556e+006	6.67138e+006	6.67565e+006	
345	1.11317e+006	1.11686e+006	9	14	11	18	1	3	3	6	1	4	0	2	7.1837e+006	7.18736e+006	97898	98415	2	5	7.28188e+006	7.28557e+006	6.67138e+006	6.67566e+006	
346	1.11317e+006	1.11685e+006	9	15	11	18	1	3	3	6	1	4	1	2	7.18371e+006	7.18736e+006	97898	98415	2	4	7.28188e+006	7.28557e+006	6.67138e+006	6.67566e+006	
347	1.11316e+006	1.11685e+006	10	16	11	18	0	2	2	5	1	4	1	2	7.18371e+006	7.18737e+006	97898	98415	2	5	7.28189e+006	7.28557e+006	6.67138e+006	6.67566e+006	
348	1.11316e+006	1.11685e+006	9	14	11	18	1	2	2	5	1	4	1	2	7.18371e+006	7.18737e+006	97898	98415	1	3	7.28189e+006	7.28557e+006	6.67139e+006	6.67566e+006	
349	1.11316e+006	1.11685e+006	8	13	11	19	1	3	1	4	1	4	0	2	7.18372e+006	7.18737e+006	97898	98415	1	4	7.28189e+006	7.28558e+006	6.67139e+006	6.67567e+006	
350	1.11316e+006	1.11684e+006	9	14	12	19	1	3	1	4	1	4	0	2	7.18372e+006	7.18738e+006	97898	98415	3	6	7.28189e+006	7.28558e+006	6.67139e+006	6.67567e+006	
351	1.11315e+006	1.11684e+006	9	13	12	20	1	3	2	4	1	3	0	2	7.18372e+006	7.18738e+006	97898	98415	1	4	7.2819e+006	7.28558e+006	6.6714e+006	6.67567e+006	
352	1.11315e+006	1.11684e+006	9	14	11	18	1	3	2	5	1	3	0	2	7.18372e+006	7.18738e+006	97898	98415	1	4	7.2819e+006	7.28559e+006	6.6714e+006	6.67567e+006	
353	1.11315e+006	1.11683e+006	11	15	10	18	1	4	2	5	1	3	0	2	7.18373e+006	7.18738e+006	97898	98415	2	5	7.2819e+006	7.28559e+006	6.6714e+006	6.67568e+006	
354	1.11314e+006	1.11683e+006	10	15	11	19	2	4	2	5	1	3	-0	1	7.18373e+006	7.18739e+006	97898	98415	2	5	7.28191e+006	7.28559e+006	6.6714e+006	6.67568e+006	
355	1.11314e+006	1.11683e+006	10	15	11	18	2	4	2	5	1	3	-0	1	7.18373e+006	7.18739e+006	97898	98415	2	4	7.28191e+006	7.2856e+006	6.67141e+006	6.67568e+006	
356	1.11314e+006	1.11682e+006	10	16	11	18	1	4	2	5	0	2	-0	1	7.18373e+006	7.18739e+006	97898	98415	2	4	7.28191e+006	7.2856e+006	6.67141e+006	6.67568e+006	
357	1.11314e+006	1.11682e+006	10	16	11	17	2	4	2	4	1	2	-0	1	7.18374e+006	7.1874e+006	97898	98415	2	5	7.28192e+006	7.2856e+006	6.67141e+006	6.67569e+006	
358	1.11313e+006	1.11682e+006	10	15	13	19	2	5	1	3	1	3	-0	1	7.18374e+006	7.1874e+006	97898	98415	2	4	7.28192e+006	7.2856e+006	6.67141e+006	6.67569e+006	
359	1.11313e+006	1.11681e+006	10	15	13	20	2	4	1	3	1	3	0	1	7.18374e+006	7.1874e+006	97898	98415	2	5	7.28192e+006	7.28561e+006	6.67142e+006	6.67569e+006	
360	1.11313e+006	1.11681e+006	11	16	12	19	1	4	1	4	1	3	0	1	7.18375e+006	7.18741e+006	97898	98415	2	4	7.28193e+006	7.28561e+006	6.67142e+006	6.67569e+006	
361	1.11312e+006	1.11681e+006	9	14	13	20	1	4	1	4	1	3	0	1	7.18375e+006	7.18741e+006	97898	98415	1	3	7.28193e+006	7.28561e+006	6.67142e+006	6.6757e+006	
362	1.11312e+006	1.1168e+006	10	15	14	21	1	4	2	4	1	3	-0	1	7.18375e+006	7.18741e+006	97898	98415	2	5	7.28193e+006	7.28562e+006	6.67143e+006	6.6757e+006	
363	1.11312e+006	1.1168e+006	11	17	14	21	1	3	2	5	1	3	-0	1	7.18375e+006	7.18741e+006	97898	98415	3	6	7.28194e+006	7.28562e+006	6.67143e+006	6.6757e+006	
364	1.11311e+006	1.1168e+006	11	17	13	20	1	3	2	5	1	3	-0	1	7.18376e+006	7.18742e+006	97898	98415	2	5	7.28194e+006	7.28563e+006	6.67143e+006	6.67571e+006	
