Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
292	2.80461e+006	2.81208e+006	865	959	1762	1964	201	231	597	668	540	602	243	277	5.50726e+006	5.5147e+006	75013	75418	191	218	5.58666e+006	5.59413e+006	5.11223e+006	5.11991e+006	
293	2.80442e+006	2.81188e+006	802	894	1620	1804	185	214	564	631	506	559	227	258	5.50775e+006	5.51518e+006	75031	75434	179	211	5.58686e+006	5.59432e+006	5.11247e+006	5.12015e+006	
294	2.80425e+006	2.81171e+006	741	827	1485	1656	166	193	520	583	469	521	212	240	5.50821e+006	5.51564e+006	75048	75451	157	184	5.58703e+006	5.59449e+006	5.11269e+006	5.12036e+006	
295	2.80409e+006	2.81155e+006	690	771	1365	1529	154	182	481	541	429	477	195	221	5.50863e+006	5.51606e+006	75065	75468	149	172	5.58719e+006	5.59465e+006	5.11289e+006	5.12056e+006	
296	2.80394e+006	2.8114e+006	636	713	1259	1411	139	167	445	499	393	438	180	204	5.50902e+006	5.51645e+006	75084	75487	138	159	5.58734e+006	5.5948e+006	5.11308e+006	5.12075e+006	
297	2.8038e+006	2.81126e+006	584	651	1166	1310	131	157	422	476	361	407	165	189	5.50936e+006	5.51679e+006	75096	75499	126	149	5.58748e+006	5.59493e+006	5.11326e+006	5.12093e+006	
298	2.80367e+006	2.81113e+006	544	609	1078	1213	121	143	388	437	336	383	151	176	5.50969e+006	5.51712e+006	75108	75510	119	140	5.58761e+006	5.59506e+006	5.11342e+006	5.12109e+006	
299	2.80355e+006	2.811e+006	511	572	996	1120	111	132	352	396	315	360	142	167	5.51e+006	5.51742e+006	75118	75520	116	136	5.58773e+006	5.59519e+006	5.11357e+006	5.12124e+006	
300	2.80343e+006	2.81089e+006	478	538	923	1036	103	124	326	369	289	333	132	156	5.51027e+006	5.5177e+006	75131	75533	105	125	5.58785e+006	5.5953e+006	5.11371e+006	5.12137e+006	
301	2.80332e+006	2.81078e+006	450	509	856	965	97	115	302	339	271	312	119	142	5.51052e+006	5.51795e+006	75141	75544	99	119	5.58796e+006	5.59541e+006	5.11383e+006	5.1215e+006	
302	2.80323e+006	2.81069e+006	419	474	792	897	89	106	275	312	259	295	112	132	5.51076e+006	5.51818e+006	75149	75550	88	105	5.58805e+006	5.59551e+006	5.11396e+006	5.12163e+006	
303	2.80313e+006	2.81059e+006	387	443	739	832	79	95	249	286	242	277	103	122	5.51099e+006	5.51841e+006	75159	75560	84	104	5.58815e+006	5.59561e+006	5.11408e+006	5.12175e+006	
304	2.80305e+006	2.8105e+006	359	411	692	783	71	87	227	262	223	258	95	113	5.5112e+006	5.51861e+006	75167	75568	76	94	5.58823e+006	5.59569e+006	5.11418e+006	5.12185e+006	
305	2.80297e+006	2.81042e+006	335	383	644	733	68	84	210	241	210	243	89	106	5.51139e+006	5.5188e+006	75176	75576	76	91	5.58832e+006	5.59577e+006	5.11428e+006	5.12195e+006	
306	2.80289e+006	2.81035e+006	312	358	600	685	63	78	194	223	193	225	82	100	5.51156e+006	5.51897e+006	75184	75584	65	80	5.58839e+006	5.59584e+006	5.11437e+006	5.12204e+006	
307	2.80282e+006	2.81028e+006	291	336	565	647	57	71	175	204	180	209	77	94	5.51173e+006	5.51914e+006	75189	75590	65	81	5.58846e+006	5.59592e+006	5.11446e+006	5.12213e+006	
308	2.80275e+006	2.81021e+006	273	316	525	603	54	68	164	191	162	186	70	84	5.51188e+006	5.51929e+006	75196	75597	59	74	5.58853e+006	5.59598e+006	5.11454e+006	5.12221e+006	
309	2.80269e+006	2.81015e+006	253	297	487	563	51	65	154	177	146	170	63	76	5.51203e+006	5.51944e+006	75204	75603	56	72	5.58859e+006	5.59605e+006	5.11462e+006	5.12229e+006	
310	2.80263e+006	2.81009e+006	242	284	453	523	46	59	148	171	132	155	56	69	5.51216e+006	5.51957e+006	75209	75609	53	67	5.58865e+006	5.59611e+006	5.11468e+006	5.12236e+006	
311	2.80258e+006	2.81003e+006	225	263	424	491	41	52	141	163	122	143	52	65	5.51228e+006	5.51969e+006	75214	75614	48	60	5.58871e+006	5.59616e+006	5.11475e+006	5.12243e+006	
312	2.80252e+006	2.80997e+006	216	252	399	465	37	47	131	154	110	130	47	59	5.51239e+006	5.51981e+006	75219	75618	50	62	5.58876e+006	5.59622e+006	5.11482e+006	5.12249e+006	
313	2.80247e+006	2.80993e+006	202	233	371	435	35	46	125	149	98	118	43	55	5.5125e+006	5.51992e+006	75223	75622	42	53	5.58881e+006	5.59626e+006	5.11488e+006	5.12255e+006	
314	2.80243e+006	2.80988e+006	188	217	350	411	33	44	116	139	92	110	41	52	5.5126e+006	5.52001e+006	75227	75626	39	50	5.58886e+006	5.59631e+006	5.11493e+006	5.1226e+006	
315	2.80239e+006	2.80984e+006	176	205	325	382	30	41	106	128	86	103	37	49	5.5127e+006	5.52011e+006	75230	75629	36	48	5.5889e+006	5.59635e+006	5.11498e+006	5.12265e+006	
316	2.80235e+006	2.8098e+006	163	190	310	366	30	40	98	120	81	98	34	45	5.51278e+006	5.52019e+006	75233	75633	36	48	5.58894e+006	5.59639e+006	5.11504e+006	5.1227e+006	
317	2.80231e+006	2.80976e+006	153	181	287	339	29	41	90	111	77	94	34	44	5.51286e+006	5.52027e+006	75236	75636	33	43	5.58898e+006	5.59643e+006	5.11508e+006	5.12275e+006	
318	2.80227e+006	2.80972e+006	145	174	271	317	27	37	84	103	75	91	33	44	5.51293e+006	5.52035e+006	75238	75638	32	43	5.58902e+006	5.59647e+006	5.11512e+006	5.12279e+006	
319	2.80224e+006	2.80968e+006	140	167	254	296	25	34	79	98	71	87	30	41	5.51301e+006	5.52042e+006	75241	75641	31	41	5.58905e+006	5.5965e+006	5.11516e+006	5.12283e+006	
320	2.8022e+006	2.80965e+006	133	159	238	280	23	32	72	88	67	83	29	39	5.51308e+006	5.52049e+006	75243	75643	29	39	5.58909e+006	5.59654e+006	5.1152e+006	5.12287e+006	
321	2.80217e+006	2.80962e+006	126	150	223	266	21	31	68	85	63	79	28	39	5.51314e+006	5.52055e+006	75245	75645	25	35	5.58912e+006	5.59657e+006	5.11524e+006	5.1229e+006	
322	2.80214e+006	2.80959e+006	122	146	207	247	21	30	63	79	59	74	26	36	5.5132e+006	5.52061e+006	75246	75646	28	39	5.58915e+006	5.5966e+006	5.11527e+006	5.12294e+006	
323	2.80211e+006	2.80956e+006	115	137	198	237	19	27	58	74	56	71	24	34	5.51326e+006	5.52066e+006	75248	75648	24	32	5.58918e+006	5.59663e+006	5.1153e+006	5.12297e+006	
324	2.80208e+006	2.80953e+006	108	130	189	228	18	25	54	69	51	65	22	31	5.51331e+006	5.52072e+006	75250	75649	23	32	5.58921e+006	5.59665e+006	5.11534e+006	5.123e+006	
325	2.80206e+006	2.8095e+006	105	127	179	215	17	25	51	64	47	61	21	29	5.51336e+006	5.52076e+006	75251	75652	23	31	5.58923e+006	5.59668e+006	5.11537e+006	5.12303e+006	
326	2.80203e+006	2.80948e+006	96	117	173	207	16	23	48	62	42	54	19	27	5.51341e+006	5.52081e+006	75253	75653	20	28	5.58926e+006	5.59671e+006	5.1154e+006	5.12306e+006	
327	2.80201e+006	2.80946e+006	91	112	163	196	16	23	43	55	39	50	17	25	5.51345e+006	5.52086e+006	75254	75654	19	27	5.58928e+006	5.59673e+006	5.11542e+006	5.12309e+006	
328	2.80199e+006	2.80944e+006	83	101	155	188	15	22	39	51	35	46	15	22	5.5135e+006	5.5209e+006	75255	75655	15	21	5.5893e+006	5.59675e+006	5.11545e+006	5.12311e+006	
329	2.80197e+006	2.80941e+006	78	98	147	178	14	21	38	50	33	43	14	21	5.51354e+006	5.52094e+006	75255	75655	19	27	5.58932e+006	5.59677e+006	5.11547e+006	5.12314e+006	
330	2.80195e+006	2.80939e+006	76	94	137	168	14	22	37	49	30	39	12	19	5.51358e+006	5.52098e+006	75257	75657	17	25	5.58934e+006	5.59679e+006	5.11549e+006	5.12316e+006	
331	2.80193e+006	2.80937e+006	74	93	131	161	14	21	36	47	28	36	11	17	5.51361e+006	5.52101e+006	75258	75658	17	25	5.58936e+006	5.59681e+006	5.11552e+006	5.12318e+006	
332	2.8019e+006	2.80935e+006	76	94	118	146	13	20	35	46	25	34	11	16	5.51364e+006	5.52105e+006	75259	75660	17	24	5.58938e+006	5.59683e+006	5.11553e+006	5.1232e+006	
333	2.80189e+006	2.80933e+006	72	88	113	142	12	19	34	44	24	32	10	15	5.51367e+006	5.52108e+006	75260	75661	15	21	5.5894e+006	5.59685e+006	5.11555e+006	5.12322e+006	
334	2.80187e+006	2.80931e+006	72	86	108	134	13	19	33	44	22	29	9	14	5.5137e+006	5.52111e+006	75261	75662	17	24	5.58942e+006	5.59687e+006	5.11557e+006	5.12324e+006	
335	2.80185e+006	2.8093e+006	68	81	103	130	11	17	28	39	19	27	8	13	5.51374e+006	5.52114e+006	75262	75663	13	20	5.58944e+006	5.59689e+006	5.11559e+006	5.12326e+006	
336	2.80183e+006	2.80928e+006	64	77	100	125	11	17	25	35	18	26	7	12	5.51376e+006	5.52117e+006	75263	75663	13	19	5.58945e+006	5.5969e+006	5.11561e+006	5.12328e+006	
337	2.80181e+006	2.80926e+006	64	78	96	119	11	17	25	34	16	23	6	10	5.51379e+006	5.52119e+006	75263	75664	15	22	5.58947e+006	5.59692e+006	5.11562e+006	5.12329e+006	
338	2.8018e+006	2.80925e+006	60	74	98	121	11	16	23	31	16	23	7	11	5.51381e+006	5.52122e+006	75264	75664	13	20	5.58949e+006	5.59694e+006	5.11564e+006	5.12331e+006	
339	2.80178e+006	2.80923e+006	59	73	95	115	9	14	23	32	14	20	6	10	5.51383e+006	5.52124e+006	75265	75666	12	18	5.5895e+006	5.59695e+006	5.11566e+006	5.12333e+006	
340	2.80177e+006	2.80922e+006	59	72	90	109	9	14	22	30	14	20	6	10	5.51386e+006	5.52126e+006	75266	75666	12	19	5.58952e+006	5.59697e+006	5.11567e+006	5.12334e+006	
341	2.80175e+006	2.8092e+006	56	69	88	107	9	15	23	32	13	19	5	9	5.51388e+006	5.52128e+006	75266	75667	12	18	5.58954e+006	5.59698e+006	5.11569e+006	5.12336e+006	
342	2.80174e+006	2.80919e+006	54	67	86	104	7	13	21	30	12	18	5	9	5.5139e+006	5.5213e+006	75266	75667	11	17	5.58955e+006	5.597e+006	5.1157e+006	5.12337e+006	
343	2.80172e+006	2.80917e+006	53	66	84	102	7	12	21	29	12	17	5	9	5.51392e+006	5.52132e+006	75267	75667	11	17	5.58956e+006	5.59701e+006	5.11572e+006	5.12339e+006	
344	2.80171e+006	2.80916e+006	52	66	80	98	7	12	21	29	11	17	5	9	5.51394e+006	5.52134e+006	75267	75668	12	18	5.58958e+006	5.59703e+006	5.11573e+006	5.1234e+006	
345	2.80169e+006	2.80914e+006	52	65	79	97	6	11	19	25	11	17	5	9	5.51396e+006	5.52136e+006	75268	75669	13	18	5.58959e+006	5.59704e+006	5.11575e+006	5.12342e+006	
346	2.80168e+006	2.80913e+006	53	66	77	96	7	11	18	25	10	16	5	8	5.51397e+006	5.52138e+006	75269	75669	12	18	5.58961e+006	5.59706e+006	5.11576e+006	5.12343e+006	
347	2.80166e+006	2.80912e+006	52	65	73	90	7	11	17	24	10	15	5	8	5.51399e+006	5.5214e+006	75269	75669	11	16	5.58962e+006	5.59707e+006	5.11577e+006	5.12344e+006	
348	2.80165e+006	2.8091e+006	53	66	71	89	7	12	18	25	8	14	4	7	5.51401e+006	5.52141e+006	75269	75670	13	20	5.58964e+006	5.59709e+006	5.11579e+006	5.12346e+006	
349	2.80163e+006	2.80909e+006	50	64	71	90	7	12	17	23	8	14	4	7	5.51402e+006	5.52143e+006	75270	75671	10	16	5.58965e+006	5.5971e+006	5.1158e+006	5.12347e+006	
350	2.80162e+006	2.80907e+006	50	64	69	87	8	13	16	23	8	14	4	8	5.51404e+006	5.52145e+006	75271	75672	12	18	5.58966e+006	5.59712e+006	5.11581e+006	5.12348e+006	
351	2.8016e+006	2.80906e+006	51	66	67	85	9	13	16	23	8	14	4	7	5.51405e+006	5.52146e+006	75271	75672	12	18	5.58968e+006	5.59713e+006	5.11582e+006	5.1235e+006	
352	2.80159e+006	2.80904e+006	50	65	70	88	8	12	16	23	8	13	4	7	5.51407e+006	5.52148e+006	75271	75672	11	18	5.58969e+006	5.59715e+006	5.11584e+006	5.12351e+006	
353	2.80157e+006	2.80903e+006	54	67	68	88	7	12	16	23	7	12	3	7	5.51408e+006	5.52149e+006	75272	75672	14	19	5.58971e+006	5.59716e+006	5.11585e+006	5.12352e+006	
354	2.80156e+006	2.80901e+006	54	68	69	88	6	11	16	23	8	13	3	7	5.5141e+006	5.52151e+006	75272	75673	12	18	5.58972e+006	5.59718e+006	5.11587e+006	5.12354e+006	
355	2.80154e+006	2.809e+006	54	69	68	87	7	12	16	23	7	12	3	6	5.51411e+006	5.52152e+006	75272	75673	12	19	5.58974e+006	5.59719e+006	5.11588e+006	5.12355e+006	
356	2.80153e+006	2.80899e+006	53	66	69	89	5	10	14	21	7	12	3	6	5.51413e+006	5.52154e+006	75272	75673	10	16	5.58975e+006	5.59721e+006	5.11589e+006	5.12357e+006	
357	2.80152e+006	2.80897e+006	51	64	73	93	5	9	14	21	7	12	3	6	5.51414e+006	5.52155e+006	75272	75673	11	17	5.58977e+006	5.59722e+006	5.11591e+006	5.12358e+006	
358	2.8015e+006	2.80896e+006	50	64	72	92	4	9	14	21	7	12	3	6	5.51416e+006	5.52157e+006	75273	75673	12	18	5.58978e+006	5.59724e+006	5.11592e+006	5.1236e+006	
359	2.80149e+006	2.80894e+006	50	63	74	94	5	9	13	20	7	12	3	6	5.51417e+006	5.52158e+006	75273	75674	12	18	5.5898e+006	5.59725e+006	5.11594e+006	5.12361e+006	
360	2.80147e+006	2.80893e+006	54	68	72	92	5	9	13	20	6	11	3	6	5.51419e+006	5.5216e+006	75273	75674	14	20	5.58981e+006	5.59727e+006	5.11595e+006	5.12362e+006	
361	2.80146e+006	2.80891e+006	53	65	72	92	4	8	14	21	6	11	3	6	5.5142e+006	5.52161e+006	75274	75674	10	15	5.58982e+006	5.59728e+006	5.11596e+006	5.12364e+006	
362	2.80144e+006	2.8089e+006	50	62	73	91	4	8	14	21	6	11	3	6	5.51421e+006	5.52163e+006	75274	75675	10	14	5.58984e+006	5.59729e+006	5.11598e+006	5.12365e+006	
363	2.80143e+006	2.80889e+006	49	61	70	90	5	9	13	21	6	11	2	5	5.51423e+006	5.52164e+006	75274	75675	11	16	5.58985e+006	5.59731e+006	5.11599e+006	5.12366e+006	
364	2.80142e+006	2.80887e+006	46	59	72	92	5	9	12	20	6	10	2	5	5.51425e+006	5.52166e+006	75275	75675	12	18	5.58986e+006	5.59732e+006	5.116e+006	5.12368e+006	
