Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
286	1.73156e+006	1.73647e+006	21	29	27	38	1	3	4	9	2	6	1	2	6.57216e+006	6.57702e+006	89811	90316	5	9	6.66227e+006	6.66717e+006	6.10159e+006	6.10701e+006	
287	1.73156e+006	1.73646e+006	20	27	30	40	1	4	4	8	2	5	0	2	6.57216e+006	6.57702e+006	89811	90316	4	7	6.66227e+006	6.66718e+006	6.10159e+006	6.10702e+006	
288	1.73155e+006	1.73646e+006	21	28	30	40	2	4	5	9	2	4	0	2	6.57217e+006	6.57703e+006	89811	90316	5	8	6.66228e+006	6.66718e+006	6.1016e+006	6.10702e+006	
289	1.73155e+006	1.73645e+006	22	30	29	39	2	4	5	9	2	4	0	2	6.57217e+006	6.57703e+006	89811	90316	5	9	6.66229e+006	6.66719e+006	6.1016e+006	6.10703e+006	
290	1.73154e+006	1.73644e+006	19	27	29	38	1	4	6	10	2	4	0	2	6.57218e+006	6.57704e+006	89812	90316	3	6	6.66229e+006	6.66719e+006	6.10161e+006	6.10703e+006	
291	1.73153e+006	1.73644e+006	22	30	28	38	1	4	5	9	2	5	1	3	6.57219e+006	6.57705e+006	89812	90316	7	11	6.6623e+006	6.6672e+006	6.10162e+006	6.10704e+006	
292	1.73153e+006	1.73643e+006	20	27	29	39	2	4	5	9	2	5	1	3	6.57219e+006	6.57705e+006	89812	90316	3	6	6.66231e+006	6.66721e+006	6.10162e+006	6.10704e+006	
293	1.73152e+006	1.73642e+006	21	28	28	38	2	5	6	10	2	5	1	3	6.5722e+006	6.57706e+006	89812	90316	5	9	6.66231e+006	6.66721e+006	6.10163e+006	6.10705e+006	
294	1.73152e+006	1.73642e+006	21	28	27	37	2	4	6	11	2	5	1	3	6.5722e+006	6.57706e+006	89812	90316	3	6	6.66232e+006	6.66722e+006	6.10163e+006	6.10705e+006	
295	1.73151e+006	1.73641e+006	19	27	30	40	2	5	5	10	2	4	1	3	6.57221e+006	6.57707e+006	89812	90316	5	9	6.66232e+006	6.66723e+006	6.10164e+006	6.10706e+006	
296	1.7315e+006	1.73641e+006	21	29	28	37	2	5	5	10	2	4	1	3	6.57222e+006	6.57708e+006	89812	90317	5	8	6.66233e+006	6.66723e+006	6.10164e+006	6.10707e+006	
297	1.7315e+006	1.7364e+006	20	29	29	39	2	5	6	10	2	4	1	3	6.57222e+006	6.57708e+006	89812	90317	5	9	6.66234e+006	6.66724e+006	6.10165e+006	6.10707e+006	
298	1.73149e+006	1.73639e+006	21	30	27	37	2	5	5	9	2	5	1	3	6.57223e+006	6.57709e+006	89812	90317	3	7	6.66234e+006	6.66724e+006	6.10165e+006	6.10708e+006	
299	1.73149e+006	1.73639e+006	19	27	27	37	2	6	5	9	2	5	1	3	6.57224e+006	6.57709e+006	89812	90317	3	6	6.66235e+006	6.66725e+006	6.10166e+006	6.10708e+006	
300	1.73148e+006	1.73638e+006	18	26	29	39	2	6	5	9	2	5	1	3	6.57224e+006	6.5771e+006	89812	90317	4	8	6.66235e+006	6.66726e+006	6.10167e+006	6.10709e+006	
301	1.73148e+006	1.73638e+006	18	26	27	38	2	5	6	10	2	4	1	3	6.57225e+006	6.57711e+006	89812	90317	4	8	6.66236e+006	6.66726e+006	6.10167e+006	6.10709e+006	
302	1.73147e+006	1.73637e+006	17	25	28	39	2	6	5	9	2	5	1	3	6.57225e+006	6.57711e+006	89812	90317	3	6	6.66236e+006	6.66727e+006	6.10168e+006	6.1071e+006	
303	1.73147e+006	1.73637e+006	16	25	25	36	2	5	5	9	2	5	1	3	6.57226e+006	6.57712e+006	89812	90317	2	6	6.66237e+006	6.66727e+006	6.10168e+006	6.1071e+006	
304	1.73146e+006	1.73636e+006	18	26	27	38	2	5	5	9	2	4	1	3	6.57226e+006	6.57712e+006	89812	90317	5	9	6.66237e+006	6.66728e+006	6.10169e+006	6.10711e+006	
305	1.73145e+006	1.73636e+006	18	26	26	38	2	4	5	9	2	5	1	3	6.57227e+006	6.57713e+006	89813	90317	5	8	6.66238e+006	6.66728e+006	6.10169e+006	6.10711e+006	
306	1.73145e+006	1.73635e+006	19	28	25	36	2	5	5	9	2	5	1	2	6.57228e+006	6.57713e+006	89813	90318	4	7	6.66239e+006	6.66729e+006	6.1017e+006	6.10712e+006	
307	1.73144e+006	1.73634e+006	20	29	22	33	1	4	5	8	2	5	1	3	6.57228e+006	6.57714e+006	89813	90318	3	7	6.66239e+006	6.66729e+006	6.1017e+006	6.10712e+006	
308	1.73144e+006	1.73634e+006	19	26	24	35	2	4	5	9	2	5	1	3	6.57229e+006	6.57715e+006	89813	90318	3	7	6.6624e+006	6.6673e+006	6.10171e+006	6.10713e+006	
309	1.73143e+006	1.73634e+006	17	24	25	36	2	5	4	7	2	6	1	3	6.57229e+006	6.57715e+006	89813	90318	3	6	6.6624e+006	6.6673e+006	6.10171e+006	6.10713e+006	
310	1.73143e+006	1.73633e+006	17	25	25	36	2	5	4	7	2	5	1	4	6.5723e+006	6.57716e+006	89813	90318	4	8	6.66241e+006	6.66731e+006	6.10172e+006	6.10714e+006	
311	1.73142e+006	1.73632e+006	17	24	24	34	2	5	5	8	2	5	1	3	6.57231e+006	6.57716e+006	89813	90318	3	6	6.66241e+006	6.66732e+006	6.10172e+006	6.10714e+006	
312	1.73142e+006	1.73632e+006	16	23	24	35	2	6	4	8	2	5	1	3	6.57231e+006	6.57717e+006	89814	90318	2	5	6.66242e+006	6.66732e+006	6.10173e+006	6.10715e+006	
313	1.73141e+006	1.73632e+006	16	23	25	36	2	5	4	7	2	5	1	3	6.57231e+006	6.57717e+006	89814	90318	3	7	6.66242e+006	6.66732e+006	6.10173e+006	6.10715e+006	
314	1.73141e+006	1.73631e+006	15	22	25	34	2	5	4	8	3	6	1	4	6.57232e+006	6.57718e+006	89814	90318	3	6	6.66243e+006	6.66733e+006	6.10174e+006	6.10716e+006	
315	1.7314e+006	1.7363e+006	17	25	23	33	1	4	5	9	2	5	1	3	6.57233e+006	6.57718e+006	89814	90318	5	9	6.66243e+006	6.66734e+006	6.10174e+006	6.10716e+006	
316	1.7314e+006	1.7363e+006	19	27	22	32	1	4	6	10	2	5	1	3	6.57233e+006	6.57719e+006	89814	90318	4	7	6.66244e+006	6.66734e+006	6.10174e+006	6.10717e+006	
317	1.73139e+006	1.73629e+006	19	26	22	31	2	4	5	9	2	5	1	3	6.57234e+006	6.5772e+006	89814	90318	3	6	6.66244e+006	6.66735e+006	6.10175e+006	6.10717e+006	
318	1.73138e+006	1.73629e+006	21	28	22	32	1	4	6	10	2	5	1	3	6.57234e+006	6.5772e+006	89814	90318	5	9	6.66245e+006	6.66735e+006	6.10175e+006	6.10718e+006	
319	1.73138e+006	1.73628e+006	18	25	24	34	1	4	6	11	2	4	0	2	6.57235e+006	6.5772e+006	89814	90319	2	5	6.66245e+006	6.66736e+006	6.10176e+006	6.10718e+006	
320	1.73138e+006	1.73628e+006	16	23	24	34	1	3	6	11	2	5	1	3	6.57235e+006	6.57721e+006	89814	90319	3	6	6.66246e+006	6.66736e+006	6.10177e+006	6.10719e+006	
321	1.73137e+006	1.73627e+006	16	23	24	34	1	4	5	10	2	5	1	2	6.57236e+006	6.57721e+006	89814	90319	3	6	6.66246e+006	6.66737e+006	6.10177e+006	6.10719e+006	
322	1.73136e+006	1.73627e+006	15	23	27	37	1	4	4	9	2	5	1	3	6.57236e+006	6.57722e+006	89814	90319	5	8	6.66247e+006	6.66737e+006	6.10178e+006	6.1072e+006	
323	1.73136e+006	1.73626e+006	17	25	26	36	1	3	5	10	2	4	1	2	6.57237e+006	6.57722e+006	89814	90319	4	7	6.66248e+006	6.66738e+006	6.10178e+006	6.1072e+006	
324	1.73136e+006	1.73626e+006	17	25	25	35	1	4	4	9	2	4	1	2	6.57237e+006	6.57723e+006	89814	90319	3	6	6.66248e+006	6.66738e+006	6.10178e+006	6.10721e+006	
325	1.73135e+006	1.73625e+006	19	26	23	33	1	4	5	9	2	5	1	3	6.57238e+006	6.57724e+006	89814	90319	4	8	6.66249e+006	6.66739e+006	6.10179e+006	6.10721e+006	
326	1.73134e+006	1.73625e+006	17	25	23	33	2	5	4	9	2	5	1	3	6.57238e+006	6.57724e+006	89814	90319	3	7	6.66249e+006	6.66739e+006	6.10179e+006	6.10722e+006	
327	1.73134e+006	1.73624e+006	18	25	23	33	2	5	4	8	2	5	1	3	6.57239e+006	6.57725e+006	89814	90319	4	7	6.6625e+006	6.6674e+006	6.1018e+006	6.10722e+006	
328	1.73133e+006	1.73623e+006	19	27	20	31	2	5	5	10	2	5	1	3	6.5724e+006	6.57725e+006	89814	90319	4	8	6.6625e+006	6.66741e+006	6.1018e+006	6.10723e+006	
329	1.73133e+006	1.73623e+006	18	25	22	33	2	6	5	9	2	5	1	3	6.5724e+006	6.57726e+006	89814	90319	3	6	6.66251e+006	6.66741e+006	6.10181e+006	6.10723e+006	
330	1.73132e+006	1.73622e+006	18	25	23	34	2	6	5	9	2	5	0	2	6.5724e+006	6.57726e+006	89815	90320	3	6	6.66251e+006	6.66741e+006	6.10181e+006	6.10724e+006	
331	1.73132e+006	1.73622e+006	18	25	24	34	3	6	4	9	2	5	0	2	6.57241e+006	6.57727e+006	89815	90320	4	8	6.66252e+006	6.66742e+006	6.10182e+006	6.10724e+006	
332	1.73131e+006	1.73621e+006	17	25	24	34	2	5	4	9	2	5	0	2	6.57242e+006	6.57727e+006	89815	90320	4	7	6.66252e+006	6.66743e+006	6.10182e+006	6.10725e+006	
333	1.7313e+006	1.73621e+006	18	26	23	33	2	6	5	9	2	5	0	2	6.57242e+006	6.57728e+006	89815	90320	4	7	6.66253e+006	6.66743e+006	6.10183e+006	6.10725e+006	
334	1.7313e+006	1.7362e+006	20	28	24	33	2	5	3	7	2	5	0	2	6.57243e+006	6.57728e+006	89815	90320	5	9	6.66254e+006	6.66744e+006	6.10183e+006	6.10726e+006	
335	1.73129e+006	1.7362e+006	18	26	24	34	2	5	5	8	2	5	0	2	6.57243e+006	6.57729e+006	89815	90320	3	6	6.66254e+006	6.66744e+006	6.10184e+006	6.10726e+006	
336	1.73129e+006	1.73619e+006	18	26	24	34	2	5	5	8	2	5	0	2	6.57244e+006	6.57729e+006	89815	90320	4	7	6.66255e+006	6.66745e+006	6.10184e+006	6.10727e+006	
337	1.73128e+006	1.73619e+006	18	25	24	34	2	5	5	8	2	5	0	2	6.57244e+006	6.5773e+006	89815	90320	4	7	6.66255e+006	6.66745e+006	6.10185e+006	6.10727e+006	
338	1.73128e+006	1.73618e+006	17	24	25	34	2	5	5	9	2	5	0	2	6.57245e+006	6.57731e+006	89815	90320	4	8	6.66256e+006	6.66746e+006	6.10185e+006	6.10728e+006	
339	1.73127e+006	1.73617e+006	19	26	25	35	2	4	5	9	2	4	1	2	6.57245e+006	6.57731e+006	89815	90320	4	8	6.66256e+006	6.66747e+006	6.10186e+006	6.10728e+006	
340	1.73127e+006	1.73617e+006	18	25	25	35	2	5	5	9	2	5	1	2	6.57246e+006	6.57731e+006	89815	90320	3	6	6.66257e+006	6.66747e+006	6.10186e+006	6.10729e+006	
341	1.73126e+006	1.73617e+006	17	24	24	34	2	5	4	8	2	5	1	3	6.57246e+006	6.57732e+006	89815	90320	3	6	6.66257e+006	6.66747e+006	6.10187e+006	6.10729e+006	
342	1.73126e+006	1.73616e+006	16	24	24	34	2	6	5	9	2	5	1	3	6.57247e+006	6.57733e+006	89816	90320	4	8	6.66258e+006	6.66748e+006	6.10187e+006	6.1073e+006	
343	1.73125e+006	1.73616e+006	16	23	24	35	2	5	4	8	2	5	1	3	6.57248e+006	6.57733e+006	89816	90320	4	7	6.66258e+006	6.66749e+006	6.10188e+006	6.1073e+006	
344	1.73125e+006	1.73615e+006	17	24	23	32	2	6	4	7	2	4	1	3	6.57248e+006	6.57734e+006	89816	90320	3	7	6.66259e+006	6.66749e+006	6.10188e+006	6.10731e+006	
345	1.73124e+006	1.73614e+006	18	26	22	32	2	6	4	8	1	4	1	3	6.57249e+006	6.57734e+006	89816	90321	4	8	6.66259e+006	6.6675e+006	6.10189e+006	6.10731e+006	
346	1.73123e+006	1.73614e+006	18	25	23	33	1	5	5	9	1	4	1	3	6.57249e+006	6.57735e+006	89816	90321	3	7	6.6626e+006	6.6675e+006	6.10189e+006	6.10732e+006	
347	1.73123e+006	1.73613e+006	18	26	23	33	2	5	5	8	1	4	1	2	6.5725e+006	6.57735e+006	89816	90321	4	8	6.6626e+006	6.66751e+006	6.1019e+006	6.10732e+006	
348	1.73122e+006	1.73613e+006	18	25	23	33	1	4	4	8	1	4	1	3	6.5725e+006	6.57736e+006	89816	90321	3	6	6.66261e+006	6.66751e+006	6.1019e+006	6.10733e+006	
349	1.73122e+006	1.73613e+006	17	23	23	33	1	4	5	9	1	4	0	2	6.57251e+006	6.57737e+006	89816	90321	2	5	6.66261e+006	6.66752e+006	6.10191e+006	6.10733e+006	
350	1.73121e+006	1.73612e+006	18	26	24	33	1	4	4	8	2	4	1	3	6.57251e+006	6.57737e+006	89816	90321	5	9	6.66262e+006	6.66752e+006	6.10191e+006	6.10734e+006	
351	1.73121e+006	1.73611e+006	18	25	26	35	1	4	4	8	1	3	0	2	6.57252e+006	6.57738e+006	89816	90321	4	8	6.66262e+006	6.66753e+006	6.10192e+006	6.10734e+006	
352	1.7312e+006	1.73611e+006	18	25	25	34	1	4	4	8	2	4	1	3	6.57252e+006	6.57738e+006	89816	90321	3	6	6.66263e+006	6.66753e+006	6.10192e+006	6.10735e+006	
353	1.7312e+006	1.7361e+006	21	27	24	33	1	3	4	8	2	4	1	3	6.57253e+006	6.57739e+006	89816	90321	4	8	6.66264e+006	6.66754e+006	6.10193e+006	6.10735e+006	
354	1.73119e+006	1.73609e+006	22	29	25	35	1	4	5	9	2	4	1	2	6.57253e+006	6.57739e+006	89816	90321	6	11	6.66264e+006	6.66755e+006	6.10193e+006	6.10736e+006	
355	1.73118e+006	1.73609e+006	22	30	25	35	1	4	5	9	2	5	1	3	6.57254e+006	6.5774e+006	89816	90321	5	8	6.66265e+006	6.66756e+006	6.10194e+006	6.10736e+006	
356	1.73118e+006	1.73608e+006	24	32	25	35	1	4	5	9	2	5	1	3	6.57254e+006	6.5774e+006	89816	90321	5	8	6.66266e+006	6.66756e+006	6.10194e+006	6.10737e+006	
357	1.73117e+006	1.73607e+006	23	31	25	34	2	4	5	8	2	5	1	3	6.57255e+006	6.57741e+006	89817	90321	4	7	6.66266e+006	6.66757e+006	6.10195e+006	6.10737e+006	
358	1.73116e+006	1.73607e+006	20	27	28	38	2	5	4	7	3	6	1	3	6.57255e+006	6.57741e+006	89817	90322	3	7	6.66267e+006	6.66757e+006	6.10196e+006	6.10738e+006	
359	1.73116e+006	1.73606e+006	19	26	30	41	2	5	3	7	3	6	1	3	6.57256e+006	6.57742e+006	89817	90322	4	7	6.66267e+006	6.66758e+006	6.10196e+006	6.10739e+006	
360	1.73115e+006	1.73606e+006	18	26	30	40	2	5	3	7	3	6	1	3	6.57256e+006	6.57742e+006	89817	90322	4	8	6.66268e+006	6.66758e+006	6.10197e+006	6.10739e+006	
361	1.73115e+006	1.73605e+006	18	24	29	40	2	5	3	7	3	6	1	3	6.57257e+006	6.57743e+006	89817	90322	3	6	6.66268e+006	6.66759e+006	6.10197e+006	6.1074e+006	
362	1.73114e+006	1.73605e+006	19	25	30	40	2	5	3	6	2	5	1	2	6.57257e+006	6.57743e+006	89817	90322	4	8	6.66269e+006	6.66759e+006	6.10198e+006	6.1074e+006	
363	1.73114e+006	1.73604e+006	19	26	28	39	2	6	4	7	2	5	0	2	6.57258e+006	6.57744e+006	89817	90322	4	8	6.6627e+006	6.6676e+006	6.10198e+006	6.1074e+006	
364	1.73113e+006	1.73603e+006	18	26	26	36	2	6	5	9	2	5	1	2	6.57259e+006	6.57745e+006	89817	90322	4	8	6.6627e+006	6.66761e+006	6.10199e+006	6.10741e+006	
