Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
299	1.77663e+006	1.78154e+006	49	61	64	82	7	11	19	28	16	24	7	12	6.52769e+006	6.53256e+006	89133	89561	9	13	6.61719e+006	6.62211e+006	6.05936e+006	6.06472e+006	
300	1.77662e+006	1.78153e+006	47	58	64	82	7	10	18	25	14	21	6	10	6.52771e+006	6.53257e+006	89133	89561	8	12	6.6172e+006	6.62212e+006	6.05937e+006	6.06473e+006	
301	1.7766e+006	1.78152e+006	46	59	65	84	6	10	16	23	13	20	5	9	6.52772e+006	6.53259e+006	89134	89562	13	19	6.61722e+006	6.62213e+006	6.05938e+006	6.06474e+006	
302	1.77659e+006	1.7815e+006	44	55	67	86	6	10	14	21	12	18	5	9	6.52774e+006	6.53261e+006	89134	89562	10	15	6.61723e+006	6.62215e+006	6.0594e+006	6.06476e+006	
303	1.77658e+006	1.78149e+006	46	58	66	83	5	9	14	21	11	17	5	8	6.52776e+006	6.53262e+006	89134	89563	11	17	6.61725e+006	6.62216e+006	6.05941e+006	6.06477e+006	
304	1.77656e+006	1.78148e+006	49	62	62	78	6	10	13	20	10	16	4	8	6.52777e+006	6.53264e+006	89135	89563	11	16	6.61726e+006	6.62217e+006	6.05942e+006	6.06478e+006	
305	1.77655e+006	1.78146e+006	46	59	65	81	6	11	14	21	10	16	4	8	6.52778e+006	6.53265e+006	89135	89563	10	16	6.61727e+006	6.62219e+006	6.05943e+006	6.06479e+006	
306	1.77654e+006	1.78145e+006	46	59	64	80	6	11	14	21	9	15	3	7	6.5278e+006	6.53266e+006	89135	89563	9	15	6.61728e+006	6.6222e+006	6.05944e+006	6.0648e+006	
307	1.77652e+006	1.78144e+006	46	59	61	78	7	11	13	20	9	14	3	7	6.52781e+006	6.53268e+006	89136	89564	11	17	6.6173e+006	6.62221e+006	6.05945e+006	6.06482e+006	
308	1.77651e+006	1.78143e+006	45	57	60	76	7	11	14	21	7	12	3	6	6.52783e+006	6.5327e+006	89136	89565	9	15	6.61731e+006	6.62222e+006	6.05947e+006	6.06483e+006	
309	1.7765e+006	1.78141e+006	45	57	61	78	7	11	13	19	6	12	3	6	6.52784e+006	6.53271e+006	89137	89565	10	15	6.61732e+006	6.62224e+006	6.05948e+006	6.06484e+006	
310	1.77649e+006	1.7814e+006	45	55	63	81	6	11	12	17	7	12	2	6	6.52785e+006	6.53272e+006	89137	89565	9	14	6.61733e+006	6.62225e+006	6.05949e+006	6.06485e+006	
311	1.77648e+006	1.78139e+006	44	55	61	80	6	11	11	16	7	12	3	6	6.52787e+006	6.53274e+006	89137	89565	11	16	6.61735e+006	6.62226e+006	6.0595e+006	6.06486e+006	
312	1.77646e+006	1.78138e+006	44	54	62	80	5	10	10	16	6	11	2	5	6.52788e+006	6.53275e+006	89137	89565	9	14	6.61736e+006	6.62227e+006	6.05951e+006	6.06488e+006	
313	1.77645e+006	1.78136e+006	44	53	62	78	5	9	10	15	6	11	2	5	6.5279e+006	6.53276e+006	89137	89566	10	15	6.61737e+006	6.62229e+006	6.05953e+006	6.06489e+006	
314	1.77644e+006	1.78135e+006	46	56	59	75	6	11	10	15	5	10	2	5	6.52791e+006	6.53278e+006	89137	89566	11	17	6.61739e+006	6.6223e+006	6.05954e+006	6.0649e+006	
315	1.77642e+006	1.78134e+006	47	58	59	75	6	11	10	16	5	10	2	5	6.52792e+006	6.53279e+006	89138	89566	12	18	6.6174e+006	6.62231e+006	6.05955e+006	6.06491e+006	
316	1.77641e+006	1.78133e+006	46	56	58	73	7	13	11	17	5	10	2	5	6.52793e+006	6.5328e+006	89138	89566	7	12	6.61741e+006	6.62232e+006	6.05956e+006	6.06492e+006	
317	1.7764e+006	1.78131e+006	46	57	57	71	7	12	11	17	5	10	2	5	6.52795e+006	6.53282e+006	89138	89566	10	16	6.61742e+006	6.62234e+006	6.05957e+006	6.06493e+006	
318	1.77639e+006	1.7813e+006	46	57	58	72	7	13	13	19	6	10	2	5	6.52796e+006	6.53283e+006	89138	89566	10	17	6.61744e+006	6.62235e+006	6.05958e+006	6.06494e+006	
319	1.77637e+006	1.78129e+006	43	54	60	75	7	12	14	20	5	10	2	5	6.52797e+006	6.53284e+006	89138	89566	9	14	6.61745e+006	6.62236e+006	6.0596e+006	6.06496e+006	
320	1.77636e+006	1.78127e+006	45	57	60	75	6	11	13	19	5	9	2	5	6.52798e+006	6.53285e+006	89138	89566	10	15	6.61746e+006	6.62237e+006	6.0596e+006	6.06497e+006	
321	1.77635e+006	1.78126e+006	46	58	58	73	7	12	13	18	6	9	2	5	6.528e+006	6.53286e+006	89138	89567	11	17	6.61748e+006	6.62239e+006	6.05962e+006	6.06498e+006	
322	1.77634e+006	1.78125e+006	45	56	61	76	7	11	12	18	6	9	2	5	6.52801e+006	6.53287e+006	89138	89567	9	15	6.61749e+006	6.6224e+006	6.05963e+006	6.06499e+006	
323	1.77632e+006	1.78124e+006	45	56	60	76	7	11	12	18	5	9	2	4	6.52802e+006	6.53289e+006	89138	89567	10	15	6.6175e+006	6.62241e+006	6.05964e+006	6.065e+006	
324	1.77631e+006	1.78122e+006	44	56	59	75	7	11	11	17	5	9	2	4	6.52804e+006	6.5329e+006	89138	89567	10	15	6.61751e+006	6.62242e+006	6.05965e+006	6.06501e+006	
325	1.7763e+006	1.78121e+006	43	54	58	74	7	11	11	17	5	8	1	4	6.52805e+006	6.53292e+006	89139	89567	9	15	6.61753e+006	6.62244e+006	6.05966e+006	6.06502e+006	
326	1.77629e+006	1.7812e+006	42	54	60	75	7	11	11	17	4	8	1	4	6.52806e+006	6.53293e+006	89139	89567	9	14	6.61754e+006	6.62245e+006	6.05968e+006	6.06503e+006	
327	1.77628e+006	1.78119e+006	42	53	61	76	6	10	11	16	5	9	2	4	6.52807e+006	6.53294e+006	89139	89567	10	14	6.61755e+006	6.62246e+006	6.05969e+006	6.06505e+006	
328	1.77626e+006	1.78118e+006	42	54	61	75	4	9	12	17	5	9	2	5	6.52809e+006	6.53295e+006	89139	89568	10	15	6.61756e+006	6.62247e+006	6.0597e+006	6.06506e+006	
329	1.77625e+006	1.78116e+006	42	54	60	76	5	9	11	17	6	10	2	5	6.5281e+006	6.53296e+006	89139	89568	10	15	6.61757e+006	6.62249e+006	6.05971e+006	6.06507e+006	
330	1.77624e+006	1.78115e+006	43	54	59	76	4	8	11	17	6	11	2	5	6.52811e+006	6.53298e+006	89139	89568	9	14	6.61758e+006	6.6225e+006	6.05972e+006	6.06508e+006	
331	1.77623e+006	1.78114e+006	42	53	58	74	4	7	12	19	5	10	2	5	6.52812e+006	6.53299e+006	89139	89568	9	14	6.61759e+006	6.62251e+006	6.05973e+006	6.06509e+006	
332	1.77622e+006	1.78113e+006	42	51	59	75	4	8	13	19	5	10	2	6	6.52813e+006	6.533e+006	89139	89568	9	13	6.61761e+006	6.62252e+006	6.05974e+006	6.0651e+006	
333	1.77621e+006	1.78112e+006	41	51	58	73	5	9	12	18	6	10	3	6	6.52815e+006	6.53301e+006	89139	89568	9	15	6.61762e+006	6.62253e+006	6.05975e+006	6.06511e+006	
334	1.77619e+006	1.78111e+006	41	51	58	73	4	8	12	18	6	10	3	7	6.52816e+006	6.53302e+006	89140	89568	9	14	6.61763e+006	6.62254e+006	6.05976e+006	6.06512e+006	
335	1.77618e+006	1.7811e+006	39	50	57	72	5	9	12	19	6	11	3	7	6.52817e+006	6.53304e+006	89140	89568	7	13	6.61764e+006	6.62255e+006	6.05977e+006	6.06514e+006	
336	1.77617e+006	1.78109e+006	39	50	57	71	5	9	12	18	6	11	3	7	6.52818e+006	6.53305e+006	89140	89568	8	13	6.61765e+006	6.62256e+006	6.05978e+006	6.06515e+006	
337	1.77616e+006	1.78107e+006	39	51	56	71	5	9	11	17	7	12	4	8	6.52819e+006	6.53306e+006	89140	89568	10	15	6.61766e+006	6.62258e+006	6.05979e+006	6.06516e+006	
338	1.77615e+006	1.78106e+006	39	50	56	70	5	9	12	18	6	11	4	7	6.52821e+006	6.53307e+006	89140	89569	9	13	6.61767e+006	6.62259e+006	6.05981e+006	6.06517e+006	
339	1.77614e+006	1.78105e+006	41	53	55	68	5	8	13	20	6	11	3	7	6.52822e+006	6.53308e+006	89141	89569	10	16	6.61769e+006	6.6226e+006	6.05982e+006	6.06518e+006	
340	1.77612e+006	1.78104e+006	42	54	53	67	5	9	12	20	6	10	3	7	6.52823e+006	6.53309e+006	89141	89569	9	14	6.6177e+006	6.62261e+006	6.05983e+006	6.06519e+006	
341	1.77611e+006	1.78103e+006	41	53	54	69	5	9	12	20	6	10	3	6	6.52824e+006	6.53311e+006	89141	89569	9	14	6.61771e+006	6.62262e+006	6.05984e+006	6.0652e+006	
342	1.7761e+006	1.78102e+006	40	51	54	69	5	9	13	20	6	11	3	6	6.52825e+006	6.53312e+006	89141	89569	7	12	6.61772e+006	6.62263e+006	6.05985e+006	6.06521e+006	
343	1.77609e+006	1.78101e+006	38	49	55	70	5	8	14	20	5	10	3	6	6.52826e+006	6.53313e+006	89141	89570	8	13	6.61773e+006	6.62264e+006	6.05986e+006	6.06522e+006	
344	1.77608e+006	1.78099e+006	38	49	55	70	5	9	13	18	6	11	3	6	6.52827e+006	6.53314e+006	89142	89570	9	14	6.61774e+006	6.62266e+006	6.05987e+006	6.06523e+006	
345	1.77607e+006	1.78098e+006	38	49	56	72	4	8	12	17	6	11	3	7	6.52829e+006	6.53315e+006	89142	89570	9	14	6.61775e+006	6.62267e+006	6.05988e+006	6.06524e+006	
346	1.77606e+006	1.78097e+006	40	51	56	71	4	8	11	17	5	10	3	6	6.5283e+006	6.53316e+006	89142	89570	9	14	6.61776e+006	6.62268e+006	6.05989e+006	6.06525e+006	
347	1.77605e+006	1.78096e+006	42	53	55	70	3	6	10	16	5	10	2	6	6.52831e+006	6.53318e+006	89142	89571	9	15	6.61778e+006	6.62269e+006	6.0599e+006	6.06526e+006	
348	1.77603e+006	1.78095e+006	40	52	56	71	3	6	10	16	5	9	2	6	6.52832e+006	6.53319e+006	89142	89571	8	13	6.61779e+006	6.6227e+006	6.05991e+006	6.06527e+006	
349	1.77602e+006	1.78094e+006	40	51	54	70	3	6	10	15	6	10	3	6	6.52833e+006	6.5332e+006	89142	89571	8	13	6.6178e+006	6.62271e+006	6.05992e+006	6.06529e+006	
350	1.77601e+006	1.78093e+006	37	49	54	69	3	7	9	15	5	10	3	6	6.52835e+006	6.53321e+006	89143	89571	7	12	6.61781e+006	6.62272e+006	6.05993e+006	6.0653e+006	
351	1.776e+006	1.78092e+006	36	48	53	68	4	9	10	16	6	9	3	6	6.52836e+006	6.53322e+006	89143	89572	8	14	6.61782e+006	6.62273e+006	6.05994e+006	6.06531e+006	
352	1.77599e+006	1.78091e+006	37	48	54	69	5	9	11	16	5	9	3	6	6.52837e+006	6.53323e+006	89143	89572	9	14	6.61783e+006	6.62275e+006	6.05995e+006	6.06532e+006	
353	1.77598e+006	1.7809e+006	37	49	54	69	5	9	12	17	5	10	3	5	6.52838e+006	6.53324e+006	89143	89572	8	14	6.61784e+006	6.62276e+006	6.05996e+006	6.06533e+006	
354	1.77597e+006	1.78089e+006	39	50	51	67	5	9	12	18	5	9	2	5	6.52839e+006	6.53325e+006	89143	89572	9	14	6.61785e+006	6.62277e+006	6.05997e+006	6.06534e+006	
355	1.77596e+006	1.78087e+006	41	52	50	66	5	10	12	18	5	9	2	5	6.5284e+006	6.53326e+006	89143	89572	10	16	6.61786e+006	6.62278e+006	6.05998e+006	6.06534e+006	
356	1.77594e+006	1.78086e+006	41	53	50	66	5	10	13	19	5	9	2	5	6.52841e+006	6.53328e+006	89143	89572	9	15	6.61788e+006	6.62279e+006	6.05999e+006	6.06536e+006	
357	1.77593e+006	1.78085e+006	41	54	51	66	4	8	13	19	5	8	2	5	6.52842e+006	6.53329e+006	89144	89572	9	14	6.61789e+006	6.6228e+006	6.06e+006	6.06537e+006	
358	1.77592e+006	1.78084e+006	40	51	51	67	4	8	13	20	5	9	2	4	6.52843e+006	6.5333e+006	89144	89572	7	12	6.6179e+006	6.62281e+006	6.06001e+006	6.06538e+006	
359	1.77592e+006	1.78083e+006	37	47	53	68	4	9	12	19	4	8	1	4	6.52844e+006	6.53331e+006	89144	89572	7	11	6.61791e+006	6.62282e+006	6.06002e+006	6.06539e+006	
360	1.7759e+006	1.78082e+006	38	48	54	70	5	10	12	18	5	9	2	4	6.52845e+006	6.53332e+006	89144	89572	11	16	6.61792e+006	6.62283e+006	6.06004e+006	6.0654e+006	
361	1.77589e+006	1.7808e+006	38	49	55	71	4	9	11	18	5	9	2	4	6.52846e+006	6.53333e+006	89144	89572	9	15	6.61793e+006	6.62285e+006	6.06005e+006	6.06541e+006	
362	1.77588e+006	1.78079e+006	38	49	54	69	4	8	9	16	5	9	2	4	6.52848e+006	6.53334e+006	89144	89573	8	12	6.61794e+006	6.62286e+006	6.06006e+006	6.06542e+006	
363	1.77587e+006	1.78078e+006	42	52	53	67	4	8	8	15	5	9	2	4	6.52849e+006	6.53336e+006	89144	89573	10	15	6.61796e+006	6.62287e+006	6.06006e+006	6.06543e+006	
364	1.77586e+006	1.78077e+006	42	53	55	69	4	8	8	14	5	10	2	4	6.5285e+006	6.53337e+006	89144	89573	11	17	6.61797e+006	6.62288e+006	6.06008e+006	6.06544e+006	
