Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	1.77443e+006	1.77926e+006	41	52	54	70	6	11	12	17	7	12	2	6	6.52996e+006	6.53477e+006	89173	89596	7	12	6.61947e+006	6.62431e+006	6.06151e+006	6.06677e+006	
291	1.77442e+006	1.77925e+006	39	50	53	71	7	12	11	17	7	11	2	5	6.52997e+006	6.53479e+006	89173	89596	9	14	6.61948e+006	6.62432e+006	6.06152e+006	6.06678e+006	
292	1.7744e+006	1.77924e+006	40	52	52	68	6	11	12	18	6	10	2	5	6.52998e+006	6.5348e+006	89173	89596	10	15	6.6195e+006	6.62433e+006	6.06154e+006	6.06679e+006	
293	1.77439e+006	1.77923e+006	38	50	53	69	5	10	11	17	6	10	2	5	6.53e+006	6.53481e+006	89173	89596	8	13	6.61951e+006	6.62434e+006	6.06155e+006	6.0668e+006	
294	1.77438e+006	1.77922e+006	42	53	53	69	5	10	10	16	6	10	2	5	6.53001e+006	6.53482e+006	89173	89596	10	15	6.61952e+006	6.62436e+006	6.06156e+006	6.06681e+006	
295	1.77437e+006	1.7792e+006	45	56	52	68	6	10	10	16	6	10	2	5	6.53002e+006	6.53484e+006	89173	89596	12	18	6.61954e+006	6.62437e+006	6.06157e+006	6.06682e+006	
296	1.77436e+006	1.77919e+006	43	55	54	70	6	11	9	16	6	11	3	6	6.53003e+006	6.53485e+006	89173	89596	8	13	6.61955e+006	6.62438e+006	6.06158e+006	6.06683e+006	
297	1.77434e+006	1.77918e+006	45	56	53	68	6	10	10	16	6	10	3	6	6.53005e+006	6.53486e+006	89173	89596	9	14	6.61956e+006	6.62439e+006	6.06159e+006	6.06684e+006	
298	1.77433e+006	1.77917e+006	45	56	55	71	5	9	10	16	6	10	2	5	6.53006e+006	6.53487e+006	89174	89597	10	16	6.61957e+006	6.62441e+006	6.0616e+006	6.06685e+006	
299	1.77432e+006	1.77915e+006	43	53	56	72	5	10	10	16	6	10	2	5	6.53007e+006	6.53488e+006	89174	89597	9	15	6.61958e+006	6.62442e+006	6.06161e+006	6.06687e+006	
300	1.77431e+006	1.77914e+006	43	54	58	74	5	9	10	16	5	10	2	5	6.53008e+006	6.53489e+006	89174	89597	9	14	6.6196e+006	6.62443e+006	6.06162e+006	6.06688e+006	
301	1.7743e+006	1.77913e+006	43	55	60	74	4	9	10	15	6	9	2	6	6.53009e+006	6.5349e+006	89174	89597	9	15	6.61961e+006	6.62444e+006	6.06163e+006	6.06689e+006	
302	1.77428e+006	1.77912e+006	41	52	60	75	4	8	10	16	6	9	2	6	6.5301e+006	6.53491e+006	89174	89597	9	14	6.61962e+006	6.62445e+006	6.06165e+006	6.0669e+006	
303	1.77427e+006	1.7791e+006	44	54	62	77	4	9	10	15	6	10	2	6	6.53011e+006	6.53493e+006	89174	89597	12	17	6.61963e+006	6.62447e+006	6.06166e+006	6.06691e+006	
304	1.77426e+006	1.77909e+006	45	57	60	74	5	9	10	16	5	9	2	6	6.53012e+006	6.53494e+006	89174	89597	10	16	6.61965e+006	6.62448e+006	6.06167e+006	6.06692e+006	
305	1.77424e+006	1.77908e+006	47	58	57	72	5	9	11	17	4	9	2	5	6.53014e+006	6.53495e+006	89175	89598	11	16	6.61966e+006	6.62449e+006	6.06168e+006	6.06693e+006	
306	1.77423e+006	1.77907e+006	45	57	57	71	5	10	12	17	4	8	2	5	6.53015e+006	6.53496e+006	89175	89598	8	13	6.61967e+006	6.6245e+006	6.06169e+006	6.06694e+006	
307	1.77422e+006	1.77906e+006	43	54	59	74	6	10	13	18	4	9	2	5	6.53016e+006	6.53497e+006	89175	89598	9	14	6.61968e+006	6.62452e+006	6.0617e+006	6.06696e+006	
308	1.77421e+006	1.77904e+006	42	52	59	74	6	10	13	19	4	9	2	5	6.53017e+006	6.53499e+006	89175	89598	9	14	6.61969e+006	6.62453e+006	6.06171e+006	6.06697e+006	
309	1.7742e+006	1.77903e+006	42	53	60	76	6	10	13	19	4	8	1	5	6.53019e+006	6.535e+006	89175	89598	11	17	6.61971e+006	6.62454e+006	6.06173e+006	6.06698e+006	
310	1.77418e+006	1.77902e+006	45	55	60	75	6	9	13	19	3	7	1	4	6.5302e+006	6.53501e+006	89175	89598	10	15	6.61972e+006	6.62455e+006	6.06174e+006	6.06699e+006	
311	1.77417e+006	1.77901e+006	44	55	61	75	5	9	12	18	3	8	1	4	6.53021e+006	6.53502e+006	89175	89598	9	14	6.61973e+006	6.62457e+006	6.06175e+006	6.067e+006	
312	1.77416e+006	1.77899e+006	45	56	60	75	5	9	10	17	3	8	1	4	6.53022e+006	6.53504e+006	89175	89598	10	15	6.61974e+006	6.62458e+006	6.06176e+006	6.06701e+006	
313	1.77414e+006	1.77898e+006	46	57	60	74	5	9	11	17	4	7	1	4	6.53024e+006	6.53505e+006	89175	89598	12	18	6.61976e+006	6.62459e+006	6.06177e+006	6.06702e+006	
314	1.77413e+006	1.77897e+006	47	57	59	73	5	10	10	16	4	7	1	4	6.53025e+006	6.53506e+006	89176	89598	10	15	6.61977e+006	6.62461e+006	6.06178e+006	6.06704e+006	
315	1.77412e+006	1.77895e+006	48	58	57	71	5	10	11	16	4	7	1	3	6.53026e+006	6.53508e+006	89176	89598	10	15	6.61978e+006	6.62462e+006	6.06179e+006	6.06705e+006	
316	1.77411e+006	1.77894e+006	46	56	59	73	6	10	10	16	4	7	1	3	6.53027e+006	6.53509e+006	89176	89598	8	13	6.6198e+006	6.62463e+006	6.0618e+006	6.06706e+006	
317	1.7741e+006	1.77893e+006	44	54	61	76	7	11	11	17	4	7	1	3	6.53029e+006	6.5351e+006	89176	89599	10	16	6.61981e+006	6.62464e+006	6.06182e+006	6.06707e+006	
318	1.77408e+006	1.77892e+006	43	54	63	77	6	11	11	17	3	7	1	3	6.5303e+006	6.53511e+006	89176	89599	10	15	6.61982e+006	6.62465e+006	6.06183e+006	6.06708e+006	
319	1.77407e+006	1.7789e+006	42	54	63	76	6	10	11	17	4	7	1	3	6.53031e+006	6.53512e+006	89176	89599	9	15	6.61983e+006	6.62466e+006	6.06184e+006	6.0671e+006	
320	1.77406e+006	1.77889e+006	42	54	61	75	5	9	10	16	4	7	1	4	6.53033e+006	6.53514e+006	89176	89599	8	13	6.61984e+006	6.62468e+006	6.06185e+006	6.0671e+006	
321	1.77405e+006	1.77888e+006	41	52	62	76	5	9	10	16	3	6	1	3	6.53034e+006	6.53515e+006	89176	89599	9	14	6.61986e+006	6.62469e+006	6.06186e+006	6.06712e+006	
322	1.77404e+006	1.77887e+006	40	52	63	76	5	9	10	16	3	6	1	3	6.53035e+006	6.53516e+006	89176	89599	9	14	6.61987e+006	6.6247e+006	6.06188e+006	6.06713e+006	
323	1.77403e+006	1.77886e+006	40	50	60	74	5	8	11	17	3	6	1	4	6.53036e+006	6.53518e+006	89176	89599	9	14	6.61988e+006	6.62471e+006	6.06189e+006	6.06714e+006	
324	1.77401e+006	1.77885e+006	42	52	58	73	4	8	11	17	3	6	1	4	6.53038e+006	6.53519e+006	89176	89599	10	15	6.61989e+006	6.62472e+006	6.0619e+006	6.06715e+006	
325	1.774e+006	1.77883e+006	42	53	55	71	5	9	10	17	3	6	1	4	6.53039e+006	6.5352e+006	89176	89599	9	15	6.6199e+006	6.62473e+006	6.06191e+006	6.06716e+006	
326	1.77399e+006	1.77882e+006	42	53	57	72	4	9	11	17	2	6	1	4	6.5304e+006	6.53521e+006	89177	89600	9	14	6.61992e+006	6.62475e+006	6.06192e+006	6.06717e+006	
327	1.77398e+006	1.77881e+006	43	53	57	71	4	8	11	18	3	6	2	4	6.53041e+006	6.53522e+006	89177	89600	9	14	6.61993e+006	6.62476e+006	6.06193e+006	6.06718e+006	
328	1.77397e+006	1.7788e+006	42	52	55	70	5	9	12	18	3	7	2	4	6.53042e+006	6.53523e+006	89177	89600	9	14	6.61994e+006	6.62477e+006	6.06194e+006	6.06719e+006	
329	1.77395e+006	1.77878e+006	45	56	57	71	4	8	10	16	3	7	2	5	6.53044e+006	6.53525e+006	89177	89600	13	18	6.61995e+006	6.62478e+006	6.06195e+006	6.0672e+006	
330	1.77394e+006	1.77877e+006	46	56	57	73	4	8	10	16	3	6	2	4	6.53045e+006	6.53526e+006	89177	89600	10	15	6.61997e+006	6.6248e+006	6.06196e+006	6.06721e+006	
331	1.77393e+006	1.77876e+006	47	58	58	72	4	8	10	16	3	6	2	4	6.53046e+006	6.53527e+006	89177	89600	10	16	6.61998e+006	6.62481e+006	6.06197e+006	6.06722e+006	
332	1.77392e+006	1.77875e+006	46	58	57	71	5	9	10	16	3	7	2	4	6.53047e+006	6.53528e+006	89177	89600	9	14	6.61999e+006	6.62482e+006	6.06198e+006	6.06723e+006	
333	1.77391e+006	1.77873e+006	42	54	60	74	5	10	10	16	3	7	2	4	6.53048e+006	6.53529e+006	89177	89600	9	14	6.62e+006	6.62483e+006	6.062e+006	6.06725e+006	
334	1.77389e+006	1.77872e+006	42	54	60	75	5	9	9	15	4	8	1	4	6.5305e+006	6.5353e+006	89177	89600	10	15	6.62002e+006	6.62484e+006	6.06201e+006	6.06726e+006	
335	1.77388e+006	1.77871e+006	41	51	61	75	5	10	10	16	3	7	1	4	6.53051e+006	6.53532e+006	89177	89600	9	13	6.62003e+006	6.62486e+006	6.06202e+006	6.06727e+006	
336	1.77387e+006	1.7787e+006	41	51	60	75	5	10	11	18	3	7	1	4	6.53052e+006	6.53533e+006	89177	89600	9	14	6.62004e+006	6.62487e+006	6.06203e+006	6.06728e+006	
337	1.77386e+006	1.77869e+006	42	53	61	75	5	10	11	17	3	7	1	4	6.53053e+006	6.53534e+006	89178	89601	10	16	6.62005e+006	6.62488e+006	6.06204e+006	6.06729e+006	
338	1.77385e+006	1.77868e+006	39	51	62	77	5	9	11	17	3	7	1	4	6.53054e+006	6.53535e+006	89178	89601	7	12	6.62006e+006	6.62489e+006	6.06206e+006	6.06731e+006	
339	1.77383e+006	1.77866e+006	42	56	58	74	4	7	12	19	3	6	1	3	6.53056e+006	6.53536e+006	89178	89601	12	18	6.62008e+006	6.6249e+006	6.06207e+006	6.06732e+006	
340	1.77382e+006	1.77865e+006	47	60	57	71	4	8	13	18	3	7	1	3	6.53057e+006	6.53537e+006	89178	89601	13	18	6.62009e+006	6.62492e+006	6.06208e+006	6.06733e+006	
341	1.7738e+006	1.77863e+006	46	58	56	71	5	8	13	18	4	8	1	3	6.53058e+006	6.53539e+006	89178	89601	9	15	6.6201e+006	6.62493e+006	6.06209e+006	6.06734e+006	
342	1.77379e+006	1.77862e+006	47	60	55	70	5	8	12	17	5	9	2	4	6.53059e+006	6.5354e+006	89178	89601	8	13	6.62011e+006	6.62494e+006	6.0621e+006	6.06735e+006	
343	1.77378e+006	1.77861e+006	44	57	57	74	5	9	11	17	4	8	2	4	6.5306e+006	6.53541e+006	89178	89601	9	15	6.62013e+006	6.62495e+006	6.06211e+006	6.06736e+006	
344	1.77377e+006	1.7786e+006	40	51	60	77	5	8	13	19	4	7	2	4	6.53062e+006	6.53542e+006	89179	89602	8	13	6.62014e+006	6.62496e+006	6.06213e+006	6.06738e+006	
345	1.77376e+006	1.77859e+006	41	52	59	77	6	11	11	17	5	8	2	5	6.53063e+006	6.53543e+006	89179	89602	10	16	6.62015e+006	6.62498e+006	6.06213e+006	6.06739e+006	
346	1.77375e+006	1.77858e+006	42	53	60	76	6	10	10	16	5	9	2	5	6.53064e+006	6.53544e+006	89179	89602	9	15	6.62016e+006	6.62499e+006	6.06215e+006	6.0674e+006	
347	1.77373e+006	1.77856e+006	41	52	59	76	6	10	10	15	5	9	2	5	6.53065e+006	6.53546e+006	89179	89602	9	14	6.62017e+006	6.625e+006	6.06216e+006	6.06741e+006	
348	1.77372e+006	1.77855e+006	42	54	59	76	6	11	11	16	5	9	2	5	6.53066e+006	6.53547e+006	89179	89602	9	14	6.62018e+006	6.62501e+006	6.06217e+006	6.06742e+006	
349	1.77371e+006	1.77854e+006	40	51	57	73	7	11	11	18	5	9	2	5	6.53067e+006	6.53548e+006	89179	89603	9	13	6.6202e+006	6.62502e+006	6.06218e+006	6.06743e+006	
350	1.7737e+006	1.77853e+006	38	48	53	69	7	12	11	17	5	10	3	6	6.53069e+006	6.5355e+006	89179	89603	7	12	6.6202e+006	6.62503e+006	6.06219e+006	6.06744e+006	
351	1.77369e+006	1.77852e+006	39	48	54	69	6	11	11	17	5	10	3	6	6.5307e+006	6.53551e+006	89180	89603	9	14	6.62022e+006	6.62504e+006	6.0622e+006	6.06745e+006	
352	1.77368e+006	1.77851e+006	38	48	54	70	6	11	12	18	4	8	2	5	6.53071e+006	6.53552e+006	89180	89603	8	13	6.62023e+006	6.62506e+006	6.06221e+006	6.06746e+006	
353	1.77367e+006	1.7785e+006	38	48	53	68	6	11	11	17	5	9	2	5	6.53073e+006	6.53553e+006	89180	89603	8	13	6.62024e+006	6.62507e+006	6.06222e+006	6.06747e+006	
354	1.77366e+006	1.77849e+006	41	51	52	68	6	11	11	16	4	8	2	5	6.53074e+006	6.53554e+006	89180	89603	10	16	6.62025e+006	6.62508e+006	6.06223e+006	6.06748e+006	
355	1.77365e+006	1.77847e+006	41	53	52	66	6	10	11	16	4	8	2	5	6.53075e+006	6.53556e+006	89181	89604	10	15	6.62026e+006	6.62509e+006	6.06224e+006	6.06749e+006	
356	1.77363e+006	1.77846e+006	42	54	51	65	5	9	10	16	4	8	2	5	6.53076e+006	6.53557e+006	89181	89604	10	14	6.62028e+006	6.6251e+006	6.06225e+006	6.0675e+006	
357	1.77362e+006	1.77845e+006	43	54	51	64	5	9	10	17	4	8	2	4	6.53077e+006	6.53558e+006	89181	89604	9	14	6.62029e+006	6.62511e+006	6.06226e+006	6.06751e+006	
358	1.77361e+006	1.77844e+006	41	52	52	65	6	10	10	16	4	8	2	4	6.53078e+006	6.53559e+006	89181	89604	8	13	6.6203e+006	6.62513e+006	6.06227e+006	6.06752e+006	
359	1.7736e+006	1.77843e+006	40	49	53	67	6	10	10	16	5	8	2	5	6.53079e+006	6.5356e+006	89181	89604	8	12	6.62031e+006	6.62514e+006	6.06228e+006	6.06753e+006	
360	1.77359e+006	1.77842e+006	41	51	55	70	5	10	9	16	4	8	2	4	6.5308e+006	6.53561e+006	89181	89605	11	16	6.62032e+006	6.62515e+006	6.06229e+006	6.06754e+006	
361	1.77358e+006	1.7784e+006	41	52	55	70	5	10	9	15	5	9	2	5	6.53082e+006	6.53562e+006	89181	89605	9	14	6.62033e+006	6.62516e+006	6.0623e+006	6.06755e+006	
362	1.77356e+006	1.77839e+006	41	52	56	70	5	9	8	13	6	9	2	5	6.53083e+006	6.53563e+006	89181	89605	8	14	6.62034e+006	6.62517e+006	6.06231e+006	6.06756e+006	
363	1.77355e+006	1.77838e+006	42	53	56	70	5	9	9	13	5	9	2	5	6.53084e+006	6.53564e+006	89181	89605	9	14	6.62036e+006	6.62518e+006	6.06232e+006	6.06757e+006	
364	1.77354e+006	1.77837e+006	40	50	57	71	5	9	9	14	5	10	2	5	6.53085e+006	6.53566e+006	89181	89605	9	14	6.62037e+006	6.62519e+006	6.06233e+006	6.06758e+006	
