Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	2.81349e+006	2.82049e+006	323	365	595	671	67	84	193	222	188	216	83	100	5.50142e+006	5.50833e+006	75192	75630	69	84	5.57825e+006	5.58524e+006	5.10416e+006	5.11134e+006	
291	2.81342e+006	2.82042e+006	297	338	563	636	62	77	181	212	166	190	74	89	5.50158e+006	5.50849e+006	75199	75637	64	80	5.57832e+006	5.58532e+006	5.10425e+006	5.11143e+006	
292	2.81335e+006	2.82035e+006	274	315	530	598	55	70	170	201	149	172	66	80	5.50174e+006	5.50865e+006	75206	75643	60	75	5.57839e+006	5.58538e+006	5.10434e+006	5.11151e+006	
293	2.81329e+006	2.82028e+006	261	302	493	560	52	67	156	185	135	156	58	71	5.50188e+006	5.50879e+006	75212	75649	58	74	5.57846e+006	5.58545e+006	5.10441e+006	5.11158e+006	
294	2.81323e+006	2.82022e+006	248	285	466	531	46	59	145	173	123	144	53	66	5.50201e+006	5.50892e+006	75216	75653	55	68	5.57852e+006	5.58551e+006	5.10448e+006	5.11166e+006	
295	2.81317e+006	2.82016e+006	234	271	440	502	43	56	137	163	113	132	49	61	5.50213e+006	5.50904e+006	75220	75657	52	64	5.57858e+006	5.58556e+006	5.10455e+006	5.11172e+006	
296	2.81312e+006	2.82011e+006	220	255	407	466	41	53	128	152	104	123	45	56	5.50226e+006	5.50916e+006	75224	75661	46	57	5.57863e+006	5.58562e+006	5.10461e+006	5.11178e+006	
297	2.81306e+006	2.82005e+006	213	246	377	435	39	50	120	142	97	115	42	52	5.50237e+006	5.50927e+006	75227	75664	51	65	5.57869e+006	5.58567e+006	5.10468e+006	5.11184e+006	
298	2.81301e+006	2.82e+006	205	236	352	407	37	48	112	133	89	106	38	48	5.50247e+006	5.50937e+006	75231	75668	47	58	5.57874e+006	5.58572e+006	5.10473e+006	5.1119e+006	
299	2.81297e+006	2.81995e+006	192	220	334	389	35	45	106	126	85	103	37	47	5.50256e+006	5.50946e+006	75233	75670	39	49	5.57879e+006	5.58577e+006	5.10479e+006	5.11195e+006	
300	2.81292e+006	2.81991e+006	185	215	312	362	34	45	99	119	76	93	33	42	5.50265e+006	5.50954e+006	75237	75674	40	52	5.57883e+006	5.58581e+006	5.10483e+006	5.112e+006	
301	2.81288e+006	2.81986e+006	174	200	298	349	34	44	91	111	73	89	30	39	5.50273e+006	5.50962e+006	75239	75676	40	50	5.57888e+006	5.58586e+006	5.10489e+006	5.11205e+006	
302	2.81284e+006	2.81982e+006	162	186	288	336	30	41	84	102	67	83	27	36	5.50281e+006	5.5097e+006	75241	75679	34	45	5.57892e+006	5.5859e+006	5.10494e+006	5.1121e+006	
303	2.8128e+006	2.81978e+006	161	186	271	313	28	38	79	97	62	77	25	33	5.50289e+006	5.50977e+006	75244	75681	38	49	5.57896e+006	5.58594e+006	5.10498e+006	5.11214e+006	
304	2.81276e+006	2.81974e+006	157	180	257	298	28	37	74	90	59	73	24	32	5.50296e+006	5.50984e+006	75246	75683	35	45	5.579e+006	5.58598e+006	5.10502e+006	5.11218e+006	
305	2.81272e+006	2.8197e+006	149	172	247	284	27	36	70	84	56	69	23	31	5.50302e+006	5.50991e+006	75247	75685	33	42	5.57904e+006	5.58602e+006	5.10506e+006	5.11222e+006	
306	2.81268e+006	2.81966e+006	148	173	236	274	25	34	65	80	50	62	21	28	5.50308e+006	5.50997e+006	75250	75687	34	44	5.57908e+006	5.58606e+006	5.1051e+006	5.11226e+006	
307	2.81264e+006	2.81962e+006	143	169	224	261	23	32	63	76	47	59	20	28	5.50315e+006	5.51003e+006	75252	75689	33	44	5.57912e+006	5.5861e+006	5.10514e+006	5.1123e+006	
308	2.81261e+006	2.81959e+006	137	161	213	248	23	32	58	73	45	56	19	27	5.50321e+006	5.51008e+006	75254	75691	29	38	5.57915e+006	5.58613e+006	5.10518e+006	5.11233e+006	
309	2.81257e+006	2.81955e+006	134	155	208	241	23	31	54	67	39	50	17	24	5.50326e+006	5.51014e+006	75256	75693	29	37	5.57918e+006	5.58616e+006	5.10521e+006	5.11237e+006	
310	2.81254e+006	2.81952e+006	129	149	200	234	23	32	52	65	38	49	16	22	5.50331e+006	5.51018e+006	75256	75694	29	38	5.57922e+006	5.5862e+006	5.10525e+006	5.1124e+006	
311	2.81251e+006	2.81949e+006	122	142	194	230	22	31	48	61	35	46	15	22	5.50336e+006	5.51024e+006	75257	75696	27	36	5.57925e+006	5.58623e+006	5.10528e+006	5.11244e+006	
312	2.81247e+006	2.81945e+006	123	144	191	226	20	29	46	59	32	42	15	21	5.5034e+006	5.51028e+006	75259	75697	31	40	5.57928e+006	5.58626e+006	5.10531e+006	5.11247e+006	
313	2.81244e+006	2.81942e+006	123	144	182	215	20	28	45	57	31	40	14	21	5.50345e+006	5.51032e+006	75260	75698	29	37	5.57932e+006	5.5863e+006	5.10534e+006	5.1125e+006	
314	2.81241e+006	2.81939e+006	121	143	177	208	19	27	42	53	28	38	14	21	5.50349e+006	5.51037e+006	75262	75700	27	37	5.57935e+006	5.58633e+006	5.10538e+006	5.11253e+006	
315	2.81238e+006	2.81936e+006	120	141	172	202	19	27	41	53	27	36	13	19	5.50353e+006	5.51041e+006	75263	75701	26	34	5.57938e+006	5.58636e+006	5.1054e+006	5.11256e+006	
316	2.81235e+006	2.81933e+006	113	133	172	201	16	23	38	50	26	34	12	18	5.50357e+006	5.51045e+006	75265	75702	24	32	5.57941e+006	5.58639e+006	5.10544e+006	5.11259e+006	
317	2.81232e+006	2.8193e+006	109	128	167	195	16	22	39	50	24	31	11	17	5.50361e+006	5.51049e+006	75265	75704	25	33	5.57943e+006	5.58642e+006	5.10547e+006	5.11262e+006	
318	2.81229e+006	2.81927e+006	108	127	164	193	17	23	36	47	22	29	10	16	5.50365e+006	5.51052e+006	75267	75705	27	35	5.57946e+006	5.58645e+006	5.1055e+006	5.11265e+006	
319	2.81226e+006	2.81925e+006	104	123	162	192	15	22	33	44	21	28	9	15	5.50369e+006	5.51056e+006	75267	75706	22	31	5.57949e+006	5.58647e+006	5.10553e+006	5.11268e+006	
320	2.81223e+006	2.81922e+006	107	125	158	187	14	20	33	44	19	26	9	15	5.50372e+006	5.51059e+006	75268	75706	25	34	5.57952e+006	5.5865e+006	5.10555e+006	5.11271e+006	
321	2.8122e+006	2.81919e+006	108	128	157	185	13	19	32	44	19	26	9	14	5.50375e+006	5.51063e+006	75268	75707	27	36	5.57955e+006	5.58654e+006	5.10558e+006	5.11274e+006	
322	2.81217e+006	2.81916e+006	105	125	153	180	12	19	33	44	19	26	10	16	5.50379e+006	5.51066e+006	75269	75707	23	32	5.57958e+006	5.58656e+006	5.10561e+006	5.11276e+006	
323	2.81214e+006	2.81913e+006	110	128	147	174	12	19	31	41	17	24	8	14	5.50383e+006	5.5107e+006	75270	75708	26	34	5.57961e+006	5.58659e+006	5.10563e+006	5.11279e+006	
324	2.81212e+006	2.8191e+006	108	127	145	171	12	18	31	41	17	23	8	13	5.50386e+006	5.51073e+006	75270	75709	24	32	5.57964e+006	5.58662e+006	5.10566e+006	5.11282e+006	
325	2.81209e+006	2.81907e+006	104	121	147	174	11	17	31	41	16	23	8	12	5.50389e+006	5.51076e+006	75271	75709	23	30	5.57966e+006	5.58665e+006	5.10569e+006	5.11285e+006	
326	2.81206e+006	2.81905e+006	101	120	147	173	12	18	31	41	16	22	7	12	5.50391e+006	5.51079e+006	75272	75710	21	30	5.57969e+006	5.58668e+006	5.10571e+006	5.11287e+006	
327	2.81203e+006	2.81902e+006	100	119	145	171	14	21	30	39	16	22	8	12	5.50394e+006	5.51082e+006	75272	75710	25	33	5.57972e+006	5.5867e+006	5.10574e+006	5.1129e+006	
328	2.812e+006	2.81899e+006	100	119	143	169	15	21	30	38	16	22	7	12	5.50398e+006	5.51085e+006	75272	75710	24	33	5.57974e+006	5.58673e+006	5.10577e+006	5.11293e+006	
329	2.81198e+006	2.81897e+006	99	120	144	169	14	21	31	39	14	21	7	12	5.504e+006	5.51088e+006	75273	75711	22	31	5.57977e+006	5.58676e+006	5.10579e+006	5.11295e+006	
330	2.81195e+006	2.81894e+006	98	118	139	166	14	21	32	41	14	20	7	12	5.50403e+006	5.5109e+006	75273	75711	21	27	5.57979e+006	5.58679e+006	5.10581e+006	5.11298e+006	
331	2.81193e+006	2.81892e+006	96	113	136	162	15	22	32	41	13	20	7	11	5.50406e+006	5.51094e+006	75273	75712	22	29	5.57982e+006	5.58681e+006	5.10584e+006	5.113e+006	
332	2.8119e+006	2.8189e+006	89	106	137	163	15	21	31	41	12	19	5	10	5.50409e+006	5.51097e+006	75274	75712	18	25	5.57984e+006	5.58683e+006	5.10586e+006	5.11303e+006	
333	2.81187e+006	2.81887e+006	93	109	136	163	12	18	30	40	12	18	5	9	5.50412e+006	5.511e+006	75274	75712	26	33	5.57987e+006	5.58686e+006	5.10589e+006	5.11306e+006	
334	2.81185e+006	2.81884e+006	95	113	133	159	11	17	28	38	12	18	4	9	5.50415e+006	5.51103e+006	75274	75712	23	31	5.5799e+006	5.58689e+006	5.10591e+006	5.11308e+006	
335	2.81182e+006	2.81882e+006	94	113	132	157	11	17	30	40	10	16	4	8	5.50417e+006	5.51105e+006	75275	75713	21	29	5.57992e+006	5.58692e+006	5.10593e+006	5.1131e+006	
336	2.8118e+006	2.81879e+006	98	118	129	154	11	17	27	38	11	17	4	8	5.5042e+006	5.51108e+006	75275	75713	22	31	5.57995e+006	5.58694e+006	5.10595e+006	5.11312e+006	
337	2.81177e+006	2.81876e+006	96	117	128	152	12	19	28	37	11	16	4	8	5.50423e+006	5.51111e+006	75276	75714	24	32	5.57998e+006	5.58697e+006	5.10598e+006	5.11315e+006	
338	2.81174e+006	2.81874e+006	96	114	125	151	13	19	28	38	11	17	4	8	5.50426e+006	5.51114e+006	75276	75714	22	29	5.58e+006	5.587e+006	5.106e+006	5.11317e+006	
339	2.81171e+006	2.81871e+006	99	118	124	148	13	20	28	38	10	16	4	7	5.50428e+006	5.51116e+006	75277	75715	24	32	5.58003e+006	5.58702e+006	5.10603e+006	5.1132e+006	
340	2.81169e+006	2.81868e+006	101	118	125	150	14	21	29	39	10	16	4	7	5.50431e+006	5.51119e+006	75277	75715	24	32	5.58006e+006	5.58705e+006	5.10605e+006	5.11322e+006	
341	2.81166e+006	2.81865e+006	99	116	127	154	14	21	26	35	11	18	4	8	5.50433e+006	5.51122e+006	75278	75716	22	30	5.58008e+006	5.58708e+006	5.10608e+006	5.11325e+006	
342	2.81164e+006	2.81863e+006	97	113	130	156	15	22	24	33	12	19	4	9	5.50436e+006	5.51124e+006	75278	75716	19	27	5.58011e+006	5.5871e+006	5.1061e+006	5.11327e+006	
343	2.81161e+006	2.8186e+006	94	113	131	157	13	20	23	32	13	19	5	9	5.50438e+006	5.51127e+006	75279	75717	22	30	5.58013e+006	5.58713e+006	5.10613e+006	5.11329e+006	
344	2.81158e+006	2.81858e+006	91	110	132	158	13	20	21	30	12	19	5	10	5.50441e+006	5.5113e+006	75279	75717	21	29	5.58016e+006	5.58715e+006	5.10615e+006	5.11332e+006	
345	2.81156e+006	2.81855e+006	91	109	135	159	12	19	22	31	13	19	6	10	5.50444e+006	5.51132e+006	75279	75717	22	30	5.58018e+006	5.58718e+006	5.10618e+006	5.11335e+006	
346	2.81153e+006	2.81853e+006	93	110	131	156	12	19	21	29	13	19	6	10	5.50446e+006	5.51135e+006	75280	75718	20	27	5.58021e+006	5.5872e+006	5.1062e+006	5.11337e+006	
347	2.81151e+006	2.8185e+006	92	111	129	155	11	18	23	32	13	19	6	11	5.50449e+006	5.51137e+006	75280	75718	23	31	5.58023e+006	5.58723e+006	5.10622e+006	5.11339e+006	
348	2.81148e+006	2.81848e+006	93	111	128	153	12	19	24	33	13	19	6	10	5.50451e+006	5.5114e+006	75280	75718	22	29	5.58026e+006	5.58725e+006	5.10624e+006	5.11341e+006	
349	2.81146e+006	2.81845e+006	93	110	126	151	13	19	26	35	14	20	6	10	5.50454e+006	5.51142e+006	75280	75719	22	29	5.58028e+006	5.58728e+006	5.10627e+006	5.11344e+006	
350	2.81143e+006	2.81843e+006	93	110	121	146	13	20	27	37	14	20	7	11	5.50456e+006	5.51145e+006	75281	75719	20	28	5.58031e+006	5.5873e+006	5.10629e+006	5.11346e+006	
351	2.81141e+006	2.8184e+006	92	108	122	147	13	20	26	35	13	20	6	11	5.50459e+006	5.51148e+006	75281	75719	21	29	5.58033e+006	5.58733e+006	5.10631e+006	5.11348e+006	
352	2.81139e+006	2.81838e+006	89	106	124	149	14	20	27	36	12	19	6	10	5.50461e+006	5.5115e+006	75282	75720	20	27	5.58036e+006	5.58735e+006	5.10633e+006	5.1135e+006	
353	2.81136e+006	2.81836e+006	87	104	123	147	14	21	27	36	11	18	5	9	5.50464e+006	5.51153e+006	75282	75720	19	27	5.58038e+006	5.58738e+006	5.10636e+006	5.11353e+006	
354	2.81133e+006	2.81833e+006	91	108	123	147	13	19	26	35	11	17	4	8	5.50467e+006	5.51155e+006	75282	75721	24	31	5.58041e+006	5.5874e+006	5.10638e+006	5.11355e+006	
355	2.81131e+006	2.8183e+006	93	110	124	147	12	17	24	33	11	18	5	9	5.50469e+006	5.51158e+006	75283	75721	23	31	5.58044e+006	5.58743e+006	5.1064e+006	5.11357e+006	
356	2.81128e+006	2.81828e+006	93	109	125	148	11	16	24	32	11	18	4	8	5.50472e+006	5.5116e+006	75283	75722	20	27	5.58046e+006	5.58745e+006	5.10643e+006	5.1136e+006	
357	2.81126e+006	2.81825e+006	96	111	122	145	10	16	25	34	11	18	4	8	5.50474e+006	5.51163e+006	75284	75722	22	30	5.58048e+006	5.58748e+006	5.10645e+006	5.11362e+006	
358	2.81123e+006	2.81823e+006	93	109	124	148	10	16	25	33	11	17	5	8	5.50477e+006	5.51165e+006	75284	75722	21	28	5.58051e+006	5.58751e+006	5.10647e+006	5.11364e+006	
359	2.81121e+006	2.81821e+006	89	107	125	148	11	17	25	34	11	16	4	8	5.50479e+006	5.51168e+006	75284	75722	21	28	5.58053e+006	5.58753e+006	5.1065e+006	5.11367e+006	
360	2.81118e+006	2.81818e+006	90	107	125	148	10	16	25	34	10	16	4	7	5.50482e+006	5.5117e+006	75285	75723	20	28	5.58056e+006	5.58755e+006	5.10652e+006	5.11369e+006	
361	2.81116e+006	2.81816e+006	87	105	126	147	11	17	25	34	11	16	4	7	5.50484e+006	5.51173e+006	75285	75723	20	27	5.58058e+006	5.58758e+006	5.10654e+006	5.11371e+006	
362	2.81114e+006	2.81814e+006	85	101	126	149	11	18	25	33	10	16	3	7	5.50486e+006	5.51175e+006	75285	75724	18	25	5.5806e+006	5.5876e+006	5.10656e+006	5.11374e+006	
363	2.81111e+006	2.81811e+006	86	102	126	149	12	18	23	32	10	16	5	8	5.50489e+006	5.51178e+006	75286	75724	21	29	5.58063e+006	5.58762e+006	5.10659e+006	5.11376e+006	
364	2.81109e+006	2.81808e+006	89	106	123	146	11	18	24	32	11	17	5	9	5.50492e+006	5.5118e+006	75286	75724	23	32	5.58065e+006	5.58765e+006	5.10661e+006	5.11378e+006	
