Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
296	4.82098e+006	4.83838e+006	22633	24375	37070	40140	4107	4421	10093	10832	6479	6916	2986	3194	3.42997e+006	3.4513e+006	44650	45137	5333	5758	3.56036e+006	3.57776e+006	3.22677e+006	3.24436e+006	
297	4.81576e+006	4.8329e+006	21784	23493	35640	38594	3956	4267	9711	10428	6259	6684	2876	3078	3.43846e+006	3.45937e+006	44843	45323	5138	5556	3.56584e+006	3.58297e+006	3.23265e+006	3.24995e+006	
298	4.8108e+006	4.8277e+006	20862	22487	34320	37197	3812	4119	9344	10042	6035	6444	2769	2966	3.44664e+006	3.46713e+006	45036	45505	4893	5276	3.57104e+006	3.58794e+006	3.23837e+006	3.25539e+006	
299	4.80601e+006	4.82267e+006	20101	21660	32953	35738	3683	3981	9024	9707	5805	6203	2661	2852	3.45448e+006	3.47456e+006	45220	45680	4712	5095	3.57607e+006	3.59272e+006	3.24377e+006	3.26053e+006	
300	4.80138e+006	4.81782e+006	19329	20819	31657	34364	3576	3858	8704	9359	5594	5987	2564	2756	3.46204e+006	3.48174e+006	45393	45850	4561	4918	3.58091e+006	3.59735e+006	3.24901e+006	3.26551e+006	
301	4.79693e+006	4.81313e+006	18582	20014	30456	33068	3427	3702	8383	9009	5385	5771	2472	2658	3.46936e+006	3.48868e+006	45558	46010	4390	4752	3.5856e+006	3.6018e+006	3.25408e+006	3.27034e+006	
302	4.79266e+006	4.80865e+006	17885	19289	29245	31769	3297	3559	8070	8659	5205	5580	2390	2573	3.47639e+006	3.49533e+006	45711	46161	4196	4552	3.59008e+006	3.60607e+006	3.25889e+006	3.27493e+006	
303	4.78858e+006	4.80436e+006	17182	18555	28119	30574	3159	3401	7764	8335	5015	5379	2293	2466	3.48313e+006	3.50175e+006	45861	46306	4012	4358	3.59437e+006	3.61015e+006	3.26355e+006	3.27937e+006	
304	4.78468e+006	4.80026e+006	16462	17811	27010	29351	3023	3251	7494	8052	4832	5188	2212	2380	3.48966e+006	3.50794e+006	46015	46455	3844	4170	3.59848e+006	3.61406e+006	3.26804e+006	3.28366e+006	
305	4.78091e+006	4.79633e+006	15769	17051	26043	28301	2906	3130	7140	7676	4647	5000	2132	2298	3.49592e+006	3.51389e+006	46162	46598	3696	3992	3.6024e+006	3.61782e+006	3.27237e+006	3.28778e+006	
306	4.77727e+006	4.79252e+006	15155	16376	25039	27224	2774	3000	6848	7373	4485	4828	2060	2223	3.50194e+006	3.51962e+006	46295	46731	3585	3874	3.60622e+006	3.62147e+006	3.27652e+006	3.29173e+006	
307	4.7738e+006	4.78889e+006	14547	15709	24025	26139	2666	2884	6580	7091	4311	4646	1990	2152	3.50775e+006	3.52514e+006	46431	46864	3404	3692	3.60985e+006	3.62493e+006	3.28048e+006	3.29551e+006	
308	4.77045e+006	4.78538e+006	13991	15107	23092	25155	2551	2761	6327	6835	4152	4476	1912	2071	3.51325e+006	3.5304e+006	46559	46985	3287	3568	3.61335e+006	3.62829e+006	3.28428e+006	3.29913e+006	
309	4.76724e+006	4.78201e+006	13459	14536	22158	24140	2468	2674	6090	6587	4013	4325	1840	1995	3.51856e+006	3.53544e+006	46673	47094	3163	3422	3.61673e+006	3.6315e+006	3.2879e+006	3.30261e+006	
310	4.76415e+006	4.77878e+006	12907	13949	21270	23189	2379	2582	5859	6338	3870	4176	1771	1924	3.52369e+006	3.54032e+006	46798	47216	3031	3289	3.61996e+006	3.63458e+006	3.29142e+006	3.30597e+006	
311	4.76119e+006	4.77568e+006	12405	13419	20379	22224	2287	2484	5677	6144	3720	4011	1697	1841	3.52862e+006	3.545e+006	46913	47328	2902	3162	3.62306e+006	3.63755e+006	3.29477e+006	3.30918e+006	
312	4.75837e+006	4.77273e+006	11883	12856	19570	21343	2189	2379	5455	5902	3572	3861	1633	1775	3.53337e+006	3.54952e+006	47033	47442	2767	3003	3.626e+006	3.64037e+006	3.29802e+006	3.31229e+006	
313	4.75565e+006	4.7699e+006	11379	12324	18812	20497	2102	2285	5249	5683	3437	3720	1579	1721	3.53792e+006	3.55384e+006	47137	47542	2657	2892	3.62884e+006	3.64308e+006	3.30113e+006	3.31526e+006	
314	4.75302e+006	4.76715e+006	10916	11843	18081	19694	2025	2202	5036	5454	3292	3569	1520	1655	3.54229e+006	3.55801e+006	47244	47648	2569	2807	3.63159e+006	3.64572e+006	3.30412e+006	3.31812e+006	
315	4.75052e+006	4.76454e+006	10467	11343	17363	18939	1952	2125	4824	5223	3168	3429	1462	1586	3.54647e+006	3.56202e+006	47343	47746	2455	2660	3.6342e+006	3.64822e+006	3.30697e+006	3.32085e+006	
316	4.74809e+006	4.76201e+006	10072	10921	16639	18160	1862	2029	4616	4993	3063	3316	1415	1535	3.55053e+006	3.5659e+006	47436	47839	2371	2582	3.63673e+006	3.65064e+006	3.3097e+006	3.32346e+006	
317	4.74578e+006	4.75959e+006	9678	10497	15970	17437	1788	1948	4428	4785	2945	3191	1353	1468	3.55439e+006	3.56958e+006	47531	47931	2264	2466	3.63914e+006	3.65296e+006	3.31232e+006	3.32597e+006	
318	4.74356e+006	4.75728e+006	9277	10059	15326	16752	1716	1870	4256	4602	2824	3062	1301	1409	3.55812e+006	3.57314e+006	47618	48018	2169	2369	3.64146e+006	3.65518e+006	3.31486e+006	3.32841e+006	
319	4.74141e+006	4.75504e+006	8923	9683	14685	16059	1652	1797	4083	4408	2712	2949	1253	1358	3.56171e+006	3.57655e+006	47702	48102	2100	2286	3.6437e+006	3.65732e+006	3.31728e+006	3.33072e+006	
320	4.73939e+006	4.75291e+006	8535	9266	14093	15421	1587	1726	3950	4267	2586	2818	1190	1295	3.56513e+006	3.57982e+006	47789	48186	1981	2166	3.64582e+006	3.65935e+006	3.31961e+006	3.33297e+006	
321	4.73743e+006	4.75086e+006	8183	8894	13533	14804	1510	1646	3792	4105	2491	2713	1149	1255	3.56842e+006	3.58296e+006	47864	48260	1912	2095	3.64787e+006	3.6613e+006	3.32184e+006	3.33511e+006	
322	4.73556e+006	4.74891e+006	7845	8519	12999	14232	1448	1582	3633	3947	2395	2601	1108	1207	3.57157e+006	3.58597e+006	47934	48329	1828	1995	3.64983e+006	3.66317e+006	3.32399e+006	3.33717e+006	
323	4.73375e+006	4.74701e+006	7513	8176	12499	13686	1392	1522	3479	3781	2304	2500	1064	1158	3.57459e+006	3.58886e+006	48005	48401	1769	1943	3.65172e+006	3.66499e+006	3.32606e+006	3.33915e+006	
324	4.73199e+006	4.74519e+006	7246	7881	11973	13104	1333	1458	3335	3628	2218	2407	1018	1111	3.57751e+006	3.59166e+006	48072	48467	1714	1870	3.65355e+006	3.66675e+006	3.32803e+006	3.34102e+006	
325	4.73033e+006	4.74346e+006	6951	7559	11488	12592	1280	1400	3191	3478	2119	2303	975	1068	3.58031e+006	3.59434e+006	48139	48533	1617	1773	3.65528e+006	3.66841e+006	3.32992e+006	3.34282e+006	
326	4.72874e+006	4.7418e+006	6672	7258	11005	12062	1222	1342	3037	3313	2025	2205	925	1015	3.58303e+006	3.59695e+006	48205	48598	1550	1694	3.65694e+006	3.66999e+006	3.33173e+006	3.34456e+006	
327	4.72716e+006	4.74015e+006	6441	7010	10558	11587	1175	1292	2909	3170	1935	2106	888	971	3.58563e+006	3.59943e+006	48268	48660	1540	1694	3.65859e+006	3.67157e+006	3.33347e+006	3.34623e+006	
328	4.7257e+006	4.73862e+006	6146	6707	10145	11127	1138	1250	2791	3039	1867	2041	857	940	3.58808e+006	3.60179e+006	48323	48714	1420	1566	3.66012e+006	3.67303e+006	3.33515e+006	3.34786e+006	
329	4.72427e+006	4.73713e+006	5922	6465	9718	10671	1083	1192	2690	2934	1789	1957	825	905	3.59044e+006	3.60406e+006	48382	48771	1394	1529	3.66161e+006	3.67446e+006	3.33676e+006	3.3494e+006	
330	4.7229e+006	4.7357e+006	5707	6239	9326	10240	1044	1151	2570	2802	1733	1895	804	880	3.59271e+006	3.60621e+006	48430	48819	1335	1467	3.66304e+006	3.67583e+006	3.33829e+006	3.35086e+006	
331	4.72162e+006	4.73435e+006	5419	5919	8986	9875	1009	1117	2480	2703	1656	1813	767	838	3.59488e+006	3.60829e+006	48483	48870	1250	1377	3.66438e+006	3.67712e+006	3.33981e+006	3.35232e+006	
332	4.72037e+006	4.73305e+006	5217	5688	8616	9484	971	1079	2384	2591	1575	1732	728	798	3.59697e+006	3.61029e+006	48537	48925	1217	1336	3.66569e+006	3.67837e+006	3.34122e+006	3.35366e+006	
333	4.71917e+006	4.7318e+006	4983	5440	8290	9120	925	1026	2294	2495	1505	1659	699	767	3.59898e+006	3.61222e+006	48586	48972	1161	1281	3.66693e+006	3.67956e+006	3.34261e+006	3.355e+006	
334	4.71801e+006	4.7306e+006	4775	5216	7945	8756	890	987	2206	2398	1444	1593	671	739	3.60091e+006	3.61409e+006	48634	49020	1126	1243	3.66814e+006	3.68073e+006	3.34392e+006	3.35626e+006	
335	4.71689e+006	4.72944e+006	4604	5035	7615	8397	853	950	2111	2294	1392	1533	646	709	3.60276e+006	3.61585e+006	48683	49068	1081	1195	3.6693e+006	3.68184e+006	3.34517e+006	3.35745e+006	
336	4.71583e+006	4.72834e+006	4411	4841	7331	8084	810	900	2017	2201	1330	1461	620	683	3.60454e+006	3.61755e+006	48726	49111	1026	1139	3.6704e+006	3.68291e+006	3.34638e+006	3.35861e+006	
337	4.7148e+006	4.72727e+006	4248	4661	6992	7711	771	858	1934	2110	1286	1413	598	660	3.60629e+006	3.61922e+006	48763	49148	999	1100	3.67147e+006	3.68394e+006	3.34753e+006	3.35971e+006	
338	4.71383e+006	4.72625e+006	4065	4462	6735	7424	739	818	1850	2023	1234	1349	577	634	3.60792e+006	3.62078e+006	48803	49188	944	1043	3.67249e+006	3.68491e+006	3.34865e+006	3.3608e+006	
339	4.7129e+006	4.72529e+006	3887	4262	6437	7106	723	803	1770	1931	1184	1295	554	611	3.60952e+006	3.62231e+006	48839	49223	900	997	3.67345e+006	3.68584e+006	3.34971e+006	3.36182e+006	
340	4.71198e+006	4.72433e+006	3747	4106	6164	6819	685	764	1712	1869	1123	1230	521	577	3.61104e+006	3.62376e+006	48879	49262	884	985	3.6744e+006	3.68676e+006	3.35074e+006	3.36281e+006	
341	4.71111e+006	4.72343e+006	3587	3938	5938	6569	662	736	1634	1792	1084	1186	502	555	3.61247e+006	3.62513e+006	48913	49297	839	934	3.67531e+006	3.68762e+006	3.35173e+006	3.36376e+006	
342	4.71027e+006	4.72256e+006	3454	3799	5684	6296	642	717	1579	1726	1049	1148	486	537	3.61384e+006	3.62645e+006	48942	49326	811	904	3.67618e+006	3.68847e+006	3.35266e+006	3.36465e+006	
343	4.70946e+006	4.72172e+006	3327	3671	5459	6046	610	679	1509	1651	1016	1112	466	514	3.61516e+006	3.62771e+006	48977	49360	774	867	3.67701e+006	3.68927e+006	3.35356e+006	3.36552e+006	
344	4.70869e+006	4.72091e+006	3193	3521	5243	5814	585	652	1458	1594	971	1062	445	489	3.61644e+006	3.62895e+006	49006	49390	753	832	3.67782e+006	3.69005e+006	3.35444e+006	3.36636e+006	
345	4.70793e+006	4.72013e+006	3080	3396	5041	5591	547	611	1399	1535	933	1022	425	469	3.61767e+006	3.63013e+006	49036	49420	726	810	3.6786e+006	3.69081e+006	3.35528e+006	3.36717e+006	
346	4.70722e+006	4.7194e+006	2952	3251	4844	5370	532	593	1327	1461	895	986	410	456	3.61885e+006	3.63127e+006	49065	49449	681	760	3.67933e+006	3.69152e+006	3.35608e+006	3.36794e+006	
347	4.70654e+006	4.7187e+006	2831	3108	4639	5157	511	574	1278	1407	841	930	383	428	3.62e+006	3.63238e+006	49092	49476	652	725	3.68003e+006	3.69219e+006	3.35684e+006	3.36869e+006	
348	4.70588e+006	4.71801e+006	2719	2990	4471	4972	489	548	1226	1352	808	892	370	413	3.62108e+006	3.63341e+006	49117	49500	640	715	3.68072e+006	3.69286e+006	3.3576e+006	3.36941e+006	
349	4.70524e+006	4.71735e+006	2607	2863	4312	4803	473	531	1178	1299	779	857	358	399	3.62211e+006	3.6344e+006	49141	49523	613	684	3.68138e+006	3.6935e+006	3.35832e+006	3.37011e+006	
350	4.70463e+006	4.71672e+006	2510	2760	4125	4594	457	514	1128	1245	753	828	348	388	3.62312e+006	3.63537e+006	49166	49548	585	655	3.68201e+006	3.69411e+006	3.35899e+006	3.37077e+006	
351	4.70405e+006	4.71612e+006	2410	2667	3952	4398	444	501	1088	1203	725	798	339	377	3.62407e+006	3.63629e+006	49189	49570	554	631	3.68261e+006	3.69469e+006	3.35964e+006	3.37139e+006	
352	4.70347e+006	4.71552e+006	2329	2578	3807	4234	420	474	1052	1157	692	763	326	365	3.625e+006	3.63718e+006	49209	49590	559	626	3.68322e+006	3.69527e+006	3.36028e+006	3.37201e+006	
353	4.70292e+006	4.71496e+006	2236	2482	3662	4062	407	459	1014	1116	654	727	309	349	3.62589e+006	3.63804e+006	49233	49613	523	585	3.68378e+006	3.69582e+006	3.36088e+006	3.37259e+006	
354	4.70239e+006	4.71441e+006	2163	2394	3503	3894	399	450	970	1070	628	699	296	334	3.62675e+006	3.63887e+006	49253	49632	510	569	3.68433e+006	3.69635e+006	3.36146e+006	3.37315e+006	
355	4.70187e+006	4.71388e+006	2105	2316	3348	3734	382	432	931	1031	600	669	283	321	3.62758e+006	3.63967e+006	49272	49651	497	553	3.68486e+006	3.69687e+006	3.36202e+006	3.37369e+006	
356	4.70139e+006	4.71338e+006	2005	2203	3243	3620	364	413	895	992	579	644	268	302	3.62836e+006	3.64042e+006	49291	49671	457	515	3.68535e+006	3.69735e+006	3.36258e+006	3.37423e+006	
357	4.70093e+006	4.71291e+006	1923	2119	3127	3496	349	397	859	952	565	628	267	301	3.62909e+006	3.64113e+006	49310	49689	442	499	3.68583e+006	3.69781e+006	3.36309e+006	3.37474e+006	
358	4.70049e+006	4.71245e+006	1838	2025	3004	3355	344	391	823	915	545	602	256	287	3.62983e+006	3.64184e+006	49325	49705	425	476	3.68629e+006	3.69825e+006	3.36359e+006	3.37522e+006	
359	4.70006e+006	4.71201e+006	1753	1927	2903	3245	328	372	788	878	522	578	244	276	3.63053e+006	3.64252e+006	49344	49723	412	454	3.68673e+006	3.69868e+006	3.36409e+006	3.3757e+006	
360	4.69965e+006	4.71158e+006	1686	1862	2798	3121	311	349	762	851	497	553	232	264	3.63119e+006	3.64316e+006	49361	49740	393	448	3.68716e+006	3.69909e+006	3.36454e+006	3.37615e+006	
361	4.69925e+006	4.71118e+006	1620	1790	2700	3004	296	335	725	809	476	532	221	255	3.63184e+006	3.64379e+006	49376	49754	377	426	3.68756e+006	3.69949e+006	3.36499e+006	3.37658e+006	
362	4.69886e+006	4.71078e+006	1564	1727	2575	2864	286	326	702	785	459	513	213	244	3.63247e+006	3.6444e+006	49388	49766	368	414	3.68796e+006	3.69988e+006	3.36541e+006	3.37699e+006	
363	4.69849e+006	4.71039e+006	1512	1679	2477	2749	272	311	671	751	446	497	206	234	3.63307e+006	3.64498e+006	49402	49780	359	406	3.68835e+006	3.70025e+006	3.36582e+006	3.37738e+006	
364	4.69812e+006	4.71002e+006	1470	1622	2376	2646	256	293	645	723	424	473	198	225	3.63365e+006	3.64555e+006	49415	49794	350	392	3.68872e+006	3.70062e+006	3.36621e+006	3.37777e+006	
