Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
313	5.14592e+006	5.19725e+006	70042	75632	109462	118085	12222	13082	27725	29382	15826	16531	7278	7608	2.91535e+006	2.98101e+006	34394	35560	16733	18106	3.20149e+006	3.25281e+006	2.8481e+006	2.90051e+006	
314	5.12968e+006	5.17972e+006	67889	73427	106371	114962	11832	12697	27056	28731	15526	16251	7132	7465	2.93909e+006	3.00343e+006	34829	35983	16195	17572	3.21901e+006	3.26906e+006	2.86635e+006	2.91753e+006	
315	5.11387e+006	5.16263e+006	65933	71412	103271	111878	11497	12349	26385	28033	15201	15931	6978	7316	2.96221e+006	3.02525e+006	35243	36383	15761	17141	3.23611e+006	3.28486e+006	2.88399e+006	2.93393e+006	
316	5.09864e+006	5.14615e+006	63894	69327	100249	108781	11171	12022	25738	27405	14896	15635	6849	7182	2.98469e+006	3.0464e+006	35671	36796	15184	16531	3.25259e+006	3.3001e+006	2.90113e+006	2.9499e+006	
317	5.08384e+006	5.13014e+006	61910	67276	97320	105786	10791	11634	25134	26804	14562	15319	6686	7026	3.00664e+006	3.06705e+006	36074	37186	14749	16053	3.26859e+006	3.31489e+006	2.91782e+006	2.96542e+006	
318	5.06957e+006	5.11467e+006	59937	65232	94277	102688	10471	11313	24452	26116	14257	15024	6546	6898	3.02816e+006	3.08724e+006	36490	37585	14222	15528	3.28407e+006	3.32917e+006	2.93399e+006	2.98043e+006	
319	5.05577e+006	5.0997e+006	57925	63113	91423	99784	10141	10994	23764	25453	13939	14715	6407	6758	3.04905e+006	3.10686e+006	36883	37963	13749	15022	3.29904e+006	3.34297e+006	2.94977e+006	2.99504e+006	
320	5.04244e+006	5.0852e+006	56021	61121	88514	96797	9881	10740	23110	24792	13597	14408	6252	6619	3.06936e+006	3.12588e+006	37270	38335	13281	14538	3.31353e+006	3.35629e+006	2.96496e+006	3.00909e+006	
321	5.02958e+006	5.07119e+006	54092	59130	85832	93984	9594	10452	22410	24123	13270	14077	6104	6470	3.08909e+006	3.1443e+006	37654	38703	12819	14063	3.32755e+006	3.36916e+006	2.97973e+006	3.02275e+006	
322	5.0171e+006	5.05762e+006	52295	57224	83095	91157	9343	10178	21722	23408	12964	13776	5972	6342	3.10829e+006	3.16222e+006	38025	39056	12425	13623	3.34112e+006	3.38164e+006	2.99398e+006	3.0359e+006	
323	5.00496e+006	5.04441e+006	50619	55468	80408	88370	9048	9881	21050	22738	12658	13477	5824	6206	3.12696e+006	3.17964e+006	38386	39399	12075	13264	3.35432e+006	3.39377e+006	3.0078e+006	3.04865e+006	
324	4.99337e+006	5.03179e+006	48884	53603	77814	85655	8741	9548	20446	22146	12328	13141	5682	6062	3.14505e+006	3.19647e+006	38748	39747	11543	12676	3.36695e+006	3.40537e+006	3.02122e+006	3.061e+006	
325	4.98217e+006	5.01959e+006	47212	51793	75173	82879	8446	9241	19879	21550	11987	12806	5526	5906	3.16272e+006	3.21284e+006	39101	40086	11146	12252	3.37915e+006	3.41657e+006	3.03417e+006	3.0729e+006	
326	4.97133e+006	5.00775e+006	45575	50061	72728	80283	8142	8919	19231	20867	11674	12503	5380	5762	3.17984e+006	3.22872e+006	39438	40405	10790	11890	3.39098e+006	3.42741e+006	3.04671e+006	3.08445e+006	
327	4.96089e+006	4.99637e+006	43871	48243	70317	77755	7882	8653	18657	20263	11399	12216	5251	5630	3.19641e+006	3.24406e+006	39768	40719	10372	11445	3.40237e+006	3.43784e+006	3.05888e+006	3.09565e+006	
328	4.95084e+006	4.98537e+006	42325	46630	67979	75240	7551	8307	18094	19683	11070	11886	5086	5456	3.21247e+006	3.2589e+006	40098	41033	9997	11063	3.41337e+006	3.4479e+006	3.07058e+006	3.1064e+006	
329	4.94114e+006	4.97474e+006	40831	45054	65652	72749	7286	8018	17530	19091	10746	11564	4937	5311	3.22804e+006	3.27329e+006	40414	41333	9651	10678	3.424e+006	3.4576e+006	3.08186e+006	3.11677e+006	
330	4.93175e+006	4.96446e+006	39374	43500	63356	70294	7100	7816	16925	18466	10460	11257	4815	5180	3.24316e+006	3.28723e+006	40718	41612	9332	10337	3.43428e+006	3.46699e+006	3.09275e+006	3.12675e+006	
331	4.92278e+006	4.95466e+006	37908	41920	61140	67906	6874	7581	16322	17848	10187	10972	4684	5047	3.25778e+006	3.30068e+006	41023	41901	8910	9861	3.44408e+006	3.47596e+006	3.10324e+006	3.13638e+006	
332	4.91405e+006	4.94511e+006	36572	40471	58958	65589	6644	7322	15788	17294	9872	10654	4522	4885	3.27191e+006	3.31372e+006	41327	42183	8661	9614	3.45363e+006	3.48468e+006	3.11341e+006	3.14567e+006	
333	4.90558e+006	4.93586e+006	35337	39101	56823	63292	6371	7018	15299	16785	9553	10323	4375	4728	3.28568e+006	3.32639e+006	41612	42448	8417	9306	3.46288e+006	3.49315e+006	3.12326e+006	3.15466e+006	
334	4.89748e+006	4.92698e+006	34042	37707	54814	61155	6176	6807	14749	16198	9242	10014	4235	4590	3.29893e+006	3.33859e+006	41887	42709	8037	8944	3.47176e+006	3.50126e+006	3.13274e+006	3.16333e+006	
335	4.88975e+006	4.91851e+006	32795	36383	52781	58970	5976	6597	14217	15639	8967	9726	4110	4461	3.31171e+006	3.35034e+006	42156	42961	7660	8539	3.48023e+006	3.50899e+006	3.14178e+006	3.17162e+006	
336	4.88219e+006	4.91026e+006	31627	35076	50915	56956	5720	6329	13729	15102	8684	9422	3980	4324	3.32411e+006	3.3617e+006	42429	43216	7493	8306	3.48847e+006	3.51654e+006	3.15061e+006	3.17969e+006	
337	4.87499e+006	4.90237e+006	30356	33729	49187	55044	5506	6088	13237	14582	8387	9123	3847	4193	3.33606e+006	3.37267e+006	42684	43461	7145	7960	3.49637e+006	3.52375e+006	3.15917e+006	3.18753e+006	
338	4.86806e+006	4.89474e+006	29187	32477	47411	53111	5323	5903	12761	14059	8112	8845	3749	4096	3.34761e+006	3.38324e+006	42939	43700	6868	7692	3.504e+006	3.53068e+006	3.16734e+006	3.19501e+006	
339	4.86134e+006	4.8874e+006	28181	31339	45625	51178	5124	5691	12289	13552	7867	8589	3624	3967	3.35877e+006	3.39343e+006	43181	43928	6656	7399	3.51134e+006	3.5374e+006	3.17518e+006	3.20217e+006	
340	4.85488e+006	4.88032e+006	27085	30177	44004	49364	4918	5462	11909	13160	7596	8302	3495	3830	3.36948e+006	3.40324e+006	43423	44152	6397	7145	3.51842e+006	3.54386e+006	3.18281e+006	3.20917e+006	
341	4.84864e+006	4.87348e+006	26116	29118	42439	47658	4731	5255	11479	12686	7309	8013	3365	3695	3.3798e+006	3.4127e+006	43667	44382	6176	6900	3.52525e+006	3.5501e+006	3.19011e+006	3.21585e+006	
342	4.8426e+006	4.86691e+006	25210	28071	40840	45926	4552	5051	11052	12234	7061	7748	3253	3572	3.38985e+006	3.4219e+006	43887	44584	5964	6644	3.53183e+006	3.55613e+006	3.19717e+006	3.22226e+006	
343	4.83695e+006	4.86072e+006	24153	26919	39260	44201	4376	4864	10672	11804	6822	7499	3139	3454	3.39957e+006	3.43079e+006	44097	44784	5599	6248	3.53802e+006	3.56179e+006	3.20395e+006	3.22847e+006	
344	4.83145e+006	4.85468e+006	23197	25874	37816	42598	4191	4656	10320	11432	6584	7247	3025	3333	3.40887e+006	3.4393e+006	44292	44967	5441	6101	3.54406e+006	3.56729e+006	3.2105e+006	3.23446e+006	
345	4.82614e+006	4.84887e+006	22259	24853	36500	41130	4026	4482	9913	11001	6360	7009	2931	3230	3.41782e+006	3.44747e+006	44494	45155	5236	5880	3.54987e+006	3.5726e+006	3.21684e+006	3.24026e+006	
346	4.82104e+006	4.84328e+006	21328	23865	35119	39614	3883	4330	9524	10563	6133	6781	2822	3122	3.42653e+006	3.45546e+006	44690	45337	5034	5654	3.55545e+006	3.5777e+006	3.22291e+006	3.24584e+006	
347	4.81609e+006	4.83789e+006	20606	23082	33743	38074	3724	4146	9172	10189	5914	6539	2720	3009	3.43485e+006	3.46306e+006	44884	45519	4877	5465	3.56085e+006	3.58265e+006	3.22865e+006	3.25108e+006	
348	4.81135e+006	4.83272e+006	19834	22214	32461	36628	3581	3999	8836	9831	5696	6304	2608	2889	3.44288e+006	3.47037e+006	45072	45691	4669	5232	3.56601e+006	3.58738e+006	3.23422e+006	3.25617e+006	
349	4.80679e+006	4.82773e+006	19093	21392	31176	35239	3454	3861	8519	9497	5467	6054	2501	2775	3.45062e+006	3.47746e+006	45260	45866	4497	5057	3.571e+006	3.59195e+006	3.23958e+006	3.26107e+006	
350	4.80241e+006	4.82296e+006	18371	20586	29931	33871	3336	3737	8170	9111	5280	5855	2422	2692	3.45811e+006	3.4843e+006	45432	46026	4313	4847	3.57578e+006	3.59633e+006	3.24472e+006	3.26577e+006	
351	4.79822e+006	4.81839e+006	17619	19749	28746	32549	3232	3615	7895	8794	5091	5654	2329	2595	3.4653e+006	3.49086e+006	45593	46175	4124	4628	3.58035e+006	3.60052e+006	3.2497e+006	3.27034e+006	
352	4.79417e+006	4.814e+006	16932	18972	27582	31267	3107	3480	7637	8508	4902	5452	2244	2510	3.47221e+006	3.49719e+006	45746	46316	3983	4455	3.58474e+006	3.60457e+006	3.25447e+006	3.27473e+006	
353	4.79025e+006	4.80974e+006	16286	18249	26580	30176	3009	3378	7322	8169	4721	5251	2163	2420	3.47879e+006	3.50321e+006	45892	46450	3852	4332	3.589e+006	3.60849e+006	3.25906e+006	3.27894e+006	
354	4.78653e+006	4.80568e+006	15627	17531	25576	29049	2895	3241	7063	7888	4557	5071	2088	2340	3.48515e+006	3.50901e+006	46033	46582	3653	4130	3.59306e+006	3.61221e+006	3.26349e+006	3.283e+006	
355	4.78296e+006	4.80179e+006	15009	16852	24602	27938	2761	3097	6785	7581	4399	4898	2004	2253	3.4913e+006	3.51463e+006	46170	46708	3507	3949	3.59695e+006	3.61578e+006	3.26772e+006	3.28689e+006	
356	4.77956e+006	4.79808e+006	14360	16168	23669	26856	2653	2970	6545	7330	4216	4691	1922	2158	3.49721e+006	3.52002e+006	46309	46836	3333	3772	3.60065e+006	3.61918e+006	3.27177e+006	3.29062e+006	
357	4.77623e+006	4.79447e+006	13784	15510	22751	25831	2552	2856	6292	7061	4077	4536	1859	2086	3.5029e+006	3.52523e+006	46438	46958	3274	3676	3.60427e+006	3.62251e+006	3.27571e+006	3.29425e+006	
358	4.77309e+006	4.79106e+006	13201	14852	21842	24838	2448	2744	6022	6763	3941	4389	1797	2021	3.50838e+006	3.53026e+006	46563	47077	3071	3471	3.60768e+006	3.62564e+006	3.27947e+006	3.2977e+006	
359	4.77e+006	4.78769e+006	12726	14332	20975	23853	2330	2616	5842	6562	3787	4224	1728	1946	3.51362e+006	3.53504e+006	46683	47194	3031	3431	3.61104e+006	3.62874e+006	3.28308e+006	3.30103e+006	
360	4.76704e+006	4.78449e+006	12288	13820	20086	22866	2240	2527	5620	6313	3649	4082	1666	1882	3.51866e+006	3.53967e+006	46808	47309	2896	3258	3.61424e+006	3.63169e+006	3.2865e+006	3.30417e+006	
361	4.76424e+006	4.78146e+006	11748	13241	19319	21995	2165	2436	5385	6048	3525	3940	1621	1828	3.52352e+006	3.54411e+006	46921	47414	2734	3097	3.61728e+006	3.63449e+006	3.28984e+006	3.30725e+006	
362	4.76154e+006	4.77854e+006	11320	12754	18528	21129	2050	2313	5174	5803	3399	3807	1563	1767	3.52818e+006	3.54839e+006	47030	47518	2642	2984	3.6202e+006	3.6372e+006	3.29301e+006	3.31017e+006	
363	4.75895e+006	4.77574e+006	10818	12191	17803	20321	1958	2216	4976	5586	3289	3684	1511	1703	3.53267e+006	3.55252e+006	47141	47621	2530	2868	3.623e+006	3.63979e+006	3.29612e+006	3.31304e+006	
364	4.75647e+006	4.77305e+006	10344	11672	17131	19537	1877	2125	4767	5366	3179	3561	1456	1640	3.53697e+006	3.55647e+006	47241	47714	2421	2740	3.62569e+006	3.64227e+006	3.29908e+006	3.31578e+006	
