Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
287	1.77548e+006	1.78067e+006	20	28	28	37	1	4	4	8	2	5	1	3	6.52854e+006	6.53371e+006	89250	89687	4	8	6.61807e+006	6.62326e+006	6.05951e+006	6.06531e+006	
288	1.77548e+006	1.78066e+006	20	27	28	37	1	3	4	8	2	5	1	3	6.52854e+006	6.53372e+006	89250	89687	3	7	6.61807e+006	6.62326e+006	6.05951e+006	6.06532e+006	
289	1.77547e+006	1.78066e+006	21	29	28	37	1	3	5	9	2	5	1	3	6.52855e+006	6.53373e+006	89250	89687	4	8	6.61808e+006	6.62327e+006	6.05952e+006	6.06532e+006	
290	1.77546e+006	1.78065e+006	20	28	27	37	1	4	5	9	2	5	1	3	6.52855e+006	6.53373e+006	89250	89687	5	8	6.61809e+006	6.62327e+006	6.05952e+006	6.06533e+006	
291	1.77546e+006	1.78065e+006	20	27	27	37	1	4	5	9	2	5	1	3	6.52856e+006	6.53374e+006	89250	89687	4	7	6.61809e+006	6.62328e+006	6.05953e+006	6.06533e+006	
292	1.77545e+006	1.78064e+006	21	28	27	37	1	5	5	8	2	5	1	3	6.52856e+006	6.53374e+006	89250	89687	5	8	6.6181e+006	6.62329e+006	6.05953e+006	6.06534e+006	
293	1.77545e+006	1.78063e+006	20	28	27	37	2	5	5	8	2	5	1	3	6.52857e+006	6.53375e+006	89250	89687	4	8	6.6181e+006	6.62329e+006	6.05954e+006	6.06534e+006	
294	1.77544e+006	1.78063e+006	21	28	27	37	2	6	4	8	2	5	1	3	6.52858e+006	6.53375e+006	89250	89687	5	9	6.61811e+006	6.6233e+006	6.05954e+006	6.06535e+006	
295	1.77543e+006	1.78062e+006	20	28	27	37	3	7	5	8	2	5	1	3	6.52858e+006	6.53376e+006	89251	89688	3	6	6.61812e+006	6.6233e+006	6.05955e+006	6.06535e+006	
296	1.77543e+006	1.78062e+006	19	26	27	37	3	6	4	8	2	5	1	2	6.52859e+006	6.53377e+006	89251	89688	3	7	6.61812e+006	6.62331e+006	6.05955e+006	6.06536e+006	
297	1.77542e+006	1.78061e+006	20	27	27	37	2	5	4	8	2	5	0	2	6.52859e+006	6.53377e+006	89251	89688	5	8	6.61813e+006	6.62331e+006	6.05956e+006	6.06537e+006	
298	1.77542e+006	1.7806e+006	18	25	29	39	2	5	5	8	2	4	0	2	6.5286e+006	6.53378e+006	89251	89689	4	7	6.61813e+006	6.62332e+006	6.05957e+006	6.06537e+006	
299	1.77541e+006	1.7806e+006	18	26	28	38	2	4	6	10	2	5	0	2	6.5286e+006	6.53378e+006	89251	89689	3	6	6.61814e+006	6.62333e+006	6.05957e+006	6.06538e+006	
300	1.77541e+006	1.78059e+006	19	26	27	36	2	4	6	10	2	5	0	2	6.52861e+006	6.53379e+006	89252	89689	4	7	6.61814e+006	6.62333e+006	6.05958e+006	6.06538e+006	
301	1.7754e+006	1.78059e+006	17	24	28	38	2	4	6	10	2	5	0	2	6.52861e+006	6.53379e+006	89252	89689	3	7	6.61815e+006	6.62334e+006	6.05958e+006	6.06539e+006	
302	1.7754e+006	1.78058e+006	18	25	27	37	2	4	6	10	2	5	0	2	6.52862e+006	6.5338e+006	89252	89689	4	8	6.61815e+006	6.62334e+006	6.05959e+006	6.06539e+006	
303	1.77539e+006	1.78058e+006	19	26	26	35	2	5	6	10	2	5	0	2	6.52863e+006	6.5338e+006	89252	89689	4	8	6.61816e+006	6.62335e+006	6.05959e+006	6.0654e+006	
304	1.77538e+006	1.78057e+006	19	27	23	33	3	6	6	11	2	6	1	2	6.52863e+006	6.53381e+006	89252	89689	4	8	6.61817e+006	6.62335e+006	6.0596e+006	6.0654e+006	
305	1.77538e+006	1.78056e+006	21	29	24	34	2	5	5	9	3	6	1	3	6.52864e+006	6.53382e+006	89252	89689	5	9	6.61817e+006	6.62336e+006	6.0596e+006	6.06541e+006	
306	1.77537e+006	1.78056e+006	20	29	24	34	2	6	6	10	2	5	1	3	6.52864e+006	6.53382e+006	89252	89689	4	8	6.61818e+006	6.62337e+006	6.05961e+006	6.06541e+006	
307	1.77536e+006	1.78055e+006	20	28	24	34	2	5	6	10	2	5	1	3	6.52865e+006	6.53383e+006	89252	89690	4	7	6.61818e+006	6.62337e+006	6.05961e+006	6.06542e+006	
308	1.77536e+006	1.78055e+006	21	29	25	35	2	5	6	10	3	5	1	3	6.52866e+006	6.53383e+006	89252	89690	5	8	6.61819e+006	6.62338e+006	6.05962e+006	6.06542e+006	
309	1.77535e+006	1.78054e+006	17	25	27	38	2	5	5	9	3	6	1	3	6.52866e+006	6.53384e+006	89252	89690	2	5	6.61819e+006	6.62338e+006	6.05962e+006	6.06543e+006	
310	1.77535e+006	1.78054e+006	18	25	27	39	2	4	5	9	3	6	1	3	6.52867e+006	6.53384e+006	89252	89690	4	7	6.6182e+006	6.62339e+006	6.05963e+006	6.06544e+006	
311	1.77534e+006	1.78053e+006	18	25	27	38	2	5	5	9	3	6	1	3	6.52867e+006	6.53385e+006	89252	89690	4	8	6.61821e+006	6.62339e+006	6.05963e+006	6.06544e+006	
312	1.77534e+006	1.78053e+006	17	24	28	39	2	5	5	9	3	6	1	3	6.52868e+006	6.53385e+006	89252	89690	4	7	6.61821e+006	6.6234e+006	6.05964e+006	6.06545e+006	
313	1.77533e+006	1.78052e+006	20	27	26	37	2	5	5	9	2	6	1	3	6.52868e+006	6.53386e+006	89252	89690	5	9	6.61822e+006	6.62341e+006	6.05964e+006	6.06545e+006	
314	1.77533e+006	1.78051e+006	19	27	25	35	2	6	6	10	2	5	1	3	6.52869e+006	6.53387e+006	89252	89690	3	6	6.61822e+006	6.62341e+006	6.05965e+006	6.06545e+006	
315	1.77532e+006	1.78051e+006	20	28	24	34	2	5	6	11	2	4	0	2	6.5287e+006	6.53387e+006	89252	89690	5	9	6.61823e+006	6.62342e+006	6.05965e+006	6.06546e+006	
316	1.77531e+006	1.7805e+006	20	27	24	35	2	5	5	10	2	5	1	3	6.5287e+006	6.53388e+006	89252	89690	3	7	6.61823e+006	6.62342e+006	6.05966e+006	6.06547e+006	
317	1.77531e+006	1.7805e+006	19	26	26	36	2	4	6	11	2	5	1	3	6.52871e+006	6.53388e+006	89253	89690	4	7	6.61824e+006	6.62343e+006	6.05967e+006	6.06547e+006	
318	1.7753e+006	1.78049e+006	20	27	24	35	2	4	6	10	2	5	1	3	6.52871e+006	6.53389e+006	89253	89690	4	7	6.61825e+006	6.62343e+006	6.05967e+006	6.06548e+006	
319	1.7753e+006	1.78049e+006	18	26	26	37	2	5	6	11	2	5	1	3	6.52872e+006	6.53389e+006	89253	89690	4	7	6.61825e+006	6.62344e+006	6.05968e+006	6.06548e+006	
320	1.77529e+006	1.78048e+006	20	28	27	38	2	4	5	10	2	5	1	3	6.52872e+006	6.5339e+006	89253	89691	5	9	6.61826e+006	6.62345e+006	6.05968e+006	6.06549e+006	
321	1.77528e+006	1.78047e+006	19	27	27	38	1	4	5	9	2	5	1	3	6.52873e+006	6.53391e+006	89253	89691	3	7	6.61826e+006	6.62345e+006	6.05969e+006	6.06549e+006	
322	1.77528e+006	1.78047e+006	19	27	27	37	1	4	5	8	2	5	1	3	6.52873e+006	6.53391e+006	89253	89691	4	6	6.61827e+006	6.62346e+006	6.05969e+006	6.0655e+006	
323	1.77528e+006	1.78046e+006	19	26	26	36	1	4	5	9	2	6	1	3	6.52874e+006	6.53392e+006	89253	89691	4	7	6.61827e+006	6.62346e+006	6.0597e+006	6.0655e+006	
324	1.77527e+006	1.78046e+006	17	23	28	39	1	4	4	8	2	6	1	3	6.52875e+006	6.53392e+006	89253	89691	3	7	6.61828e+006	6.62347e+006	6.0597e+006	6.06551e+006	
325	1.77526e+006	1.78045e+006	16	24	27	37	1	3	3	6	3	6	1	3	6.52875e+006	6.53393e+006	89253	89691	3	6	6.61828e+006	6.62347e+006	6.05971e+006	6.06552e+006	
326	1.77526e+006	1.78045e+006	18	25	27	37	1	3	3	7	2	6	1	3	6.52876e+006	6.53394e+006	89254	89691	4	8	6.61829e+006	6.62348e+006	6.05971e+006	6.06552e+006	
327	1.77525e+006	1.78044e+006	19	26	26	35	1	4	3	8	2	6	1	3	6.52876e+006	6.53394e+006	89254	89691	4	8	6.6183e+006	6.62348e+006	6.05972e+006	6.06552e+006	
328	1.77525e+006	1.78044e+006	20	28	25	35	2	4	4	8	2	5	1	3	6.52877e+006	6.53395e+006	89254	89691	4	8	6.6183e+006	6.62349e+006	6.05972e+006	6.06553e+006	
329	1.77524e+006	1.78043e+006	22	31	24	34	2	4	4	8	2	5	1	3	6.52877e+006	6.53395e+006	89254	89691	6	9	6.61831e+006	6.6235e+006	6.05973e+006	6.06553e+006	
330	1.77523e+006	1.78042e+006	22	31	23	33	2	5	4	9	2	5	1	3	6.52878e+006	6.53396e+006	89254	89691	4	8	6.61832e+006	6.6235e+006	6.05973e+006	6.06554e+006	
331	1.77523e+006	1.78042e+006	21	29	25	34	2	5	5	10	2	5	1	3	6.52878e+006	6.53396e+006	89254	89692	3	7	6.61832e+006	6.62351e+006	6.05974e+006	6.06555e+006	
332	1.77522e+006	1.78041e+006	20	27	26	36	2	4	4	9	2	5	1	3	6.52879e+006	6.53397e+006	89254	89692	3	7	6.61833e+006	6.62351e+006	6.05974e+006	6.06555e+006	
333	1.77522e+006	1.7804e+006	19	26	28	39	2	4	4	8	2	5	1	3	6.5288e+006	6.53397e+006	89254	89692	4	8	6.61833e+006	6.62352e+006	6.05975e+006	6.06556e+006	
334	1.77521e+006	1.7804e+006	17	25	29	40	1	4	4	8	2	5	0	2	6.5288e+006	6.53398e+006	89254	89692	3	6	6.61834e+006	6.62353e+006	6.05976e+006	6.06556e+006	
335	1.77521e+006	1.78039e+006	18	24	29	40	2	4	3	7	2	5	0	2	6.52881e+006	6.53399e+006	89255	89692	4	7	6.61834e+006	6.62353e+006	6.05976e+006	6.06557e+006	
336	1.7752e+006	1.78039e+006	19	26	28	39	2	4	3	6	2	5	-0	2	6.52881e+006	6.53399e+006	89255	89692	5	8	6.61835e+006	6.62354e+006	6.05977e+006	6.06557e+006	
337	1.77519e+006	1.78038e+006	20	28	28	38	2	5	3	6	1	5	-0	2	6.52882e+006	6.534e+006	89255	89692	5	10	6.61836e+006	6.62354e+006	6.05977e+006	6.06558e+006	
338	1.77519e+006	1.78037e+006	21	29	26	36	2	5	4	7	1	4	0	1	6.52883e+006	6.534e+006	89255	89692	4	8	6.61836e+006	6.62355e+006	6.05978e+006	6.06558e+006	
339	1.77518e+006	1.78037e+006	20	29	24	33	2	5	5	9	2	4	0	2	6.52883e+006	6.53401e+006	89255	89693	3	7	6.61837e+006	6.62356e+006	6.05978e+006	6.06559e+006	
340	1.77518e+006	1.78036e+006	20	28	24	33	3	6	4	8	2	5	0	1	6.52884e+006	6.53402e+006	89255	89693	4	8	6.61837e+006	6.62356e+006	6.05979e+006	6.06559e+006	
341	1.77517e+006	1.78036e+006	17	24	27	36	2	5	5	9	2	5	0	2	6.52884e+006	6.53402e+006	89255	89693	3	6	6.61838e+006	6.62356e+006	6.05979e+006	6.0656e+006	
342	1.77516e+006	1.78035e+006	19	25	27	38	2	5	5	9	2	5	0	2	6.52885e+006	6.53402e+006	89255	89693	5	9	6.61838e+006	6.62357e+006	6.0598e+006	6.06561e+006	
343	1.77516e+006	1.78035e+006	21	28	26	36	2	5	5	10	1	4	0	1	6.52885e+006	6.53403e+006	89255	89693	6	10	6.61839e+006	6.62358e+006	6.0598e+006	6.06561e+006	
344	1.77515e+006	1.78034e+006	21	28	27	38	2	4	5	9	2	4	0	2	6.52886e+006	6.53404e+006	89255	89693	4	7	6.6184e+006	6.62359e+006	6.05981e+006	6.06561e+006	
345	1.77515e+006	1.78033e+006	22	30	26	37	2	4	4	8	2	5	1	2	6.52886e+006	6.53404e+006	89255	89693	4	7	6.6184e+006	6.62359e+006	6.05981e+006	6.06562e+006	
346	1.77514e+006	1.78033e+006	21	29	27	37	2	4	6	10	2	5	1	3	6.52887e+006	6.53405e+006	89255	89694	4	8	6.61841e+006	6.6236e+006	6.05982e+006	6.06563e+006	
347	1.77514e+006	1.78032e+006	19	25	26	36	2	6	6	11	2	5	1	3	6.52887e+006	6.53405e+006	89255	89694	3	6	6.61841e+006	6.6236e+006	6.05983e+006	6.06563e+006	
348	1.77513e+006	1.78032e+006	18	25	27	36	2	6	7	12	2	5	1	3	6.52888e+006	6.53406e+006	89255	89694	3	6	6.61842e+006	6.62361e+006	6.05983e+006	6.06564e+006	
349	1.77513e+006	1.78032e+006	16	22	27	37	2	6	7	11	2	5	1	3	6.52888e+006	6.53406e+006	89256	89694	2	4	6.61842e+006	6.62361e+006	6.05984e+006	6.06564e+006	
350	1.77512e+006	1.78031e+006	14	21	27	37	3	6	7	12	2	5	1	3	6.52889e+006	6.53407e+006	89256	89694	3	6	6.61843e+006	6.62361e+006	6.05984e+006	6.06565e+006	
351	1.77512e+006	1.78031e+006	15	22	28	38	2	5	6	11	2	5	1	3	6.52889e+006	6.53407e+006	89256	89694	4	7	6.61843e+006	6.62362e+006	6.05985e+006	6.06565e+006	
352	1.77511e+006	1.7803e+006	16	22	26	36	2	5	6	10	3	6	1	3	6.5289e+006	6.53408e+006	89256	89694	4	7	6.61844e+006	6.62363e+006	6.05985e+006	6.06566e+006	
353	1.7751e+006	1.78029e+006	19	26	23	31	2	4	5	10	3	6	1	4	6.52891e+006	6.53409e+006	89256	89694	5	8	6.61844e+006	6.62363e+006	6.05985e+006	6.06566e+006	
354	1.7751e+006	1.78029e+006	19	26	22	31	1	4	5	9	3	6	1	3	6.52892e+006	6.53409e+006	89256	89695	3	6	6.61845e+006	6.62364e+006	6.05986e+006	6.06566e+006	
355	1.77509e+006	1.78028e+006	18	25	22	31	1	4	5	9	3	6	1	3	6.52892e+006	6.5341e+006	89256	89695	4	7	6.61845e+006	6.62364e+006	6.05986e+006	6.06567e+006	
356	1.77509e+006	1.78028e+006	18	25	22	30	1	4	6	10	2	5	1	3	6.52893e+006	6.5341e+006	89256	89695	3	7	6.61846e+006	6.62365e+006	6.05987e+006	6.06567e+006	
357	1.77508e+006	1.78027e+006	18	25	23	32	2	4	6	10	2	5	1	3	6.52893e+006	6.53411e+006	89257	89695	5	9	6.61847e+006	6.62365e+006	6.05987e+006	6.06568e+006	
358	1.77508e+006	1.78027e+006	18	26	23	31	2	4	5	9	2	5	1	3	6.52894e+006	6.53412e+006	89257	89695	3	6	6.61847e+006	6.62366e+006	6.05988e+006	6.06568e+006	
359	1.77507e+006	1.78026e+006	18	26	25	34	2	5	5	9	2	5	0	2	6.52894e+006	6.53412e+006	89257	89695	4	7	6.61848e+006	6.62366e+006	6.05988e+006	6.06569e+006	
360	1.77507e+006	1.78026e+006	17	26	25	34	2	5	5	9	2	5	0	2	6.52894e+006	6.53412e+006	89257	89695	3	7	6.61848e+006	6.62367e+006	6.05989e+006	6.06569e+006	
361	1.77506e+006	1.78025e+006	17	25	25	35	2	5	5	10	2	5	0	2	6.52895e+006	6.53413e+006	89257	89695	4	8	6.61849e+006	6.62367e+006	6.05989e+006	6.0657e+006	
362	1.77506e+006	1.78024e+006	18	26	24	34	2	5	5	8	2	5	0	2	6.52896e+006	6.53413e+006	89258	89696	4	7	6.61849e+006	6.62368e+006	6.0599e+006	6.0657e+006	
363	1.77505e+006	1.78024e+006	19	26	23	33	2	5	5	9	2	4	1	2	6.52896e+006	6.53414e+006	89258	89696	4	8	6.6185e+006	6.62369e+006	6.0599e+006	6.06571e+006	
364	1.77504e+006	1.78023e+006	21	28	23	34	2	6	5	9	2	4	1	2	6.52897e+006	6.53414e+006	89258	89696	5	9	6.6185e+006	6.62369e+006	6.05991e+006	6.06571e+006	
