Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
288	1.77309e+006	1.77786e+006	41	53	53	69	5	9	9	15	4	8	2	5	6.53132e+006	6.53603e+006	89215	89695	8	13	6.62087e+006	6.62565e+006	6.06289e+006	6.06809e+006	
289	1.77307e+006	1.77785e+006	40	51	57	75	4	8	8	13	4	8	2	5	6.53133e+006	6.53604e+006	89215	89696	10	15	6.62089e+006	6.62566e+006	6.0629e+006	6.06811e+006	
290	1.77306e+006	1.77784e+006	40	51	56	72	4	7	9	13	4	8	1	4	6.53135e+006	6.53605e+006	89216	89696	8	13	6.6209e+006	6.62567e+006	6.06291e+006	6.06812e+006	
291	1.77305e+006	1.77783e+006	39	50	56	72	4	8	8	14	4	9	1	4	6.53136e+006	6.53606e+006	89216	89696	8	13	6.62091e+006	6.62569e+006	6.06293e+006	6.06813e+006	
292	1.77304e+006	1.77782e+006	40	51	56	72	3	7	9	15	3	7	1	4	6.53137e+006	6.53607e+006	89216	89696	9	14	6.62092e+006	6.6257e+006	6.06294e+006	6.06814e+006	
293	1.77303e+006	1.77781e+006	39	51	56	72	3	6	9	15	3	8	1	4	6.53138e+006	6.53609e+006	89216	89696	9	14	6.62093e+006	6.62571e+006	6.06295e+006	6.06815e+006	
294	1.77302e+006	1.77779e+006	41	53	57	73	4	7	9	15	4	8	2	5	6.53139e+006	6.53609e+006	89216	89697	11	16	6.62094e+006	6.62572e+006	6.06296e+006	6.06816e+006	
295	1.773e+006	1.77778e+006	43	54	55	69	4	7	10	17	4	8	2	5	6.5314e+006	6.53611e+006	89216	89697	10	14	6.62096e+006	6.62573e+006	6.06297e+006	6.06817e+006	
296	1.77299e+006	1.77777e+006	40	52	55	68	5	8	10	16	4	9	2	5	6.53141e+006	6.53612e+006	89216	89697	7	12	6.62097e+006	6.62574e+006	6.06298e+006	6.06818e+006	
297	1.77298e+006	1.77776e+006	41	51	53	68	5	9	11	17	4	8	2	5	6.53142e+006	6.53613e+006	89217	89697	9	15	6.62098e+006	6.62575e+006	6.06299e+006	6.06819e+006	
298	1.77297e+006	1.77775e+006	40	52	55	70	6	11	10	16	4	8	2	5	6.53143e+006	6.53614e+006	89217	89697	10	16	6.62099e+006	6.62577e+006	6.063e+006	6.0682e+006	
299	1.77296e+006	1.77774e+006	39	49	54	70	6	11	10	16	3	7	2	5	6.53145e+006	6.53615e+006	89217	89697	8	12	6.621e+006	6.62578e+006	6.06301e+006	6.06821e+006	
300	1.77295e+006	1.77773e+006	41	50	53	68	6	10	11	17	4	8	2	5	6.53146e+006	6.53616e+006	89217	89697	9	13	6.62101e+006	6.62579e+006	6.06302e+006	6.06822e+006	
301	1.77294e+006	1.77771e+006	41	52	53	68	7	12	12	18	3	7	2	4	6.53147e+006	6.53617e+006	89218	89698	10	16	6.62102e+006	6.6258e+006	6.06303e+006	6.06823e+006	
302	1.77292e+006	1.7777e+006	42	53	55	70	6	10	12	18	4	8	2	5	6.53148e+006	6.53618e+006	89218	89698	11	17	6.62104e+006	6.62582e+006	6.06304e+006	6.06824e+006	
303	1.77291e+006	1.77768e+006	46	58	54	68	6	10	11	18	4	8	2	4	6.53149e+006	6.53619e+006	89218	89698	11	18	6.62105e+006	6.62583e+006	6.06305e+006	6.06825e+006	
304	1.7729e+006	1.77767e+006	46	59	53	66	5	9	12	19	4	8	1	4	6.5315e+006	6.53621e+006	89218	89698	9	14	6.62106e+006	6.62584e+006	6.06306e+006	6.06826e+006	
305	1.77288e+006	1.77766e+006	45	59	53	68	5	10	13	19	4	8	1	4	6.53151e+006	6.53622e+006	89218	89698	10	15	6.62108e+006	6.62585e+006	6.06307e+006	6.06827e+006	
306	1.77287e+006	1.77765e+006	43	56	57	71	6	11	11	16	4	7	1	3	6.53152e+006	6.53623e+006	89218	89698	9	13	6.62109e+006	6.62587e+006	6.06309e+006	6.06829e+006	
307	1.77286e+006	1.77764e+006	42	53	59	75	6	11	10	15	4	8	1	4	6.53154e+006	6.53624e+006	89218	89699	10	15	6.6211e+006	6.62588e+006	6.0631e+006	6.0683e+006	
308	1.77285e+006	1.77763e+006	43	54	57	74	5	10	9	15	5	8	1	4	6.53155e+006	6.53625e+006	89218	89699	10	15	6.62111e+006	6.62589e+006	6.06311e+006	6.06831e+006	
309	1.77283e+006	1.77761e+006	43	53	60	77	5	10	9	15	5	9	1	4	6.53156e+006	6.53626e+006	89219	89699	9	15	6.62112e+006	6.6259e+006	6.06312e+006	6.06832e+006	
310	1.77282e+006	1.7776e+006	43	52	59	77	6	11	9	14	5	9	1	3	6.53157e+006	6.53627e+006	89219	89699	8	13	6.62113e+006	6.62591e+006	6.06313e+006	6.06833e+006	
311	1.77281e+006	1.77759e+006	42	51	59	77	6	10	10	15	6	10	1	4	6.53158e+006	6.53629e+006	89219	89699	9	14	6.62115e+006	6.62592e+006	6.06314e+006	6.06834e+006	
312	1.7728e+006	1.77758e+006	40	51	59	75	5	9	11	17	5	9	1	3	6.5316e+006	6.5363e+006	89219	89699	9	14	6.62116e+006	6.62594e+006	6.06315e+006	6.06836e+006	
313	1.77279e+006	1.77757e+006	41	52	57	72	5	9	11	18	5	9	1	4	6.53161e+006	6.53631e+006	89219	89700	11	16	6.62117e+006	6.62595e+006	6.06316e+006	6.06837e+006	
314	1.77278e+006	1.77755e+006	43	53	57	71	5	9	11	17	5	10	1	4	6.53162e+006	6.53632e+006	89219	89700	9	14	6.62118e+006	6.62596e+006	6.06317e+006	6.06838e+006	
315	1.77276e+006	1.77754e+006	43	54	56	70	5	9	11	17	6	10	1	4	6.53163e+006	6.53634e+006	89219	89700	10	15	6.62119e+006	6.62597e+006	6.06318e+006	6.06839e+006	
316	1.77275e+006	1.77753e+006	43	53	56	69	6	10	10	15	6	11	1	4	6.53164e+006	6.53635e+006	89219	89700	8	13	6.62121e+006	6.62598e+006	6.06319e+006	6.0684e+006	
317	1.77274e+006	1.77752e+006	41	52	57	71	5	9	10	16	5	9	1	3	6.53166e+006	6.53636e+006	89220	89700	9	14	6.62122e+006	6.626e+006	6.06321e+006	6.06841e+006	
318	1.77273e+006	1.77751e+006	40	50	56	70	5	9	10	17	5	9	1	4	6.53167e+006	6.53637e+006	89220	89700	8	13	6.62123e+006	6.62601e+006	6.06322e+006	6.06842e+006	
319	1.77272e+006	1.7775e+006	37	47	56	70	6	10	10	16	5	9	1	4	6.53168e+006	6.53639e+006	89220	89701	7	12	6.62124e+006	6.62602e+006	6.06323e+006	6.06843e+006	
320	1.77271e+006	1.77749e+006	39	48	56	70	5	9	10	15	5	9	1	4	6.53169e+006	6.5364e+006	89220	89701	9	14	6.62125e+006	6.62603e+006	6.06324e+006	6.06844e+006	
321	1.7727e+006	1.77747e+006	39	49	57	71	5	9	10	15	5	9	1	4	6.5317e+006	6.53641e+006	89221	89701	10	15	6.62126e+006	6.62604e+006	6.06325e+006	6.06845e+006	
322	1.77269e+006	1.77746e+006	41	51	57	70	5	8	10	16	5	10	1	4	6.53171e+006	6.53642e+006	89221	89701	10	15	6.62127e+006	6.62605e+006	6.06326e+006	6.06846e+006	
323	1.77267e+006	1.77745e+006	43	54	53	66	4	8	11	17	5	9	1	4	6.53173e+006	6.53643e+006	89221	89701	10	14	6.62129e+006	6.62606e+006	6.06327e+006	6.06847e+006	
324	1.77266e+006	1.77744e+006	43	54	53	67	4	8	11	17	5	9	2	4	6.53174e+006	6.53644e+006	89221	89701	9	14	6.6213e+006	6.62608e+006	6.06328e+006	6.06848e+006	
325	1.77265e+006	1.77743e+006	41	52	53	67	5	9	12	18	5	9	2	4	6.53175e+006	6.53645e+006	89221	89701	8	13	6.62131e+006	6.62609e+006	6.06329e+006	6.06849e+006	
326	1.77264e+006	1.77742e+006	40	51	54	68	6	9	11	18	4	7	1	4	6.53176e+006	6.53647e+006	89221	89702	8	14	6.62132e+006	6.6261e+006	6.0633e+006	6.0685e+006	
327	1.77263e+006	1.7774e+006	40	52	54	67	6	10	12	18	4	8	2	4	6.53177e+006	6.53648e+006	89221	89702	10	15	6.62133e+006	6.62611e+006	6.06331e+006	6.06851e+006	
328	1.77262e+006	1.77739e+006	39	51	55	68	6	10	11	18	4	8	1	4	6.53178e+006	6.53649e+006	89221	89702	9	14	6.62134e+006	6.62612e+006	6.06332e+006	6.06852e+006	
329	1.7726e+006	1.77738e+006	41	53	55	70	6	11	11	17	4	7	1	4	6.53179e+006	6.5365e+006	89222	89702	10	15	6.62136e+006	6.62613e+006	6.06333e+006	6.06853e+006	
330	1.77259e+006	1.77737e+006	44	56	54	69	6	11	11	17	4	8	2	5	6.5318e+006	6.53651e+006	89222	89703	11	17	6.62137e+006	6.62615e+006	6.06334e+006	6.06854e+006	
331	1.77258e+006	1.77736e+006	43	54	55	70	5	10	11	17	4	8	2	4	6.53182e+006	6.53652e+006	89222	89703	9	14	6.62138e+006	6.62616e+006	6.06335e+006	6.06856e+006	
332	1.77257e+006	1.77734e+006	44	55	54	70	5	9	12	19	4	8	2	4	6.53183e+006	6.53653e+006	89223	89703	9	15	6.62139e+006	6.62617e+006	6.06337e+006	6.06857e+006	
333	1.77255e+006	1.77733e+006	44	55	55	70	5	9	12	19	4	8	2	5	6.53184e+006	6.53654e+006	89223	89704	9	15	6.6214e+006	6.62618e+006	6.06338e+006	6.06858e+006	
334	1.77254e+006	1.77732e+006	42	53	57	73	4	9	13	19	4	8	2	4	6.53185e+006	6.53655e+006	89223	89704	9	15	6.62142e+006	6.62619e+006	6.06339e+006	6.06859e+006	
335	1.77253e+006	1.77731e+006	41	52	57	74	4	9	13	20	4	8	2	4	6.53186e+006	6.53656e+006	89223	89704	7	13	6.62143e+006	6.6262e+006	6.0634e+006	6.0686e+006	
336	1.77252e+006	1.7773e+006	39	50	59	75	4	8	13	19	5	9	2	5	6.53187e+006	6.53657e+006	89223	89704	8	13	6.62144e+006	6.62622e+006	6.06341e+006	6.06861e+006	
337	1.77251e+006	1.77729e+006	38	49	59	74	4	8	13	20	5	9	2	5	6.53188e+006	6.53659e+006	89224	89704	8	14	6.62145e+006	6.62623e+006	6.06342e+006	6.06863e+006	
338	1.7725e+006	1.77728e+006	36	46	59	74	4	9	12	19	5	9	2	5	6.53189e+006	6.5366e+006	89224	89704	7	12	6.62146e+006	6.62624e+006	6.06343e+006	6.06864e+006	
339	1.77249e+006	1.77727e+006	39	50	58	73	4	8	12	18	6	10	2	5	6.5319e+006	6.53661e+006	89224	89705	11	16	6.62147e+006	6.62625e+006	6.06344e+006	6.06865e+006	
340	1.77247e+006	1.77725e+006	41	53	55	69	4	8	13	19	5	9	2	4	6.53192e+006	6.53662e+006	89224	89705	11	16	6.62148e+006	6.62626e+006	6.06345e+006	6.06866e+006	
341	1.77246e+006	1.77724e+006	42	55	54	69	4	8	12	18	5	9	2	4	6.53193e+006	6.53664e+006	89224	89705	9	15	6.62149e+006	6.62628e+006	6.06346e+006	6.06867e+006	
342	1.77245e+006	1.77723e+006	43	55	52	67	4	8	11	18	5	10	2	4	6.53194e+006	6.53665e+006	89224	89705	8	13	6.62151e+006	6.62629e+006	6.06347e+006	6.06868e+006	
343	1.77244e+006	1.77722e+006	41	54	53	68	4	8	11	17	6	10	1	4	6.53195e+006	6.53666e+006	89224	89705	9	14	6.62152e+006	6.6263e+006	6.06348e+006	6.06869e+006	
344	1.77243e+006	1.77721e+006	39	50	54	69	4	9	11	18	5	9	1	3	6.53197e+006	6.53667e+006	89225	89705	8	13	6.62153e+006	6.62631e+006	6.0635e+006	6.0687e+006	
345	1.77242e+006	1.7772e+006	39	50	55	72	5	9	11	17	6	10	1	4	6.53197e+006	6.53668e+006	89225	89705	10	14	6.62154e+006	6.62632e+006	6.06351e+006	6.06871e+006	
346	1.77241e+006	1.77719e+006	39	50	55	71	5	9	10	16	6	10	1	3	6.53199e+006	6.53669e+006	89225	89706	8	14	6.62155e+006	6.62633e+006	6.06352e+006	6.06872e+006	
347	1.77239e+006	1.77718e+006	39	51	56	72	4	8	10	15	6	10	1	3	6.532e+006	6.5367e+006	89225	89706	9	14	6.62156e+006	6.62634e+006	6.06353e+006	6.06873e+006	
348	1.77238e+006	1.77716e+006	40	51	56	72	5	9	9	15	6	10	1	3	6.53201e+006	6.53671e+006	89225	89706	9	13	6.62157e+006	6.62635e+006	6.06354e+006	6.06874e+006	
349	1.77237e+006	1.77715e+006	39	50	55	72	5	9	9	14	5	9	1	3	6.53202e+006	6.53673e+006	89226	89706	8	13	6.62158e+006	6.62636e+006	6.06355e+006	6.06875e+006	
350	1.77236e+006	1.77714e+006	38	49	54	70	4	7	9	15	6	10	1	3	6.53203e+006	6.53674e+006	89226	89706	8	13	6.62159e+006	6.62638e+006	6.06356e+006	6.06876e+006	
351	1.77235e+006	1.77713e+006	37	47	53	68	4	8	9	14	5	10	1	3	6.53205e+006	6.53676e+006	89226	89706	8	12	6.6216e+006	6.62638e+006	6.06357e+006	6.06877e+006	
352	1.77234e+006	1.77712e+006	37	47	54	68	4	8	9	14	5	10	1	4	6.53206e+006	6.53676e+006	89226	89706	8	13	6.62162e+006	6.6264e+006	6.06358e+006	6.06878e+006	
353	1.77233e+006	1.77711e+006	35	45	53	69	4	8	9	14	5	10	1	4	6.53207e+006	6.53678e+006	89226	89706	6	10	6.62162e+006	6.6264e+006	6.06359e+006	6.0688e+006	
354	1.77232e+006	1.7771e+006	37	48	53	68	4	8	9	14	5	10	2	4	6.53208e+006	6.53679e+006	89226	89706	11	16	6.62164e+006	6.62642e+006	6.0636e+006	6.0688e+006	
355	1.77231e+006	1.77709e+006	40	50	51	65	5	9	9	14	4	9	1	3	6.53209e+006	6.5368e+006	89226	89707	10	15	6.62165e+006	6.62643e+006	6.06361e+006	6.06881e+006	
356	1.7723e+006	1.77708e+006	41	51	50	64	6	10	9	15	4	8	1	4	6.5321e+006	6.53681e+006	89227	89707	9	14	6.62166e+006	6.62644e+006	6.06362e+006	6.06882e+006	
357	1.77228e+006	1.77706e+006	45	55	47	61	5	9	10	15	4	8	1	4	6.53211e+006	6.53682e+006	89227	89707	10	15	6.62167e+006	6.62645e+006	6.06363e+006	6.06883e+006	
358	1.77227e+006	1.77705e+006	42	51	49	63	5	9	11	16	3	7	1	4	6.53212e+006	6.53683e+006	89227	89707	7	12	6.62168e+006	6.62646e+006	6.06364e+006	6.06884e+006	
359	1.77227e+006	1.77704e+006	38	47	50	64	7	11	12	18	4	8	2	4	6.53213e+006	6.53684e+006	89227	89707	7	11	6.62169e+006	6.62647e+006	6.06365e+006	6.06885e+006	
360	1.77225e+006	1.77703e+006	41	52	51	65	6	10	11	18	3	7	1	4	6.53214e+006	6.53685e+006	89227	89708	12	18	6.62171e+006	6.62649e+006	6.06366e+006	6.06886e+006	
361	1.77224e+006	1.77702e+006	40	51	54	69	6	10	11	17	3	7	1	4	6.53215e+006	6.53686e+006	89227	89708	8	14	6.62172e+006	6.6265e+006	6.06367e+006	6.06887e+006	
362	1.77223e+006	1.77701e+006	40	50	54	67	5	10	10	16	3	6	1	3	6.53217e+006	6.53687e+006	89228	89708	8	12	6.62173e+006	6.62651e+006	6.06368e+006	6.06888e+006	
363	1.77222e+006	1.77699e+006	44	54	54	68	6	10	9	15	3	6	1	4	6.53218e+006	6.53688e+006	89228	89708	10	15	6.62174e+006	6.62652e+006	6.06369e+006	6.06889e+006	
364	1.7722e+006	1.77698e+006	42	52	56	69	6	11	9	14	3	7	2	4	6.53219e+006	6.5369e+006	89228	89708	11	16	6.62176e+006	6.62653e+006	6.0637e+006	6.0689e+006	
