Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
293	2.81542e+006	2.82249e+006	510	567	1014	1137	109	128	345	387	320	364	150	174	5.49856e+006	5.50561e+006	75050	75455	112	132	5.57625e+006	5.58332e+006	5.10213e+006	5.10935e+006	
294	2.81531e+006	2.82238e+006	472	526	943	1059	105	122	314	353	291	330	137	160	5.49885e+006	5.50589e+006	75064	75468	104	123	5.57636e+006	5.58343e+006	5.10228e+006	5.10949e+006	
295	2.8152e+006	2.82227e+006	445	496	872	982	97	113	286	321	272	306	125	146	5.49912e+006	5.50615e+006	75074	75478	100	119	5.57647e+006	5.58354e+006	5.10241e+006	5.10962e+006	
296	2.8151e+006	2.82217e+006	417	467	804	902	89	105	260	294	253	289	118	139	5.49936e+006	5.50639e+006	75085	75489	89	107	5.57657e+006	5.58363e+006	5.10252e+006	5.10973e+006	
297	2.81501e+006	2.82207e+006	393	440	749	838	83	98	240	276	234	268	109	130	5.49958e+006	5.50661e+006	75093	75497	89	105	5.57667e+006	5.58373e+006	5.10264e+006	5.10985e+006	
298	2.81491e+006	2.82198e+006	372	420	696	775	77	92	222	255	216	247	101	119	5.49979e+006	5.50681e+006	75102	75506	84	101	5.57676e+006	5.58382e+006	5.10275e+006	5.10995e+006	
299	2.81483e+006	2.82189e+006	350	396	644	722	71	85	207	238	202	230	95	111	5.49998e+006	5.50701e+006	75109	75513	78	93	5.57684e+006	5.58391e+006	5.10285e+006	5.11005e+006	
300	2.81476e+006	2.82182e+006	327	370	596	671	65	79	191	222	188	215	87	103	5.50016e+006	5.50718e+006	75115	75519	66	81	5.57692e+006	5.58398e+006	5.10294e+006	5.11014e+006	
301	2.81469e+006	2.82174e+006	304	347	561	632	62	76	178	208	169	194	78	92	5.50032e+006	5.50734e+006	75123	75527	66	82	5.577e+006	5.58405e+006	5.10303e+006	5.11023e+006	
302	2.81462e+006	2.82167e+006	280	320	528	599	62	75	166	194	154	177	70	83	5.50048e+006	5.50749e+006	75130	75534	60	74	5.57706e+006	5.58412e+006	5.10311e+006	5.11031e+006	
303	2.81455e+006	2.82161e+006	262	303	498	564	57	71	154	178	141	164	63	77	5.50062e+006	5.50763e+006	75135	75539	61	75	5.57713e+006	5.58419e+006	5.10319e+006	5.11039e+006	
304	2.81449e+006	2.82154e+006	254	291	463	528	53	66	147	168	130	152	58	72	5.50075e+006	5.50776e+006	75140	75544	57	69	5.57719e+006	5.58425e+006	5.10326e+006	5.11046e+006	
305	2.81442e+006	2.82147e+006	250	284	433	497	49	62	136	157	121	141	53	67	5.50088e+006	5.50788e+006	75145	75548	62	75	5.57726e+006	5.58432e+006	5.10333e+006	5.11053e+006	
306	2.81436e+006	2.82142e+006	240	274	408	469	45	58	127	147	109	128	49	61	5.50099e+006	5.50799e+006	75150	75554	51	64	5.57732e+006	5.58437e+006	5.10339e+006	5.11059e+006	
307	2.81431e+006	2.82136e+006	227	260	385	442	41	53	121	142	98	116	43	56	5.5011e+006	5.5081e+006	75154	75558	48	61	5.57738e+006	5.58443e+006	5.10346e+006	5.11065e+006	
308	2.81425e+006	2.8213e+006	222	253	363	417	36	47	116	136	87	104	38	50	5.50121e+006	5.50821e+006	75158	75562	51	63	5.57743e+006	5.58448e+006	5.10352e+006	5.11071e+006	
309	2.8142e+006	2.82125e+006	208	238	346	400	36	46	110	130	77	95	34	45	5.50131e+006	5.50831e+006	75162	75565	48	60	5.57749e+006	5.58454e+006	5.10358e+006	5.11077e+006	
310	2.81415e+006	2.8212e+006	198	226	333	385	34	44	100	119	73	90	32	43	5.5014e+006	5.50839e+006	75164	75568	42	52	5.57754e+006	5.58458e+006	5.10363e+006	5.11083e+006	
311	2.81411e+006	2.82116e+006	190	215	319	366	32	41	93	114	69	86	31	41	5.50148e+006	5.50847e+006	75167	75570	40	50	5.57758e+006	5.58463e+006	5.10369e+006	5.11088e+006	
312	2.81406e+006	2.82111e+006	177	202	311	356	31	40	88	107	64	80	28	38	5.50155e+006	5.50855e+006	75169	75573	39	50	5.57763e+006	5.58467e+006	5.10374e+006	5.11093e+006	
313	2.81402e+006	2.82107e+006	169	194	296	341	31	41	83	100	59	73	26	35	5.50163e+006	5.50862e+006	75172	75576	40	51	5.57767e+006	5.58472e+006	5.10379e+006	5.11098e+006	
314	2.81398e+006	2.82102e+006	166	192	281	324	30	40	76	93	56	70	24	33	5.5017e+006	5.50869e+006	75174	75578	39	49	5.57772e+006	5.58476e+006	5.10383e+006	5.11102e+006	
315	2.81393e+006	2.82098e+006	163	190	263	301	27	37	74	90	53	67	23	32	5.50177e+006	5.50877e+006	75175	75579	37	48	5.57776e+006	5.5848e+006	5.10387e+006	5.11106e+006	
316	2.8139e+006	2.82094e+006	155	180	252	288	26	36	71	88	51	63	22	30	5.50184e+006	5.50883e+006	75177	75581	31	40	5.5778e+006	5.58484e+006	5.10391e+006	5.1111e+006	
317	2.81386e+006	2.8209e+006	149	174	244	280	26	35	66	82	50	61	22	29	5.5019e+006	5.50889e+006	75178	75582	35	44	5.57784e+006	5.58488e+006	5.10396e+006	5.11114e+006	
318	2.81382e+006	2.82086e+006	144	166	232	268	25	34	64	80	49	60	21	28	5.50196e+006	5.50894e+006	75180	75584	33	43	5.57787e+006	5.58491e+006	5.104e+006	5.11118e+006	
319	2.81379e+006	2.82083e+006	140	161	224	259	23	31	63	78	46	58	20	27	5.50201e+006	5.509e+006	75181	75585	33	43	5.57791e+006	5.58495e+006	5.10404e+006	5.11122e+006	
320	2.81375e+006	2.82079e+006	141	163	213	250	21	29	62	76	42	52	18	25	5.50206e+006	5.50905e+006	75184	75588	32	42	5.57795e+006	5.58499e+006	5.10407e+006	5.11126e+006	
321	2.81372e+006	2.82075e+006	135	155	208	244	21	29	54	68	40	50	17	24	5.50212e+006	5.5091e+006	75186	75590	28	37	5.57798e+006	5.58502e+006	5.10411e+006	5.11129e+006	
322	2.81369e+006	2.82072e+006	128	149	201	235	22	30	53	66	38	48	16	23	5.50216e+006	5.50915e+006	75187	75591	27	35	5.57801e+006	5.58505e+006	5.10414e+006	5.11132e+006	
323	2.81365e+006	2.82069e+006	125	146	196	228	21	30	54	67	36	47	15	22	5.50221e+006	5.5092e+006	75188	75593	31	40	5.57805e+006	5.58509e+006	5.10418e+006	5.11136e+006	
324	2.81362e+006	2.82066e+006	121	141	189	220	21	29	52	65	34	44	14	22	5.50226e+006	5.50924e+006	75190	75594	28	37	5.57808e+006	5.58512e+006	5.10421e+006	5.11139e+006	
325	2.81359e+006	2.82062e+006	121	140	183	213	19	26	48	61	32	42	13	20	5.5023e+006	5.50929e+006	75192	75596	28	36	5.57811e+006	5.58515e+006	5.10424e+006	5.11142e+006	
326	2.81356e+006	2.8206e+006	117	137	180	208	18	25	46	58	29	38	12	18	5.50235e+006	5.50933e+006	75193	75598	23	31	5.57814e+006	5.58518e+006	5.10427e+006	5.11145e+006	
327	2.81353e+006	2.82056e+006	115	135	177	205	17	24	45	58	27	37	10	16	5.50239e+006	5.50937e+006	75194	75599	29	38	5.57817e+006	5.58521e+006	5.10431e+006	5.11148e+006	
328	2.81349e+006	2.82053e+006	117	138	173	203	15	21	42	55	26	36	10	16	5.50243e+006	5.50941e+006	75195	75600	31	40	5.57821e+006	5.58524e+006	5.10434e+006	5.11152e+006	
329	2.81347e+006	2.8205e+006	113	135	167	195	16	22	39	52	26	36	9	15	5.50247e+006	5.50945e+006	75195	75600	24	32	5.57824e+006	5.58527e+006	5.10436e+006	5.11154e+006	
330	2.81344e+006	2.82047e+006	112	136	158	186	15	21	35	47	26	35	9	14	5.50251e+006	5.50949e+006	75196	75601	23	33	5.57827e+006	5.5853e+006	5.10439e+006	5.11157e+006	
331	2.81341e+006	2.82044e+006	111	133	157	185	16	23	34	46	23	32	7	12	5.50255e+006	5.50952e+006	75198	75602	27	35	5.5783e+006	5.58533e+006	5.10442e+006	5.1116e+006	
332	2.81338e+006	2.82041e+006	100	121	160	189	17	24	34	47	22	31	7	12	5.50258e+006	5.50955e+006	75199	75603	20	27	5.57832e+006	5.58535e+006	5.10445e+006	5.11163e+006	
333	2.81335e+006	2.82038e+006	103	123	153	183	16	23	35	46	21	29	7	11	5.50261e+006	5.50959e+006	75199	75603	27	34	5.57835e+006	5.58538e+006	5.10448e+006	5.11165e+006	
334	2.81332e+006	2.82035e+006	105	124	148	179	16	24	36	46	19	27	6	10	5.50265e+006	5.50962e+006	75200	75604	25	34	5.57838e+006	5.58541e+006	5.1045e+006	5.11168e+006	
335	2.8133e+006	2.82033e+006	100	117	149	179	15	22	35	45	18	25	5	10	5.50268e+006	5.50965e+006	75201	75605	21	29	5.57841e+006	5.58544e+006	5.10453e+006	5.11171e+006	
336	2.81327e+006	2.8203e+006	104	121	145	177	14	21	37	47	18	25	6	10	5.5027e+006	5.50968e+006	75201	75606	23	32	5.57843e+006	5.58547e+006	5.10455e+006	5.11173e+006	
337	2.81325e+006	2.82028e+006	100	118	143	173	14	22	37	49	17	25	6	10	5.50274e+006	5.50971e+006	75202	75606	23	31	5.57846e+006	5.58549e+006	5.10458e+006	5.11176e+006	
338	2.81322e+006	2.82025e+006	98	115	139	167	14	21	37	49	17	24	5	10	5.50278e+006	5.50974e+006	75202	75606	23	31	5.57849e+006	5.58552e+006	5.10461e+006	5.11178e+006	
339	2.81319e+006	2.82022e+006	103	122	137	163	13	21	34	45	16	23	6	11	5.50281e+006	5.50978e+006	75203	75607	26	36	5.57852e+006	5.58555e+006	5.10463e+006	5.11181e+006	
340	2.81316e+006	2.82019e+006	105	122	136	161	14	21	33	43	14	22	6	11	5.50284e+006	5.50981e+006	75203	75608	25	33	5.57855e+006	5.58558e+006	5.10466e+006	5.11183e+006	
341	2.81313e+006	2.82016e+006	106	124	132	156	15	23	32	42	14	21	6	11	5.50287e+006	5.50984e+006	75204	75608	24	32	5.57858e+006	5.58561e+006	5.10468e+006	5.11186e+006	
342	2.8131e+006	2.82013e+006	106	125	136	160	15	22	31	40	15	22	7	11	5.50289e+006	5.50986e+006	75204	75609	23	32	5.5786e+006	5.58564e+006	5.10471e+006	5.11188e+006	
343	2.81307e+006	2.82011e+006	102	120	137	161	14	21	29	37	16	23	7	12	5.50293e+006	5.50989e+006	75205	75609	23	31	5.57863e+006	5.58566e+006	5.10474e+006	5.11191e+006	
344	2.81305e+006	2.82008e+006	99	118	136	160	15	21	27	37	16	23	7	12	5.50296e+006	5.50992e+006	75205	75610	22	30	5.57866e+006	5.58569e+006	5.10476e+006	5.11194e+006	
345	2.81302e+006	2.82005e+006	96	116	140	164	15	21	28	37	16	22	7	12	5.50298e+006	5.50995e+006	75206	75610	22	29	5.57868e+006	5.58571e+006	5.10479e+006	5.11196e+006	
346	2.813e+006	2.82003e+006	94	112	142	166	13	18	27	35	16	22	7	12	5.50301e+006	5.50998e+006	75206	75610	21	29	5.57871e+006	5.58574e+006	5.10481e+006	5.11199e+006	
347	2.81297e+006	2.82001e+006	92	110	141	167	13	18	25	33	15	22	7	12	5.50304e+006	5.51e+006	75207	75611	21	28	5.57873e+006	5.58576e+006	5.10484e+006	5.11201e+006	
348	2.81294e+006	2.81998e+006	94	113	140	166	12	18	26	34	16	22	8	12	5.50306e+006	5.51003e+006	75207	75611	24	33	5.57876e+006	5.58579e+006	5.10486e+006	5.11204e+006	
349	2.81292e+006	2.81995e+006	94	112	136	160	12	17	26	34	15	21	7	11	5.50309e+006	5.51006e+006	75208	75612	22	28	5.57878e+006	5.58582e+006	5.10489e+006	5.11206e+006	
350	2.81289e+006	2.81992e+006	100	117	132	158	11	17	25	33	15	21	6	10	5.50312e+006	5.51009e+006	75208	75612	26	34	5.57882e+006	5.58585e+006	5.10491e+006	5.11209e+006	
351	2.81286e+006	2.81989e+006	103	120	129	154	11	17	25	34	14	20	6	10	5.50315e+006	5.51012e+006	75209	75613	23	32	5.57884e+006	5.58588e+006	5.10493e+006	5.11211e+006	
352	2.81284e+006	2.81987e+006	97	117	128	154	13	19	27	35	13	19	5	9	5.50318e+006	5.51015e+006	75209	75614	20	28	5.57887e+006	5.5859e+006	5.10496e+006	5.11214e+006	
353	2.81282e+006	2.81985e+006	92	112	128	152	12	18	26	36	12	18	4	8	5.5032e+006	5.51017e+006	75210	75614	16	24	5.57889e+006	5.58592e+006	5.10498e+006	5.11216e+006	
354	2.81279e+006	2.81982e+006	88	108	132	155	12	19	26	36	12	18	4	8	5.50323e+006	5.5102e+006	75210	75614	22	30	5.57891e+006	5.58595e+006	5.10501e+006	5.11219e+006	
355	2.81276e+006	2.8198e+006	90	108	133	158	13	19	28	37	12	18	4	8	5.50325e+006	5.51022e+006	75211	75615	25	33	5.57894e+006	5.58597e+006	5.10503e+006	5.11221e+006	
356	2.81274e+006	2.81977e+006	91	107	132	158	12	19	28	37	13	19	4	8	5.50328e+006	5.51025e+006	75211	75615	20	28	5.57897e+006	5.586e+006	5.10506e+006	5.11223e+006	
357	2.81271e+006	2.81974e+006	96	114	127	154	12	19	27	37	12	18	4	7	5.5033e+006	5.51027e+006	75212	75616	22	31	5.57899e+006	5.58603e+006	5.10508e+006	5.11225e+006	
358	2.81269e+006	2.81972e+006	96	113	127	152	10	17	28	37	11	18	3	7	5.50333e+006	5.5103e+006	75212	75616	21	29	5.57902e+006	5.58605e+006	5.1051e+006	5.11228e+006	
359	2.81266e+006	2.8197e+006	91	107	129	157	11	17	28	37	11	17	3	6	5.50336e+006	5.51032e+006	75212	75616	20	28	5.57904e+006	5.58607e+006	5.10513e+006	5.11231e+006	
360	2.81264e+006	2.81967e+006	90	108	124	150	11	16	29	37	12	17	3	7	5.50338e+006	5.51035e+006	75212	75617	20	28	5.57906e+006	5.5861e+006	5.10515e+006	5.11233e+006	
361	2.81261e+006	2.81965e+006	88	106	123	148	11	17	29	38	13	19	4	8	5.50341e+006	5.51038e+006	75212	75617	21	28	5.57909e+006	5.58612e+006	5.10517e+006	5.11235e+006	
362	2.81259e+006	2.81962e+006	88	106	124	148	11	17	28	37	12	18	4	7	5.50344e+006	5.5104e+006	75213	75617	21	28	5.57911e+006	5.58615e+006	5.10519e+006	5.11237e+006	
363	2.81256e+006	2.8196e+006	93	111	129	152	11	16	26	35	12	19	5	9	5.50346e+006	5.51043e+006	75214	75618	25	33	5.57914e+006	5.58618e+006	5.10522e+006	5.1124e+006	
364	2.81254e+006	2.81957e+006	93	110	126	150	11	17	27	37	13	19	5	9	5.50348e+006	5.51045e+006	75214	75618	20	28	5.57917e+006	5.5862e+006	5.10524e+006	5.11242e+006	
