Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
300	4.88856e+006	4.91113e+006	33168	35788	53672	58151	5992	6463	14468	15542	9124	9739	4194	4479	3.32055e+006	3.34982e+006	42350	42954	7820	8450	3.48761e+006	3.51018e+006	3.14889e+006	3.17205e+006	
301	4.88096e+006	4.90305e+006	31977	34500	51695	56069	5772	6225	13964	15002	8825	9430	4057	4342	3.33281e+006	3.36137e+006	42616	43205	7536	8148	3.49569e+006	3.51778e+006	3.15755e+006	3.1802e+006	
302	4.87359e+006	4.89524e+006	30789	33247	49892	54163	5564	6001	13469	14492	8508	9096	3911	4184	3.34459e+006	3.3725e+006	42883	43457	7291	7894	3.5035e+006	3.52515e+006	3.16593e+006	3.18811e+006	
303	4.86654e+006	4.88775e+006	29639	32026	47997	52150	5363	5775	12993	13983	8272	8841	3815	4086	3.35605e+006	3.38328e+006	43123	43688	6971	7556	3.51098e+006	3.53219e+006	3.17397e+006	3.19569e+006	
304	4.8598e+006	4.88057e+006	28497	30831	46270	50318	5176	5572	12517	13471	7997	8545	3688	3948	3.36702e+006	3.39361e+006	43370	43922	6677	7256	3.51817e+006	3.53894e+006	3.18172e+006	3.20296e+006	
305	4.85324e+006	4.87363e+006	27449	29696	44612	48539	4976	5361	12046	12952	7747	8281	3569	3823	3.37764e+006	3.40358e+006	43595	44137	6487	7013	3.52511e+006	3.5455e+006	3.18919e+006	3.21001e+006	
306	4.84697e+006	4.86698e+006	26363	28516	43014	46840	4796	5176	11592	12450	7447	7981	3431	3677	3.38791e+006	3.41325e+006	43832	44364	6206	6713	3.53176e+006	3.55177e+006	3.1964e+006	3.21682e+006	
307	4.84094e+006	4.86057e+006	25359	27432	41449	45149	4613	4978	11200	12029	7177	7704	3297	3541	3.39776e+006	3.42249e+006	44051	44581	5967	6471	3.53817e+006	3.5578e+006	3.20333e+006	3.22335e+006	
308	4.83509e+006	4.85437e+006	24465	26437	39854	43468	4405	4769	10791	11588	6920	7434	3186	3428	3.40732e+006	3.43151e+006	44264	44786	5784	6261	3.54436e+006	3.56365e+006	3.20998e+006	3.2296e+006	
309	4.82946e+006	4.84839e+006	23538	25470	38397	41877	4238	4587	10367	11143	6683	7187	3075	3315	3.4165e+006	3.44015e+006	44481	44996	5561	6046	3.55034e+006	3.56928e+006	3.21639e+006	3.23566e+006	
310	4.8241e+006	4.84268e+006	22637	24527	36954	40312	4072	4410	10002	10769	6473	6954	2974	3204	3.42531e+006	3.44843e+006	44670	45173	5306	5769	3.55605e+006	3.57464e+006	3.22254e+006	3.24146e+006	
311	4.81896e+006	4.83725e+006	21740	23559	35521	38768	3937	4276	9642	10398	6252	6707	2879	3094	3.43381e+006	3.45644e+006	44864	45353	5068	5505	3.56149e+006	3.57978e+006	3.22845e+006	3.24703e+006	
312	4.81397e+006	4.83198e+006	20874	22644	34173	37298	3784	4107	9315	10066	6023	6465	2764	2970	3.44202e+006	3.46419e+006	45044	45523	4916	5347	3.56676e+006	3.58477e+006	3.23417e+006	3.25244e+006	
313	4.8092e+006	4.82693e+006	20014	21712	32883	35908	3669	3982	8981	9714	5793	6225	2652	2851	3.4499e+006	3.47162e+006	45234	45707	4698	5116	3.57181e+006	3.58954e+006	3.23968e+006	3.25764e+006	
314	4.80462e+006	4.82208e+006	19225	20854	31617	34526	3575	3866	8668	9380	5571	5988	2555	2753	3.45748e+006	3.47873e+006	45410	45877	4518	4910	3.57666e+006	3.59412e+006	3.24494e+006	3.26259e+006	
315	4.80021e+006	4.81742e+006	18505	20072	30346	33165	3429	3717	8375	9063	5336	5733	2449	2636	3.46483e+006	3.48567e+006	45575	46040	4350	4722	3.58132e+006	3.59853e+006	3.24997e+006	3.26734e+006	
316	4.79596e+006	4.81293e+006	17772	19274	29205	31942	3287	3565	8046	8699	5147	5525	2357	2540	3.47189e+006	3.4923e+006	45734	46188	4184	4547	3.5858e+006	3.60277e+006	3.25486e+006	3.27198e+006	
317	4.79182e+006	4.80856e+006	17148	18599	28070	30719	3160	3428	7754	8389	4966	5333	2278	2456	3.47863e+006	3.49866e+006	45899	46346	4074	4441	3.59018e+006	3.60691e+006	3.25952e+006	3.27639e+006	
318	4.78789e+006	4.80438e+006	16505	17930	26935	29500	3033	3292	7431	8037	4785	5149	2189	2365	3.48519e+006	3.50486e+006	46057	46499	3873	4243	3.59436e+006	3.61085e+006	3.264e+006	3.28063e+006	
319	4.78415e+006	4.80043e+006	15837	17219	25874	28322	2893	3137	7128	7710	4608	4964	2123	2294	3.49153e+006	3.51083e+006	46207	46643	3684	4009	3.59831e+006	3.61459e+006	3.26833e+006	3.28472e+006	
320	4.78054e+006	4.79661e+006	15200	16549	24883	27232	2763	3005	6855	7426	4427	4783	2033	2204	3.49757e+006	3.5165e+006	46351	46781	3546	3879	3.60213e+006	3.6182e+006	3.27247e+006	3.28864e+006	
321	4.77704e+006	4.79292e+006	14564	15857	24002	26283	2654	2886	6552	7115	4277	4626	1960	2131	3.50334e+006	3.52196e+006	46487	46911	3442	3746	3.60581e+006	3.6217e+006	3.27652e+006	3.29248e+006	
322	4.77373e+006	4.78943e+006	13944	15160	23053	25271	2559	2794	6311	6868	4127	4469	1893	2064	3.50889e+006	3.52722e+006	46617	47035	3254	3545	3.60931e+006	3.62501e+006	3.28038e+006	3.29612e+006	
323	4.7705e+006	4.78603e+006	13429	14608	22152	24281	2449	2673	6086	6619	3974	4307	1827	1990	3.51422e+006	3.53225e+006	46744	47153	3167	3459	3.6127e+006	3.62823e+006	3.28405e+006	3.2996e+006	
324	4.76743e+006	4.78281e+006	12891	14016	21271	23341	2362	2579	5872	6401	3825	4149	1756	1915	3.51932e+006	3.53708e+006	46860	47269	3009	3287	3.61593e+006	3.6313e+006	3.28757e+006	3.30293e+006	
325	4.76449e+006	4.77968e+006	12349	13434	20439	22446	2284	2499	5639	6150	3698	4015	1697	1854	3.52427e+006	3.54175e+006	46962	47369	2898	3166	3.61905e+006	3.63424e+006	3.29096e+006	3.30616e+006	
326	4.76165e+006	4.7767e+006	11883	12930	19605	21537	2193	2401	5404	5894	3562	3874	1637	1788	3.52904e+006	3.54626e+006	47074	47476	2788	3040	3.62204e+006	3.63709e+006	3.29418e+006	3.30921e+006	
327	4.7589e+006	4.7738e+006	11415	12427	18793	20652	2100	2301	5232	5701	3408	3712	1565	1714	3.53365e+006	3.55061e+006	47190	47586	2700	2953	3.62494e+006	3.63984e+006	3.29733e+006	3.31221e+006	
328	4.75632e+006	4.77107e+006	10934	11921	18019	19787	2015	2203	5025	5482	3281	3575	1507	1651	3.53808e+006	3.55479e+006	47291	47686	2530	2780	3.62767e+006	3.64242e+006	3.30032e+006	3.31505e+006	
329	4.75383e+006	4.76844e+006	10474	11432	17301	19010	1952	2134	4818	5262	3151	3439	1435	1573	3.54227e+006	3.55877e+006	47399	47789	2439	2676	3.63029e+006	3.64491e+006	3.30319e+006	3.31776e+006	
330	4.75141e+006	4.76591e+006	10051	10974	16625	18255	1872	2048	4626	5047	3032	3315	1390	1524	3.54633e+006	3.5626e+006	47493	47881	2364	2583	3.63282e+006	3.64733e+006	3.30595e+006	3.32039e+006	
331	4.74911e+006	4.76349e+006	9604	10497	15973	17547	1793	1953	4454	4856	2903	3177	1336	1461	3.55026e+006	3.56632e+006	47578	47964	2255	2475	3.63525e+006	3.64963e+006	3.30864e+006	3.32294e+006	
332	4.74686e+006	4.76113e+006	9273	10118	15323	16857	1718	1878	4284	4668	2790	3055	1286	1405	3.55397e+006	3.56984e+006	47662	48047	2197	2401	3.6376e+006	3.65188e+006	3.31116e+006	3.32533e+006	
333	4.74472e+006	4.75888e+006	8928	9738	14655	16142	1656	1812	4092	4465	2693	2940	1241	1356	3.55759e+006	3.57328e+006	47747	48129	2094	2296	3.63986e+006	3.65401e+006	3.31359e+006	3.32763e+006	
334	4.74267e+006	4.75673e+006	8569	9350	14084	15514	1584	1734	3925	4282	2583	2829	1185	1298	3.56103e+006	3.57654e+006	47832	48213	2005	2195	3.642e+006	3.65607e+006	3.31594e+006	3.32988e+006	
335	4.74073e+006	4.75469e+006	8209	8965	13515	14895	1516	1657	3759	4096	2476	2713	1134	1244	3.56437e+006	3.57967e+006	47915	48294	1894	2091	3.64405e+006	3.658e+006	3.31819e+006	3.33201e+006	
336	4.73887e+006	4.75272e+006	7840	8565	12986	14318	1455	1594	3598	3924	2373	2602	1089	1197	3.56756e+006	3.58271e+006	47992	48369	1826	2003	3.64601e+006	3.65987e+006	3.32036e+006	3.33408e+006	
337	4.73706e+006	4.75083e+006	7508	8205	12444	13728	1387	1530	3455	3777	2298	2514	1060	1162	3.57062e+006	3.58561e+006	48065	48442	1761	1937	3.64791e+006	3.66168e+006	3.32244e+006	3.33607e+006	
338	4.73531e+006	4.74899e+006	7213	7895	11985	13204	1331	1460	3310	3627	2196	2403	1010	1108	3.57353e+006	3.58838e+006	48135	48510	1711	1884	3.64975e+006	3.66343e+006	3.32443e+006	3.33796e+006	
339	4.73363e+006	4.74722e+006	6956	7607	11497	12673	1279	1402	3174	3488	2110	2306	975	1069	3.57632e+006	3.59102e+006	48203	48580	1635	1805	3.65151e+006	3.6651e+006	3.32633e+006	3.33975e+006	
340	4.73203e+006	4.74553e+006	6698	7340	11002	12138	1235	1358	3036	3331	2027	2211	936	1027	3.57903e+006	3.5936e+006	48267	48642	1570	1735	3.65321e+006	3.66671e+006	3.32813e+006	3.34147e+006	
341	4.73048e+006	4.74391e+006	6443	7055	10564	11653	1180	1304	2914	3196	1945	2124	898	988	3.58162e+006	3.59606e+006	48327	48701	1503	1656	3.65483e+006	3.66825e+006	3.32988e+006	3.34314e+006	
342	4.72901e+006	4.74235e+006	6169	6774	10130	11184	1134	1250	2798	3066	1875	2051	864	953	3.58411e+006	3.59843e+006	48386	48758	1438	1601	3.65639e+006	3.66973e+006	3.33158e+006	3.34475e+006	
343	4.72757e+006	4.74085e+006	5932	6510	9724	10740	1086	1198	2671	2924	1796	1973	833	919	3.58653e+006	3.60072e+006	48444	48814	1399	1541	3.65789e+006	3.67117e+006	3.33322e+006	3.34631e+006	
344	4.72621e+006	4.73941e+006	5688	6242	9329	10324	1042	1157	2565	2806	1728	1898	800	885	3.58881e+006	3.60289e+006	48499	48868	1327	1466	3.65932e+006	3.67253e+006	3.33478e+006	3.3478e+006	
345	4.72491e+006	4.73805e+006	5443	5991	8985	9930	1000	1111	2459	2690	1664	1834	771	853	3.59099e+006	3.60495e+006	48549	48916	1260	1402	3.66069e+006	3.67383e+006	3.33628e+006	3.34922e+006	
346	4.72364e+006	4.73671e+006	5249	5760	8633	9567	964	1071	2368	2596	1595	1758	736	816	3.59307e+006	3.60693e+006	48602	48967	1242	1372	3.66203e+006	3.6751e+006	3.3377e+006	3.35058e+006	
347	4.72242e+006	4.73543e+006	5032	5528	8311	9210	926	1031	2284	2501	1521	1683	702	781	3.59507e+006	3.60885e+006	48654	49018	1184	1307	3.6633e+006	3.67632e+006	3.33909e+006	3.35191e+006	
348	4.72128e+006	4.73423e+006	4813	5303	7966	8832	887	991	2193	2402	1464	1621	681	756	3.59703e+006	3.61071e+006	48696	49059	1108	1240	3.66451e+006	3.67746e+006	3.34041e+006	3.35317e+006	
349	4.72016e+006	4.73305e+006	4640	5108	7622	8461	857	958	2109	2310	1403	1556	653	726	3.59891e+006	3.61249e+006	48740	49101	1088	1206	3.66569e+006	3.67858e+006	3.34167e+006	3.35436e+006	
350	4.71909e+006	4.73193e+006	4437	4889	7325	8131	827	924	2029	2226	1343	1492	624	693	3.6007e+006	3.6142e+006	48786	49147	1040	1153	3.66681e+006	3.67964e+006	3.34291e+006	3.35554e+006	
351	4.71804e+006	4.73082e+006	4273	4717	7037	7819	793	890	1951	2142	1291	1433	596	662	3.60241e+006	3.61584e+006	48826	49187	1020	1134	3.66791e+006	3.6807e+006	3.34409e+006	3.35667e+006	
352	4.71706e+006	4.72979e+006	4112	4540	6755	7505	748	840	1871	2060	1233	1365	575	636	3.60408e+006	3.61741e+006	48868	49228	948	1062	3.66894e+006	3.68168e+006	3.34522e+006	3.35773e+006	
353	4.71612e+006	4.72881e+006	3941	4347	6473	7203	720	807	1799	1984	1184	1308	545	603	3.60567e+006	3.61893e+006	48908	49267	916	1014	3.66993e+006	3.68262e+006	3.3463e+006	3.35877e+006	
354	4.7152e+006	4.72786e+006	3783	4175	6217	6922	691	773	1723	1904	1129	1245	521	575	3.6072e+006	3.62039e+006	48949	49306	882	981	3.67088e+006	3.68353e+006	3.34734e+006	3.35975e+006	
355	4.71433e+006	4.72695e+006	3607	3979	6007	6685	661	741	1659	1837	1079	1187	497	547	3.60866e+006	3.62177e+006	48985	49341	844	937	3.67179e+006	3.6844e+006	3.34837e+006	3.36073e+006	
356	4.71348e+006	4.72605e+006	3483	3836	5743	6409	630	709	1595	1768	1040	1145	483	533	3.61008e+006	3.62311e+006	49017	49371	824	920	3.67268e+006	3.68525e+006	3.34932e+006	3.36164e+006	
357	4.71269e+006	4.72522e+006	3332	3680	5504	6145	603	679	1529	1690	999	1100	461	509	3.61144e+006	3.62441e+006	49048	49402	765	858	3.67351e+006	3.68605e+006	3.35023e+006	3.36251e+006	
358	4.71192e+006	4.72441e+006	3193	3538	5296	5904	586	659	1459	1609	953	1051	438	488	3.61274e+006	3.62564e+006	49080	49435	744	839	3.67432e+006	3.68682e+006	3.35111e+006	3.36335e+006	
359	4.71116e+006	4.72363e+006	3080	3415	5075	5656	565	635	1389	1539	914	1013	421	471	3.614e+006	3.62684e+006	49109	49464	729	815	3.67511e+006	3.68758e+006	3.35195e+006	3.36416e+006	
360	4.71045e+006	4.72288e+006	2939	3268	4879	5444	546	616	1334	1480	881	973	404	451	3.61519e+006	3.62797e+006	49138	49492	684	772	3.67586e+006	3.68829e+006	3.35277e+006	3.36494e+006	
361	4.70974e+006	4.72213e+006	2864	3182	4646	5191	524	591	1276	1412	845	935	388	434	3.61637e+006	3.62909e+006	49165	49517	689	774	3.67661e+006	3.689e+006	3.35353e+006	3.36567e+006	
362	4.70908e+006	4.72145e+006	2754	3050	4467	4989	503	566	1215	1351	815	905	370	418	3.61746e+006	3.63014e+006	49189	49541	633	707	3.67729e+006	3.68966e+006	3.35428e+006	3.36638e+006	
363	4.70844e+006	4.72079e+006	2631	2921	4298	4807	487	547	1165	1295	779	865	350	397	3.61852e+006	3.63115e+006	49217	49567	608	686	3.67795e+006	3.69029e+006	3.35501e+006	3.36708e+006	
364	4.70783e+006	4.72015e+006	2531	2811	4120	4622	466	524	1132	1257	749	830	335	379	3.61951e+006	3.6321e+006	49243	49593	583	662	3.67858e+006	3.6909e+006	3.3557e+006	3.36773e+006	
