Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
294	4.89666e+006	4.91951e+006	24685	26591	28331	31806	15532	16704	10709	11493	6782	7249	3122	3341	3.34327e+006	3.37069e+006	43454	44018	5810	6276	3.47923e+006	3.50208e+006	2.44235e+006	2.46082e+006	
295	4.891e+006	4.91352e+006	23744	25575	27350	30740	14989	16133	10328	11087	6557	7013	3017	3229	3.35233e+006	3.37925e+006	43650	44204	5595	6045	3.48522e+006	3.50774e+006	2.44749e+006	2.46568e+006	
296	4.88556e+006	4.90775e+006	22877	24654	26340	29634	14433	15532	9937	10657	6338	6791	2922	3135	3.36116e+006	3.38758e+006	43839	44389	5387	5821	3.49098e+006	3.51318e+006	2.45239e+006	2.47032e+006	
297	4.88024e+006	4.90215e+006	22075	23781	25384	28566	13913	14974	9588	10276	6102	6546	2819	3028	3.36966e+006	3.3956e+006	44041	44582	5257	5665	3.49659e+006	3.51849e+006	2.45714e+006	2.47482e+006	
298	4.87519e+006	4.89681e+006	21247	22919	24427	27524	13413	14442	9260	9921	5894	6324	2717	2919	3.37781e+006	3.40332e+006	44224	44755	4983	5413	3.50193e+006	3.52355e+006	2.46169e+006	2.47913e+006	
299	4.87033e+006	4.89166e+006	20461	22078	23501	26535	12935	13949	8938	9576	5680	6100	2630	2831	3.38566e+006	3.41076e+006	44398	44923	4811	5203	3.50708e+006	3.52841e+006	2.46609e+006	2.48331e+006	
300	4.86563e+006	4.8867e+006	19721	21270	22642	25571	12466	13446	8614	9244	5478	5883	2532	2726	3.39324e+006	3.41791e+006	44571	45088	4646	5013	3.51204e+006	3.53311e+006	2.47033e+006	2.48731e+006	
301	4.86113e+006	4.88192e+006	18909	20440	21813	24612	12051	12972	8347	8962	5278	5668	2446	2631	3.40057e+006	3.42483e+006	44737	45247	4446	4835	3.51682e+006	3.53761e+006	2.47445e+006	2.49121e+006	
302	4.85675e+006	4.87729e+006	18236	19716	21010	23745	11598	12496	8040	8651	5105	5482	2363	2544	3.40758e+006	3.43148e+006	44897	45398	4313	4686	3.52145e+006	3.54198e+006	2.4784e+006	2.49494e+006	
303	4.85255e+006	4.87283e+006	17577	19025	20229	22874	11146	12016	7764	8366	4930	5305	2271	2454	3.41436e+006	3.4379e+006	45047	45547	4152	4512	3.5259e+006	3.54619e+006	2.4822e+006	2.49854e+006	
304	4.84854e+006	4.86859e+006	16880	18309	19496	22038	10739	11566	7490	8074	4765	5127	2183	2362	3.4209e+006	3.44408e+006	45188	45683	3948	4298	3.53014e+006	3.5502e+006	2.48583e+006	2.50199e+006	
305	4.84467e+006	4.8645e+006	16246	17625	18760	21237	10340	11143	7218	7794	4614	4965	2119	2294	3.42719e+006	3.45003e+006	45326	45814	3815	4149	3.53424e+006	3.55406e+006	2.48934e+006	2.50531e+006	
306	4.84095e+006	4.86054e+006	15611	16941	18073	20489	9961	10747	6953	7513	4445	4781	2040	2205	3.43328e+006	3.45577e+006	45466	45948	3676	4003	3.5382e+006	3.55779e+006	2.49274e+006	2.50852e+006	
307	4.83738e+006	4.85676e+006	14985	16258	17392	19760	9541	10318	6682	7226	4303	4629	1969	2129	3.4392e+006	3.46138e+006	45593	46072	3525	3830	3.54198e+006	3.56136e+006	2.49603e+006	2.51164e+006	
308	4.83391e+006	4.85308e+006	14460	15689	16719	19008	9189	9945	6462	6988	4153	4470	1902	2060	3.4448e+006	3.46669e+006	45722	46193	3422	3730	3.54566e+006	3.56483e+006	2.49916e+006	2.5146e+006	
309	4.83055e+006	4.84952e+006	13961	15144	16068	18299	8853	9592	6205	6714	4001	4315	1837	1990	3.45027e+006	3.47184e+006	45839	46309	3313	3605	3.54922e+006	3.56819e+006	2.50216e+006	2.51745e+006	
310	4.82736e+006	4.84614e+006	13433	14559	15441	17630	8514	9247	5967	6452	3868	4177	1774	1927	3.45551e+006	3.47681e+006	45953	46419	3150	3417	3.55259e+006	3.57138e+006	2.50506e+006	2.52019e+006	
311	4.82429e+006	4.84287e+006	12934	14044	14869	16969	8183	8884	5741	6211	3740	4044	1716	1867	3.46054e+006	3.48155e+006	46070	46533	3028	3313	3.55586e+006	3.57445e+006	2.50786e+006	2.52283e+006	
312	4.82134e+006	4.83976e+006	12410	13472	14302	16329	7879	8549	5532	5992	3596	3891	1649	1796	3.46543e+006	3.48617e+006	46180	46637	2898	3157	3.55898e+006	3.57739e+006	2.51056e+006	2.52538e+006	
313	4.81845e+006	4.83669e+006	11938	12987	13771	15725	7585	8232	5304	5752	3469	3749	1597	1737	3.47016e+006	3.49063e+006	46287	46741	2842	3120	3.56205e+006	3.58028e+006	2.51319e+006	2.52786e+006	
314	4.81571e+006	4.83378e+006	11485	12532	13257	15121	7321	7935	5098	5537	3347	3619	1541	1673	3.47465e+006	3.49487e+006	46384	46838	2697	2961	3.56496e+006	3.58303e+006	2.51566e+006	2.53021e+006	
315	4.81309e+006	4.831e+006	11030	12031	12762	14573	7039	7638	4912	5342	3226	3487	1474	1602	3.47897e+006	3.49895e+006	46482	46930	2574	2812	3.56773e+006	3.58564e+006	2.51807e+006	2.53248e+006	
316	4.81055e+006	4.82831e+006	10634	11613	12295	14033	6745	7316	4716	5149	3130	3382	1426	1551	3.48313e+006	3.50288e+006	46577	47020	2505	2738	3.57043e+006	3.58819e+006	2.52037e+006	2.53467e+006	
317	4.80814e+006	4.82577e+006	10154	11078	11849	13562	6513	7072	4532	4953	2997	3243	1371	1489	3.48716e+006	3.50668e+006	46667	47109	2359	2586	3.57297e+006	3.59059e+006	2.52262e+006	2.5368e+006	
318	4.8058e+006	4.82329e+006	9762	10634	11366	13038	6273	6824	4406	4811	2879	3121	1316	1435	3.49101e+006	3.51031e+006	46754	47192	2306	2516	3.57545e+006	3.59294e+006	2.52476e+006	2.53881e+006	
319	4.80359e+006	4.82094e+006	9355	10217	10888	12504	6024	6552	4248	4634	2780	3017	1268	1384	3.49476e+006	3.51385e+006	46839	47274	2169	2393	3.5778e+006	3.59515e+006	2.5268e+006	2.54074e+006	
320	4.80141e+006	4.81862e+006	8994	9829	10504	12087	5768	6286	4089	4452	2678	2912	1222	1338	3.49833e+006	3.51722e+006	46929	47360	2142	2351	3.58011e+006	3.59733e+006	2.5288e+006	2.54264e+006	
321	4.79933e+006	4.81643e+006	8670	9478	10082	11604	5533	6030	3932	4281	2574	2804	1177	1294	3.5018e+006	3.52048e+006	47011	47437	2035	2236	3.58231e+006	3.5994e+006	2.53068e+006	2.54442e+006	
322	4.79733e+006	4.81431e+006	8327	9123	9697	11171	5332	5817	3785	4117	2489	2716	1135	1251	3.50508e+006	3.52359e+006	47087	47510	1962	2163	3.58443e+006	3.60141e+006	2.5325e+006	2.54615e+006	
323	4.79541e+006	4.81229e+006	8033	8795	9266	10681	5104	5564	3650	3979	2395	2618	1091	1203	3.50831e+006	3.52663e+006	47166	47588	1875	2064	3.58645e+006	3.60333e+006	2.53424e+006	2.54778e+006	
324	4.79354e+006	4.8103e+006	7725	8465	8912	10268	4915	5356	3492	3816	2297	2515	1048	1159	3.51141e+006	3.52955e+006	47241	47661	1833	2022	3.58843e+006	3.6052e+006	2.53593e+006	2.54938e+006	
325	4.79177e+006	4.80843e+006	7429	8133	8555	9872	4737	5173	3347	3664	2205	2423	1007	1118	3.51436e+006	3.53234e+006	47312	47731	1737	1905	3.5903e+006	3.60697e+006	2.53753e+006	2.5509e+006	
326	4.79005e+006	4.80662e+006	7145	7825	8186	9467	4572	4994	3218	3531	2108	2322	961	1071	3.51722e+006	3.53505e+006	47381	47794	1679	1854	3.59212e+006	3.60869e+006	2.53907e+006	2.55236e+006	
327	4.7884e+006	4.80487e+006	6885	7544	7873	9114	4409	4816	3091	3395	2029	2240	920	1028	3.51991e+006	3.5376e+006	47443	47857	1615	1783	3.59387e+006	3.61034e+006	2.54056e+006	2.55377e+006	
328	4.78683e+006	4.8032e+006	6586	7226	7564	8779	4252	4649	2984	3270	1959	2162	889	990	3.52254e+006	3.54006e+006	47501	47912	1535	1702	3.59553e+006	3.61191e+006	2.54202e+006	2.55515e+006	
329	4.78528e+006	4.80156e+006	6368	7000	7303	8457	4091	4474	2860	3123	1883	2080	855	954	3.52504e+006	3.54242e+006	47564	47976	1521	1679	3.59718e+006	3.61346e+006	2.5434e+006	2.55647e+006	
330	4.7838e+006	4.8e+006	6133	6736	7020	8142	3914	4289	2765	3017	1804	1993	823	917	3.52749e+006	3.54472e+006	47624	48032	1442	1593	3.59874e+006	3.61494e+006	2.54474e+006	2.55775e+006	
331	4.7824e+006	4.79851e+006	5887	6473	6757	7840	3767	4129	2673	2916	1736	1916	789	879	3.5298e+006	3.5469e+006	47680	48089	1371	1519	3.60023e+006	3.61634e+006	2.54603e+006	2.55896e+006	
332	4.78104e+006	4.79707e+006	5675	6251	6481	7532	3619	3973	2580	2811	1663	1836	765	851	3.53204e+006	3.54903e+006	47733	48140	1324	1479	3.60167e+006	3.6177e+006	2.54725e+006	2.56012e+006	
333	4.77972e+006	4.79567e+006	5441	6004	6247	7269	3501	3848	2472	2697	1592	1760	733	815	3.53421e+006	3.55108e+006	47782	48189	1287	1431	3.60307e+006	3.61902e+006	2.54844e+006	2.56125e+006	
334	4.77846e+006	4.79434e+006	5226	5773	6008	6988	3360	3690	2363	2586	1535	1696	705	785	3.53631e+006	3.55307e+006	47829	48237	1227	1362	3.6044e+006	3.62028e+006	2.5496e+006	2.56234e+006	
335	4.77724e+006	4.79305e+006	5044	5568	5771	6730	3236	3555	2282	2502	1474	1624	674	750	3.53829e+006	3.55495e+006	47874	48280	1188	1314	3.60568e+006	3.62149e+006	2.55069e+006	2.56338e+006	
336	4.77607e+006	4.7918e+006	4867	5366	5538	6475	3121	3429	2194	2409	1428	1574	656	731	3.54021e+006	3.55676e+006	47914	48319	1147	1277	3.60693e+006	3.62267e+006	2.55176e+006	2.56438e+006	
337	4.77494e+006	4.79061e+006	4674	5158	5342	6256	2988	3295	2106	2318	1379	1519	636	709	3.54205e+006	3.55851e+006	47959	48364	1094	1222	3.60813e+006	3.62379e+006	2.55279e+006	2.56536e+006	
338	4.77387e+006	4.78946e+006	4493	4971	5171	6050	2861	3152	2005	2208	1335	1467	613	681	3.54384e+006	3.56019e+006	48001	48403	1047	1174	3.60927e+006	3.62486e+006	2.55378e+006	2.5663e+006	
339	4.77282e+006	4.78835e+006	4334	4799	4977	5824	2731	3005	1940	2133	1279	1404	588	653	3.54558e+006	3.56183e+006	48040	48440	1030	1142	3.61039e+006	3.62592e+006	2.55473e+006	2.5672e+006	
340	4.7718e+006	4.78728e+006	4174	4618	4776	5603	2638	2910	1876	2062	1228	1351	564	626	3.54722e+006	3.56338e+006	48081	48482	985	1098	3.61146e+006	3.62693e+006	2.55565e+006	2.56806e+006	
341	4.77085e+006	4.78627e+006	4006	4426	4594	5398	2548	2813	1792	1971	1183	1301	544	603	3.5488e+006	3.56488e+006	48119	48518	927	1029	3.61247e+006	3.62788e+006	2.55651e+006	2.56888e+006	
342	4.76991e+006	4.78527e+006	3879	4270	4422	5197	2447	2706	1710	1888	1145	1257	525	580	3.55034e+006	3.56632e+006	48155	48552	921	1017	3.61346e+006	3.62882e+006	2.55735e+006	2.56966e+006	
343	4.76902e+006	4.78433e+006	3721	4099	4251	4997	2364	2612	1643	1812	1106	1215	507	561	3.55182e+006	3.56772e+006	48187	48583	872	971	3.61441e+006	3.62972e+006	2.55817e+006	2.57044e+006	
344	4.76814e+006	4.78339e+006	3591	3957	4084	4806	2293	2536	1585	1746	1053	1159	482	535	3.55323e+006	3.56906e+006	48224	48619	855	955	3.61535e+006	3.6306e+006	2.55895e+006	2.57118e+006	
345	4.76732e+006	4.78252e+006	3462	3824	3913	4611	2204	2443	1527	1686	1013	1117	467	518	3.55458e+006	3.57034e+006	48259	48653	799	894	3.61622e+006	3.63142e+006	2.55969e+006	2.57189e+006	
346	4.76652e+006	4.78166e+006	3322	3688	3783	4446	2113	2344	1463	1617	962	1064	439	489	3.55592e+006	3.5716e+006	48290	48684	780	883	3.61708e+006	3.63222e+006	2.56043e+006	2.57258e+006	
347	4.76574e+006	4.78084e+006	3203	3561	3647	4284	2029	2253	1409	1560	921	1022	421	470	3.55719e+006	3.57279e+006	48318	48712	753	844	3.6179e+006	3.633e+006	2.56112e+006	2.57324e+006	
348	4.765e+006	4.78005e+006	3070	3416	3525	4131	1968	2178	1359	1509	878	974	402	449	3.5584e+006	3.57393e+006	48349	48743	724	810	3.61869e+006	3.63374e+006	2.5618e+006	2.57387e+006	
349	4.76427e+006	4.77927e+006	2982	3318	3392	3981	1875	2077	1302	1445	844	936	386	431	3.55959e+006	3.57505e+006	48375	48768	711	797	3.61947e+006	3.63447e+006	2.56245e+006	2.57449e+006	
350	4.76359e+006	4.77855e+006	2867	3173	3265	3845	1798	1997	1257	1396	814	899	371	413	3.56072e+006	3.57612e+006	48400	48792	663	739	3.62019e+006	3.63515e+006	2.56309e+006	2.57508e+006	
351	4.76292e+006	4.77784e+006	2759	3051	3146	3718	1743	1938	1202	1335	778	862	356	396	3.5618e+006	3.57713e+006	48426	48817	644	723	3.62089e+006	3.63581e+006	2.56369e+006	2.57565e+006	
352	4.76228e+006	4.77716e+006	2667	2943	3021	3580	1675	1864	1158	1287	744	827	344	384	3.56285e+006	3.57813e+006	48452	48844	629	704	3.62158e+006	3.63646e+006	2.56427e+006	2.5762e+006	
353	4.76166e+006	4.77651e+006	2557	2818	2906	3451	1629	1818	1120	1243	714	792	330	368	3.56385e+006	3.57907e+006	48473	48864	600	672	3.62223e+006	3.63708e+006	2.56483e+006	2.57673e+006	
354	4.76104e+006	4.77586e+006	2487	2748	2791	3308	1557	1739	1079	1195	693	769	321	358	3.56483e+006	3.57999e+006	48495	48884	596	667	3.62288e+006	3.6377e+006	2.56536e+006	2.57723e+006	
355	4.76046e+006	4.77524e+006	2402	2659	2672	3168	1527	1703	1043	1156	667	742	309	346	3.56575e+006	3.58086e+006	48514	48904	560	633	3.62349e+006	3.63827e+006	2.56587e+006	2.5777e+006	
356	4.75991e+006	4.77466e+006	2307	2561	2584	3050	1471	1636	1000	1114	643	718	299	335	3.56666e+006	3.58171e+006	48535	48923	535	607	3.62408e+006	3.63883e+006	2.56637e+006	2.57818e+006	
357	4.75938e+006	4.7741e+006	2216	2464	2496	2937	1413	1568	965	1074	619	692	286	324	3.56752e+006	3.58252e+006	48556	48945	509	573	3.62464e+006	3.63935e+006	2.56685e+006	2.57864e+006	
358	4.75886e+006	4.77354e+006	2126	2374	2411	2836	1373	1525	928	1031	596	668	278	316	3.56836e+006	3.58331e+006	48576	48964	506	576	3.6252e+006	3.63988e+006	2.56732e+006	2.57908e+006	
359	4.75838e+006	4.77303e+006	2029	2265	2328	2738	1309	1454	901	1003	577	646	268	304	3.56917e+006	3.58407e+006	48593	48979	461	526	3.62571e+006	3.64035e+006	2.56777e+006	2.57952e+006	
360	4.7579e+006	4.77251e+006	1963	2193	2245	2656	1261	1407	860	956	560	631	260	297	3.56993e+006	3.58479e+006	48610	48998	469	535	3.62622e+006	3.64084e+006	2.5682e+006	2.57992e+006	
361	4.75743e+006	4.77202e+006	1907	2132	2165	2565	1205	1349	828	919	540	609	249	284	3.57068e+006	3.58549e+006	48628	49014	453	513	3.62672e+006	3.64131e+006	2.56861e+006	2.58031e+006	
362	4.75698e+006	4.77155e+006	1832	2041	2094	2487	1156	1297	805	886	518	587	235	270	3.5714e+006	3.58617e+006	48642	49027	431	485	3.62719e+006	3.64176e+006	2.56903e+006	2.5807e+006	
363	4.75656e+006	4.7711e+006	1776	1978	1999	2383	1115	1252	777	855	498	566	228	261	3.57209e+006	3.58683e+006	48658	49043	407	461	3.62763e+006	3.64218e+006	2.5694e+006	2.58105e+006	
364	4.75613e+006	4.77065e+006	1722	1914	1926	2304	1063	1197	748	824	472	536	216	249	3.57278e+006	3.58748e+006	48672	49058	415	471	3.62809e+006	3.64261e+006	2.56978e+006	2.58141e+006	
