Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
286	1.80353e+006	1.80976e+006	41	52	41	59	24	33	11	17	6	10	2	5	6.49983e+006	6.50599e+006	88800	89279	9	14	6.58898e+006	6.59521e+006	4.69648e+006	4.70249e+006	
287	1.80352e+006	1.80974e+006	40	52	40	58	23	32	12	19	5	10	2	5	6.49984e+006	6.506e+006	88800	89279	9	14	6.58899e+006	6.59522e+006	4.69649e+006	4.7025e+006	
288	1.80351e+006	1.80973e+006	42	53	41	58	22	31	12	18	5	9	2	5	6.49985e+006	6.50601e+006	88800	89279	9	15	6.589e+006	6.59523e+006	4.69649e+006	4.70251e+006	
289	1.80349e+006	1.80972e+006	41	52	39	57	22	30	13	19	5	9	2	5	6.49987e+006	6.50603e+006	88800	89279	9	14	6.58902e+006	6.59524e+006	4.6965e+006	4.70252e+006	
290	1.80348e+006	1.80971e+006	42	55	38	55	22	31	13	19	5	8	1	4	6.49988e+006	6.50604e+006	88801	89279	11	16	6.58903e+006	6.59526e+006	4.69651e+006	4.70252e+006	
291	1.80347e+006	1.8097e+006	42	53	37	54	21	29	12	18	5	9	1	4	6.49989e+006	6.50605e+006	88801	89279	8	13	6.58904e+006	6.59527e+006	4.69652e+006	4.70253e+006	
292	1.80346e+006	1.80969e+006	41	52	37	53	21	29	12	17	5	9	1	3	6.49991e+006	6.50607e+006	88801	89280	8	13	6.58905e+006	6.59528e+006	4.69653e+006	4.70254e+006	
293	1.80345e+006	1.80968e+006	40	51	34	52	22	31	10	16	5	10	1	4	6.49992e+006	6.50608e+006	88801	89280	9	14	6.58906e+006	6.59529e+006	4.69653e+006	4.70255e+006	
294	1.80344e+006	1.80966e+006	40	51	37	55	22	31	10	15	5	9	1	4	6.49993e+006	6.50609e+006	88802	89280	10	15	6.58907e+006	6.5953e+006	4.69654e+006	4.70256e+006	
295	1.80342e+006	1.80965e+006	41	52	36	54	21	30	10	15	5	9	1	4	6.49994e+006	6.5061e+006	88802	89280	9	14	6.58909e+006	6.59531e+006	4.69655e+006	4.70256e+006	
296	1.80341e+006	1.80964e+006	41	52	36	53	21	30	11	17	5	9	1	4	6.49995e+006	6.50611e+006	88802	89281	8	13	6.5891e+006	6.59532e+006	4.69656e+006	4.70257e+006	
297	1.8034e+006	1.80963e+006	42	53	37	54	20	28	11	17	5	9	2	4	6.49996e+006	6.50612e+006	88802	89281	10	15	6.58911e+006	6.59534e+006	4.69657e+006	4.70258e+006	
298	1.80339e+006	1.80962e+006	41	51	38	55	20	28	11	17	5	10	2	5	6.49997e+006	6.50613e+006	88802	89281	9	13	6.58912e+006	6.59535e+006	4.69658e+006	4.70259e+006	
299	1.80338e+006	1.80961e+006	40	50	39	56	19	27	12	17	5	10	2	4	6.49998e+006	6.50615e+006	88802	89281	8	13	6.58913e+006	6.59536e+006	4.69659e+006	4.7026e+006	
300	1.80337e+006	1.8096e+006	39	50	36	52	20	27	13	19	5	10	2	5	6.5e+006	6.50616e+006	88803	89281	8	13	6.58914e+006	6.59537e+006	4.69659e+006	4.70261e+006	
301	1.80336e+006	1.80958e+006	39	49	38	54	20	28	12	18	6	11	2	5	6.50001e+006	6.50617e+006	88803	89282	9	15	6.58915e+006	6.59538e+006	4.6966e+006	4.70262e+006	
302	1.80334e+006	1.80957e+006	39	50	39	54	20	27	12	18	6	10	2	5	6.50002e+006	6.50618e+006	88803	89282	9	14	6.58916e+006	6.59539e+006	4.69661e+006	4.70262e+006	
303	1.80333e+006	1.80956e+006	42	54	37	52	21	28	11	17	5	10	2	5	6.50003e+006	6.50619e+006	88803	89282	11	17	6.58918e+006	6.59541e+006	4.69662e+006	4.70263e+006	
304	1.80332e+006	1.80955e+006	43	56	36	51	20	27	10	16	6	10	2	6	6.50004e+006	6.50621e+006	88803	89282	9	14	6.58919e+006	6.59542e+006	4.69663e+006	4.70264e+006	
305	1.80331e+006	1.80954e+006	41	52	38	53	18	26	10	16	5	10	2	5	6.50005e+006	6.50622e+006	88804	89282	7	12	6.5892e+006	6.59543e+006	4.69664e+006	4.70265e+006	
306	1.8033e+006	1.80952e+006	44	54	38	53	19	26	9	14	5	10	2	5	6.50007e+006	6.50623e+006	88804	89283	11	16	6.58921e+006	6.59544e+006	4.69664e+006	4.70266e+006	
307	1.80329e+006	1.80951e+006	41	51	38	54	20	28	9	15	5	10	2	4	6.50008e+006	6.50624e+006	88804	89283	9	14	6.58923e+006	6.59545e+006	4.69665e+006	4.70267e+006	
308	1.80327e+006	1.8095e+006	40	49	38	54	21	29	8	13	5	9	1	4	6.50009e+006	6.50625e+006	88804	89283	7	12	6.58923e+006	6.59546e+006	4.69666e+006	4.70267e+006	
309	1.80326e+006	1.80949e+006	41	52	36	53	21	29	8	14	5	9	2	4	6.5001e+006	6.50626e+006	88804	89283	9	14	6.58925e+006	6.59547e+006	4.69667e+006	4.70268e+006	
310	1.80325e+006	1.80948e+006	40	50	37	54	23	31	9	15	5	9	2	4	6.50011e+006	6.50627e+006	88804	89283	10	15	6.58926e+006	6.59549e+006	4.69668e+006	4.70269e+006	
311	1.80324e+006	1.80947e+006	41	52	36	52	24	32	9	15	4	8	1	3	6.50012e+006	6.50629e+006	88805	89283	10	15	6.58927e+006	6.5955e+006	4.69668e+006	4.7027e+006	
312	1.80323e+006	1.80945e+006	42	53	36	51	22	30	11	16	4	8	1	3	6.50013e+006	6.5063e+006	88805	89283	8	13	6.58928e+006	6.59551e+006	4.69669e+006	4.70271e+006	
313	1.80321e+006	1.80944e+006	43	54	36	50	21	28	11	16	4	7	1	3	6.50015e+006	6.50631e+006	88805	89284	10	15	6.58929e+006	6.59552e+006	4.6967e+006	4.70271e+006	
314	1.8032e+006	1.80943e+006	42	54	37	52	20	28	11	16	4	8	1	3	6.50016e+006	6.50632e+006	88805	89284	10	15	6.58931e+006	6.59553e+006	4.69671e+006	4.70272e+006	
315	1.80319e+006	1.80942e+006	43	52	40	57	19	27	11	17	4	8	1	3	6.50017e+006	6.50633e+006	88805	89284	10	14	6.58932e+006	6.59555e+006	4.69672e+006	4.70273e+006	
316	1.80318e+006	1.80941e+006	42	52	39	55	18	25	11	17	5	9	1	3	6.50018e+006	6.50634e+006	88806	89284	7	12	6.58933e+006	6.59556e+006	4.69673e+006	4.70274e+006	
317	1.80317e+006	1.8094e+006	41	52	41	57	17	25	12	18	5	9	1	4	6.50019e+006	6.50635e+006	88806	89284	10	15	6.58934e+006	6.59557e+006	4.69674e+006	4.70275e+006	
318	1.80316e+006	1.80938e+006	41	50	41	57	19	27	10	16	5	9	1	4	6.5002e+006	6.50636e+006	88806	89284	8	13	6.58935e+006	6.59558e+006	4.69674e+006	4.70276e+006	
319	1.80315e+006	1.80937e+006	41	50	40	57	20	28	11	16	5	9	1	4	6.50021e+006	6.50638e+006	88806	89285	9	14	6.58936e+006	6.59559e+006	4.69675e+006	4.70277e+006	
320	1.80313e+006	1.80936e+006	43	52	38	54	20	27	12	18	5	9	2	4	6.50022e+006	6.50639e+006	88806	89285	10	15	6.58938e+006	6.5956e+006	4.69676e+006	4.70278e+006	
321	1.80312e+006	1.80935e+006	42	52	37	52	21	29	12	18	6	10	2	4	6.50023e+006	6.5064e+006	88806	89285	10	15	6.58939e+006	6.59562e+006	4.69677e+006	4.70278e+006	
322	1.80311e+006	1.80934e+006	45	55	38	54	20	29	11	17	6	11	2	4	6.50025e+006	6.50641e+006	88806	89285	11	16	6.5894e+006	6.59563e+006	4.69678e+006	4.70279e+006	
323	1.8031e+006	1.80932e+006	44	55	37	52	21	29	10	16	7	11	2	5	6.50026e+006	6.50642e+006	88806	89285	9	14	6.58941e+006	6.59564e+006	4.69679e+006	4.7028e+006	
324	1.80308e+006	1.80931e+006	45	57	38	52	20	28	12	18	6	10	1	4	6.50027e+006	6.50643e+006	88807	89285	10	16	6.58943e+006	6.59566e+006	4.69679e+006	4.70281e+006	
325	1.80307e+006	1.8093e+006	44	56	38	52	21	29	11	17	6	10	2	4	6.50028e+006	6.50645e+006	88807	89285	9	14	6.58944e+006	6.59567e+006	4.6968e+006	4.70282e+006	
326	1.80306e+006	1.80929e+006	43	54	41	56	21	29	10	16	6	10	2	4	6.50029e+006	6.50646e+006	88807	89285	9	15	6.58945e+006	6.59568e+006	4.69681e+006	4.70283e+006	
327	1.80305e+006	1.80927e+006	43	54	40	56	20	28	9	15	6	10	2	5	6.50031e+006	6.50647e+006	88807	89285	9	14	6.58946e+006	6.59569e+006	4.69682e+006	4.70284e+006	
328	1.80304e+006	1.80926e+006	41	52	41	57	22	30	8	15	5	9	2	4	6.50032e+006	6.50648e+006	88807	89286	9	14	6.58947e+006	6.5957e+006	4.69683e+006	4.70285e+006	
329	1.80302e+006	1.80925e+006	41	53	40	57	22	30	8	14	5	10	2	5	6.50033e+006	6.50649e+006	88807	89286	9	14	6.58949e+006	6.59571e+006	4.69684e+006	4.70285e+006	
330	1.80301e+006	1.80924e+006	42	53	41	58	21	29	9	14	5	9	2	4	6.50034e+006	6.50651e+006	88808	89286	10	16	6.5895e+006	6.59572e+006	4.69685e+006	4.70286e+006	
331	1.803e+006	1.80922e+006	43	55	42	58	20	28	9	14	5	10	2	5	6.50035e+006	6.50652e+006	88808	89286	10	16	6.58951e+006	6.59574e+006	4.69686e+006	4.70287e+006	
332	1.80299e+006	1.80921e+006	43	55	39	56	20	28	10	16	4	9	2	4	6.50037e+006	6.50653e+006	88808	89286	9	14	6.58952e+006	6.59575e+006	4.69686e+006	4.70288e+006	
333	1.80297e+006	1.8092e+006	44	56	38	55	21	29	12	18	4	8	1	4	6.50038e+006	6.50654e+006	88808	89287	10	16	6.58954e+006	6.59576e+006	4.69687e+006	4.70289e+006	
334	1.80296e+006	1.80919e+006	43	55	38	54	21	29	13	19	5	9	2	4	6.50039e+006	6.50655e+006	88808	89287	9	13	6.58955e+006	6.59577e+006	4.69688e+006	4.7029e+006	
335	1.80295e+006	1.80918e+006	43	54	40	58	20	27	14	20	4	9	1	4	6.5004e+006	6.50656e+006	88809	89287	10	15	6.58956e+006	6.59579e+006	4.69689e+006	4.70291e+006	
336	1.80294e+006	1.80916e+006	45	57	40	56	20	28	13	19	4	8	1	4	6.50041e+006	6.50658e+006	88809	89287	11	17	6.58957e+006	6.5958e+006	4.6969e+006	4.70291e+006	
337	1.80292e+006	1.80915e+006	45	57	40	57	21	29	13	19	4	8	1	4	6.50042e+006	6.50659e+006	88809	89287	10	16	6.58959e+006	6.59581e+006	4.69691e+006	4.70292e+006	
338	1.80291e+006	1.80913e+006	47	62	40	56	21	29	11	17	5	9	2	4	6.50044e+006	6.5066e+006	88809	89287	12	18	6.5896e+006	6.59583e+006	4.69692e+006	4.70293e+006	
339	1.8029e+006	1.80912e+006	46	62	42	59	20	28	10	15	4	8	1	4	6.50045e+006	6.50661e+006	88809	89288	10	15	6.58961e+006	6.59584e+006	4.69693e+006	4.70294e+006	
340	1.80289e+006	1.80911e+006	44	59	42	60	20	28	10	16	5	9	2	4	6.50046e+006	6.50662e+006	88809	89288	8	14	6.58963e+006	6.59585e+006	4.69694e+006	4.70295e+006	
341	1.80287e+006	1.8091e+006	44	58	39	57	23	32	11	17	5	8	2	4	6.50048e+006	6.50664e+006	88809	89288	10	16	6.58964e+006	6.59586e+006	4.69694e+006	4.70296e+006	
342	1.80286e+006	1.80909e+006	42	55	40	61	23	33	11	17	5	9	2	5	6.50049e+006	6.50665e+006	88809	89288	10	15	6.58965e+006	6.59588e+006	4.69695e+006	4.70297e+006	
343	1.80285e+006	1.80908e+006	41	53	40	61	23	33	12	18	5	9	2	5	6.5005e+006	6.50666e+006	88810	89288	8	13	6.58966e+006	6.59589e+006	4.69696e+006	4.70298e+006	
344	1.80283e+006	1.80906e+006	43	56	40	62	22	32	12	19	5	9	2	5	6.50051e+006	6.50667e+006	88810	89288	11	17	6.58967e+006	6.5959e+006	4.69697e+006	4.70299e+006	
345	1.80282e+006	1.80905e+006	43	55	38	61	23	34	13	20	5	8	2	5	6.50052e+006	6.50668e+006	88810	89288	9	15	6.58969e+006	6.59591e+006	4.69698e+006	4.703e+006	
346	1.80281e+006	1.80904e+006	44	56	38	59	23	33	13	19	5	9	2	5	6.50053e+006	6.50669e+006	88810	89289	11	16	6.5897e+006	6.59593e+006	4.69699e+006	4.70301e+006	
347	1.8028e+006	1.80903e+006	45	58	39	58	21	30	13	19	6	9	2	5	6.50055e+006	6.50671e+006	88810	89289	9	15	6.58971e+006	6.59594e+006	4.697e+006	4.70301e+006	
348	1.80278e+006	1.80901e+006	45	57	38	57	21	30	13	20	6	9	2	5	6.50056e+006	6.50672e+006	88811	89289	11	16	6.58973e+006	6.59595e+006	4.69701e+006	4.70302e+006	
349	1.80277e+006	1.809e+006	46	58	38	56	22	30	12	19	6	9	2	4	6.50057e+006	6.50673e+006	88811	89290	11	16	6.58974e+006	6.59597e+006	4.69702e+006	4.70303e+006	
350	1.80276e+006	1.80899e+006	46	58	39	57	23	31	13	20	5	9	1	4	6.50058e+006	6.50675e+006	88811	89290	10	16	6.58975e+006	6.59598e+006	4.69703e+006	4.70304e+006	
351	1.80274e+006	1.80897e+006	47	58	39	57	22	30	13	20	5	9	1	4	6.5006e+006	6.50676e+006	88812	89290	10	15	6.58976e+006	6.59599e+006	4.69704e+006	4.70305e+006	
352	1.80273e+006	1.80896e+006	45	57	42	59	21	29	13	20	5	9	1	3	6.50061e+006	6.50677e+006	88812	89291	10	16	6.58978e+006	6.59601e+006	4.69705e+006	4.70306e+006	
353	1.80272e+006	1.80895e+006	45	58	44	62	21	29	11	18	6	10	1	3	6.50062e+006	6.50678e+006	88812	89291	11	16	6.58979e+006	6.59602e+006	4.69706e+006	4.70307e+006	
354	1.80271e+006	1.80894e+006	44	55	43	60	21	30	12	18	6	11	1	4	6.50063e+006	6.5068e+006	88812	89291	8	13	6.5898e+006	6.59603e+006	4.69707e+006	4.70308e+006	
355	1.80269e+006	1.80893e+006	44	55	44	62	21	28	13	19	6	11	1	4	6.50064e+006	6.50681e+006	88812	89291	10	15	6.58981e+006	6.59604e+006	4.69707e+006	4.70309e+006	
356	1.80268e+006	1.80891e+006	44	56	43	59	22	29	12	19	5	10	1	4	6.50066e+006	6.50682e+006	88812	89291	10	16	6.58982e+006	6.59606e+006	4.69708e+006	4.7031e+006	
357	1.80267e+006	1.8089e+006	42	53	45	61	22	30	12	18	5	9	1	4	6.50067e+006	6.50683e+006	88813	89291	9	14	6.58984e+006	6.59607e+006	4.69709e+006	4.70311e+006	
358	1.80266e+006	1.80889e+006	42	54	40	57	23	31	12	18	5	9	1	4	6.50068e+006	6.50685e+006	88813	89291	9	14	6.58985e+006	6.59608e+006	4.6971e+006	4.70312e+006	
359	1.80265e+006	1.80888e+006	40	51	39	56	24	32	11	18	4	9	2	4	6.5007e+006	6.50686e+006	88813	89292	8	12	6.58986e+006	6.59609e+006	4.69711e+006	4.70313e+006	
360	1.80264e+006	1.80887e+006	40	51	39	55	24	32	11	18	4	9	2	5	6.50071e+006	6.50687e+006	88813	89292	10	15	6.58987e+006	6.5961e+006	4.69712e+006	4.70314e+006	
361	1.80262e+006	1.80885e+006	41	51	39	55	23	31	11	17	5	9	2	5	6.50072e+006	6.50689e+006	88813	89292	10	15	6.58988e+006	6.59611e+006	4.69712e+006	4.70314e+006	
362	1.80261e+006	1.80884e+006	40	51	40	56	21	28	12	17	4	9	2	5	6.50074e+006	6.5069e+006	88814	89292	8	13	6.58989e+006	6.59612e+006	4.69713e+006	4.70315e+006	
363	1.8026e+006	1.80883e+006	43	54	36	52	21	28	11	17	4	8	2	5	6.50075e+006	6.50691e+006	88814	89292	10	15	6.58991e+006	6.59614e+006	4.69714e+006	4.70316e+006	
364	1.80259e+006	1.80882e+006	43	54	37	55	21	29	11	17	4	8	2	5	6.50076e+006	6.50692e+006	88814	89292	10	16	6.58992e+006	6.59615e+006	4.69715e+006	4.70317e+006	
