Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
288	1.80519e+006	1.81147e+006	45	60	42	58	22	29	13	20	7	12	3	6	6.49816e+006	6.50436e+006	88745	89232	11	17	6.58726e+006	6.59354e+006	4.69514e+006	4.70105e+006	
289	1.80518e+006	1.81146e+006	43	56	44	60	21	29	14	20	7	12	3	6	6.49818e+006	6.50437e+006	88745	89232	9	14	6.58727e+006	6.59356e+006	4.69515e+006	4.70107e+006	
290	1.80517e+006	1.81145e+006	44	57	44	61	20	28	13	19	7	11	2	6	6.49819e+006	6.50438e+006	88745	89232	11	17	6.58729e+006	6.59357e+006	4.69516e+006	4.70108e+006	
291	1.80516e+006	1.81144e+006	43	56	41	59	20	27	14	21	6	10	2	5	6.49821e+006	6.5044e+006	88746	89232	8	13	6.5873e+006	6.59358e+006	4.69517e+006	4.70109e+006	
292	1.80515e+006	1.81143e+006	40	52	42	60	19	27	14	20	6	10	2	5	6.49822e+006	6.50441e+006	88746	89232	8	13	6.58731e+006	6.59359e+006	4.69518e+006	4.7011e+006	
293	1.80514e+006	1.81142e+006	41	52	40	59	20	27	13	20	6	10	2	5	6.49823e+006	6.50443e+006	88746	89232	9	14	6.58732e+006	6.5936e+006	4.69519e+006	4.7011e+006	
294	1.80512e+006	1.8114e+006	39	51	43	63	20	28	12	19	5	9	1	4	6.49824e+006	6.50444e+006	88746	89233	9	15	6.58733e+006	6.59361e+006	4.6952e+006	4.70111e+006	
295	1.80511e+006	1.81139e+006	41	53	41	60	19	27	12	17	5	9	2	4	6.49826e+006	6.50445e+006	88746	89233	10	15	6.58735e+006	6.59363e+006	4.69521e+006	4.70112e+006	
296	1.8051e+006	1.81138e+006	41	54	40	58	19	27	14	20	5	9	2	4	6.49827e+006	6.50446e+006	88747	89233	8	14	6.58736e+006	6.59364e+006	4.69521e+006	4.70113e+006	
297	1.80509e+006	1.81137e+006	42	53	39	56	20	29	11	18	6	10	2	5	6.49828e+006	6.50447e+006	88747	89234	9	14	6.58737e+006	6.59365e+006	4.69522e+006	4.70114e+006	
298	1.80508e+006	1.81136e+006	41	52	37	54	20	29	11	18	5	9	2	5	6.4983e+006	6.50449e+006	88747	89234	8	13	6.58738e+006	6.59366e+006	4.69523e+006	4.70114e+006	
299	1.80507e+006	1.81135e+006	38	49	37	55	20	29	11	18	5	9	2	5	6.49831e+006	6.5045e+006	88747	89234	7	12	6.58739e+006	6.59367e+006	4.69524e+006	4.70115e+006	
300	1.80506e+006	1.81134e+006	35	45	34	52	22	30	10	17	4	8	2	4	6.49832e+006	6.50452e+006	88747	89234	6	11	6.5874e+006	6.59368e+006	4.69525e+006	4.70116e+006	
301	1.80505e+006	1.81133e+006	34	44	35	53	22	30	10	16	4	8	1	4	6.49833e+006	6.50453e+006	88747	89234	8	13	6.58741e+006	6.59369e+006	4.69525e+006	4.70117e+006	
302	1.80504e+006	1.81132e+006	34	44	35	52	22	30	9	15	5	9	2	4	6.49834e+006	6.50454e+006	88748	89234	8	12	6.58742e+006	6.5937e+006	4.69526e+006	4.70117e+006	
303	1.80503e+006	1.8113e+006	37	48	34	51	21	29	9	15	5	9	2	4	6.49836e+006	6.50455e+006	88748	89234	11	16	6.58743e+006	6.59371e+006	4.69527e+006	4.70118e+006	
304	1.80501e+006	1.81129e+006	41	52	32	48	20	28	9	14	5	9	2	5	6.49837e+006	6.50456e+006	88748	89234	10	14	6.58744e+006	6.59372e+006	4.69527e+006	4.70119e+006	
305	1.805e+006	1.81128e+006	40	50	32	47	19	26	9	15	5	9	1	4	6.49838e+006	6.50457e+006	88748	89234	7	12	6.58745e+006	6.59373e+006	4.69528e+006	4.7012e+006	
306	1.80499e+006	1.81127e+006	43	53	34	48	17	24	10	16	5	9	1	4	6.49839e+006	6.50458e+006	88748	89234	11	16	6.58747e+006	6.59375e+006	4.69529e+006	4.70121e+006	
307	1.80498e+006	1.81126e+006	40	50	34	49	18	25	10	16	4	8	1	3	6.4984e+006	6.50459e+006	88748	89235	8	13	6.58748e+006	6.59376e+006	4.6953e+006	4.70122e+006	
308	1.80497e+006	1.81125e+006	38	48	36	51	17	24	10	16	3	8	0	2	6.49841e+006	6.5046e+006	88749	89235	7	12	6.58749e+006	6.59377e+006	4.69531e+006	4.70123e+006	
309	1.80496e+006	1.81124e+006	39	49	36	51	17	24	10	17	3	8	0	2	6.49842e+006	6.50461e+006	88749	89235	9	13	6.5875e+006	6.59378e+006	4.69532e+006	4.70123e+006	
310	1.80495e+006	1.81123e+006	37	47	41	55	17	25	10	17	4	8	1	3	6.49843e+006	6.50462e+006	88749	89235	9	14	6.58751e+006	6.59379e+006	4.69533e+006	4.70124e+006	
311	1.80494e+006	1.81122e+006	39	50	41	55	17	24	10	15	4	8	1	3	6.49844e+006	6.50463e+006	88749	89235	10	15	6.58752e+006	6.5938e+006	4.69534e+006	4.70125e+006	
312	1.80492e+006	1.8112e+006	42	51	40	54	17	24	9	15	3	7	1	3	6.49845e+006	6.50464e+006	88749	89236	9	15	6.58753e+006	6.59381e+006	4.69534e+006	4.70126e+006	
313	1.80491e+006	1.81119e+006	44	54	39	54	16	23	10	16	4	7	1	4	6.49847e+006	6.50466e+006	88749	89236	11	16	6.58755e+006	6.59383e+006	4.69535e+006	4.70127e+006	
314	1.8049e+006	1.81118e+006	44	55	38	51	17	24	11	17	4	7	1	4	6.49848e+006	6.50467e+006	88749	89236	9	14	6.58756e+006	6.59384e+006	4.69536e+006	4.70127e+006	
315	1.80489e+006	1.81117e+006	43	54	39	54	18	25	11	16	4	8	1	4	6.49849e+006	6.50468e+006	88749	89236	9	14	6.58757e+006	6.59385e+006	4.69537e+006	4.70128e+006	
316	1.80487e+006	1.81116e+006	44	53	38	53	18	25	10	16	4	8	1	4	6.4985e+006	6.50469e+006	88749	89236	9	14	6.58758e+006	6.59386e+006	4.69538e+006	4.70129e+006	
317	1.80486e+006	1.81115e+006	41	51	38	52	21	28	10	17	4	8	2	5	6.49851e+006	6.5047e+006	88749	89236	9	14	6.58759e+006	6.59387e+006	4.69539e+006	4.7013e+006	
318	1.80485e+006	1.81113e+006	40	51	38	52	23	30	11	17	5	9	2	5	6.49852e+006	6.50471e+006	88749	89236	8	14	6.5876e+006	6.59388e+006	4.69539e+006	4.70131e+006	
319	1.80484e+006	1.81112e+006	39	49	38	53	23	31	10	17	5	9	2	6	6.49853e+006	6.50472e+006	88749	89236	8	12	6.58761e+006	6.59389e+006	4.6954e+006	4.70132e+006	
320	1.80483e+006	1.81111e+006	38	48	39	53	23	31	9	15	6	10	2	6	6.49854e+006	6.50473e+006	88749	89236	8	13	6.58762e+006	6.59391e+006	4.69541e+006	4.70133e+006	
321	1.80482e+006	1.8111e+006	40	51	39	53	22	29	10	16	5	9	2	5	6.49855e+006	6.50474e+006	88749	89236	11	17	6.58764e+006	6.59392e+006	4.69542e+006	4.70133e+006	
322	1.8048e+006	1.81109e+006	42	53	38	53	22	29	10	16	5	9	2	5	6.49856e+006	6.50476e+006	88750	89236	10	15	6.58765e+006	6.59393e+006	4.69543e+006	4.70134e+006	
323	1.80479e+006	1.81107e+006	45	58	38	53	19	26	11	17	5	9	2	4	6.49858e+006	6.50477e+006	88750	89236	12	17	6.58766e+006	6.59395e+006	4.69543e+006	4.70135e+006	
324	1.80478e+006	1.81106e+006	48	61	38	53	18	24	9	15	5	9	2	4	6.49859e+006	6.50478e+006	88750	89237	11	16	6.58768e+006	6.59396e+006	4.69544e+006	4.70136e+006	
325	1.80477e+006	1.81105e+006	47	58	40	55	18	25	10	16	5	9	2	5	6.4986e+006	6.50479e+006	88751	89238	10	14	6.58769e+006	6.59397e+006	4.69545e+006	4.70137e+006	
326	1.80475e+006	1.81104e+006	45	56	39	56	18	26	10	15	5	9	2	5	6.49861e+006	6.5048e+006	88751	89238	9	13	6.5877e+006	6.59398e+006	4.69546e+006	4.70138e+006	
327	1.80474e+006	1.81102e+006	43	53	38	56	21	30	10	15	5	10	2	5	6.49862e+006	6.50481e+006	88752	89238	9	15	6.58771e+006	6.59399e+006	4.69547e+006	4.70139e+006	
328	1.80473e+006	1.81101e+006	41	52	40	57	22	31	12	17	6	10	2	5	6.49863e+006	6.50482e+006	88752	89238	9	15	6.58773e+006	6.59401e+006	4.69548e+006	4.7014e+006	
329	1.80472e+006	1.811e+006	42	54	40	57	24	33	10	15	6	10	2	5	6.49864e+006	6.50484e+006	88752	89239	11	16	6.58774e+006	6.59402e+006	4.69549e+006	4.7014e+006	
330	1.8047e+006	1.81099e+006	44	56	40	58	24	33	11	16	5	9	2	5	6.49865e+006	6.50485e+006	88752	89239	10	15	6.58775e+006	6.59403e+006	4.69549e+006	4.70141e+006	
331	1.80469e+006	1.81097e+006	45	56	39	56	23	32	10	16	5	9	2	5	6.49866e+006	6.50486e+006	88752	89239	9	15	6.58776e+006	6.59404e+006	4.6955e+006	4.70142e+006	
332	1.80468e+006	1.81096e+006	43	54	41	57	22	30	11	18	5	9	2	6	6.49868e+006	6.50487e+006	88752	89239	8	12	6.58777e+006	6.59406e+006	4.69551e+006	4.70143e+006	
333	1.80467e+006	1.81095e+006	42	54	40	56	22	30	12	18	6	10	3	6	6.49869e+006	6.50488e+006	88753	89239	10	16	6.58779e+006	6.59407e+006	4.69552e+006	4.70144e+006	
334	1.80466e+006	1.81094e+006	40	52	39	55	22	30	12	18	6	11	3	6	6.4987e+006	6.5049e+006	88753	89240	9	13	6.5878e+006	6.59408e+006	4.69553e+006	4.70145e+006	
335	1.80465e+006	1.81093e+006	41	52	39	56	21	29	13	19	6	10	3	5	6.49871e+006	6.50491e+006	88753	89240	9	15	6.58781e+006	6.59409e+006	4.69554e+006	4.70146e+006	
336	1.80463e+006	1.81092e+006	42	53	40	56	21	29	12	18	6	9	3	6	6.49873e+006	6.50492e+006	88753	89240	9	14	6.58782e+006	6.5941e+006	4.69555e+006	4.70147e+006	
337	1.80462e+006	1.8109e+006	42	53	41	58	20	28	12	18	5	9	2	5	6.49874e+006	6.50493e+006	88753	89240	10	15	6.58783e+006	6.59412e+006	4.69556e+006	4.70148e+006	
338	1.80461e+006	1.81089e+006	43	54	39	55	22	30	11	17	5	9	2	5	6.49875e+006	6.50495e+006	88753	89240	10	15	6.58785e+006	6.59413e+006	4.69556e+006	4.70148e+006	
339	1.8046e+006	1.81088e+006	42	53	39	56	20	28	10	16	5	9	2	5	6.49877e+006	6.50496e+006	88753	89240	8	13	6.58786e+006	6.59414e+006	4.69557e+006	4.70149e+006	
340	1.80459e+006	1.81087e+006	41	53	39	55	19	27	11	17	6	10	2	5	6.49878e+006	6.50497e+006	88753	89240	9	14	6.58787e+006	6.59415e+006	4.69558e+006	4.7015e+006	
341	1.80458e+006	1.81086e+006	41	51	39	55	19	27	10	16	6	10	2	5	6.49879e+006	6.50498e+006	88754	89241	9	14	6.58788e+006	6.59416e+006	4.69559e+006	4.70151e+006	
342	1.80456e+006	1.81084e+006	42	52	40	56	21	29	10	17	5	9	2	4	6.4988e+006	6.50499e+006	88754	89241	10	15	6.58789e+006	6.59417e+006	4.6956e+006	4.70152e+006	
343	1.80455e+006	1.81083e+006	42	52	37	54	21	29	11	17	5	9	1	4	6.49881e+006	6.50501e+006	88754	89241	9	14	6.5879e+006	6.59419e+006	4.69561e+006	4.70153e+006	
344	1.80454e+006	1.81082e+006	43	53	37	54	21	29	12	18	4	8	1	4	6.49882e+006	6.50502e+006	88754	89241	9	14	6.58792e+006	6.5942e+006	4.69561e+006	4.70153e+006	
345	1.80453e+006	1.81081e+006	42	51	38	54	20	28	12	18	5	9	1	4	6.49883e+006	6.50503e+006	88754	89241	8	12	6.58793e+006	6.59421e+006	4.69562e+006	4.70154e+006	
346	1.80452e+006	1.8108e+006	41	50	38	55	21	29	12	18	5	10	1	4	6.49884e+006	6.50504e+006	88755	89241	9	15	6.58794e+006	6.59422e+006	4.69563e+006	4.70155e+006	
347	1.80451e+006	1.81079e+006	40	50	37	52	22	30	12	18	5	10	2	4	6.49886e+006	6.50505e+006	88755	89242	9	13	6.58795e+006	6.59423e+006	4.69564e+006	4.70156e+006	
348	1.80449e+006	1.81078e+006	41	50	37	52	21	30	12	18	5	10	2	4	6.49887e+006	6.50506e+006	88755	89242	9	15	6.58796e+006	6.59424e+006	4.69565e+006	4.70157e+006	
349	1.80448e+006	1.81076e+006	44	55	36	50	22	31	11	17	5	9	2	4	6.49888e+006	6.50507e+006	88755	89242	12	17	6.58798e+006	6.59426e+006	4.69566e+006	4.70157e+006	
350	1.80447e+006	1.81075e+006	43	54	36	51	23	31	11	17	5	10	2	5	6.49889e+006	6.50509e+006	88756	89242	9	13	6.58799e+006	6.59427e+006	4.69566e+006	4.70158e+006	
351	1.80446e+006	1.81074e+006	44	55	36	51	22	30	10	16	5	10	2	5	6.4989e+006	6.5051e+006	88756	89242	9	15	6.588e+006	6.59428e+006	4.69567e+006	4.70159e+006	
352	1.80444e+006	1.81073e+006	45	56	37	51	21	29	10	15	6	11	2	6	6.49892e+006	6.50511e+006	88756	89243	10	16	6.58801e+006	6.59429e+006	4.69568e+006	4.7016e+006	
353	1.80443e+006	1.81071e+006	43	55	37	53	22	31	10	16	6	10	2	6	6.49893e+006	6.50512e+006	88756	89243	10	16	6.58802e+006	6.59431e+006	4.69569e+006	4.70161e+006	
354	1.80442e+006	1.8107e+006	42	55	36	52	22	31	10	16	6	10	3	6	6.49894e+006	6.50513e+006	88756	89243	8	13	6.58804e+006	6.59432e+006	4.6957e+006	4.70162e+006	
355	1.80441e+006	1.81069e+006	42	54	38	55	22	31	9	15	6	11	3	6	6.49895e+006	6.50514e+006	88756	89243	9	14	6.58805e+006	6.59433e+006	4.69571e+006	4.70162e+006	
356	1.8044e+006	1.81068e+006	42	54	39	56	21	31	9	15	6	10	3	6	6.49896e+006	6.50516e+006	88757	89243	10	15	6.58806e+006	6.59434e+006	4.69572e+006	4.70163e+006	
357	1.80439e+006	1.81067e+006	39	51	38	56	24	33	9	15	6	10	2	6	6.49897e+006	6.50517e+006	88757	89243	8	12	6.58807e+006	6.59435e+006	4.69572e+006	4.70164e+006	
358	1.80437e+006	1.81066e+006	39	50	36	54	24	33	8	14	5	11	3	6	6.49898e+006	6.50518e+006	88757	89244	8	13	6.58808e+006	6.59436e+006	4.69573e+006	4.70165e+006	
359	1.80436e+006	1.81064e+006	40	50	35	54	22	31	9	15	5	10	2	6	6.499e+006	6.50519e+006	88757	89244	10	14	6.58809e+006	6.59437e+006	4.69574e+006	4.70166e+006	
360	1.80435e+006	1.81063e+006	38	48	37	55	23	31	10	16	5	10	2	5	6.49901e+006	6.50521e+006	88757	89244	8	13	6.5881e+006	6.59438e+006	4.69575e+006	4.70167e+006	
361	1.80434e+006	1.81062e+006	40	51	36	54	22	30	11	16	4	9	2	4	6.49902e+006	6.50522e+006	88758	89244	10	15	6.58812e+006	6.5944e+006	4.69576e+006	4.70167e+006	
362	1.80433e+006	1.81061e+006	39	50	35	52	21	28	11	17	3	8	1	4	6.49903e+006	6.50523e+006	88758	89244	7	12	6.58813e+006	6.59441e+006	4.69576e+006	4.70168e+006	
363	1.80432e+006	1.8106e+006	39	51	37	53	19	26	11	17	3	7	1	4	6.49905e+006	6.50524e+006	88758	89244	9	15	6.58814e+006	6.59442e+006	4.69577e+006	4.70169e+006	
364	1.80431e+006	1.81059e+006	41	53	38	53	19	25	12	18	4	9	1	4	6.49906e+006	6.50525e+006	88758	89244	10	15	6.58815e+006	6.59443e+006	4.69578e+006	4.7017e+006	
