Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
296	1.11685e+006	1.12063e+006	10	16	17	26	1	4	3	7	2	5	1	3	7.18007e+006	7.18374e+006	97806	98282	2	5	7.27811e+006	7.28188e+006	6.66793e+006	6.67241e+006	
297	1.11685e+006	1.12062e+006	11	16	19	27	1	4	4	7	2	5	1	3	7.18007e+006	7.18374e+006	97806	98282	3	6	7.27811e+006	7.28189e+006	6.66794e+006	6.67241e+006	
298	1.11684e+006	1.12062e+006	12	19	17	25	1	4	4	8	1	4	1	3	7.18008e+006	7.18375e+006	97806	98282	3	6	7.27812e+006	7.28189e+006	6.66794e+006	6.67241e+006	
299	1.11684e+006	1.12062e+006	13	19	16	24	1	4	4	8	1	3	1	3	7.18008e+006	7.18375e+006	97806	98282	2	6	7.27812e+006	7.2819e+006	6.66794e+006	6.67242e+006	
300	1.11684e+006	1.12061e+006	12	19	17	24	1	3	3	7	1	4	1	3	7.18009e+006	7.18376e+006	97806	98282	2	4	7.27812e+006	7.2819e+006	6.66794e+006	6.67242e+006	
301	1.11683e+006	1.12061e+006	11	18	16	24	0	2	3	7	1	3	1	3	7.18009e+006	7.18376e+006	97807	98283	2	6	7.27813e+006	7.2819e+006	6.66795e+006	6.67242e+006	
302	1.11683e+006	1.12061e+006	9	15	16	24	0	2	3	6	1	4	1	3	7.1801e+006	7.18376e+006	97807	98283	0	3	7.27813e+006	7.28191e+006	6.66795e+006	6.67243e+006	
303	1.11683e+006	1.12061e+006	7	13	16	24	1	3	3	6	1	4	1	3	7.1801e+006	7.18377e+006	97807	98283	1	3	7.27813e+006	7.28191e+006	6.66796e+006	6.67243e+006	
304	1.11683e+006	1.1206e+006	9	14	17	25	1	2	2	5	1	4	1	3	7.1801e+006	7.18377e+006	97807	98283	3	6	7.27813e+006	7.28191e+006	6.66796e+006	6.67243e+006	
305	1.11682e+006	1.1206e+006	9	14	17	26	0	2	2	5	1	3	1	2	7.18011e+006	7.18378e+006	97807	98283	2	5	7.27814e+006	7.28192e+006	6.66796e+006	6.67244e+006	
306	1.11682e+006	1.1206e+006	10	16	16	24	0	2	2	5	1	3	0	2	7.18011e+006	7.18378e+006	97807	98283	2	5	7.27814e+006	7.28192e+006	6.66796e+006	6.67244e+006	
307	1.11682e+006	1.12059e+006	12	17	13	21	1	2	2	5	1	4	1	2	7.18012e+006	7.18378e+006	97807	98283	2	5	7.27814e+006	7.28192e+006	6.66797e+006	6.67244e+006	
308	1.11681e+006	1.12059e+006	11	17	13	20	1	3	1	4	1	4	1	3	7.18012e+006	7.18379e+006	97807	98283	2	5	7.27815e+006	7.28193e+006	6.66797e+006	6.67245e+006	
309	1.11681e+006	1.12059e+006	10	16	13	21	0	2	2	5	1	3	0	2	7.18012e+006	7.18379e+006	97807	98283	2	4	7.27815e+006	7.28193e+006	6.66797e+006	6.67245e+006	
310	1.1168e+006	1.12058e+006	12	18	14	21	0	2	2	5	1	3	0	2	7.18013e+006	7.18379e+006	97808	98283	3	6	7.27816e+006	7.28193e+006	6.66798e+006	6.67245e+006	
311	1.1168e+006	1.12058e+006	12	17	14	20	0	2	2	5	1	3	0	2	7.18013e+006	7.1838e+006	97808	98283	2	4	7.27816e+006	7.28194e+006	6.66798e+006	6.67246e+006	
312	1.1168e+006	1.12057e+006	10	16	15	22	1	3	2	5	1	3	0	1	7.18013e+006	7.1838e+006	97808	98283	1	4	7.27816e+006	7.28194e+006	6.66798e+006	6.67246e+006	
313	1.1168e+006	1.12057e+006	10	15	16	24	0	3	2	4	1	2	0	1	7.18013e+006	7.1838e+006	97808	98283	1	4	7.27816e+006	7.28194e+006	6.66799e+006	6.67246e+006	
314	1.11679e+006	1.12057e+006	9	14	16	24	1	3	2	5	0	2	-0	1	7.18014e+006	7.18381e+006	97808	98283	2	4	7.27817e+006	7.28194e+006	6.66799e+006	6.67247e+006	
315	1.11679e+006	1.12057e+006	10	15	16	23	0	2	2	5	1	2	0	1	7.18014e+006	7.18381e+006	97808	98283	3	5	7.27817e+006	7.28195e+006	6.66799e+006	6.67247e+006	
316	1.11679e+006	1.12056e+006	9	14	15	23	0	2	2	4	1	3	0	2	7.18015e+006	7.18381e+006	97808	98283	1	3	7.27817e+006	7.28195e+006	6.668e+006	6.67247e+006	
317	1.11678e+006	1.12056e+006	9	14	14	21	1	3	1	4	1	3	0	2	7.18015e+006	7.18382e+006	97808	98284	1	4	7.27818e+006	7.28195e+006	6.668e+006	6.67247e+006	
318	1.11678e+006	1.12056e+006	10	15	14	21	0	2	2	4	0	2	0	1	7.18015e+006	7.18382e+006	97808	98284	2	5	7.27818e+006	7.28196e+006	6.668e+006	6.67248e+006	
319	1.11678e+006	1.12055e+006	8	13	14	22	1	3	2	4	0	2	0	1	7.18016e+006	7.18382e+006	97808	98284	1	3	7.27818e+006	7.28196e+006	6.668e+006	6.67248e+006	
320	1.11677e+006	1.12055e+006	9	14	12	19	1	3	2	5	1	3	0	2	7.18016e+006	7.18383e+006	97808	98284	2	5	7.27819e+006	7.28196e+006	6.66801e+006	6.67248e+006	
321	1.11677e+006	1.12055e+006	10	15	11	18	1	4	2	5	1	3	0	2	7.18016e+006	7.18383e+006	97808	98284	2	4	7.27819e+006	7.28196e+006	6.66801e+006	6.67248e+006	
322	1.11677e+006	1.12054e+006	9	14	12	19	2	4	2	5	1	2	0	2	7.18017e+006	7.18383e+006	97808	98284	2	5	7.27819e+006	7.28197e+006	6.66801e+006	6.67249e+006	
323	1.11677e+006	1.12054e+006	10	16	12	18	1	4	3	6	1	3	0	2	7.18017e+006	7.18383e+006	97808	98284	2	5	7.2782e+006	7.28197e+006	6.66801e+006	6.67249e+006	
324	1.11676e+006	1.12054e+006	10	16	12	19	1	4	3	6	1	3	0	2	7.18017e+006	7.18384e+006	97808	98284	2	5	7.2782e+006	7.28197e+006	6.66802e+006	6.67249e+006	
325	1.11676e+006	1.12053e+006	11	17	11	19	1	3	4	7	1	3	0	1	7.18017e+006	7.18384e+006	97808	98284	3	5	7.2782e+006	7.28198e+006	6.66802e+006	6.67249e+006	
326	1.11676e+006	1.12053e+006	10	16	13	20	0	2	3	6	1	3	0	1	7.18018e+006	7.18384e+006	97808	98284	1	3	7.27821e+006	7.28198e+006	6.66802e+006	6.6725e+006	
327	1.11675e+006	1.12053e+006	9	15	14	21	0	2	2	5	1	3	-0	1	7.18018e+006	7.18385e+006	97808	98284	1	4	7.27821e+006	7.28198e+006	6.66803e+006	6.6725e+006	
328	1.11675e+006	1.12053e+006	9	15	14	21	0	1	2	6	1	3	-0	1	7.18018e+006	7.18385e+006	97808	98284	2	5	7.27821e+006	7.28199e+006	6.66803e+006	6.6725e+006	
329	1.11675e+006	1.12052e+006	8	13	16	24	0	1	2	5	1	3	-0	1	7.18019e+006	7.18385e+006	97808	98284	1	3	7.27821e+006	7.28199e+006	6.66803e+006	6.67251e+006	
330	1.11675e+006	1.12052e+006	8	13	14	22	0	1	2	5	1	2	-0	1	7.18019e+006	7.18386e+006	97808	98284	1	3	7.27822e+006	7.28199e+006	6.66804e+006	6.67251e+006	
331	1.11674e+006	1.12052e+006	9	14	14	21	0	1	1	4	1	3	0	1	7.18019e+006	7.18386e+006	97808	98284	2	5	7.27822e+006	7.28199e+006	6.66804e+006	6.67251e+006	
332	1.11674e+006	1.12052e+006	8	13	14	22	0	2	2	4	1	3	0	1	7.1802e+006	7.18386e+006	97808	98284	1	4	7.27822e+006	7.282e+006	6.66804e+006	6.67252e+006	
333	1.11674e+006	1.12051e+006	9	15	13	21	0	2	2	5	1	3	0	1	7.1802e+006	7.18387e+006	97808	98284	2	5	7.27823e+006	7.282e+006	6.66804e+006	6.67252e+006	
334	1.11673e+006	1.12051e+006	9	16	12	18	0	2	2	5	0	2	0	1	7.1802e+006	7.18387e+006	97808	98284	2	4	7.27823e+006	7.282e+006	6.66805e+006	6.67252e+006	
335	1.11673e+006	1.12051e+006	8	13	11	17	1	3	2	5	0	2	0	1	7.18021e+006	7.18387e+006	97808	98284	1	3	7.27823e+006	7.28201e+006	6.66805e+006	6.67252e+006	
336	1.11673e+006	1.1205e+006	8	13	11	18	1	3	2	5	0	1	-0	1	7.18021e+006	7.18388e+006	97809	98284	1	4	7.27823e+006	7.28201e+006	6.66805e+006	6.67252e+006	
337	1.11673e+006	1.1205e+006	8	12	11	20	1	4	2	5	0	2	-0	1	7.18021e+006	7.18388e+006	97809	98284	2	4	7.27824e+006	7.28201e+006	6.66805e+006	6.67253e+006	
338	1.11672e+006	1.1205e+006	7	12	10	18	1	4	2	5	0	2	-0	1	7.18021e+006	7.18388e+006	97809	98284	2	4	7.27824e+006	7.28201e+006	6.66806e+006	6.67253e+006	
339	1.11672e+006	1.1205e+006	8	14	10	18	1	4	2	5	0	2	-0	1	7.18022e+006	7.18388e+006	97809	98284	2	5	7.27824e+006	7.28202e+006	6.66806e+006	6.67253e+006	
340	1.11672e+006	1.12049e+006	9	14	10	18	1	4	2	6	0	2	-0	1	7.18022e+006	7.18389e+006	97809	98284	1	4	7.27824e+006	7.28202e+006	6.66806e+006	6.67253e+006	
341	1.11671e+006	1.12049e+006	8	14	10	17	1	3	2	5	0	1	-0	1	7.18022e+006	7.18389e+006	97809	98284	1	4	7.27825e+006	7.28202e+006	6.66806e+006	6.67254e+006	
342	1.11671e+006	1.12049e+006	8	13	11	17	1	3	2	5	0	2	-0	1	7.18022e+006	7.18389e+006	97809	98284	1	3	7.27825e+006	7.28202e+006	6.66806e+006	6.67254e+006	
343	1.11671e+006	1.12049e+006	7	12	10	16	1	4	3	7	0	2	-0	1	7.18023e+006	7.18389e+006	97809	98284	1	4	7.27825e+006	7.28203e+006	6.66807e+006	6.67254e+006	
344	1.11671e+006	1.12048e+006	8	13	10	17	1	3	3	7	0	2	0	1	7.18023e+006	7.1839e+006	97809	98284	2	4	7.27825e+006	7.28203e+006	6.66807e+006	6.67254e+006	
345	1.1167e+006	1.12048e+006	8	13	11	18	1	3	3	6	0	2	0	1	7.18023e+006	7.1839e+006	97809	98284	2	4	7.27826e+006	7.28203e+006	6.66807e+006	6.67255e+006	
346	1.1167e+006	1.12048e+006	9	14	11	18	1	3	3	6	0	2	0	2	7.18023e+006	7.1839e+006	97809	98284	2	5	7.27826e+006	7.28204e+006	6.66807e+006	6.67255e+006	
347	1.1167e+006	1.12047e+006	10	15	10	17	1	3	3	6	0	2	0	2	7.18024e+006	7.1839e+006	97809	98284	2	5	7.27826e+006	7.28204e+006	6.66808e+006	6.67255e+006	
348	1.11669e+006	1.12047e+006	9	15	11	18	1	3	3	6	1	2	0	2	7.18024e+006	7.18391e+006	97809	98284	1	3	7.27826e+006	7.28204e+006	6.66808e+006	6.67255e+006	
349	1.11669e+006	1.12047e+006	8	13	10	17	1	3	2	5	1	3	1	2	7.18024e+006	7.18391e+006	97809	98284	1	3	7.27827e+006	7.28204e+006	6.66808e+006	6.67256e+006	
350	1.11669e+006	1.12047e+006	9	14	11	17	1	3	2	4	1	3	1	3	7.18025e+006	7.18391e+006	97809	98284	2	5	7.27827e+006	7.28205e+006	6.66808e+006	6.67256e+006	
351	1.11669e+006	1.12046e+006	9	13	12	19	1	3	2	4	1	3	1	2	7.18025e+006	7.18392e+006	97809	98284	2	5	7.27827e+006	7.28205e+006	6.66809e+006	6.67256e+006	
352	1.11668e+006	1.12046e+006	9	13	12	19	1	3	2	5	1	3	1	2	7.18025e+006	7.18392e+006	97809	98285	1	4	7.27828e+006	7.28205e+006	6.66809e+006	6.67256e+006	
353	1.11668e+006	1.12046e+006	11	15	11	18	1	3	2	4	1	3	1	2	7.18025e+006	7.18392e+006	97809	98285	2	5	7.27828e+006	7.28206e+006	6.66809e+006	6.67257e+006	
354	1.11668e+006	1.12045e+006	10	15	12	19	1	3	2	5	1	3	0	2	7.18026e+006	7.18392e+006	97809	98285	2	5	7.27828e+006	7.28206e+006	6.66809e+006	6.67257e+006	
355	1.11667e+006	1.12045e+006	10	15	13	20	1	3	2	5	1	3	0	2	7.18026e+006	7.18393e+006	97809	98285	2	4	7.27829e+006	7.28206e+006	6.6681e+006	6.67257e+006	
356	1.11667e+006	1.12045e+006	11	16	12	19	1	3	2	5	1	3	0	2	7.18026e+006	7.18393e+006	97809	98285	2	5	7.27829e+006	7.28207e+006	6.6681e+006	6.67258e+006	
357	1.11667e+006	1.12044e+006	10	16	12	18	1	3	2	6	1	3	0	2	7.18026e+006	7.18393e+006	97809	98285	2	5	7.27829e+006	7.28207e+006	6.6681e+006	6.67258e+006	
358	1.11667e+006	1.12044e+006	9	15	14	20	1	2	2	5	1	3	0	1	7.18027e+006	7.18394e+006	97809	98285	1	4	7.2783e+006	7.28207e+006	6.66811e+006	6.67258e+006	
359	1.11666e+006	1.12044e+006	10	15	15	21	1	3	2	5	1	2	-0	1	7.18027e+006	7.18394e+006	97809	98285	2	5	7.2783e+006	7.28208e+006	6.66811e+006	6.67258e+006	
360	1.11666e+006	1.12043e+006	11	16	13	20	1	3	2	5	1	3	-0	1	7.18027e+006	7.18394e+006	97809	98285	2	6	7.2783e+006	7.28208e+006	6.66811e+006	6.67259e+006	
361	1.11666e+006	1.12043e+006	9	15	13	21	1	3	2	5	0	3	-0	0	7.18028e+006	7.18394e+006	97809	98285	1	3	7.27831e+006	7.28208e+006	6.66812e+006	6.67259e+006	
362	1.11665e+006	1.12043e+006	11	16	13	21	1	3	3	6	1	3	-0	1	7.18028e+006	7.18395e+006	97809	98285	3	6	7.27831e+006	7.28209e+006	6.66812e+006	6.67259e+006	
363	1.11665e+006	1.12042e+006	11	17	14	21	1	3	3	6	0	2	-0	1	7.18028e+006	7.18395e+006	97810	98285	2	5	7.27831e+006	7.28209e+006	6.66812e+006	6.6726e+006	
364	1.11664e+006	1.12042e+006	10	15	14	21	1	3	3	6	0	2	-0	0	7.18029e+006	7.18395e+006	97810	98285	2	4	7.27832e+006	7.28209e+006	6.66812e+006	6.6726e+006	
