Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
289	22049	22736	0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
290	22049	22736	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
291	22049	22736	-0	0	-1	1	0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
292	22049	22736	-0	0	-0	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
293	22049	22736	-0	0	-0	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
294	22049	22735	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
295	22049	22735	-0	1	-0	1	-0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
296	22049	22735	-0	1	-0	1	-0	0	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
297	22049	22735	-0	1	-0	0	-0	0	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
298	22048	22734	0	1	-0	1	-0	0	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
299	22048	22734	0	1	-1	1	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
300	22048	22734	0	1	-1	1	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
301	22047	22734	0	2	-1	1	-0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
302	22047	22734	0	1	-1	1	0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
303	22047	22734	0	1	-1	1	0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
304	22047	22733	-0	1	-1	1	0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
305	22047	22733	-0	1	-1	1	0	2	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
306	22047	22733	-0	1	-1	1	0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
307	22047	22733	-0	1	-1	2	0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
308	22047	22733	-0	0	-1	2	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
309	22047	22733	-0	1	-1	2	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
310	22046	22733	-0	1	-1	1	-0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
311	22046	22733	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
312	22046	22732	0	2	-0	1	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
313	22046	22732	0	2	-0	1	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
314	22046	22732	0	1	-0	1	-0	0	-0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
315	22046	22732	0	1	-0	1	-0	1	-0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
316	22045	22732	-0	1	-0	1	-0	1	-0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32196e+006	3.32414e+006	
317	22045	22731	0	1	-1	2	0	1	-0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
318	22045	22731	0	1	-1	2	0	1	-0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
319	22045	22731	0	2	-1	1	0	1	0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
320	22044	22731	0	2	-1	1	0	1	0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
321	22044	22731	-0	1	-1	1	0	2	0	0	-0	0	-0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
322	22044	22731	0	1	-1	1	0	2	-0	0	-0	0	-0	0	8.26296e+006	8.26379e+006	112723	113223	-0	1	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
323	22044	22730	0	1	-1	1	0	1	-0	1	-0	0	-0	0	8.26296e+006	8.26379e+006	112723	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
324	22044	22730	-0	1	-1	1	0	1	-0	1	0	0	0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
325	22044	22730	0	1	-1	1	0	1	-0	1	0	0	0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
326	22044	22730	-0	1	-0	2	0	1	-0	1	0	0	0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
327	22044	22730	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
328	22044	22730	-0	1	-0	1	-0	0	-0	1	-0	0	-0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
329	22043	22730	-0	1	-0	1	-0	1	-0	0	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
330	22043	22730	-0	1	-0	1	-0	1	-0	1	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
331	22043	22730	-0	1	-1	1	-0	1	-0	1	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
332	22043	22730	-0	1	-1	1	-0	1	-0	1	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
333	22043	22729	0	1	-1	1	-0	1	-0	0	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	1	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
334	22043	22729	0	1	-1	1	-0	1	-0	0	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
335	22043	22729	-0	1	-1	1	-0	1	-0	0	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
336	22043	22729	-0	1	-1	1	-0	1	0	0	-0	1	-0	1	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
337	22042	22729	-0	1	-1	1	0	1	0	0	-0	1	-0	1	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
338	22042	22729	-0	1	-1	1	0	1	0	0	-0	1	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
339	22042	22729	-0	1	-1	1	0	1	0	0	-0	0	-0	0	8.26296e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
340	22042	22729	-0	1	-1	1	0	1	0	0	-0	0	-0	0	8.26296e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
341	22042	22729	-0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
342	22042	22729	-0	1	-1	1	0	1	0	0	-0	0	-0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
343	22042	22728	-0	1	-0	1	-0	1	-0	0	-0	0	-0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.37669e+006	3.32196e+006	3.32414e+006	
344	22041	22728	0	1	-0	1	-0	0	-0	0	-0	0	-0	0	8.26297e+006	8.26379e+006	112724	113223	-0	1	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
345	22041	22728	0	1	-0	1	-0	0	-0	0	-0	0	-0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
346	22041	22728	-0	1	-0	1	-0	1	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
347	22041	22728	-0	1	-1	1	-0	1	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
348	22041	22728	0	0	-1	1	0	1	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
349	22041	22728	0	0	-1	1	0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
350	22041	22728	0	0	-1	1	0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
351	22041	22728	-0	0	-1	1	0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
352	22041	22728	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
353	22041	22728	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
354	22041	22727	0	1	0	0	0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
355	22041	22727	0	1	-0	0	-0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
356	22041	22727	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
357	22041	22727	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
358	22041	22727	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
359	22040	22727	-0	1	-0	1	-0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
360	22040	22727	-0	1	-0	1	-0	1	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
361	22040	22727	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
362	22040	22727	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	-0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
363	22040	22727	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
364	22040	22727	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26297e+006	8.26379e+006	112724	113223	0	0	8.37601e+006	8.3767e+006	3.32196e+006	3.32414e+006	
