Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	156758	164758	1	3	0	5	2	4	0	2	0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
291	156757	164758	1	3	0	5	2	4	0	1	0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
292	156757	164757	1	3	0	5	2	4	0	2	-0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	-0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
293	156757	164757	1	3	-0	4	1	4	0	2	-0	1	-0	0	8.12289e+006	8.13082e+006	110860	111373	-0	0	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
294	156756	164756	1	3	-0	4	1	4	0	2	-0	1	-0	0	8.12289e+006	8.13083e+006	110860	111373	-0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
295	156755	164756	1	3	-1	3	1	3	0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
296	156755	164755	1	3	-1	3	1	3	0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	-0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
297	156754	164754	1	4	-1	2	1	3	0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
298	156753	164753	2	4	-1	2	1	3	-0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27654e+006	
299	156753	164753	1	4	-1	3	1	4	-0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	-0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27654e+006	
300	156752	164752	2	4	-1	3	1	3	0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27654e+006	
301	156751	164751	2	5	-1	3	1	3	0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
302	156751	164751	1	4	-1	3	1	3	-0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	-0	0	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
303	156750	164750	2	5	-0	4	1	4	-0	1	-0	1	0	0	8.12289e+006	8.13083e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
304	156749	164749	2	5	-1	4	1	4	-0	1	-0	1	0	0	8.12289e+006	8.13083e+006	110860	111373	0	1	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
305	156749	164749	1	4	-0	4	2	4	-0	1	-0	0	0	0	8.12289e+006	8.13083e+006	110860	111373	-0	0	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
306	156748	164748	1	4	-0	3	2	4	0	0	-0	1	-0	0	8.1229e+006	8.13083e+006	110860	111373	0	1	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
307	156747	164747	2	4	-0	4	1	4	0	0	-0	1	-0	0	8.1229e+006	8.13083e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
308	156746	164746	1	4	-1	4	2	4	-0	0	-0	1	-0	0	8.1229e+006	8.13083e+006	110860	111373	-0	1	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
309	156745	164746	2	5	-1	4	1	4	-0	0	-0	1	-0	0	8.1229e+006	8.13084e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
310	156745	164745	2	5	-1	4	1	4	-0	1	-0	1	-0	0	8.1229e+006	8.13084e+006	110860	111373	0	1	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
311	156743	164744	2	5	-1	3	1	4	0	1	-0	1	-0	0	8.1229e+006	8.13084e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
312	156742	164743	2	5	-0	4	1	4	0	1	-0	1	-0	0	8.1229e+006	8.13084e+006	110860	111373	0	2	8.23399e+006	8.24199e+006	3.27343e+006	3.27654e+006	
313	156741	164741	3	6	-1	3	2	4	0	1	-0	0	-0	0	8.1229e+006	8.13084e+006	110860	111373	0	2	8.234e+006	8.242e+006	3.27343e+006	3.27654e+006	
314	156741	164741	2	5	-1	3	1	4	0	1	-0	0	-0	0	8.1229e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
315	156740	164741	2	4	-1	4	2	5	0	1	-0	0	-0	0	8.1229e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
316	156740	164740	1	4	-1	4	2	5	0	1	0	0	0	0	8.1229e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
317	156739	164739	1	4	-1	4	3	6	-0	1	0	0	0	0	8.1229e+006	8.13084e+006	110860	111373	0	2	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
318	156738	164739	1	4	-1	4	3	6	-0	1	0	0	0	0	8.1229e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
319	156738	164738	1	3	-1	3	2	5	-0	1	0	0	0	0	8.1229e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
320	156738	164738	1	3	-1	3	2	5	0	2	0	0	0	0	8.12291e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
321	156737	164738	0	2	-0	4	2	4	0	2	0	0	0	0	8.12291e+006	8.13084e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
322	156736	164736	1	3	-0	3	1	4	0	2	0	0	0	0	8.12291e+006	8.13085e+006	110860	111373	0	2	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
323	156736	164736	1	4	-0	3	1	3	0	2	0	0	0	0	8.12291e+006	8.13085e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
324	156735	164735	1	4	-1	3	1	3	0	2	0	0	0	0	8.12291e+006	8.13085e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
325	156734	164734	2	5	-1	3	1	3	0	2	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	2	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
326	156734	164734	1	4	-1	3	2	4	0	1	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
327	156734	164733	1	4	-1	3	1	3	-0	1	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
328	156733	164733	1	3	-1	3	1	3	-0	1	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	-0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
329	156732	164732	1	3	-1	3	2	4	-0	1	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
330	156732	164732	1	3	-1	3	1	4	0	1	-0	0	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	1	8.234e+006	8.242e+006	3.27344e+006	3.27654e+006	
331	156731	164731	1	4	-1	3	2	4	0	1	-0	1	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27654e+006	
332	156730	164730	2	5	-0	3	1	3	0	1	-0	1	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	2	8.23401e+006	8.24201e+006	3.27344e+006	3.27654e+006	
333	156729	164729	2	5	-1	3	1	4	0	1	-0	1	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	2	8.23401e+006	8.24201e+006	3.27344e+006	3.27654e+006	
334	156728	164728	2	5	-0	3	1	3	0	1	-0	1	-0	0	8.12291e+006	8.13085e+006	110860	111373	0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
335	156728	164727	2	5	-0	3	1	3	0	1	-0	1	-0	0	8.12292e+006	8.13085e+006	110860	111373	-0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
336	156727	164727	1	4	0	4	1	3	-0	1	-0	1	-0	1	8.12292e+006	8.13085e+006	110860	111373	-0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
337	156727	164726	1	4	1	5	1	3	-0	1	-0	1	-0	1	8.12292e+006	8.13085e+006	110860	111373	0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
338	156726	164726	1	4	0	5	1	4	-0	1	-0	1	-0	1	8.12292e+006	8.13085e+006	110860	111373	0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
339	156725	164725	1	4	0	5	1	4	-0	1	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	0	2	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
340	156724	164724	2	4	-0	4	1	4	-0	1	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
341	156724	164723	2	4	-0	4	1	4	0	2	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	-0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
342	156723	164723	1	4	-1	3	1	4	0	2	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	-0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
343	156723	164723	1	3	-1	3	2	4	0	2	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	-0	1	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
344	156722	164722	1	4	-0	3	1	4	0	2	-0	1	-0	1	8.12292e+006	8.13086e+006	110860	111373	0	2	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
345	156722	164722	1	3	-0	3	1	4	0	2	-0	1	-0	0	8.12292e+006	8.13086e+006	110861	111374	0	0	8.23401e+006	8.24201e+006	3.27344e+006	3.27655e+006	
346	156722	164721	1	3	-1	3	1	4	0	2	-0	1	0	0	8.12292e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24201e+006	3.27344e+006	3.27655e+006	
347	156721	164721	1	3	-1	3	1	3	0	1	0	1	-0	1	8.12292e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27344e+006	3.27655e+006	
348	156721	164721	0	2	-0	3	1	4	0	1	0	1	-0	1	8.12292e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
349	156721	164720	0	2	-0	3	1	3	0	1	0	2	0	1	8.12292e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
350	156720	164720	1	2	-1	2	1	3	0	1	0	2	0	1	8.12292e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
351	156719	164719	1	3	-1	2	1	3	0	1	0	2	0	1	8.12293e+006	8.13086e+006	110861	111374	0	2	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
352	156719	164718	1	3	-0	2	1	2	0	1	0	2	0	1	8.12293e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
353	156718	164718	1	4	-0	3	0	2	0	1	0	2	0	1	8.12293e+006	8.13086e+006	110861	111374	0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
354	156718	164717	1	4	-1	2	0	2	-0	1	0	2	0	1	8.12293e+006	8.13086e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
355	156717	164716	1	4	-0	3	0	2	-0	1	0	1	0	1	8.12293e+006	8.13086e+006	110861	111374	0	2	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
356	156717	164716	1	4	-0	3	0	2	-0	1	0	1	0	1	8.12293e+006	8.13087e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
357	156716	164715	1	4	-0	3	1	3	-0	0	0	1	-0	1	8.12293e+006	8.13087e+006	110861	111374	0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
358	156715	164714	2	4	-0	3	1	3	-0	0	-0	1	-0	1	8.12293e+006	8.13087e+006	110861	111374	0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
359	156715	164714	1	3	-1	3	1	4	-0	1	-0	1	-0	0	8.12293e+006	8.13087e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
360	156714	164712	2	5	-1	3	1	4	-0	1	-0	1	-0	0	8.12293e+006	8.13087e+006	110861	111374	1	2	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
361	156713	164712	1	4	-1	3	2	4	0	1	-0	1	-0	0	8.12293e+006	8.13087e+006	110861	111374	-0	1	8.23402e+006	8.24202e+006	3.27345e+006	3.27655e+006	
362	156713	164711	1	4	-1	3	2	4	0	1	-0	1	-0	1	8.12293e+006	8.13087e+006	110861	111374	0	1	8.23403e+006	8.24202e+006	3.27345e+006	3.27655e+006	
363	156712	164711	2	5	-1	3	1	4	0	2	-0	1	-0	1	8.12293e+006	8.13087e+006	110861	111374	0	1	8.23403e+006	8.24202e+006	3.27345e+006	3.27655e+006	
364	156711	164711	1	3	-1	4	2	4	0	2	-0	1	-0	1	8.12293e+006	8.13087e+006	110861	111374	-0	0	8.23403e+006	8.24203e+006	3.27345e+006	3.27655e+006	
