Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
285	2.92511e+006	2.93663e+006	364	408	261	360	428	482	205	239	183	209	79	96	5.38688e+006	5.39835e+006	73453	73903	79	94	5.46211e+006	5.47362e+006	2.77113e+006	2.77916e+006	
286	2.92504e+006	2.93656e+006	333	374	253	346	396	446	190	222	167	191	73	89	5.38706e+006	5.39853e+006	73461	73911	67	81	5.46218e+006	5.4737e+006	2.7712e+006	2.77923e+006	
287	2.92497e+006	2.93648e+006	304	346	237	327	378	427	179	209	155	177	68	85	5.38722e+006	5.39868e+006	73467	73918	66	83	5.46226e+006	5.47377e+006	2.77126e+006	2.77928e+006	
288	2.9249e+006	2.93641e+006	281	320	223	312	350	398	170	197	143	165	63	79	5.38737e+006	5.39883e+006	73474	73924	59	72	5.46232e+006	5.47384e+006	2.77132e+006	2.77934e+006	
289	2.92483e+006	2.93634e+006	268	306	216	297	330	374	163	189	133	153	59	74	5.38751e+006	5.39896e+006	73479	73930	67	80	5.4624e+006	5.47391e+006	2.77137e+006	2.77939e+006	
290	2.92477e+006	2.93627e+006	260	297	201	279	308	352	150	173	122	143	53	67	5.38764e+006	5.39909e+006	73483	73934	58	72	5.46246e+006	5.47397e+006	2.77141e+006	2.77943e+006	
291	2.92471e+006	2.93621e+006	246	282	184	259	291	334	143	166	114	133	51	64	5.38777e+006	5.39921e+006	73490	73940	53	67	5.46253e+006	5.47403e+006	2.77145e+006	2.77947e+006	
292	2.92465e+006	2.93615e+006	242	275	165	236	271	314	134	157	108	127	49	62	5.38789e+006	5.39932e+006	73493	73944	54	66	5.46259e+006	5.47409e+006	2.77149e+006	2.77951e+006	
293	2.92459e+006	2.93609e+006	226	259	153	220	257	298	126	151	101	120	47	59	5.388e+006	5.39943e+006	73498	73948	51	63	5.46264e+006	5.47415e+006	2.77153e+006	2.77955e+006	
294	2.92454e+006	2.93604e+006	214	245	141	205	247	285	116	139	96	115	45	57	5.3881e+006	5.39953e+006	73502	73952	46	58	5.4627e+006	5.4742e+006	2.77157e+006	2.77958e+006	
295	2.92449e+006	2.93598e+006	207	238	128	191	235	271	109	130	91	109	42	54	5.3882e+006	5.39963e+006	73505	73954	47	60	5.46275e+006	5.47425e+006	2.7716e+006	2.77961e+006	
296	2.92444e+006	2.93593e+006	196	230	123	182	229	263	102	123	85	103	39	50	5.38829e+006	5.39971e+006	73507	73956	44	56	5.4628e+006	5.4743e+006	2.77163e+006	2.77964e+006	
297	2.92439e+006	2.93589e+006	184	217	118	175	218	252	95	116	79	98	36	48	5.38837e+006	5.3998e+006	73510	73959	39	50	5.46285e+006	5.47434e+006	2.77166e+006	2.77967e+006	
298	2.92435e+006	2.93584e+006	181	210	114	169	210	243	87	106	74	91	34	44	5.38845e+006	5.39987e+006	73512	73961	42	53	5.4629e+006	5.47439e+006	2.77169e+006	2.7797e+006	
299	2.9243e+006	2.93579e+006	175	201	108	165	195	228	80	98	70	88	32	43	5.38854e+006	5.39996e+006	73514	73963	40	51	5.46294e+006	5.47443e+006	2.77173e+006	2.77973e+006	
300	2.92426e+006	2.93575e+006	166	192	107	163	183	214	78	95	64	81	30	40	5.38861e+006	5.40003e+006	73516	73966	36	47	5.46299e+006	5.47447e+006	2.77176e+006	2.77976e+006	
301	2.92422e+006	2.93571e+006	165	192	104	156	173	202	73	89	60	75	28	37	5.38868e+006	5.40009e+006	73518	73967	38	50	5.46303e+006	5.47452e+006	2.77178e+006	2.77979e+006	
302	2.92418e+006	2.93566e+006	160	188	100	151	165	194	72	86	54	68	25	34	5.38875e+006	5.40016e+006	73519	73969	37	48	5.46307e+006	5.47456e+006	2.77181e+006	2.77981e+006	
303	2.92413e+006	2.93562e+006	158	185	99	148	157	183	69	83	49	62	21	30	5.38881e+006	5.40022e+006	73521	73971	39	48	5.46312e+006	5.4746e+006	2.77184e+006	2.77984e+006	
304	2.9241e+006	2.93558e+006	156	182	97	143	151	175	67	81	46	59	20	28	5.38887e+006	5.40027e+006	73524	73973	34	44	5.46316e+006	5.47464e+006	2.77186e+006	2.77986e+006	
305	2.92406e+006	2.93554e+006	149	173	91	136	148	172	64	79	42	54	18	26	5.38893e+006	5.40033e+006	73525	73975	32	41	5.46319e+006	5.47468e+006	2.77189e+006	2.77989e+006	
306	2.92402e+006	2.93551e+006	145	168	88	132	143	167	61	76	40	51	17	24	5.38898e+006	5.40038e+006	73528	73978	33	43	5.46323e+006	5.47471e+006	2.77191e+006	2.77991e+006	
307	2.92398e+006	2.93547e+006	141	164	89	131	143	166	59	73	39	49	15	23	5.38903e+006	5.40043e+006	73529	73979	34	44	5.46327e+006	5.47475e+006	2.77193e+006	2.77993e+006	
308	2.92395e+006	2.93543e+006	141	162	87	130	136	159	58	72	38	47	15	21	5.38908e+006	5.40048e+006	73531	73981	33	43	5.46331e+006	5.47479e+006	2.77196e+006	2.77996e+006	
309	2.92391e+006	2.9354e+006	136	159	79	121	135	158	54	67	35	44	13	20	5.38914e+006	5.40053e+006	73532	73982	28	37	5.46334e+006	5.47482e+006	2.77198e+006	2.77997e+006	
310	2.92388e+006	2.93536e+006	133	155	77	119	134	156	51	64	33	42	13	19	5.38918e+006	5.40057e+006	73532	73983	30	39	5.46338e+006	5.47486e+006	2.772e+006	2.77999e+006	
311	2.92384e+006	2.93532e+006	130	154	78	118	129	152	51	62	32	42	13	19	5.38923e+006	5.40062e+006	73534	73984	32	42	5.46341e+006	5.4749e+006	2.77202e+006	2.78002e+006	
312	2.92381e+006	2.93529e+006	122	145	77	114	127	149	46	57	32	42	13	19	5.38927e+006	5.40066e+006	73535	73985	25	34	5.46344e+006	5.47493e+006	2.77204e+006	2.78003e+006	
313	2.92378e+006	2.93526e+006	126	148	73	110	120	142	45	57	31	40	12	19	5.38932e+006	5.40071e+006	73535	73985	32	41	5.46348e+006	5.47496e+006	2.77206e+006	2.78005e+006	
314	2.92374e+006	2.93522e+006	125	146	68	105	121	143	42	54	31	39	12	18	5.38936e+006	5.40075e+006	73536	73986	28	38	5.46351e+006	5.47499e+006	2.77207e+006	2.78007e+006	
315	2.92371e+006	2.93519e+006	121	142	69	109	118	142	41	53	30	39	11	17	5.3894e+006	5.40078e+006	73537	73987	29	37	5.46355e+006	5.47503e+006	2.77209e+006	2.78009e+006	
316	2.92368e+006	2.93516e+006	125	146	68	105	113	136	42	53	27	36	10	15	5.38944e+006	5.40082e+006	73538	73988	29	38	5.46358e+006	5.47506e+006	2.77211e+006	2.78011e+006	
317	2.92365e+006	2.93513e+006	119	139	66	103	112	134	38	49	26	35	10	15	5.38948e+006	5.40087e+006	73539	73989	26	34	5.46361e+006	5.47509e+006	2.77213e+006	2.78013e+006	
318	2.92362e+006	2.9351e+006	115	138	64	101	109	131	42	54	24	33	9	15	5.38952e+006	5.4009e+006	73540	73990	25	35	5.46364e+006	5.47512e+006	2.77215e+006	2.78015e+006	
319	2.92359e+006	2.93507e+006	114	136	63	100	111	134	41	53	24	32	9	15	5.38955e+006	5.40093e+006	73540	73990	28	37	5.46367e+006	5.47515e+006	2.77217e+006	2.78016e+006	
320	2.92355e+006	2.93504e+006	112	133	66	101	108	129	40	51	23	31	9	15	5.38959e+006	5.40097e+006	73541	73991	26	35	5.4637e+006	5.47518e+006	2.77219e+006	2.78018e+006	
321	2.92353e+006	2.93501e+006	111	130	64	98	105	124	41	52	21	29	8	13	5.38962e+006	5.40101e+006	73542	73991	24	32	5.46373e+006	5.47521e+006	2.7722e+006	2.7802e+006	
322	2.9235e+006	2.93498e+006	110	130	64	99	104	124	38	48	21	27	8	13	5.38966e+006	5.40104e+006	73542	73992	25	34	5.46376e+006	5.47524e+006	2.77222e+006	2.78022e+006	
323	2.92347e+006	2.93495e+006	107	127	63	98	101	121	37	47	20	27	8	13	5.38969e+006	5.40108e+006	73543	73993	25	33	5.46379e+006	5.47527e+006	2.77223e+006	2.78023e+006	
324	2.92344e+006	2.93492e+006	108	126	60	95	102	122	35	45	18	25	7	12	5.38973e+006	5.40112e+006	73543	73993	27	35	5.46382e+006	5.4753e+006	2.77225e+006	2.78025e+006	
325	2.92341e+006	2.93489e+006	109	126	58	92	100	119	34	43	18	25	7	13	5.38977e+006	5.40115e+006	73544	73994	24	32	5.46385e+006	5.47533e+006	2.77226e+006	2.78026e+006	
326	2.92338e+006	2.93486e+006	108	125	54	89	98	118	34	42	18	24	7	12	5.3898e+006	5.40118e+006	73545	73995	24	33	5.46388e+006	5.47536e+006	2.77228e+006	2.78028e+006	
327	2.92335e+006	2.93483e+006	109	129	54	87	99	118	32	41	16	23	7	12	5.38983e+006	5.40122e+006	73545	73996	27	36	5.46391e+006	5.47539e+006	2.77229e+006	2.78029e+006	
328	2.92332e+006	2.9348e+006	106	126	55	87	99	119	32	41	15	21	7	11	5.38986e+006	5.40124e+006	73546	73996	24	31	5.46393e+006	5.47541e+006	2.77231e+006	2.78031e+006	
329	2.92329e+006	2.93477e+006	108	131	54	86	96	115	33	42	14	20	6	11	5.38989e+006	5.40128e+006	73546	73997	26	37	5.46397e+006	5.47545e+006	2.77233e+006	2.78032e+006	
330	2.92326e+006	2.93474e+006	110	133	53	84	96	115	33	42	14	20	6	11	5.38992e+006	5.40131e+006	73547	73997	26	35	5.464e+006	5.47548e+006	2.77234e+006	2.78034e+006	
331	2.92323e+006	2.93471e+006	109	130	53	85	99	117	31	40	14	21	7	11	5.38995e+006	5.40134e+006	73547	73997	25	35	5.46403e+006	5.47551e+006	2.77236e+006	2.78035e+006	
332	2.9232e+006	2.93468e+006	108	131	54	85	97	115	30	41	14	21	7	12	5.38998e+006	5.40137e+006	73548	73998	24	31	5.46406e+006	5.47553e+006	2.77237e+006	2.78037e+006	
333	2.92318e+006	2.93465e+006	105	127	52	87	98	119	30	40	15	22	7	12	5.39001e+006	5.40139e+006	73548	73998	24	33	5.46408e+006	5.47556e+006	2.77239e+006	2.78038e+006	
334	2.92315e+006	2.93463e+006	102	123	49	87	99	121	31	41	15	23	7	11	5.39004e+006	5.40142e+006	73548	73998	23	31	5.46411e+006	5.47559e+006	2.7724e+006	2.7804e+006	
335	2.92312e+006	2.9346e+006	98	118	49	86	101	123	33	42	14	22	6	11	5.39007e+006	5.40145e+006	73548	73998	21	29	5.46413e+006	5.47561e+006	2.77242e+006	2.78041e+006	
336	2.92309e+006	2.93457e+006	98	119	51	88	99	119	31	40	16	22	6	11	5.3901e+006	5.40148e+006	73549	73999	24	33	5.46416e+006	5.47564e+006	2.77243e+006	2.78043e+006	
337	2.92306e+006	2.93455e+006	99	121	53	89	94	115	32	42	16	23	7	11	5.39012e+006	5.40151e+006	73549	74000	25	34	5.46419e+006	5.47567e+006	2.77245e+006	2.78044e+006	
338	2.92304e+006	2.93452e+006	101	122	51	87	95	116	31	40	17	24	7	11	5.39015e+006	5.40154e+006	73550	74000	24	33	5.46422e+006	5.4757e+006	2.77246e+006	2.78046e+006	
339	2.92301e+006	2.93449e+006	104	127	49	84	92	111	31	40	18	25	7	11	5.39018e+006	5.40157e+006	73550	74001	25	34	5.46425e+006	5.47573e+006	2.77247e+006	2.78047e+006	
340	2.92298e+006	2.93446e+006	106	126	49	83	90	109	29	40	18	25	7	11	5.39021e+006	5.4016e+006	73551	74001	24	33	5.46428e+006	5.47576e+006	2.77249e+006	2.78048e+006	
341	2.92295e+006	2.93443e+006	104	124	50	84	89	108	28	39	17	25	6	11	5.39025e+006	5.40163e+006	73551	74002	23	32	5.4643e+006	5.47579e+006	2.7725e+006	2.7805e+006	
342	2.92292e+006	2.9344e+006	103	123	49	84	90	110	28	39	18	25	6	11	5.39027e+006	5.40165e+006	73552	74002	23	31	5.46433e+006	5.47582e+006	2.77252e+006	2.78051e+006	
343	2.92289e+006	2.93438e+006	103	121	46	83	93	113	27	39	16	23	6	10	5.3903e+006	5.40168e+006	73553	74003	25	33	5.46436e+006	5.47584e+006	2.77253e+006	2.78052e+006	
344	2.92287e+006	2.93435e+006	103	119	47	82	95	115	29	41	15	22	5	9	5.39033e+006	5.40171e+006	73553	74003	23	31	5.46439e+006	5.47587e+006	2.77254e+006	2.78054e+006	
345	2.92284e+006	2.93432e+006	103	121	50	85	95	114	29	40	15	21	5	9	5.39035e+006	5.40174e+006	73554	74004	25	33	5.46442e+006	5.4759e+006	2.77256e+006	2.78055e+006	
346	2.92281e+006	2.93429e+006	103	121	49	83	95	114	27	38	14	21	5	10	5.39038e+006	5.40177e+006	73555	74005	23	30	5.46444e+006	5.47593e+006	2.77257e+006	2.78057e+006	
347	2.92278e+006	2.93427e+006	103	121	49	81	96	114	28	38	13	20	5	10	5.39041e+006	5.4018e+006	73556	74005	25	34	5.46447e+006	5.47596e+006	2.77259e+006	2.78058e+006	
348	2.92275e+006	2.93424e+006	103	122	51	82	93	112	28	38	13	20	5	9	5.39044e+006	5.40182e+006	73556	74006	24	32	5.4645e+006	5.47599e+006	2.7726e+006	2.7806e+006	
349	2.92272e+006	2.93421e+006	104	122	51	81	93	112	27	37	12	19	5	9	5.39047e+006	5.40185e+006	73557	74006	26	33	5.46453e+006	5.47602e+006	2.77261e+006	2.78061e+006	
350	2.92269e+006	2.93418e+006	106	124	53	80	92	108	27	37	11	17	5	9	5.3905e+006	5.40188e+006	73557	74007	25	31	5.46456e+006	5.47604e+006	2.77263e+006	2.78063e+006	
351	2.92267e+006	2.93415e+006	103	122	52	81	93	110	27	37	11	17	4	8	5.39053e+006	5.40191e+006	73558	74007	23	31	5.46458e+006	5.47607e+006	2.77264e+006	2.78064e+006	
352	2.92264e+006	2.93413e+006	103	119	52	81	93	111	28	38	10	17	4	8	5.39055e+006	5.40194e+006	73558	74007	22	29	5.46461e+006	5.4761e+006	2.77266e+006	2.78066e+006	
353	2.92261e+006	2.9341e+006	100	118	51	81	95	112	26	35	11	17	4	8	5.39058e+006	5.40197e+006	73558	74007	24	32	5.46464e+006	5.47613e+006	2.77267e+006	2.78067e+006	
354	2.92259e+006	2.93407e+006	97	115	49	78	98	115	26	35	11	18	4	8	5.39061e+006	5.40199e+006	73558	74007	21	29	5.46466e+006	5.47615e+006	2.77269e+006	2.78068e+006	
355	2.92256e+006	2.93405e+006	98	116	49	79	95	113	27	36	12	18	4	8	5.39064e+006	5.40202e+006	73559	74008	24	32	5.46469e+006	5.47618e+006	2.7727e+006	2.7807e+006	
356	2.92253e+006	2.93402e+006	99	117	48	78	95	114	26	35	11	18	4	8	5.39066e+006	5.40205e+006	73559	74008	23	31	5.46472e+006	5.47621e+006	2.77271e+006	2.78071e+006	
357	2.9225e+006	2.93399e+006	99	117	44	76	97	117	27	36	10	17	4	7	5.39069e+006	5.40208e+006	73560	74009	24	32	5.46474e+006	5.47623e+006	2.77272e+006	2.78072e+006	
358	2.92248e+006	2.93397e+006	102	118	47	77	92	111	26	35	11	18	4	8	5.39072e+006	5.40211e+006	73560	74009	23	31	5.46477e+006	5.47626e+006	2.77274e+006	2.78074e+006	
359	2.92245e+006	2.93394e+006	103	119	47	79	89	109	29	38	11	17	4	8	5.39075e+006	5.40213e+006	73560	74009	25	33	5.4648e+006	5.47629e+006	2.77275e+006	2.78075e+006	
360	2.92242e+006	2.93391e+006	104	123	47	79	88	108	29	38	12	18	4	8	5.39077e+006	5.40216e+006	73560	74009	25	34	5.46483e+006	5.47632e+006	2.77277e+006	2.78077e+006	
361	2.92239e+006	2.93388e+006	102	120	50	80	88	106	28	37	13	19	5	9	5.3908e+006	5.40219e+006	73560	74009	22	29	5.46486e+006	5.47634e+006	2.77278e+006	2.78078e+006	
362	2.92237e+006	2.93386e+006	100	118	51	81	88	107	27	36	13	19	5	9	5.39083e+006	5.40222e+006	73560	74010	21	29	5.46488e+006	5.47637e+006	2.77279e+006	2.7808e+006	
363	2.92234e+006	2.93383e+006	97	115	51	82	88	107	26	35	13	19	5	9	5.39085e+006	5.40224e+006	73561	74010	22	29	5.46491e+006	5.47639e+006	2.77281e+006	2.78081e+006	
364	2.92231e+006	2.9338e+006	98	114	48	79	95	114	27	36	13	19	6	10	5.39088e+006	5.40227e+006	73561	74010	26	33	5.46494e+006	5.47642e+006	2.77282e+006	2.78082e+006	
