Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
286	1.8572e+006	1.86562e+006	49	61	24	45	46	59	11	17	6	10	2	5	6.44473e+006	6.45308e+006	88016	88493	11	17	6.53312e+006	6.54154e+006	3.32532e+006	3.33183e+006	
287	1.85719e+006	1.86561e+006	49	62	22	44	45	58	11	18	6	9	2	4	6.44475e+006	6.45309e+006	88017	88493	10	15	6.53313e+006	6.54155e+006	3.32532e+006	3.33184e+006	
288	1.85717e+006	1.8656e+006	51	64	23	42	44	55	11	18	5	10	2	4	6.44476e+006	6.45311e+006	88017	88493	11	17	6.53314e+006	6.54156e+006	3.32533e+006	3.33184e+006	
289	1.85716e+006	1.86558e+006	48	61	22	44	46	59	12	19	5	10	2	5	6.44477e+006	6.45312e+006	88018	88494	11	16	6.53315e+006	6.54158e+006	3.32534e+006	3.33185e+006	
290	1.85715e+006	1.86557e+006	46	60	22	44	46	59	14	20	5	9	2	5	6.44479e+006	6.45313e+006	88018	88494	10	16	6.53317e+006	6.54159e+006	3.32534e+006	3.33186e+006	
291	1.85714e+006	1.86556e+006	47	60	23	43	43	56	15	22	5	9	2	5	6.4448e+006	6.45315e+006	88018	88494	10	16	6.53318e+006	6.5416e+006	3.32535e+006	3.33187e+006	
292	1.85712e+006	1.86554e+006	45	58	23	44	42	54	15	21	5	10	2	5	6.44482e+006	6.45316e+006	88018	88494	10	14	6.53319e+006	6.54161e+006	3.32536e+006	3.33188e+006	
293	1.85711e+006	1.86553e+006	44	57	24	45	42	55	15	22	6	10	3	6	6.44483e+006	6.45317e+006	88018	88495	10	15	6.53321e+006	6.54163e+006	3.32537e+006	3.33188e+006	
294	1.8571e+006	1.86552e+006	43	57	24	47	42	55	15	21	6	10	3	6	6.44484e+006	6.45318e+006	88019	88495	10	15	6.53322e+006	6.54164e+006	3.32537e+006	3.33189e+006	
295	1.85708e+006	1.86551e+006	44	57	24	46	39	52	14	21	6	11	2	6	6.44486e+006	6.4532e+006	88019	88495	11	16	6.53323e+006	6.54165e+006	3.32538e+006	3.3319e+006	
296	1.85707e+006	1.86549e+006	47	60	25	46	37	49	14	20	6	11	3	6	6.44487e+006	6.45322e+006	88019	88495	12	18	6.53325e+006	6.54167e+006	3.32539e+006	3.3319e+006	
297	1.85706e+006	1.86548e+006	48	60	24	45	38	49	12	18	6	11	3	6	6.44488e+006	6.45323e+006	88019	88495	10	15	6.53326e+006	6.54168e+006	3.32539e+006	3.33191e+006	
298	1.85705e+006	1.86547e+006	47	59	23	43	38	49	13	19	7	11	3	6	6.4449e+006	6.45324e+006	88020	88496	9	14	6.53327e+006	6.54169e+006	3.3254e+006	3.33192e+006	
299	1.85704e+006	1.86545e+006	44	56	22	43	38	50	13	19	7	11	2	6	6.44491e+006	6.45326e+006	88020	88496	8	13	6.53328e+006	6.5417e+006	3.32541e+006	3.33192e+006	
300	1.85702e+006	1.86544e+006	40	51	21	43	40	53	14	21	7	12	3	6	6.44492e+006	6.45327e+006	88020	88496	8	13	6.53329e+006	6.54171e+006	3.32542e+006	3.33193e+006	
301	1.85701e+006	1.86543e+006	41	52	22	42	40	52	13	20	8	12	3	7	6.44493e+006	6.45328e+006	88020	88496	11	16	6.53331e+006	6.54173e+006	3.32542e+006	3.33194e+006	
302	1.857e+006	1.86542e+006	41	52	21	41	41	53	13	20	6	11	3	6	6.44495e+006	6.45329e+006	88021	88496	10	15	6.53332e+006	6.54174e+006	3.32543e+006	3.33194e+006	
303	1.85699e+006	1.8654e+006	44	55	20	41	40	52	13	21	6	11	2	6	6.44496e+006	6.4533e+006	88021	88497	11	16	6.53333e+006	6.54175e+006	3.32543e+006	3.33195e+006	
304	1.85697e+006	1.86539e+006	45	56	20	40	39	50	12	18	6	11	3	6	6.44497e+006	6.45332e+006	88021	88497	9	14	6.53334e+006	6.54176e+006	3.32544e+006	3.33196e+006	
305	1.85696e+006	1.86538e+006	46	57	22	40	38	49	12	19	7	12	3	7	6.44499e+006	6.45333e+006	88022	88497	11	17	6.53336e+006	6.54178e+006	3.32545e+006	3.33196e+006	
306	1.85695e+006	1.86536e+006	47	59	20	37	37	47	11	17	7	12	3	6	6.445e+006	6.45335e+006	88022	88497	11	17	6.53337e+006	6.54179e+006	3.32545e+006	3.33197e+006	
307	1.85693e+006	1.86535e+006	46	59	20	38	38	48	11	18	7	11	3	6	6.44501e+006	6.45336e+006	88022	88498	10	15	6.53339e+006	6.5418e+006	3.32546e+006	3.33198e+006	
308	1.85692e+006	1.86534e+006	46	57	19	36	39	49	11	18	7	11	3	6	6.44503e+006	6.45337e+006	88022	88498	8	13	6.5334e+006	6.54181e+006	3.32546e+006	3.33198e+006	
309	1.85691e+006	1.86533e+006	43	54	19	37	43	52	10	17	7	11	3	6	6.44504e+006	6.45338e+006	88022	88498	9	14	6.53341e+006	6.54182e+006	3.32547e+006	3.33199e+006	
310	1.8569e+006	1.86532e+006	42	54	20	40	43	55	10	16	6	11	3	6	6.44505e+006	6.45339e+006	88023	88498	11	16	6.53342e+006	6.54184e+006	3.32548e+006	3.33199e+006	
311	1.85689e+006	1.8653e+006	42	54	19	39	43	55	9	15	6	11	2	6	6.44506e+006	6.45341e+006	88023	88498	10	15	6.53343e+006	6.54185e+006	3.32548e+006	3.332e+006	
312	1.85687e+006	1.86529e+006	45	57	20	39	41	53	10	15	6	11	2	6	6.44507e+006	6.45342e+006	88023	88498	11	17	6.53345e+006	6.54186e+006	3.32549e+006	3.332e+006	
313	1.85686e+006	1.86527e+006	49	61	17	37	41	54	10	15	6	11	2	5	6.44509e+006	6.45343e+006	88023	88499	13	18	6.53346e+006	6.54188e+006	3.32549e+006	3.33201e+006	
314	1.85684e+006	1.86526e+006	49	60	20	40	40	53	10	15	6	11	2	5	6.4451e+006	6.45344e+006	88023	88499	10	16	6.53348e+006	6.54189e+006	3.3255e+006	3.33202e+006	
315	1.85683e+006	1.86525e+006	49	60	20	40	38	50	10	15	5	9	1	4	6.44511e+006	6.45346e+006	88024	88499	9	15	6.53349e+006	6.54191e+006	3.32551e+006	3.33202e+006	
316	1.85682e+006	1.86524e+006	48	60	19	38	40	51	10	16	4	8	1	4	6.44513e+006	6.45347e+006	88024	88500	11	16	6.5335e+006	6.54192e+006	3.32551e+006	3.33203e+006	
317	1.8568e+006	1.86522e+006	46	58	21	39	42	52	12	18	5	10	1	4	6.44514e+006	6.45348e+006	88024	88500	10	16	6.53351e+006	6.54193e+006	3.32552e+006	3.33204e+006	
318	1.85679e+006	1.86521e+006	46	58	22	40	43	54	11	16	5	9	1	4	6.44515e+006	6.45349e+006	88024	88500	10	16	6.53353e+006	6.54195e+006	3.32553e+006	3.33204e+006	
319	1.85678e+006	1.8652e+006	48	60	24	41	42	52	11	17	4	9	1	4	6.44516e+006	6.45351e+006	88024	88500	11	17	6.53354e+006	6.54196e+006	3.32553e+006	3.33205e+006	
320	1.85677e+006	1.86519e+006	45	56	23	41	43	54	12	18	4	8	1	3	6.44518e+006	6.45352e+006	88024	88500	8	13	6.53355e+006	6.54197e+006	3.32554e+006	3.33206e+006	
321	1.85675e+006	1.86517e+006	46	57	24	42	43	54	12	18	4	8	1	4	6.44519e+006	6.45353e+006	88024	88500	11	16	6.53356e+006	6.54198e+006	3.32555e+006	3.33207e+006	
322	1.85674e+006	1.86516e+006	47	57	23	42	42	54	12	18	4	8	1	4	6.4452e+006	6.45354e+006	88024	88500	12	17	6.53358e+006	6.542e+006	3.32556e+006	3.33207e+006	
323	1.85673e+006	1.86515e+006	47	57	22	42	41	53	11	17	4	8	1	4	6.44522e+006	6.45356e+006	88024	88500	11	16	6.53359e+006	6.54201e+006	3.32556e+006	3.33208e+006	
324	1.85671e+006	1.86513e+006	50	61	23	41	39	50	12	17	5	8	2	4	6.44523e+006	6.45357e+006	88025	88500	11	17	6.53361e+006	6.54203e+006	3.32557e+006	3.33208e+006	
325	1.8567e+006	1.86512e+006	47	60	22	40	42	53	11	17	5	9	2	5	6.44524e+006	6.45358e+006	88025	88501	9	15	6.53362e+006	6.54204e+006	3.32557e+006	3.33209e+006	
326	1.85669e+006	1.86511e+006	46	57	23	39	43	53	9	14	5	9	3	6	6.44526e+006	6.4536e+006	88025	88501	9	14	6.53363e+006	6.54205e+006	3.32558e+006	3.3321e+006	
327	1.85667e+006	1.86509e+006	46	57	21	38	44	55	10	15	5	9	2	5	6.44527e+006	6.45361e+006	88026	88501	11	16	6.53364e+006	6.54206e+006	3.32558e+006	3.3321e+006	
328	1.85666e+006	1.86508e+006	43	53	22	39	45	55	10	16	5	9	2	6	6.44528e+006	6.45362e+006	88026	88501	8	13	6.53365e+006	6.54207e+006	3.32559e+006	3.33211e+006	
329	1.85665e+006	1.86507e+006	44	54	19	37	45	55	10	16	5	9	3	6	6.44529e+006	6.45364e+006	88026	88501	11	16	6.53367e+006	6.54209e+006	3.3256e+006	3.33211e+006	
330	1.85664e+006	1.86506e+006	45	56	20	38	45	56	11	17	5	9	3	6	6.4453e+006	6.45365e+006	88026	88501	11	16	6.53368e+006	6.5421e+006	3.3256e+006	3.33212e+006	
331	1.85663e+006	1.86504e+006	42	54	21	39	44	55	10	17	4	8	2	5	6.44532e+006	6.45366e+006	88026	88502	8	13	6.53369e+006	6.54211e+006	3.32561e+006	3.33213e+006	
332	1.85661e+006	1.86503e+006	44	55	20	38	41	53	11	17	4	7	2	5	6.44533e+006	6.45368e+006	88026	88502	10	15	6.5337e+006	6.54212e+006	3.32562e+006	3.33213e+006	
333	1.8566e+006	1.86502e+006	43	54	21	39	40	51	11	17	4	7	2	5	6.44535e+006	6.45369e+006	88026	88502	10	15	6.53372e+006	6.54214e+006	3.32562e+006	3.33214e+006	
334	1.85659e+006	1.86501e+006	41	52	21	38	40	51	12	19	4	7	2	5	6.44536e+006	6.4537e+006	88026	88502	9	13	6.53373e+006	6.54215e+006	3.32563e+006	3.33215e+006	
335	1.85658e+006	1.865e+006	42	54	21	39	38	49	12	18	4	8	2	5	6.44537e+006	6.45371e+006	88027	88503	9	15	6.53374e+006	6.54216e+006	3.32564e+006	3.33215e+006	
336	1.85657e+006	1.86498e+006	43	54	21	39	39	50	12	19	4	8	1	4	6.44538e+006	6.45373e+006	88027	88503	11	16	6.53375e+006	6.54217e+006	3.32564e+006	3.33216e+006	
337	1.85655e+006	1.86497e+006	43	54	21	39	38	48	14	20	4	7	1	4	6.44539e+006	6.45374e+006	88027	88503	10	16	6.53377e+006	6.54218e+006	3.32565e+006	3.33217e+006	
338	1.85654e+006	1.86496e+006	44	56	22	39	38	48	14	21	4	7	1	3	6.4454e+006	6.45375e+006	88028	88504	10	15	6.53378e+006	6.5422e+006	3.32566e+006	3.33217e+006	
339	1.85653e+006	1.86495e+006	46	58	20	38	37	48	15	22	4	8	1	3	6.44542e+006	6.45376e+006	88028	88504	11	17	6.53379e+006	6.54221e+006	3.32566e+006	3.33218e+006	
340	1.85651e+006	1.86493e+006	46	57	19	38	37	49	13	19	5	9	1	3	6.44543e+006	6.45377e+006	88028	88504	9	15	6.5338e+006	6.54222e+006	3.32567e+006	3.33218e+006	
341	1.8565e+006	1.86492e+006	46	55	20	39	38	50	13	19	5	9	1	3	6.44544e+006	6.45378e+006	88028	88504	9	14	6.53382e+006	6.54224e+006	3.32567e+006	3.33219e+006	
342	1.85649e+006	1.86491e+006	46	56	20	40	37	50	12	18	6	10	1	3	6.44545e+006	6.4538e+006	88028	88504	11	16	6.53383e+006	6.54225e+006	3.32568e+006	3.3322e+006	
343	1.85648e+006	1.8649e+006	44	54	19	39	40	52	11	17	6	10	1	3	6.44547e+006	6.45381e+006	88028	88504	9	14	6.53384e+006	6.54226e+006	3.32569e+006	3.3322e+006	
344	1.85646e+006	1.86488e+006	45	56	19	39	41	54	12	18	6	10	1	3	6.44548e+006	6.45382e+006	88028	88504	11	16	6.53385e+006	6.54227e+006	3.32569e+006	3.33221e+006	
345	1.85645e+006	1.86487e+006	44	56	19	37	42	54	11	17	5	9	1	3	6.44549e+006	6.45383e+006	88029	88505	9	14	6.53386e+006	6.54229e+006	3.3257e+006	3.33222e+006	
346	1.85644e+006	1.86486e+006	46	59	20	37	42	54	12	19	4	8	1	3	6.4455e+006	6.45385e+006	88029	88505	12	19	6.53388e+006	6.5423e+006	3.32571e+006	3.33222e+006	
347	1.85643e+006	1.86485e+006	43	57	19	36	43	54	13	19	5	9	1	3	6.44551e+006	6.45386e+006	88029	88505	7	12	6.53389e+006	6.54231e+006	3.32571e+006	3.33223e+006	
348	1.85641e+006	1.86483e+006	43	56	18	36	44	55	14	21	5	9	1	3	6.44552e+006	6.45387e+006	88029	88505	11	16	6.5339e+006	6.54232e+006	3.32572e+006	3.33224e+006	
349	1.8564e+006	1.86482e+006	45	58	17	36	42	53	13	20	5	9	1	4	6.44554e+006	6.45388e+006	88029	88505	11	16	6.53392e+006	6.54234e+006	3.32572e+006	3.33224e+006	
350	1.85639e+006	1.86481e+006	43	53	16	37	45	57	12	18	5	9	1	4	6.44555e+006	6.4539e+006	88029	88505	9	14	6.53393e+006	6.54235e+006	3.32573e+006	3.33225e+006	
351	1.85637e+006	1.8648e+006	46	56	15	37	42	56	12	18	5	9	2	4	6.44556e+006	6.45391e+006	88029	88506	10	16	6.53394e+006	6.54236e+006	3.32573e+006	3.33225e+006	
352	1.85636e+006	1.86478e+006	45	57	14	36	43	57	11	17	5	9	2	5	6.44558e+006	6.45392e+006	88030	88506	11	16	6.53395e+006	6.54238e+006	3.32574e+006	3.33226e+006	
353	1.85635e+006	1.86477e+006	46	58	16	37	43	57	10	16	5	9	2	5	6.44559e+006	6.45393e+006	88030	88506	11	17	6.53397e+006	6.54239e+006	3.32575e+006	3.33226e+006	
354	1.85634e+006	1.86476e+006	44	56	17	37	42	54	9	15	5	10	2	5	6.4456e+006	6.45395e+006	88030	88507	7	12	6.53398e+006	6.5424e+006	3.32575e+006	3.33227e+006	
355	1.85633e+006	1.86475e+006	42	54	20	38	41	53	10	17	5	10	2	6	6.44561e+006	6.45396e+006	88031	88507	8	14	6.53399e+006	6.54241e+006	3.32576e+006	3.33228e+006	
356	1.85631e+006	1.86474e+006	42	53	21	38	39	50	11	18	5	9	2	6	6.44563e+006	6.45397e+006	88031	88507	10	15	6.534e+006	6.54242e+006	3.32577e+006	3.33229e+006	
357	1.8563e+006	1.86472e+006	41	52	22	40	42	54	11	18	5	9	3	6	6.44564e+006	6.45398e+006	88031	88507	11	15	6.53401e+006	6.54244e+006	3.32577e+006	3.33229e+006	
358	1.85629e+006	1.86471e+006	42	54	19	39	39	52	11	18	4	9	3	6	6.44565e+006	6.454e+006	88031	88507	8	14	6.53402e+006	6.54245e+006	3.32578e+006	3.3323e+006	
359	1.85628e+006	1.8647e+006	42	54	20	38	38	49	11	18	4	9	2	6	6.44566e+006	6.45401e+006	88032	88508	9	13	6.53404e+006	6.54246e+006	3.32579e+006	3.3323e+006	
360	1.85627e+006	1.86469e+006	40	52	21	39	38	49	11	18	4	8	3	6	6.44567e+006	6.45402e+006	88032	88508	8	14	6.53405e+006	6.54247e+006	3.32579e+006	3.33231e+006	
361	1.85625e+006	1.86468e+006	41	53	18	38	40	51	11	18	4	9	3	6	6.44569e+006	6.45403e+006	88032	88508	11	16	6.53406e+006	6.54248e+006	3.3258e+006	3.33232e+006	
362	1.85624e+006	1.86466e+006	41	53	18	38	38	49	11	17	4	8	2	6	6.4457e+006	6.45405e+006	88033	88509	9	14	6.53407e+006	6.5425e+006	3.32581e+006	3.33232e+006	
363	1.85623e+006	1.86465e+006	43	54	17	36	36	47	12	19	4	8	2	5	6.44571e+006	6.45406e+006	88033	88509	10	14	6.53408e+006	6.54251e+006	3.32581e+006	3.33233e+006	
364	1.85622e+006	1.86464e+006	46	56	20	38	36	46	11	17	4	8	2	5	6.44572e+006	6.45407e+006	88033	88509	11	16	6.5341e+006	6.54252e+006	3.32582e+006	3.33233e+006	
