Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
292	4.97797e+006	5.00268e+006	21237	22713	14220	17107	22696	24197	9084	9650	5576	5906	2536	2699	3.27527e+006	3.30282e+006	42915	43440	5060	5440	3.39606e+006	3.42077e+006	1.68836e+006	1.70332e+006	
293	4.97308e+006	4.99757e+006	20463	21897	13738	16557	21961	23431	8757	9324	5414	5738	2476	2638	3.2828e+006	3.31007e+006	43075	43600	4827	5166	3.40117e+006	3.42565e+006	1.69159e+006	1.70641e+006	
294	4.96841e+006	4.99265e+006	19717	21114	13223	15987	21213	22661	8434	9008	5248	5568	2402	2561	3.29016e+006	3.31711e+006	43223	43744	4616	4976	3.40609e+006	3.43033e+006	1.69463e+006	1.70932e+006	
295	4.96384e+006	4.98787e+006	19041	20396	12797	15467	20504	21892	8160	8726	5060	5373	2322	2475	3.29721e+006	3.32387e+006	43378	43896	4515	4837	3.41087e+006	3.4349e+006	1.69762e+006	1.71219e+006	
296	4.95936e+006	4.98318e+006	18399	19707	12328	14957	19857	21212	7852	8417	4907	5217	2259	2411	3.30406e+006	3.33046e+006	43525	44037	4419	4750	3.41556e+006	3.43937e+006	1.70052e+006	1.71497e+006	
297	4.95507e+006	4.97867e+006	17800	19109	11916	14450	19166	20471	7542	8097	4768	5072	2193	2346	3.3107e+006	3.33679e+006	43668	44176	4230	4566	3.42007e+006	3.44366e+006	1.70329e+006	1.71762e+006	
298	4.95096e+006	4.97437e+006	17241	18491	11425	13922	18454	19734	7306	7852	4623	4929	2123	2273	3.31711e+006	3.34294e+006	43807	44311	4056	4360	3.42437e+006	3.44777e+006	1.70597e+006	1.72019e+006	
299	4.94698e+006	4.97019e+006	16655	17888	11018	13443	17802	19040	7055	7574	4476	4780	2057	2201	3.32332e+006	3.34888e+006	43941	44440	3928	4235	3.42855e+006	3.45176e+006	1.70857e+006	1.72268e+006	
300	4.94317e+006	4.9662e+006	15991	17183	10671	13025	17228	18429	6806	7308	4333	4634	1993	2137	3.32929e+006	3.35457e+006	44068	44564	3753	4047	3.43254e+006	3.45557e+006	1.71109e+006	1.72509e+006	
301	4.93946e+006	4.9623e+006	15417	16570	10305	12628	16643	17825	6575	7063	4189	4483	1929	2066	3.33506e+006	3.36008e+006	44192	44684	3656	3952	3.43643e+006	3.45928e+006	1.71355e+006	1.72744e+006	
302	4.93589e+006	4.95855e+006	14875	16014	9933	12171	16032	17182	6347	6813	4043	4322	1868	1998	3.3407e+006	3.36547e+006	44320	44808	3517	3802	3.44018e+006	3.46285e+006	1.71587e+006	1.72969e+006	
303	4.93245e+006	4.95493e+006	14342	15445	9586	11787	15491	16623	6154	6603	3901	4178	1802	1929	3.34604e+006	3.37058e+006	44439	44925	3394	3667	3.4438e+006	3.46629e+006	1.71813e+006	1.73186e+006	
304	4.92912e+006	4.95144e+006	13862	14946	9286	11401	14966	16043	5902	6338	3773	4052	1745	1876	3.35124e+006	3.37552e+006	44554	45036	3269	3552	3.4473e+006	3.46961e+006	1.72031e+006	1.73394e+006	
305	4.92589e+006	4.94805e+006	13389	14433	8939	11027	14457	15528	5709	6126	3656	3934	1694	1825	3.35624e+006	3.3803e+006	44659	45139	3183	3439	3.45069e+006	3.47285e+006	1.72242e+006	1.73597e+006	
306	4.92279e+006	4.94482e+006	12925	13910	8606	10645	13900	14949	5554	5960	3524	3794	1634	1761	3.36113e+006	3.38496e+006	44769	45246	3051	3281	3.45392e+006	3.47595e+006	1.72446e+006	1.73792e+006	
307	4.91977e+006	4.94166e+006	12490	13455	8265	10243	13409	14448	5368	5762	3389	3650	1568	1689	3.36586e+006	3.38948e+006	44871	45345	2959	3213	3.45708e+006	3.47896e+006	1.7264e+006	1.73979e+006	
308	4.91689e+006	4.93865e+006	12049	12962	7984	9919	12933	13937	5176	5564	3273	3519	1510	1629	3.37039e+006	3.39382e+006	44970	45440	2831	3056	3.46008e+006	3.48184e+006	1.7283e+006	1.74161e+006	
309	4.91418e+006	4.9358e+006	11528	12431	7715	9583	12486	13446	4990	5372	3161	3393	1455	1573	3.37477e+006	3.39801e+006	45075	45539	2663	2906	3.46293e+006	3.48456e+006	1.73014e+006	1.74335e+006	
310	4.91147e+006	4.93296e+006	11127	12040	7429	9229	12084	13020	4823	5187	3058	3278	1401	1511	3.37897e+006	3.40199e+006	45170	45629	2649	2891	3.46577e+006	3.48726e+006	1.73187e+006	1.74502e+006	
311	4.90888e+006	4.93024e+006	10715	11604	7161	8911	11671	12582	4643	5002	2958	3174	1354	1462	3.38305e+006	3.40591e+006	45260	45716	2549	2775	3.4685e+006	3.48986e+006	1.73358e+006	1.74665e+006	
312	4.9064e+006	4.92764e+006	10317	11197	6935	8600	11251	12108	4466	4812	2864	3077	1312	1414	3.38701e+006	3.40967e+006	45343	45796	2432	2649	3.4711e+006	3.49234e+006	1.73522e+006	1.74823e+006	
313	4.90398e+006	4.9251e+006	10024	10868	6664	8290	10811	11636	4318	4646	2764	2974	1268	1369	3.3908e+006	3.41328e+006	45433	45883	2369	2577	3.47363e+006	3.49476e+006	1.73679e+006	1.74972e+006	
314	4.90168e+006	4.92269e+006	9638	10433	6412	8001	10450	11257	4180	4494	2666	2874	1226	1326	3.39446e+006	3.41677e+006	45512	45961	2265	2454	3.47605e+006	3.49706e+006	1.73834e+006	1.75119e+006	
315	4.8994e+006	4.92031e+006	9326	10076	6162	7726	10064	10871	4035	4341	2585	2784	1186	1280	3.39801e+006	3.42015e+006	45589	46037	2233	2422	3.47842e+006	3.49934e+006	1.73982e+006	1.7526e+006	
316	4.89722e+006	4.91803e+006	9025	9756	5941	7486	9674	10472	3898	4194	2503	2695	1153	1244	3.40139e+006	3.4234e+006	45671	46115	2135	2325	3.4807e+006	3.50152e+006	1.74123e+006	1.75396e+006	
317	4.89513e+006	4.91586e+006	8698	9398	5744	7243	9292	10069	3760	4045	2427	2613	1124	1214	3.40471e+006	3.42655e+006	45746	46189	2043	2218	3.48288e+006	3.5036e+006	1.74262e+006	1.75529e+006	
318	4.89313e+006	4.91375e+006	8400	9087	5507	6973	8968	9732	3646	3925	2339	2517	1084	1171	3.40786e+006	3.42957e+006	45814	46256	1966	2144	3.48499e+006	3.50561e+006	1.74394e+006	1.75656e+006	
319	4.89119e+006	4.91172e+006	8069	8734	5357	6755	8711	9442	3492	3768	2251	2428	1049	1136	3.41089e+006	3.43246e+006	45883	46322	1905	2066	3.48701e+006	3.50755e+006	1.74521e+006	1.75779e+006	
320	4.88932e+006	4.90977e+006	7763	8401	5175	6522	8388	9100	3365	3636	2179	2355	1015	1102	3.41386e+006	3.4353e+006	45951	46389	1829	1993	3.48897e+006	3.50942e+006	1.74645e+006	1.75898e+006	
321	4.88751e+006	4.90787e+006	7490	8127	5021	6308	8057	8738	3235	3498	2104	2273	983	1068	3.41674e+006	3.43804e+006	46020	46457	1771	1943	3.49087e+006	3.51123e+006	1.74766e+006	1.76013e+006	
322	4.88576e+006	4.90605e+006	7228	7841	4840	6085	7785	8443	3104	3372	2017	2182	938	1023	3.41949e+006	3.44067e+006	46085	46521	1703	1859	3.49269e+006	3.51297e+006	1.74879e+006	1.76121e+006	
323	4.88407e+006	4.90426e+006	6992	7590	4683	5874	7495	8124	2991	3260	1941	2099	894	978	3.42216e+006	3.44322e+006	46144	46577	1667	1816	3.49447e+006	3.51467e+006	1.74992e+006	1.76229e+006	
324	4.88246e+006	4.90258e+006	6734	7313	4523	5683	7230	7844	2870	3131	1867	2015	857	935	3.42472e+006	3.44566e+006	46208	46638	1572	1715	3.49616e+006	3.51627e+006	1.75098e+006	1.7633e+006	
325	4.88089e+006	4.90093e+006	6503	7050	4333	5483	6957	7565	2786	3043	1787	1934	825	902	3.42721e+006	3.44805e+006	46262	46691	1538	1683	3.4978e+006	3.51785e+006	1.75201e+006	1.76428e+006	
326	4.87942e+006	4.89939e+006	6237	6769	4164	5272	6709	7295	2686	2941	1723	1869	792	869	3.4296e+006	3.45034e+006	46313	46742	1438	1578	3.49935e+006	3.51932e+006	1.75299e+006	1.76523e+006	
327	4.87797e+006	4.89787e+006	5985	6506	4004	5075	6509	7074	2588	2833	1659	1798	763	836	3.43191e+006	3.45254e+006	46363	46791	1415	1553	3.50087e+006	3.52077e+006	1.75395e+006	1.76615e+006	
328	4.87658e+006	4.8964e+006	5776	6292	3868	4899	6265	6808	2512	2744	1602	1744	733	809	3.4341e+006	3.45464e+006	46411	46840	1365	1499	3.50234e+006	3.52216e+006	1.75486e+006	1.76703e+006	
329	4.87524e+006	4.89498e+006	5548	6054	3696	4703	6082	6610	2427	2646	1551	1691	703	778	3.43623e+006	3.45667e+006	46459	46886	1312	1443	3.50375e+006	3.5235e+006	1.75574e+006	1.76787e+006	
330	4.87391e+006	4.8936e+006	5401	5890	3550	4532	5842	6358	2356	2568	1489	1624	676	751	3.43828e+006	3.45863e+006	46506	46935	1291	1413	3.50514e+006	3.52482e+006	1.7566e+006	1.76869e+006	
331	4.87267e+006	4.89228e+006	5201	5691	3436	4373	5618	6109	2273	2485	1428	1561	646	720	3.44028e+006	3.46053e+006	46556	46984	1217	1353	3.50646e+006	3.52607e+006	1.75744e+006	1.76949e+006	
332	4.87147e+006	4.89101e+006	5008	5483	3310	4223	5414	5891	2179	2376	1384	1518	623	698	3.44221e+006	3.46238e+006	46597	47025	1172	1292	3.50772e+006	3.52727e+006	1.75823e+006	1.77025e+006	
333	4.87032e+006	4.8898e+006	4821	5277	3167	4059	5210	5674	2110	2306	1336	1463	603	674	3.44408e+006	3.46415e+006	46638	47065	1124	1237	3.50893e+006	3.52842e+006	1.75899e+006	1.77098e+006	
334	4.86921e+006	4.88863e+006	4615	5060	3059	3928	5046	5493	2033	2216	1293	1416	585	653	3.44586e+006	3.46584e+006	46675	47101	1084	1196	3.51011e+006	3.52953e+006	1.75974e+006	1.77169e+006	
335	4.86811e+006	4.88748e+006	4467	4889	2942	3807	4841	5285	1955	2135	1254	1370	561	626	3.44759e+006	3.4675e+006	46708	47134	1068	1182	3.51126e+006	3.53063e+006	1.76047e+006	1.77238e+006	
336	4.86705e+006	4.88636e+006	4327	4739	2834	3678	4689	5123	1872	2044	1209	1321	539	600	3.44924e+006	3.46907e+006	46748	47171	1031	1143	3.51238e+006	3.53168e+006	1.76115e+006	1.77303e+006	
337	4.86604e+006	4.88529e+006	4194	4597	2722	3538	4517	4939	1805	1967	1168	1283	519	582	3.45083e+006	3.47059e+006	46786	47208	992	1094	3.51345e+006	3.5327e+006	1.76181e+006	1.77366e+006	
338	4.86507e+006	4.88427e+006	4052	4445	2627	3415	4342	4750	1749	1908	1126	1234	499	560	3.45237e+006	3.47205e+006	46819	47239	942	1044	3.51447e+006	3.53366e+006	1.76245e+006	1.77427e+006	
339	4.86413e+006	4.88328e+006	3899	4280	2558	3328	4171	4572	1695	1851	1087	1189	483	542	3.45385e+006	3.47345e+006	46853	47272	917	1016	3.51546e+006	3.5346e+006	1.76311e+006	1.7749e+006	
340	4.86324e+006	4.88233e+006	3741	4104	2460	3217	4014	4409	1644	1796	1050	1153	467	526	3.4553e+006	3.47483e+006	46883	47304	872	967	3.5164e+006	3.5355e+006	1.76371e+006	1.77547e+006	
341	4.86236e+006	4.8814e+006	3613	3956	2370	3089	3889	4268	1599	1745	1006	1109	448	505	3.45668e+006	3.47614e+006	46917	47338	864	948	3.51733e+006	3.53638e+006	1.76429e+006	1.77602e+006	
342	4.86152e+006	4.88051e+006	3490	3825	2285	2980	3755	4119	1542	1688	965	1059	434	486	3.45802e+006	3.47741e+006	46947	47367	820	912	3.51823e+006	3.53722e+006	1.76484e+006	1.77654e+006	
343	4.86071e+006	4.87966e+006	3357	3676	2212	2896	3620	3982	1480	1627	934	1026	425	474	3.45929e+006	3.47862e+006	46977	47397	783	868	3.51907e+006	3.53802e+006	1.76539e+006	1.77706e+006	
344	4.85992e+006	4.87882e+006	3258	3571	2136	2802	3489	3841	1422	1568	900	987	409	455	3.46053e+006	3.4798e+006	47005	47426	775	859	3.51991e+006	3.53882e+006	1.76591e+006	1.77756e+006	
345	4.85916e+006	4.87802e+006	3133	3443	2062	2694	3368	3705	1351	1496	876	964	402	448	3.46175e+006	3.48096e+006	47033	47452	737	821	3.52071e+006	3.53958e+006	1.76642e+006	1.77804e+006	
346	4.85843e+006	4.87725e+006	3022	3324	1986	2598	3237	3566	1293	1434	841	928	385	430	3.46294e+006	3.48209e+006	47058	47476	709	794	3.52149e+006	3.5403e+006	1.7669e+006	1.7785e+006	
347	4.85773e+006	4.8765e+006	2920	3222	1920	2507	3106	3420	1242	1378	812	896	371	415	3.46406e+006	3.48316e+006	47086	47504	682	765	3.52224e+006	3.541e+006	1.76737e+006	1.77894e+006	
348	4.85705e+006	4.87577e+006	2814	3105	1859	2431	3003	3308	1203	1335	784	866	363	406	3.46513e+006	3.48418e+006	47108	47525	669	744	3.52296e+006	3.54169e+006	1.76782e+006	1.77937e+006	
349	4.85638e+006	4.87507e+006	2724	3007	1795	2345	2898	3188	1158	1284	756	835	348	390	3.46618e+006	3.48517e+006	47131	47548	647	722	3.52367e+006	3.54235e+006	1.76826e+006	1.77978e+006	
350	4.85574e+006	4.87439e+006	2644	2907	1731	2270	2801	3088	1113	1234	728	803	337	376	3.46719e+006	3.48612e+006	47153	47568	628	696	3.52435e+006	3.543e+006	1.76867e+006	1.78018e+006	
351	4.85511e+006	4.87373e+006	2574	2822	1641	2180	2708	2996	1085	1198	703	776	326	364	3.46815e+006	3.48704e+006	47173	47587	612	679	3.52501e+006	3.54363e+006	1.76907e+006	1.78055e+006	
352	4.85449e+006	4.87307e+006	2507	2752	1584	2102	2622	2898	1055	1163	685	755	317	355	3.46908e+006	3.48791e+006	47193	47607	602	674	3.52567e+006	3.54425e+006	1.76947e+006	1.78093e+006	
353	4.85391e+006	4.87245e+006	2427	2670	1529	2034	2546	2813	1020	1122	660	728	302	340	3.46997e+006	3.48875e+006	47216	47630	568	639	3.52629e+006	3.54483e+006	1.76985e+006	1.7813e+006	
354	4.85335e+006	4.87186e+006	2337	2585	1482	1964	2454	2711	986	1085	638	708	290	329	3.47085e+006	3.48959e+006	47234	47648	538	609	3.52688e+006	3.54539e+006	1.77022e+006	1.78165e+006	
355	4.85282e+006	4.87129e+006	2244	2485	1442	1905	2376	2622	961	1060	608	675	277	314	3.47169e+006	3.49038e+006	47254	47667	519	579	3.52744e+006	3.54592e+006	1.77059e+006	1.782e+006	
356	4.85229e+006	4.87073e+006	2154	2390	1409	1857	2309	2544	927	1023	582	647	269	303	3.4725e+006	3.49115e+006	47274	47688	514	578	3.52801e+006	3.54645e+006	1.77095e+006	1.78234e+006	
357	4.85179e+006	4.87019e+006	2072	2308	1375	1804	2239	2460	888	981	564	626	261	293	3.4733e+006	3.49189e+006	47291	47704	486	557	3.52855e+006	3.54695e+006	1.77129e+006	1.78265e+006	
358	4.8513e+006	4.86967e+006	2006	2234	1322	1748	2161	2382	854	945	547	605	253	283	3.47406e+006	3.49261e+006	47310	47723	472	536	3.52907e+006	3.54744e+006	1.77161e+006	1.78296e+006	
359	4.8508e+006	4.86915e+006	1970	2190	1286	1698	2073	2287	821	911	532	592	245	277	3.47479e+006	3.4933e+006	47330	47741	481	537	3.52958e+006	3.54794e+006	1.77192e+006	1.78326e+006	
360	4.85034e+006	4.86867e+006	1900	2113	1241	1654	2001	2216	789	878	514	572	234	265	3.47551e+006	3.49398e+006	47345	47756	444	500	3.53007e+006	3.5484e+006	1.77223e+006	1.78355e+006	
361	4.84989e+006	4.86818e+006	1848	2054	1174	1592	1940	2157	770	855	502	559	228	259	3.47619e+006	3.49463e+006	47360	47770	434	497	3.53055e+006	3.54885e+006	1.77252e+006	1.78382e+006	
362	4.84946e+006	4.86772e+006	1795	1997	1115	1525	1871	2083	753	840	482	536	217	245	3.47687e+006	3.49527e+006	47374	47784	419	479	3.53102e+006	3.54928e+006	1.7728e+006	1.78409e+006	
363	4.84904e+006	4.86727e+006	1714	1927	1091	1478	1817	2019	731	817	465	521	211	238	3.47752e+006	3.49588e+006	47388	47797	404	463	3.53147e+006	3.5497e+006	1.77308e+006	1.78436e+006	
364	4.84862e+006	4.86682e+006	1672	1888	1058	1431	1760	1955	708	794	445	499	205	233	3.47815e+006	3.49646e+006	47402	47810	401	461	3.53191e+006	3.55012e+006	1.77335e+006	1.7846e+006	
