Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
291	2.93834e+006	2.95035e+006	1234	1368	963	1297	1620	1798	823	914	735	822	344	390	5.3692e+006	5.38128e+006	73151	73574	270	306	5.44838e+006	5.4604e+006	2.76359e+006	2.77193e+006	
292	2.93808e+006	2.95008e+006	1141	1268	896	1200	1502	1662	767	852	685	767	319	363	5.36988e+006	5.38192e+006	73174	73596	247	281	5.44865e+006	5.46066e+006	2.76381e+006	2.77213e+006	
293	2.93784e+006	2.94982e+006	1052	1168	827	1128	1386	1546	711	790	633	706	290	330	5.37051e+006	5.38253e+006	73198	73621	234	269	5.44891e+006	5.4609e+006	2.76402e+006	2.77233e+006	
294	2.93761e+006	2.94958e+006	985	1097	772	1053	1280	1428	663	737	594	664	274	311	5.37108e+006	5.38308e+006	73219	73642	220	254	5.44916e+006	5.46113e+006	2.76421e+006	2.77251e+006	
295	2.9374e+006	2.94936e+006	914	1019	713	973	1191	1327	615	689	547	608	253	286	5.37162e+006	5.3836e+006	73240	73661	198	229	5.44938e+006	5.46134e+006	2.76437e+006	2.77267e+006	
296	2.93719e+006	2.94914e+006	860	965	667	900	1104	1225	571	640	503	558	232	261	5.37213e+006	5.38408e+006	73259	73680	194	227	5.44959e+006	5.46154e+006	2.76453e+006	2.77282e+006	
297	2.937e+006	2.94894e+006	806	908	623	837	1032	1141	529	596	458	507	210	236	5.37259e+006	5.38452e+006	73279	73700	181	211	5.4498e+006	5.46173e+006	2.76468e+006	2.77297e+006	
298	2.93683e+006	2.94876e+006	751	845	576	786	956	1066	492	558	428	474	197	222	5.37302e+006	5.38492e+006	73294	73716	165	191	5.44998e+006	5.46191e+006	2.76483e+006	2.7731e+006	
299	2.93668e+006	2.94859e+006	699	791	528	720	886	986	452	517	398	442	181	205	5.37343e+006	5.38531e+006	73311	73732	147	175	5.45014e+006	5.46206e+006	2.76495e+006	2.77322e+006	
300	2.93652e+006	2.94843e+006	653	737	489	676	833	932	415	477	366	409	165	189	5.3738e+006	5.38567e+006	73326	73745	147	173	5.45031e+006	5.46222e+006	2.76507e+006	2.77333e+006	
301	2.93638e+006	2.94828e+006	605	681	459	638	777	872	383	438	341	381	154	177	5.37414e+006	5.386e+006	73339	73758	133	155	5.45046e+006	5.46236e+006	2.76519e+006	2.77344e+006	
302	2.93625e+006	2.94814e+006	565	640	436	606	721	809	358	407	316	356	141	165	5.37446e+006	5.3863e+006	73351	73770	125	149	5.4506e+006	5.46249e+006	2.7653e+006	2.77355e+006	
303	2.93611e+006	2.948e+006	543	614	402	566	668	755	337	384	292	331	133	156	5.37475e+006	5.38658e+006	73361	73780	125	149	5.45074e+006	5.46263e+006	2.7654e+006	2.77364e+006	
304	2.936e+006	2.94788e+006	503	569	373	529	626	710	307	351	271	310	125	147	5.37504e+006	5.38685e+006	73373	73791	107	128	5.45086e+006	5.46274e+006	2.76549e+006	2.77373e+006	
305	2.93589e+006	2.94777e+006	470	536	357	503	581	658	282	322	253	291	115	135	5.37529e+006	5.38709e+006	73383	73801	101	122	5.45097e+006	5.46285e+006	2.76557e+006	2.77381e+006	
306	2.93579e+006	2.94766e+006	440	500	335	470	539	609	267	304	234	271	105	126	5.37554e+006	5.38732e+006	73391	73809	95	113	5.45108e+006	5.46295e+006	2.76566e+006	2.77389e+006	
307	2.93569e+006	2.94755e+006	410	466	315	442	504	573	252	288	220	255	99	119	5.37576e+006	5.38753e+006	73399	73816	95	114	5.45119e+006	5.46305e+006	2.76574e+006	2.77397e+006	
308	2.93558e+006	2.94745e+006	396	449	287	410	474	543	230	267	204	238	90	109	5.37598e+006	5.38774e+006	73407	73824	93	111	5.45129e+006	5.46315e+006	2.7658e+006	2.77403e+006	
309	2.93549e+006	2.94735e+006	384	432	272	388	446	509	211	247	187	219	84	102	5.37617e+006	5.38792e+006	73415	73833	88	106	5.45139e+006	5.46325e+006	2.76587e+006	2.7741e+006	
310	2.93541e+006	2.94726e+006	362	411	253	362	413	475	199	233	176	207	79	96	5.37635e+006	5.38809e+006	73421	73839	74	91	5.45148e+006	5.46333e+006	2.76593e+006	2.77416e+006	
311	2.93534e+006	2.94718e+006	335	380	235	339	395	454	188	222	165	194	74	91	5.37652e+006	5.38825e+006	73427	73845	68	83	5.45155e+006	5.4634e+006	2.76599e+006	2.77421e+006	
312	2.93526e+006	2.94711e+006	309	353	222	320	378	434	176	208	152	179	67	82	5.37668e+006	5.38841e+006	73434	73852	69	83	5.45163e+006	5.46347e+006	2.76605e+006	2.77427e+006	
313	2.93518e+006	2.94702e+006	293	335	210	300	357	408	167	198	143	168	61	75	5.37684e+006	5.38855e+006	73439	73858	73	88	5.45171e+006	5.46355e+006	2.76611e+006	2.77432e+006	
314	2.93511e+006	2.94695e+006	284	322	199	285	337	383	157	188	132	155	54	68	5.37697e+006	5.38868e+006	73445	73864	65	79	5.45179e+006	5.46362e+006	2.76616e+006	2.77437e+006	
315	2.93505e+006	2.94689e+006	276	310	185	263	321	363	146	175	123	145	50	63	5.37711e+006	5.38881e+006	73449	73867	59	70	5.45185e+006	5.46369e+006	2.7662e+006	2.77441e+006	
316	2.93499e+006	2.94682e+006	263	297	175	252	304	346	138	164	116	138	49	61	5.37723e+006	5.38892e+006	73452	73871	58	69	5.45192e+006	5.46375e+006	2.76624e+006	2.77445e+006	
317	2.93493e+006	2.94676e+006	246	281	166	239	291	332	129	154	107	129	45	57	5.37735e+006	5.38904e+006	73457	73876	56	71	5.45198e+006	5.46381e+006	2.76629e+006	2.77449e+006	
318	2.93487e+006	2.9467e+006	230	265	156	224	275	312	122	145	98	120	41	54	5.37747e+006	5.38915e+006	73461	73880	49	62	5.45204e+006	5.46386e+006	2.76633e+006	2.77453e+006	
319	2.93481e+006	2.94663e+006	228	263	145	210	255	290	114	132	91	111	37	48	5.37758e+006	5.38926e+006	73466	73884	56	69	5.4521e+006	5.46393e+006	2.76637e+006	2.77457e+006	
320	2.93476e+006	2.94658e+006	218	254	141	202	243	277	106	125	85	104	35	46	5.37768e+006	5.38935e+006	73468	73887	48	60	5.45216e+006	5.46398e+006	2.7664e+006	2.7746e+006	
321	2.93471e+006	2.94653e+006	206	240	137	196	237	270	99	116	79	96	32	42	5.37777e+006	5.38944e+006	73471	73890	45	57	5.45221e+006	5.46403e+006	2.76644e+006	2.77464e+006	
322	2.93466e+006	2.94647e+006	204	236	131	191	222	255	91	109	75	92	32	42	5.37785e+006	5.38952e+006	73474	73892	47	59	5.45226e+006	5.46408e+006	2.76647e+006	2.77467e+006	
323	2.93461e+006	2.94642e+006	192	224	124	184	211	244	88	105	71	87	30	39	5.37794e+006	5.3896e+006	73477	73895	44	56	5.45231e+006	5.46413e+006	2.76651e+006	2.7747e+006	
324	2.93456e+006	2.94638e+006	183	215	116	174	203	235	81	97	65	80	28	36	5.37802e+006	5.38968e+006	73480	73898	40	51	5.45236e+006	5.46417e+006	2.76653e+006	2.77473e+006	
325	2.93452e+006	2.94633e+006	180	211	109	166	197	228	77	94	63	76	26	33	5.37809e+006	5.38975e+006	73482	73900	42	53	5.45241e+006	5.46422e+006	2.76656e+006	2.77475e+006	
326	2.93448e+006	2.94628e+006	169	200	106	161	191	220	73	88	57	70	23	30	5.37817e+006	5.38982e+006	73485	73903	36	48	5.45245e+006	5.46426e+006	2.76659e+006	2.77478e+006	
327	2.93444e+006	2.94624e+006	161	190	103	158	181	209	70	85	53	65	21	28	5.37824e+006	5.38989e+006	73487	73904	36	46	5.45249e+006	5.4643e+006	2.76662e+006	2.77481e+006	
328	2.9344e+006	2.9462e+006	157	185	96	149	179	207	67	81	48	59	20	27	5.3783e+006	5.38995e+006	73489	73907	36	46	5.45254e+006	5.46434e+006	2.76664e+006	2.77483e+006	
329	2.93436e+006	2.94616e+006	150	177	89	140	172	199	65	79	45	56	19	26	5.37837e+006	5.39001e+006	73491	73908	34	45	5.45258e+006	5.46438e+006	2.76667e+006	2.77486e+006	
330	2.93432e+006	2.94612e+006	152	177	88	139	161	189	62	77	41	51	18	24	5.37843e+006	5.39007e+006	73492	73910	38	48	5.45262e+006	5.46442e+006	2.76669e+006	2.77488e+006	
331	2.93428e+006	2.94608e+006	148	172	85	135	154	182	57	72	38	48	16	23	5.37849e+006	5.39013e+006	73494	73911	32	41	5.45266e+006	5.46446e+006	2.76671e+006	2.7749e+006	
332	2.93424e+006	2.94604e+006	146	169	78	128	149	178	55	69	35	45	15	22	5.37855e+006	5.39018e+006	73496	73913	34	43	5.4527e+006	5.4645e+006	2.76674e+006	2.77492e+006	
333	2.93421e+006	2.946e+006	145	167	74	122	144	172	55	69	32	41	14	20	5.3786e+006	5.39023e+006	73497	73914	33	42	5.45273e+006	5.46453e+006	2.76676e+006	2.77494e+006	
334	2.93417e+006	2.94597e+006	136	158	76	121	142	168	54	66	30	39	13	19	5.37865e+006	5.39028e+006	73498	73915	29	39	5.45277e+006	5.46457e+006	2.76678e+006	2.77496e+006	
335	2.93414e+006	2.94593e+006	133	156	74	117	135	160	49	61	27	36	12	18	5.37871e+006	5.39033e+006	73499	73916	30	38	5.4528e+006	5.4646e+006	2.7668e+006	2.77498e+006	
336	2.9341e+006	2.9459e+006	128	150	76	116	132	156	46	58	27	36	12	18	5.37875e+006	5.39038e+006	73500	73917	29	38	5.45284e+006	5.46463e+006	2.76682e+006	2.775e+006	
337	2.93407e+006	2.94587e+006	124	146	76	115	129	152	47	59	26	35	12	18	5.37879e+006	5.39042e+006	73501	73918	29	38	5.45287e+006	5.46467e+006	2.76684e+006	2.77503e+006	
338	2.93404e+006	2.94583e+006	125	144	72	112	126	148	45	58	25	34	11	16	5.37884e+006	5.39046e+006	73501	73919	29	38	5.4529e+006	5.4647e+006	2.76686e+006	2.77504e+006	
339	2.93401e+006	2.9458e+006	121	143	71	109	122	145	44	58	23	33	10	15	5.37888e+006	5.3905e+006	73502	73920	27	36	5.45294e+006	5.46473e+006	2.76688e+006	2.77506e+006	
340	2.93397e+006	2.94577e+006	121	144	68	105	117	139	45	58	23	33	9	15	5.37892e+006	5.39054e+006	73502	73920	29	38	5.45297e+006	5.46477e+006	2.7669e+006	2.77508e+006	
341	2.93394e+006	2.94574e+006	119	142	67	105	114	136	45	57	22	32	9	15	5.37896e+006	5.39058e+006	73503	73920	27	36	5.453e+006	5.4648e+006	2.76692e+006	2.7751e+006	
342	2.93391e+006	2.94571e+006	117	139	64	101	113	134	45	57	22	32	9	15	5.379e+006	5.39061e+006	73504	73921	27	36	5.45303e+006	5.46483e+006	2.76694e+006	2.77512e+006	
343	2.93387e+006	2.94567e+006	119	141	57	94	114	136	43	55	24	33	9	16	5.37904e+006	5.39065e+006	73504	73922	28	38	5.45306e+006	5.46486e+006	2.76695e+006	2.77513e+006	
344	2.93384e+006	2.94564e+006	118	139	59	95	112	134	40	52	22	31	9	15	5.37907e+006	5.39069e+006	73506	73923	29	36	5.4531e+006	5.46489e+006	2.76697e+006	2.77515e+006	
345	2.93381e+006	2.94561e+006	117	137	60	96	108	130	38	49	24	32	10	16	5.37911e+006	5.39072e+006	73506	73924	27	35	5.45313e+006	5.46493e+006	2.76699e+006	2.77517e+006	
346	2.93378e+006	2.94558e+006	116	135	59	96	107	129	37	47	24	32	11	17	5.37914e+006	5.39076e+006	73507	73925	26	33	5.45316e+006	5.46495e+006	2.767e+006	2.77518e+006	
347	2.93375e+006	2.94555e+006	113	132	59	98	105	128	35	45	23	32	11	17	5.37918e+006	5.39079e+006	73508	73925	26	35	5.45319e+006	5.46498e+006	2.76702e+006	2.7752e+006	
348	2.93372e+006	2.94552e+006	114	133	60	97	104	126	33	42	23	32	11	18	5.37921e+006	5.39083e+006	73509	73926	28	37	5.45322e+006	5.46502e+006	2.76704e+006	2.77522e+006	
349	2.93369e+006	2.94548e+006	116	136	65	99	100	121	32	40	22	30	10	17	5.37925e+006	5.39086e+006	73509	73926	29	38	5.45325e+006	5.46505e+006	2.76706e+006	2.77524e+006	
350	2.93366e+006	2.94545e+006	118	136	63	96	99	119	33	43	21	29	10	16	5.37928e+006	5.39089e+006	73511	73928	27	34	5.45328e+006	5.46508e+006	2.76707e+006	2.77525e+006	
351	2.93363e+006	2.94542e+006	117	135	61	93	101	120	32	41	22	29	10	16	5.37931e+006	5.39092e+006	73511	73928	26	34	5.45331e+006	5.46511e+006	2.76709e+006	2.77527e+006	
352	2.93359e+006	2.94539e+006	116	135	61	94	101	120	32	41	21	28	10	16	5.37934e+006	5.39096e+006	73512	73929	28	36	5.45334e+006	5.46514e+006	2.76711e+006	2.77529e+006	
353	2.93356e+006	2.94536e+006	114	134	59	90	105	123	32	41	20	27	10	15	5.37937e+006	5.39099e+006	73513	73930	27	37	5.45338e+006	5.46518e+006	2.76712e+006	2.7753e+006	
354	2.93353e+006	2.94533e+006	113	132	59	88	105	122	34	43	19	27	9	15	5.37941e+006	5.39102e+006	73514	73931	25	32	5.45341e+006	5.4652e+006	2.76714e+006	2.77532e+006	
355	2.93351e+006	2.94531e+006	110	129	58	88	104	122	34	44	17	24	9	14	5.37944e+006	5.39105e+006	73514	73932	23	31	5.45343e+006	5.46523e+006	2.76715e+006	2.77533e+006	
356	2.93347e+006	2.94527e+006	108	129	61	90	104	121	33	43	17	23	8	12	5.37947e+006	5.39108e+006	73515	73932	26	35	5.45346e+006	5.46526e+006	2.76717e+006	2.77535e+006	
357	2.93344e+006	2.94524e+006	108	128	60	92	104	124	34	45	15	22	6	11	5.3795e+006	5.39111e+006	73515	73932	27	36	5.45349e+006	5.46529e+006	2.76719e+006	2.77537e+006	
358	2.93341e+006	2.94521e+006	109	129	56	89	104	124	34	45	15	21	6	11	5.37953e+006	5.39114e+006	73516	73933	25	33	5.45352e+006	5.46532e+006	2.7672e+006	2.77538e+006	
359	2.93338e+006	2.94518e+006	113	132	58	89	97	116	35	47	15	21	6	11	5.37956e+006	5.39118e+006	73516	73933	26	35	5.45355e+006	5.46535e+006	2.76722e+006	2.7754e+006	
360	2.93336e+006	2.94516e+006	109	129	57	89	98	117	33	44	15	21	6	11	5.37959e+006	5.39121e+006	73516	73933	24	32	5.45358e+006	5.46538e+006	2.76723e+006	2.77541e+006	
361	2.93333e+006	2.94513e+006	107	126	57	89	100	118	31	41	13	20	6	10	5.37963e+006	5.39124e+006	73517	73934	26	34	5.45361e+006	5.46541e+006	2.76725e+006	2.77543e+006	
362	2.9333e+006	2.9451e+006	105	124	54	88	99	118	31	40	13	20	5	10	5.37966e+006	5.39127e+006	73517	73934	22	31	5.45364e+006	5.46544e+006	2.76726e+006	2.77544e+006	
363	2.93327e+006	2.94507e+006	103	121	54	85	99	117	29	39	13	20	6	10	5.37969e+006	5.39131e+006	73517	73934	24	32	5.45367e+006	5.46547e+006	2.76728e+006	2.77546e+006	
364	2.93324e+006	2.94504e+006	105	125	55	87	96	115	29	39	12	19	6	10	5.37972e+006	5.39134e+006	73518	73935	26	35	5.4537e+006	5.4655e+006	2.76729e+006	2.77547e+006	
