Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
291	1.86499e+006	1.87364e+006	49	62	26	49	47	61	22	30	12	18	5	10	6.43676e+006	6.44528e+006	87972	88464	9	15	6.5251e+006	6.53375e+006	3.32115e+006	3.32792e+006	
292	1.86497e+006	1.87362e+006	50	61	27	50	43	56	22	30	11	17	5	9	6.43678e+006	6.44529e+006	87973	88465	13	18	6.52511e+006	6.53377e+006	3.32116e+006	3.32793e+006	
293	1.86496e+006	1.87361e+006	47	60	29	49	43	55	19	27	11	17	4	9	6.4368e+006	6.44531e+006	87973	88465	9	15	6.52513e+006	6.53378e+006	3.32117e+006	3.32794e+006	
294	1.86494e+006	1.8736e+006	46	59	28	49	43	55	19	27	11	17	4	8	6.43681e+006	6.44532e+006	87974	88465	10	16	6.52514e+006	6.53379e+006	3.32118e+006	3.32795e+006	
295	1.86493e+006	1.87359e+006	47	59	25	46	43	55	18	26	12	18	4	8	6.43683e+006	6.44534e+006	87974	88465	11	16	6.52515e+006	6.53381e+006	3.32118e+006	3.32795e+006	
296	1.86492e+006	1.87357e+006	46	58	25	45	43	55	18	26	12	18	5	9	6.43684e+006	6.44535e+006	87974	88465	11	16	6.52517e+006	6.53382e+006	3.32119e+006	3.32796e+006	
297	1.86491e+006	1.87356e+006	47	59	23	44	43	56	17	24	12	17	4	8	6.43686e+006	6.44537e+006	87975	88466	11	17	6.52518e+006	6.53383e+006	3.3212e+006	3.32797e+006	
298	1.86489e+006	1.87354e+006	47	59	21	41	44	56	16	23	12	17	5	9	6.43687e+006	6.44539e+006	87975	88466	10	16	6.52519e+006	6.53384e+006	3.3212e+006	3.32797e+006	
299	1.86488e+006	1.87353e+006	47	60	20	40	44	56	15	22	11	17	4	8	6.43689e+006	6.4454e+006	87975	88466	10	16	6.52521e+006	6.53386e+006	3.32121e+006	3.32798e+006	
300	1.86487e+006	1.87352e+006	46	59	19	39	44	56	14	21	10	16	4	7	6.43691e+006	6.44542e+006	87975	88466	10	16	6.52522e+006	6.53387e+006	3.32122e+006	3.32799e+006	
301	1.86485e+006	1.8735e+006	47	59	20	41	44	56	13	20	11	16	4	7	6.43692e+006	6.44543e+006	87975	88466	11	17	6.52523e+006	6.53388e+006	3.32122e+006	3.32799e+006	
302	1.86484e+006	1.87349e+006	46	58	19	39	43	56	12	18	11	17	4	8	6.43694e+006	6.44544e+006	87975	88466	10	15	6.52525e+006	6.5339e+006	3.32123e+006	3.328e+006	
303	1.86483e+006	1.87348e+006	47	58	20	41	42	54	12	18	10	15	3	7	6.43695e+006	6.44546e+006	87975	88466	11	17	6.52526e+006	6.53391e+006	3.32124e+006	3.32801e+006	
304	1.86481e+006	1.87346e+006	48	60	21	41	42	54	11	18	9	15	3	7	6.43696e+006	6.44547e+006	87976	88467	11	16	6.52527e+006	6.53392e+006	3.32124e+006	3.32801e+006	
305	1.8648e+006	1.87345e+006	46	57	21	42	42	55	12	19	8	14	3	6	6.43698e+006	6.44549e+006	87976	88468	8	14	6.52528e+006	6.53393e+006	3.32125e+006	3.32802e+006	
306	1.86479e+006	1.87344e+006	48	60	21	42	41	53	13	20	7	12	2	5	6.43699e+006	6.4455e+006	87977	88468	12	18	6.5253e+006	6.53395e+006	3.32126e+006	3.32803e+006	
307	1.86477e+006	1.87342e+006	47	59	23	42	41	52	13	20	7	12	3	5	6.437e+006	6.44551e+006	87977	88468	10	16	6.52531e+006	6.53396e+006	3.32127e+006	3.32803e+006	
308	1.86476e+006	1.87341e+006	44	56	24	43	41	52	12	19	7	12	2	5	6.43702e+006	6.44552e+006	87977	88468	8	13	6.52532e+006	6.53397e+006	3.32127e+006	3.32804e+006	
309	1.86475e+006	1.8734e+006	46	58	23	40	41	51	12	19	6	11	2	5	6.43703e+006	6.44554e+006	87978	88469	11	16	6.52534e+006	6.53399e+006	3.32128e+006	3.32805e+006	
310	1.86474e+006	1.87339e+006	45	58	23	42	42	53	12	19	6	10	2	5	6.43704e+006	6.44555e+006	87978	88469	12	18	6.52535e+006	6.534e+006	3.32129e+006	3.32805e+006	
311	1.86472e+006	1.87337e+006	46	59	22	41	42	54	11	18	6	10	2	5	6.43706e+006	6.44557e+006	87978	88469	11	17	6.52537e+006	6.53402e+006	3.32129e+006	3.32806e+006	
312	1.86471e+006	1.87336e+006	49	61	21	40	42	52	10	17	6	10	3	6	6.43707e+006	6.44558e+006	87978	88470	10	15	6.52538e+006	6.53403e+006	3.3213e+006	3.32807e+006	
313	1.86469e+006	1.87334e+006	51	65	20	39	42	53	11	18	5	9	2	5	6.43709e+006	6.44559e+006	87979	88470	13	20	6.52539e+006	6.53404e+006	3.3213e+006	3.32807e+006	
314	1.86468e+006	1.87333e+006	50	63	21	40	42	53	13	19	5	9	2	5	6.4371e+006	6.4456e+006	87979	88470	10	16	6.52541e+006	6.53406e+006	3.32131e+006	3.32808e+006	
315	1.86467e+006	1.87331e+006	51	63	22	42	43	55	13	18	5	9	2	5	6.43711e+006	6.44562e+006	87979	88470	12	17	6.52542e+006	6.53407e+006	3.32132e+006	3.32809e+006	
316	1.86465e+006	1.8733e+006	51	63	20	40	42	54	13	18	5	10	2	5	6.43712e+006	6.44563e+006	87979	88470	10	16	6.52544e+006	6.53408e+006	3.32133e+006	3.3281e+006	
317	1.86464e+006	1.87329e+006	47	60	22	42	44	56	13	18	5	9	2	5	6.43714e+006	6.44564e+006	87979	88470	10	16	6.52545e+006	6.5341e+006	3.32133e+006	3.3281e+006	
318	1.86463e+006	1.87328e+006	47	59	22	43	46	58	13	19	5	9	2	5	6.43715e+006	6.44565e+006	87979	88470	10	15	6.52546e+006	6.53411e+006	3.32134e+006	3.32811e+006	
319	1.86461e+006	1.87326e+006	48	59	23	43	47	58	12	18	5	10	2	5	6.43716e+006	6.44567e+006	87979	88470	12	18	6.52548e+006	6.53412e+006	3.32135e+006	3.32812e+006	
320	1.8646e+006	1.87325e+006	49	60	22	42	46	58	12	17	6	10	3	6	6.43718e+006	6.44568e+006	87979	88470	11	17	6.52549e+006	6.53414e+006	3.32135e+006	3.32812e+006	
321	1.86458e+006	1.87324e+006	49	59	22	41	45	56	13	19	5	10	2	5	6.43719e+006	6.44569e+006	87979	88471	10	15	6.5255e+006	6.53415e+006	3.32136e+006	3.32813e+006	
322	1.86457e+006	1.87322e+006	51	63	23	42	44	55	13	18	5	9	2	4	6.4372e+006	6.44571e+006	87979	88471	13	18	6.52552e+006	6.53417e+006	3.32137e+006	3.32814e+006	
323	1.86456e+006	1.87321e+006	49	60	25	42	42	53	13	18	5	9	2	4	6.43722e+006	6.44572e+006	87980	88471	10	15	6.52553e+006	6.53418e+006	3.32137e+006	3.32814e+006	
324	1.86454e+006	1.87319e+006	49	59	25	42	43	53	13	19	5	10	2	5	6.43723e+006	6.44574e+006	87980	88471	11	16	6.52554e+006	6.53419e+006	3.32138e+006	3.32815e+006	
325	1.86453e+006	1.87318e+006	50	61	22	41	43	54	14	19	6	10	2	5	6.43724e+006	6.44575e+006	87980	88471	12	17	6.52556e+006	6.53421e+006	3.32139e+006	3.32816e+006	
326	1.86452e+006	1.87317e+006	48	59	23	42	44	56	13	19	5	10	2	5	6.43726e+006	6.44576e+006	87980	88471	10	16	6.52557e+006	6.53422e+006	3.32139e+006	3.32816e+006	
327	1.8645e+006	1.87315e+006	49	60	23	41	45	55	12	17	6	10	2	6	6.43727e+006	6.44578e+006	87980	88471	11	16	6.52558e+006	6.53423e+006	3.3214e+006	3.32817e+006	
328	1.86449e+006	1.87314e+006	48	60	23	41	45	55	13	19	6	10	2	5	6.43728e+006	6.44579e+006	87980	88471	10	16	6.5256e+006	6.53425e+006	3.32141e+006	3.32818e+006	
329	1.86448e+006	1.87312e+006	47	60	23	40	45	55	13	19	6	10	2	6	6.4373e+006	6.4458e+006	87980	88472	11	16	6.52561e+006	6.53426e+006	3.32142e+006	3.32819e+006	
330	1.86446e+006	1.87311e+006	49	62	22	40	45	56	13	19	6	10	2	5	6.43731e+006	6.44582e+006	87980	88472	13	18	6.52563e+006	6.53427e+006	3.32142e+006	3.32819e+006	
331	1.86445e+006	1.8731e+006	48	61	24	42	44	55	12	18	6	10	2	6	6.43732e+006	6.44583e+006	87981	88472	10	15	6.52564e+006	6.53429e+006	3.32143e+006	3.3282e+006	
332	1.86444e+006	1.87308e+006	48	59	22	41	43	54	13	19	6	10	2	5	6.43734e+006	6.44585e+006	87981	88472	9	14	6.52565e+006	6.5343e+006	3.32144e+006	3.3282e+006	
333	1.86442e+006	1.87307e+006	48	59	21	40	44	56	13	20	5	10	2	5	6.43735e+006	6.44586e+006	87981	88472	11	16	6.52567e+006	6.53431e+006	3.32144e+006	3.32821e+006	
334	1.86441e+006	1.87306e+006	46	58	19	40	47	60	13	18	6	10	2	5	6.43736e+006	6.44587e+006	87982	88472	11	17	6.52568e+006	6.53433e+006	3.32145e+006	3.32822e+006	
335	1.8644e+006	1.87304e+006	48	61	19	40	45	59	14	21	6	10	2	5	6.43738e+006	6.44588e+006	87982	88472	11	17	6.5257e+006	6.53434e+006	3.32146e+006	3.32822e+006	
336	1.86438e+006	1.87303e+006	48	60	19	39	44	57	14	21	6	10	2	4	6.43739e+006	6.4459e+006	87982	88472	9	15	6.52571e+006	6.53435e+006	3.32146e+006	3.32823e+006	
337	1.86437e+006	1.87302e+006	49	61	18	39	45	58	15	22	6	10	1	4	6.4374e+006	6.44591e+006	87982	88472	12	18	6.52572e+006	6.53437e+006	3.32147e+006	3.32824e+006	
338	1.86435e+006	1.873e+006	50	62	20	41	44	57	15	22	6	10	2	4	6.43742e+006	6.44592e+006	87982	88473	12	18	6.52574e+006	6.53438e+006	3.32148e+006	3.32825e+006	
339	1.86434e+006	1.87298e+006	51	64	20	41	45	58	15	22	6	10	1	4	6.43743e+006	6.44593e+006	87982	88473	13	18	6.52575e+006	6.5344e+006	3.32148e+006	3.32825e+006	
340	1.86432e+006	1.87297e+006	53	66	20	41	41	55	15	22	6	10	2	4	6.43745e+006	6.44595e+006	87982	88474	11	17	6.52577e+006	6.53441e+006	3.32149e+006	3.32826e+006	
341	1.86431e+006	1.87296e+006	54	67	20	41	43	57	13	21	6	10	2	5	6.43746e+006	6.44596e+006	87982	88474	12	18	6.52578e+006	6.53443e+006	3.3215e+006	3.32827e+006	
342	1.8643e+006	1.87294e+006	52	65	21	42	46	59	13	20	6	11	2	5	6.43747e+006	6.44597e+006	87982	88474	10	16	6.5258e+006	6.53444e+006	3.32151e+006	3.32827e+006	
343	1.86428e+006	1.87293e+006	50	63	22	44	46	59	12	19	6	11	2	6	6.43749e+006	6.44599e+006	87983	88474	11	17	6.52581e+006	6.53446e+006	3.32151e+006	3.32828e+006	
344	1.86427e+006	1.87291e+006	51	64	20	42	48	61	12	18	7	11	2	6	6.4375e+006	6.446e+006	87983	88474	12	18	6.52582e+006	6.53447e+006	3.32152e+006	3.32829e+006	
345	1.86425e+006	1.8729e+006	50	62	21	43	48	62	12	18	7	11	3	6	6.43751e+006	6.44602e+006	87983	88474	11	16	6.52584e+006	6.53448e+006	3.32153e+006	3.32829e+006	
346	1.86424e+006	1.87289e+006	48	61	21	43	49	63	13	19	7	11	3	6	6.43753e+006	6.44603e+006	87984	88475	10	15	6.52585e+006	6.5345e+006	3.32153e+006	3.3283e+006	
347	1.86423e+006	1.87288e+006	45	57	22	42	49	62	13	19	6	11	3	7	6.43754e+006	6.44604e+006	87984	88475	8	13	6.52586e+006	6.53451e+006	3.32154e+006	3.32831e+006	
348	1.86422e+006	1.87286e+006	45	57	21	43	49	62	14	20	6	11	3	6	6.43755e+006	6.44606e+006	87984	88475	11	18	6.52587e+006	6.53452e+006	3.32155e+006	3.32832e+006	
349	1.8642e+006	1.87285e+006	46	60	22	43	46	59	14	21	6	11	3	7	6.43757e+006	6.44607e+006	87984	88475	12	18	6.52589e+006	6.53454e+006	3.32156e+006	3.32832e+006	
350	1.86419e+006	1.87283e+006	49	61	23	43	45	57	14	21	6	10	3	6	6.43758e+006	6.44608e+006	87984	88475	11	17	6.5259e+006	6.53455e+006	3.32156e+006	3.32833e+006	
351	1.86417e+006	1.87282e+006	51	63	22	43	40	52	14	21	6	10	3	6	6.4376e+006	6.4461e+006	87984	88475	10	16	6.52592e+006	6.53456e+006	3.32157e+006	3.32834e+006	
352	1.86416e+006	1.87281e+006	50	61	22	44	40	53	14	21	6	11	3	6	6.43761e+006	6.44611e+006	87984	88475	11	16	6.52593e+006	6.53458e+006	3.32158e+006	3.32835e+006	
353	1.86414e+006	1.87279e+006	50	61	23	45	41	54	13	20	6	11	3	7	6.43763e+006	6.44613e+006	87984	88475	12	18	6.52595e+006	6.53459e+006	3.32158e+006	3.32835e+006	
354	1.86413e+006	1.87278e+006	46	57	24	44	40	52	14	20	6	11	3	7	6.43764e+006	6.44614e+006	87985	88475	8	13	6.52596e+006	6.5346e+006	3.32159e+006	3.32836e+006	
355	1.86412e+006	1.87277e+006	45	56	22	42	42	54	13	19	7	12	3	7	6.43765e+006	6.44616e+006	87985	88475	9	14	6.52597e+006	6.53461e+006	3.3216e+006	3.32837e+006	
356	1.86411e+006	1.87275e+006	46	58	22	41	44	55	13	19	7	12	3	6	6.43767e+006	6.44617e+006	87985	88476	12	18	6.52598e+006	6.53463e+006	3.3216e+006	3.32837e+006	
357	1.8641e+006	1.87274e+006	42	54	21	42	48	61	12	18	7	12	3	6	6.43768e+006	6.44618e+006	87985	88476	9	14	6.52599e+006	6.53464e+006	3.32161e+006	3.32838e+006	
358	1.86409e+006	1.87273e+006	43	55	19	37	47	59	11	17	7	12	2	6	6.43769e+006	6.44619e+006	87985	88476	8	14	6.526e+006	6.53465e+006	3.32161e+006	3.32838e+006	
359	1.86407e+006	1.87272e+006	42	55	16	34	47	58	12	18	6	11	2	5	6.43771e+006	6.44621e+006	87985	88476	9	13	6.52602e+006	6.53466e+006	3.32162e+006	3.32839e+006	
360	1.86406e+006	1.87271e+006	40	52	15	35	48	59	12	18	7	12	3	6	6.43772e+006	6.44622e+006	87985	88476	10	16	6.52603e+006	6.53468e+006	3.32162e+006	3.32839e+006	
361	1.86405e+006	1.8727e+006	41	53	15	34	47	59	12	18	7	12	3	7	6.43773e+006	6.44624e+006	87986	88477	10	15	6.52604e+006	6.53469e+006	3.32163e+006	3.3284e+006	
362	1.86404e+006	1.87268e+006	42	54	14	33	45	56	12	19	6	11	3	6	6.43775e+006	6.44625e+006	87986	88477	9	15	6.52605e+006	6.5347e+006	3.32163e+006	3.3284e+006	
363	1.86402e+006	1.87267e+006	45	57	14	33	41	53	13	20	6	11	2	6	6.43776e+006	6.44626e+006	87986	88477	11	17	6.52607e+006	6.53471e+006	3.32164e+006	3.32841e+006	
364	1.86401e+006	1.87266e+006	44	55	15	35	42	54	11	18	6	11	2	5	6.43777e+006	6.44627e+006	87986	88477	9	13	6.52608e+006	6.53472e+006	3.32165e+006	3.32842e+006	
