Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
297	1.80799e+006	1.81436e+006	53	68	57	79	32	42	25	34	17	25	8	12	6.49527e+006	6.50163e+006	88683	89113	11	17	6.58437e+006	6.59075e+006	4.69292e+006	4.69906e+006	
298	1.80798e+006	1.81435e+006	51	65	53	76	32	42	24	32	15	22	6	11	6.49529e+006	6.50165e+006	88684	89115	11	16	6.58439e+006	6.59076e+006	4.69293e+006	4.69907e+006	
299	1.80796e+006	1.81434e+006	46	61	53	75	31	41	22	30	14	21	6	11	6.49531e+006	6.50167e+006	88684	89115	9	15	6.5844e+006	6.59077e+006	4.69294e+006	4.69908e+006	
300	1.80795e+006	1.81432e+006	46	60	51	73	30	40	21	29	14	21	6	11	6.49533e+006	6.50169e+006	88685	89115	10	16	6.58441e+006	6.59079e+006	4.69295e+006	4.69909e+006	
301	1.80794e+006	1.81431e+006	44	58	48	71	28	39	18	25	15	22	6	11	6.49535e+006	6.50171e+006	88685	89115	10	15	6.58443e+006	6.5908e+006	4.69296e+006	4.6991e+006	
302	1.80793e+006	1.8143e+006	44	57	48	70	27	37	16	23	14	21	6	11	6.49537e+006	6.50172e+006	88685	89116	10	16	6.58444e+006	6.59081e+006	4.69297e+006	4.69911e+006	
303	1.80791e+006	1.81428e+006	47	61	44	65	27	36	14	22	13	20	6	10	6.49539e+006	6.50174e+006	88685	89116	13	19	6.58445e+006	6.59083e+006	4.69298e+006	4.69912e+006	
304	1.8079e+006	1.81427e+006	49	64	42	63	26	36	15	23	12	19	5	10	6.4954e+006	6.50176e+006	88686	89117	12	18	6.58447e+006	6.59084e+006	4.69299e+006	4.69913e+006	
305	1.80788e+006	1.81426e+006	48	62	38	61	24	35	15	23	11	17	4	8	6.49542e+006	6.50178e+006	88686	89117	9	14	6.58448e+006	6.59085e+006	4.693e+006	4.69914e+006	
306	1.80787e+006	1.81424e+006	49	63	39	61	23	34	16	24	10	16	4	7	6.49543e+006	6.50179e+006	88686	89117	11	17	6.5845e+006	6.59087e+006	4.69301e+006	4.69915e+006	
307	1.80786e+006	1.81423e+006	46	60	40	61	24	34	16	23	10	16	3	7	6.49545e+006	6.5018e+006	88687	89118	10	15	6.58451e+006	6.59088e+006	4.69302e+006	4.69916e+006	
308	1.80785e+006	1.81421e+006	45	57	43	64	23	32	16	23	10	16	3	7	6.49546e+006	6.50182e+006	88687	89118	11	16	6.58452e+006	6.59089e+006	4.69303e+006	4.69917e+006	
309	1.80783e+006	1.8142e+006	45	59	44	64	22	31	14	22	10	16	3	6	6.49548e+006	6.50183e+006	88687	89118	9	15	6.58453e+006	6.5909e+006	4.69304e+006	4.69918e+006	
310	1.80782e+006	1.81419e+006	43	55	45	66	22	31	13	20	9	14	3	6	6.49549e+006	6.50184e+006	88688	89119	9	14	6.58455e+006	6.59092e+006	4.69305e+006	4.69919e+006	
311	1.80781e+006	1.81418e+006	45	57	44	65	23	31	12	19	8	13	2	6	6.49551e+006	6.50186e+006	88689	89119	11	17	6.58456e+006	6.59093e+006	4.69306e+006	4.6992e+006	
312	1.80779e+006	1.81416e+006	45	56	44	64	24	32	10	17	8	13	2	6	6.49552e+006	6.50187e+006	88689	89119	10	15	6.58457e+006	6.59094e+006	4.69307e+006	4.69921e+006	
313	1.80778e+006	1.81415e+006	45	56	40	60	23	33	11	18	8	12	2	6	6.49554e+006	6.50189e+006	88689	89119	10	15	6.58459e+006	6.59095e+006	4.69308e+006	4.69921e+006	
314	1.80777e+006	1.81414e+006	46	58	38	56	23	33	10	17	8	13	2	6	6.49555e+006	6.5019e+006	88689	89119	10	15	6.5846e+006	6.59097e+006	4.69308e+006	4.69922e+006	
315	1.80776e+006	1.81413e+006	46	56	38	57	25	36	11	17	8	13	3	6	6.49556e+006	6.50191e+006	88689	89120	11	16	6.58461e+006	6.59098e+006	4.69309e+006	4.69923e+006	
316	1.80774e+006	1.81411e+006	45	56	37	56	25	35	11	18	8	13	3	6	6.49558e+006	6.50193e+006	88689	89120	10	15	6.58462e+006	6.59099e+006	4.6931e+006	4.69924e+006	
317	1.80773e+006	1.8141e+006	44	56	39	56	25	34	12	18	7	12	3	6	6.49559e+006	6.50194e+006	88689	89120	9	15	6.58463e+006	6.591e+006	4.69311e+006	4.69925e+006	
318	1.80772e+006	1.81409e+006	43	55	39	55	25	33	12	19	6	11	2	6	6.4956e+006	6.50195e+006	88689	89120	9	14	6.58465e+006	6.59102e+006	4.69312e+006	4.69926e+006	
319	1.80771e+006	1.81408e+006	43	53	41	57	24	32	13	19	6	11	2	6	6.49562e+006	6.50196e+006	88690	89121	9	15	6.58466e+006	6.59103e+006	4.69313e+006	4.69927e+006	
320	1.8077e+006	1.81407e+006	41	51	41	57	24	32	12	18	6	10	3	6	6.49563e+006	6.50198e+006	88691	89121	8	13	6.58467e+006	6.59104e+006	4.69314e+006	4.69928e+006	
321	1.80769e+006	1.81406e+006	41	51	38	55	24	32	12	19	5	10	2	6	6.49564e+006	6.50199e+006	88692	89122	9	14	6.58468e+006	6.59105e+006	4.69314e+006	4.69928e+006	
322	1.80767e+006	1.81404e+006	42	52	37	54	24	33	11	18	5	9	2	5	6.49565e+006	6.502e+006	88692	89123	10	15	6.58469e+006	6.59106e+006	4.69315e+006	4.69929e+006	
323	1.80766e+006	1.81403e+006	44	54	38	54	24	32	10	17	6	10	2	5	6.49567e+006	6.50202e+006	88692	89123	11	16	6.58471e+006	6.59108e+006	4.69316e+006	4.6993e+006	
324	1.80765e+006	1.81402e+006	46	57	36	53	23	31	10	16	5	10	2	5	6.49568e+006	6.50203e+006	88692	89123	11	16	6.58472e+006	6.59109e+006	4.69317e+006	4.69931e+006	
325	1.80764e+006	1.814e+006	45	57	34	51	23	32	9	14	6	10	2	5	6.49569e+006	6.50204e+006	88692	89123	9	14	6.58473e+006	6.5911e+006	4.69318e+006	4.69932e+006	
326	1.80763e+006	1.81399e+006	44	54	36	52	22	31	10	16	6	10	2	5	6.4957e+006	6.50205e+006	88693	89123	8	13	6.58474e+006	6.59111e+006	4.69319e+006	4.69933e+006	
327	1.80761e+006	1.81398e+006	43	53	38	54	22	31	10	16	6	10	2	5	6.49572e+006	6.50207e+006	88693	89123	10	15	6.58476e+006	6.59112e+006	4.6932e+006	4.69933e+006	
328	1.8076e+006	1.81397e+006	40	51	38	54	24	32	11	17	6	10	2	5	6.49573e+006	6.50208e+006	88693	89123	8	13	6.58477e+006	6.59113e+006	4.6932e+006	4.69934e+006	
329	1.80759e+006	1.81395e+006	43	55	38	54	23	31	12	18	6	10	2	5	6.49574e+006	6.50209e+006	88693	89124	12	18	6.58478e+006	6.59115e+006	4.69321e+006	4.69935e+006	
330	1.80758e+006	1.81394e+006	46	58	39	55	23	31	11	17	6	10	2	4	6.49575e+006	6.5021e+006	88693	89124	11	17	6.5848e+006	6.59116e+006	4.69322e+006	4.69936e+006	
331	1.80756e+006	1.81393e+006	45	57	41	56	22	29	12	18	5	9	1	4	6.49576e+006	6.50211e+006	88693	89124	9	14	6.58481e+006	6.59117e+006	4.69323e+006	4.69937e+006	
332	1.80755e+006	1.81392e+006	46	57	38	53	23	30	12	17	5	9	2	4	6.49577e+006	6.50212e+006	88694	89124	9	13	6.58482e+006	6.59118e+006	4.69324e+006	4.69938e+006	
333	1.80754e+006	1.81391e+006	43	54	39	56	22	30	12	18	5	9	2	4	6.49579e+006	6.50214e+006	88694	89124	9	15	6.58483e+006	6.5912e+006	4.69325e+006	4.69939e+006	
334	1.80753e+006	1.81389e+006	42	52	39	57	22	30	12	18	5	9	1	4	6.4958e+006	6.50215e+006	88694	89124	9	15	6.58484e+006	6.59121e+006	4.69326e+006	4.6994e+006	
335	1.80752e+006	1.81388e+006	41	52	39	57	23	31	12	19	5	9	1	3	6.49581e+006	6.50216e+006	88694	89125	9	14	6.58486e+006	6.59122e+006	4.69327e+006	4.69941e+006	
336	1.8075e+006	1.81387e+006	44	55	40	57	22	30	12	18	4	9	1	3	6.49582e+006	6.50217e+006	88694	89125	11	16	6.58487e+006	6.59123e+006	4.69328e+006	4.69942e+006	
337	1.80749e+006	1.81385e+006	44	56	40	57	22	29	13	19	4	8	1	3	6.49584e+006	6.50218e+006	88694	89125	10	15	6.58488e+006	6.59124e+006	4.69329e+006	4.69942e+006	
338	1.80748e+006	1.81384e+006	44	56	41	58	22	30	12	18	4	8	1	3	6.49585e+006	6.50219e+006	88695	89125	10	15	6.5849e+006	6.59126e+006	4.69329e+006	4.69943e+006	
339	1.80747e+006	1.81383e+006	44	56	40	56	20	28	13	19	4	8	1	4	6.49586e+006	6.50221e+006	88695	89125	9	14	6.58491e+006	6.59127e+006	4.6933e+006	4.69944e+006	
340	1.80746e+006	1.81382e+006	42	54	42	57	19	26	13	19	5	9	1	4	6.49587e+006	6.50222e+006	88695	89126	9	15	6.58492e+006	6.59128e+006	4.69332e+006	4.69945e+006	
341	1.80744e+006	1.81381e+006	43	53	41	58	19	27	13	19	5	9	1	4	6.49589e+006	6.50223e+006	88695	89126	9	14	6.58493e+006	6.59129e+006	4.69332e+006	4.69946e+006	
342	1.80743e+006	1.81379e+006	42	53	41	58	21	29	13	19	5	9	1	3	6.4959e+006	6.50224e+006	88695	89126	9	16	6.58494e+006	6.5913e+006	4.69333e+006	4.69947e+006	
343	1.80742e+006	1.81378e+006	43	55	41	58	20	28	12	19	5	9	1	4	6.49591e+006	6.50225e+006	88696	89126	10	15	6.58495e+006	6.59132e+006	4.69334e+006	4.69948e+006	
344	1.80741e+006	1.81377e+006	43	55	41	58	20	28	13	19	5	9	2	4	6.49592e+006	6.50226e+006	88696	89126	9	15	6.58497e+006	6.59133e+006	4.69335e+006	4.69949e+006	
345	1.8074e+006	1.81376e+006	42	54	40	56	22	30	12	18	5	9	1	4	6.49593e+006	6.50228e+006	88696	89126	8	13	6.58498e+006	6.59134e+006	4.69336e+006	4.6995e+006	
346	1.80739e+006	1.81375e+006	41	52	38	55	22	30	11	17	5	9	2	4	6.49595e+006	6.50229e+006	88696	89126	8	14	6.58499e+006	6.59135e+006	4.69337e+006	4.69951e+006	
347	1.80737e+006	1.81374e+006	40	51	37	53	24	31	11	17	6	10	2	4	6.49596e+006	6.5023e+006	88696	89126	10	15	6.585e+006	6.59136e+006	4.69337e+006	4.69951e+006	
348	1.80736e+006	1.81372e+006	40	51	37	53	23	31	12	18	5	10	1	4	6.49597e+006	6.50231e+006	88696	89126	9	14	6.58501e+006	6.59138e+006	4.69338e+006	4.69952e+006	
349	1.80735e+006	1.81371e+006	43	54	36	53	23	31	12	18	6	10	2	4	6.49598e+006	6.50232e+006	88696	89127	11	16	6.58503e+006	6.59139e+006	4.69339e+006	4.69953e+006	
350	1.80733e+006	1.8137e+006	46	56	35	52	23	31	12	17	5	9	1	4	6.496e+006	6.50234e+006	88697	89127	10	16	6.58504e+006	6.5914e+006	4.6934e+006	4.69954e+006	
351	1.80732e+006	1.81369e+006	44	56	37	55	21	29	11	17	5	9	1	4	6.49601e+006	6.50235e+006	88697	89127	9	14	6.58505e+006	6.59141e+006	4.69341e+006	4.69955e+006	
352	1.80731e+006	1.81367e+006	45	58	37	53	21	29	11	17	5	10	2	4	6.49602e+006	6.50236e+006	88697	89128	10	16	6.58506e+006	6.59143e+006	4.69342e+006	4.69956e+006	
353	1.8073e+006	1.81366e+006	45	58	39	57	20	28	11	17	5	9	2	4	6.49603e+006	6.50238e+006	88697	89128	11	17	6.58508e+006	6.59144e+006	4.69343e+006	4.69957e+006	
354	1.80729e+006	1.81365e+006	41	53	40	57	20	29	10	16	5	9	2	4	6.49605e+006	6.50239e+006	88697	89128	7	11	6.58509e+006	6.59145e+006	4.69344e+006	4.69958e+006	
355	1.80727e+006	1.81364e+006	43	55	39	57	20	29	10	16	5	9	2	4	6.49606e+006	6.5024e+006	88697	89128	10	16	6.5851e+006	6.59146e+006	4.69344e+006	4.69958e+006	
356	1.80726e+006	1.81363e+006	42	53	42	59	20	29	10	16	5	9	2	4	6.49607e+006	6.50241e+006	88697	89128	9	15	6.58511e+006	6.59148e+006	4.69346e+006	4.69959e+006	
357	1.80725e+006	1.81361e+006	40	52	42	61	21	30	11	17	5	9	1	4	6.49608e+006	6.50242e+006	88698	89128	9	15	6.58512e+006	6.59149e+006	4.69347e+006	4.69961e+006	
358	1.80724e+006	1.8136e+006	41	53	40	58	21	30	11	17	5	9	2	4	6.49609e+006	6.50243e+006	88698	89128	8	13	6.58513e+006	6.5915e+006	4.69347e+006	4.69961e+006	
359	1.80723e+006	1.81359e+006	40	51	38	57	21	30	11	17	5	9	1	4	6.4961e+006	6.50245e+006	88698	89129	9	13	6.58515e+006	6.59151e+006	4.69348e+006	4.69962e+006	
360	1.80722e+006	1.81358e+006	39	52	38	55	21	30	11	17	6	10	2	5	6.49611e+006	6.50246e+006	88698	89129	9	15	6.58516e+006	6.59152e+006	4.69349e+006	4.69963e+006	
361	1.8072e+006	1.81357e+006	40	52	38	54	23	31	10	16	6	10	2	5	6.49613e+006	6.50247e+006	88698	89129	10	15	6.58517e+006	6.59153e+006	4.6935e+006	4.69964e+006	
362	1.80719e+006	1.81356e+006	40	53	35	52	23	31	10	16	6	10	2	5	6.49614e+006	6.50248e+006	88698	89129	8	14	6.58518e+006	6.59154e+006	4.6935e+006	4.69964e+006	
363	1.80718e+006	1.81354e+006	41	53	33	49	22	31	10	16	6	11	2	5	6.49615e+006	6.5025e+006	88698	89129	9	14	6.58519e+006	6.59155e+006	4.69351e+006	4.69965e+006	
364	1.80717e+006	1.81353e+006	42	53	35	53	22	31	10	16	6	10	2	5	6.49616e+006	6.50251e+006	88698	89129	10	15	6.58521e+006	6.59157e+006	4.69352e+006	4.69966e+006	
