Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
288	2.85527e+006	2.86405e+006	405	457	514	621	290	330	248	282	228	259	104	123	5.45816e+006	5.46686e+006	74538	74967	88	104	5.53469e+006	5.54347e+006	3.93909e+006	3.94692e+006	
289	2.85518e+006	2.86396e+006	372	419	489	594	269	307	229	263	213	242	96	113	5.45836e+006	5.46706e+006	74546	74975	80	96	5.53478e+006	5.54355e+006	3.93919e+006	3.94702e+006	
290	2.8551e+006	2.86387e+006	357	403	459	559	245	282	216	249	196	222	87	102	5.45855e+006	5.46724e+006	74553	74982	81	97	5.53487e+006	5.54364e+006	3.93927e+006	3.9471e+006	
291	2.85502e+006	2.86379e+006	329	374	430	525	236	273	201	233	185	209	84	100	5.45872e+006	5.46741e+006	74559	74988	71	85	5.53495e+006	5.54372e+006	3.93934e+006	3.94717e+006	
292	2.85494e+006	2.86371e+006	313	354	407	492	223	255	179	207	169	194	76	91	5.4589e+006	5.46758e+006	74566	74995	70	86	5.53503e+006	5.5438e+006	3.93942e+006	3.94725e+006	
293	2.85487e+006	2.86364e+006	295	333	379	462	208	237	167	195	156	180	70	85	5.45905e+006	5.46773e+006	74571	75000	62	75	5.5351e+006	5.54386e+006	3.93949e+006	3.94731e+006	
294	2.85481e+006	2.86357e+006	271	307	356	433	199	228	159	187	144	167	66	80	5.45919e+006	5.46786e+006	74576	75006	56	73	5.53516e+006	5.54393e+006	3.93955e+006	3.94738e+006	
295	2.85474e+006	2.86351e+006	259	293	329	400	184	213	152	179	133	155	61	76	5.45933e+006	5.468e+006	74582	75012	59	71	5.53523e+006	5.54399e+006	3.93962e+006	3.94744e+006	
296	2.85468e+006	2.86344e+006	248	280	317	384	173	199	141	167	123	145	57	72	5.45945e+006	5.46812e+006	74587	75018	60	73	5.53529e+006	5.54406e+006	3.93968e+006	3.9475e+006	
297	2.85462e+006	2.86339e+006	233	264	296	358	158	183	131	157	113	134	52	67	5.45958e+006	5.46824e+006	74591	75022	47	58	5.53535e+006	5.54411e+006	3.93973e+006	3.94755e+006	
298	2.85457e+006	2.86333e+006	226	255	277	338	146	172	127	151	105	125	49	64	5.45969e+006	5.46834e+006	74595	75025	51	63	5.5354e+006	5.54417e+006	3.93978e+006	3.9476e+006	
299	2.85451e+006	2.86328e+006	214	245	263	320	139	165	117	140	98	118	46	59	5.45979e+006	5.46844e+006	74599	75029	47	60	5.53546e+006	5.54422e+006	3.93983e+006	3.94765e+006	
300	2.85447e+006	2.86323e+006	195	225	252	305	130	153	109	131	95	114	46	59	5.45989e+006	5.46854e+006	74601	75031	41	53	5.5355e+006	5.54427e+006	3.93988e+006	3.9477e+006	
301	2.85442e+006	2.86318e+006	191	220	234	282	126	148	98	118	87	106	41	54	5.45998e+006	5.46863e+006	74606	75036	42	53	5.53555e+006	5.54432e+006	3.93991e+006	3.94773e+006	
302	2.85437e+006	2.86314e+006	180	208	219	265	122	142	95	114	79	97	37	50	5.46007e+006	5.46872e+006	74608	75039	41	50	5.5356e+006	5.54436e+006	3.93995e+006	3.94777e+006	
303	2.85433e+006	2.8631e+006	171	196	206	254	119	139	88	105	73	91	36	47	5.46015e+006	5.4688e+006	74610	75041	39	49	5.53564e+006	5.54441e+006	3.93999e+006	3.94781e+006	
304	2.85429e+006	2.86305e+006	167	189	194	239	116	135	83	100	69	86	33	44	5.46023e+006	5.46887e+006	74612	75043	36	46	5.53568e+006	5.54445e+006	3.94003e+006	3.94784e+006	
305	2.85425e+006	2.86302e+006	154	176	183	226	110	129	81	97	63	80	30	41	5.4603e+006	5.46894e+006	74614	75044	30	40	5.53572e+006	5.54448e+006	3.94006e+006	3.94788e+006	
306	2.85421e+006	2.86298e+006	149	171	168	211	104	123	77	94	59	77	27	38	5.46037e+006	5.46901e+006	74615	75046	35	45	5.53576e+006	5.54452e+006	3.9401e+006	3.94792e+006	
307	2.85418e+006	2.86294e+006	141	164	162	202	103	122	76	92	56	74	26	37	5.46043e+006	5.46907e+006	74617	75048	32	41	5.53579e+006	5.54456e+006	3.94013e+006	3.94795e+006	
308	2.85414e+006	2.86291e+006	137	161	155	192	96	114	67	84	54	70	25	35	5.46049e+006	5.46914e+006	74620	75050	32	42	5.53583e+006	5.5446e+006	3.94016e+006	3.94798e+006	
309	2.85411e+006	2.86287e+006	136	160	144	180	89	106	64	80	52	67	23	33	5.46055e+006	5.46919e+006	74621	75052	30	39	5.53586e+006	5.54463e+006	3.94018e+006	3.948e+006	
310	2.85407e+006	2.86284e+006	131	153	141	176	86	103	58	74	47	61	20	30	5.46061e+006	5.46925e+006	74624	75053	29	38	5.5359e+006	5.54466e+006	3.94021e+006	3.94803e+006	
311	2.85403e+006	2.8628e+006	132	153	134	168	83	99	53	67	45	59	20	30	5.46066e+006	5.4693e+006	74626	75056	33	41	5.53594e+006	5.5447e+006	3.94024e+006	3.94806e+006	
312	2.854e+006	2.86277e+006	127	147	129	162	80	96	50	63	43	57	19	29	5.46071e+006	5.46935e+006	74628	75057	27	37	5.53597e+006	5.54473e+006	3.94026e+006	3.94808e+006	
313	2.85397e+006	2.86273e+006	129	149	123	160	74	92	48	60	40	54	18	26	5.46076e+006	5.4694e+006	74629	75059	31	41	5.536e+006	5.54477e+006	3.94029e+006	3.94811e+006	
314	2.85393e+006	2.8627e+006	128	148	118	154	73	90	47	59	39	51	18	26	5.4608e+006	5.46944e+006	74630	75060	29	38	5.53604e+006	5.5448e+006	3.94031e+006	3.94813e+006	
315	2.8539e+006	2.86267e+006	120	140	121	155	73	89	45	56	36	48	16	24	5.46084e+006	5.46948e+006	74631	75061	26	33	5.53607e+006	5.54483e+006	3.94034e+006	3.94816e+006	
316	2.85387e+006	2.86264e+006	119	139	118	151	69	84	45	57	33	44	15	23	5.46088e+006	5.46952e+006	74632	75062	26	34	5.5361e+006	5.54486e+006	3.94037e+006	3.94818e+006	
317	2.85384e+006	2.86261e+006	116	134	121	152	67	82	42	54	32	42	14	21	5.46092e+006	5.46956e+006	74633	75063	28	37	5.53613e+006	5.5449e+006	3.94039e+006	3.94821e+006	
318	2.85381e+006	2.86258e+006	115	132	120	150	65	79	41	52	29	38	13	19	5.46096e+006	5.46961e+006	74634	75064	28	36	5.53616e+006	5.54493e+006	3.94042e+006	3.94823e+006	
319	2.85378e+006	2.86254e+006	119	137	119	147	61	75	37	48	28	36	12	18	5.461e+006	5.46965e+006	74635	75065	29	38	5.53619e+006	5.54496e+006	3.94044e+006	3.94826e+006	
320	2.85375e+006	2.86251e+006	117	137	118	146	60	72	38	48	26	35	12	17	5.46104e+006	5.46968e+006	74636	75066	25	33	5.53622e+006	5.54499e+006	3.94046e+006	3.94828e+006	
321	2.85372e+006	2.86248e+006	115	136	115	143	58	71	39	49	23	31	10	15	5.46107e+006	5.46972e+006	74638	75068	27	36	5.53625e+006	5.54502e+006	3.94049e+006	3.9483e+006	
322	2.85368e+006	2.86245e+006	114	137	114	143	58	72	38	48	20	29	8	13	5.46111e+006	5.46975e+006	74639	75069	27	36	5.53628e+006	5.54505e+006	3.94051e+006	3.94833e+006	
323	2.85365e+006	2.86242e+006	110	133	111	139	58	72	37	47	19	27	7	13	5.46115e+006	5.46979e+006	74639	75069	25	33	5.53631e+006	5.54508e+006	3.94053e+006	3.94835e+006	
324	2.85362e+006	2.86239e+006	114	137	107	134	59	73	36	46	18	26	7	12	5.46118e+006	5.46982e+006	74640	75070	29	37	5.53635e+006	5.54512e+006	3.94055e+006	3.94837e+006	
325	2.85359e+006	2.86236e+006	114	133	104	134	62	76	36	46	17	25	7	12	5.46121e+006	5.46985e+006	74641	75070	26	34	5.53638e+006	5.54515e+006	3.94057e+006	3.94839e+006	
326	2.85356e+006	2.86233e+006	112	130	102	135	63	79	34	43	17	25	7	13	5.46124e+006	5.46989e+006	74641	75071	24	33	5.5364e+006	5.54518e+006	3.94059e+006	3.94841e+006	
327	2.85353e+006	2.8623e+006	111	129	97	130	65	80	34	44	18	25	8	13	5.46127e+006	5.46992e+006	74641	75071	25	33	5.53643e+006	5.5452e+006	3.94061e+006	3.94843e+006	
328	2.8535e+006	2.86228e+006	105	122	97	130	67	82	34	44	18	25	7	13	5.46131e+006	5.46995e+006	74641	75071	22	30	5.53646e+006	5.54523e+006	3.94063e+006	3.94845e+006	
329	2.85347e+006	2.86225e+006	106	126	96	127	65	80	35	44	17	24	7	13	5.46134e+006	5.46998e+006	74643	75072	28	36	5.53649e+006	5.54526e+006	3.94066e+006	3.94848e+006	
330	2.85345e+006	2.86222e+006	105	124	98	130	63	77	35	44	16	22	6	11	5.46137e+006	5.47001e+006	74643	75072	23	32	5.53652e+006	5.54529e+006	3.94068e+006	3.9485e+006	
331	2.85342e+006	2.86219e+006	104	123	100	129	60	73	34	44	15	22	6	11	5.4614e+006	5.47004e+006	74643	75073	24	31	5.53655e+006	5.54532e+006	3.9407e+006	3.94852e+006	
332	2.85339e+006	2.86216e+006	108	124	100	126	57	69	35	44	16	23	7	12	5.46143e+006	5.47007e+006	74644	75073	25	33	5.53657e+006	5.54535e+006	3.94072e+006	3.94854e+006	
333	2.85336e+006	2.86214e+006	103	120	104	132	55	66	32	42	16	24	8	13	5.46146e+006	5.47011e+006	74644	75074	23	31	5.5366e+006	5.54538e+006	3.94074e+006	3.94856e+006	
334	2.85333e+006	2.86211e+006	105	122	102	130	51	63	32	42	16	24	7	12	5.46149e+006	5.47014e+006	74645	75075	25	34	5.53663e+006	5.54541e+006	3.94076e+006	3.94858e+006	
335	2.8533e+006	2.86208e+006	103	122	100	129	51	63	32	42	17	24	7	12	5.46152e+006	5.47017e+006	74646	75075	23	31	5.53666e+006	5.54543e+006	3.94078e+006	3.9486e+006	
336	2.85328e+006	2.86206e+006	98	119	100	126	52	64	33	44	16	24	6	10	5.46155e+006	5.47019e+006	74647	75076	21	29	5.53668e+006	5.54546e+006	3.9408e+006	3.94863e+006	
337	2.85325e+006	2.86203e+006	98	117	100	126	51	62	32	42	15	23	6	10	5.46158e+006	5.47022e+006	74648	75077	22	30	5.53671e+006	5.54548e+006	3.94082e+006	3.94865e+006	
338	2.85323e+006	2.862e+006	94	112	100	128	53	64	29	39	14	21	6	10	5.46161e+006	5.47026e+006	74648	75078	21	29	5.53673e+006	5.54551e+006	3.94084e+006	3.94867e+006	
339	2.8532e+006	2.86198e+006	95	114	97	125	51	63	30	40	15	22	6	10	5.46164e+006	5.47029e+006	74648	75078	24	32	5.53676e+006	5.54554e+006	3.94086e+006	3.94869e+006	
340	2.85317e+006	2.86195e+006	100	118	95	121	51	63	29	39	16	23	7	11	5.46166e+006	5.47031e+006	74649	75079	25	34	5.53679e+006	5.54557e+006	3.94088e+006	3.9487e+006	
341	2.85314e+006	2.86192e+006	98	117	94	122	50	62	28	38	17	23	6	11	5.46169e+006	5.47034e+006	74649	75079	22	29	5.53681e+006	5.54559e+006	3.9409e+006	3.94872e+006	
342	2.85311e+006	2.8619e+006	101	120	92	122	47	59	27	36	17	25	6	11	5.46172e+006	5.47037e+006	74650	75079	24	32	5.53684e+006	5.54562e+006	3.94092e+006	3.94874e+006	
343	2.85309e+006	2.86187e+006	98	117	90	119	50	63	27	36	16	23	5	9	5.46175e+006	5.4704e+006	74650	75079	22	29	5.53687e+006	5.54565e+006	3.94094e+006	3.94876e+006	
344	2.85306e+006	2.86184e+006	98	115	90	118	50	63	29	38	15	22	5	9	5.46177e+006	5.47043e+006	74651	75080	25	32	5.53689e+006	5.54568e+006	3.94096e+006	3.94878e+006	
345	2.85303e+006	2.86181e+006	100	117	88	116	50	64	27	36	15	21	5	9	5.4618e+006	5.47046e+006	74651	75081	24	31	5.53692e+006	5.5457e+006	3.94098e+006	3.9488e+006	
346	2.85301e+006	2.86179e+006	98	114	92	120	49	62	27	36	15	21	5	9	5.46183e+006	5.47048e+006	74652	75082	22	29	5.53695e+006	5.54573e+006	3.941e+006	3.94882e+006	
347	2.85298e+006	2.86177e+006	98	113	92	120	49	61	26	36	14	21	5	9	5.46185e+006	5.47051e+006	74652	75082	21	28	5.53697e+006	5.54575e+006	3.94102e+006	3.94884e+006	
348	2.85296e+006	2.86174e+006	97	113	94	120	51	62	25	34	14	22	5	9	5.46188e+006	5.47053e+006	74653	75082	23	31	5.537e+006	5.54578e+006	3.94104e+006	3.94886e+006	
349	2.85293e+006	2.86171e+006	96	113	97	122	49	60	24	33	13	21	5	9	5.46191e+006	5.47056e+006	74653	75083	24	31	5.53703e+006	5.54581e+006	3.94106e+006	3.94888e+006	
350	2.8529e+006	2.86168e+006	97	115	93	118	48	59	24	32	13	20	5	8	5.46194e+006	5.47059e+006	74654	75083	23	30	5.53705e+006	5.54583e+006	3.94107e+006	3.9489e+006	
351	2.85288e+006	2.86166e+006	97	115	92	118	47	59	24	33	12	18	5	8	5.46196e+006	5.47062e+006	74654	75084	21	28	5.53708e+006	5.54586e+006	3.94109e+006	3.94892e+006	
352	2.85285e+006	2.86163e+006	95	113	91	116	48	61	23	32	11	16	5	8	5.46199e+006	5.47065e+006	74655	75085	22	29	5.5371e+006	5.54588e+006	3.94111e+006	3.94893e+006	
353	2.85283e+006	2.86161e+006	93	110	93	118	49	61	22	31	11	17	4	8	5.46202e+006	5.47068e+006	74655	75085	22	29	5.53713e+006	5.54591e+006	3.94113e+006	3.94896e+006	
354	2.85281e+006	2.86158e+006	90	107	91	116	49	61	24	33	11	17	4	9	5.46204e+006	5.4707e+006	74656	75085	20	28	5.53715e+006	5.54593e+006	3.94115e+006	3.94897e+006	
355	2.85277e+006	2.86156e+006	95	112	87	113	50	61	25	34	10	16	4	8	5.46207e+006	5.47073e+006	74656	75086	26	34	5.53718e+006	5.54596e+006	3.94116e+006	3.94899e+006	
356	2.85274e+006	2.86153e+006	99	116	88	115	49	60	24	32	10	16	4	8	5.4621e+006	5.47076e+006	74657	75086	25	33	5.53721e+006	5.54599e+006	3.94118e+006	3.94901e+006	
357	2.85272e+006	2.8615e+006	102	120	88	115	49	61	24	32	10	16	4	8	5.46212e+006	5.47078e+006	74657	75086	25	32	5.53724e+006	5.54602e+006	3.9412e+006	3.94903e+006	
358	2.85269e+006	2.86147e+006	103	121	87	114	47	58	25	34	10	16	4	8	5.46215e+006	5.4708e+006	74657	75086	20	29	5.53726e+006	5.54605e+006	3.94122e+006	3.94905e+006	
359	2.85267e+006	2.86145e+006	100	118	89	115	48	58	26	35	11	16	5	9	5.46217e+006	5.47083e+006	74657	75086	23	31	5.53729e+006	5.54607e+006	3.94124e+006	3.94907e+006	
360	2.85264e+006	2.86142e+006	98	116	91	117	47	59	24	34	11	17	4	8	5.4622e+006	5.47086e+006	74657	75087	23	30	5.53732e+006	5.5461e+006	3.94126e+006	3.94909e+006	
361	2.85262e+006	2.86139e+006	93	112	94	120	48	61	23	32	12	18	5	9	5.46223e+006	5.47088e+006	74658	75087	20	28	5.53734e+006	5.54612e+006	3.94128e+006	3.94911e+006	
362	2.85259e+006	2.86137e+006	91	109	92	119	48	62	24	33	11	17	4	8	5.46225e+006	5.47091e+006	74658	75087	19	27	5.53737e+006	5.54614e+006	3.9413e+006	3.94913e+006	
363	2.85257e+006	2.86134e+006	92	109	95	122	47	61	24	32	11	17	5	8	5.46228e+006	5.47093e+006	74658	75087	23	31	5.53739e+006	5.54617e+006	3.94132e+006	3.94915e+006	
364	2.85254e+006	2.86132e+006	92	110	94	123	50	64	22	32	12	18	5	9	5.4623e+006	5.47096e+006	74658	75087	23	31	5.53742e+006	5.5462e+006	3.94134e+006	3.94916e+006	
