Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	2.8579e+006	2.86674e+006	744	834	1024	1219	567	633	498	568	455	519	207	242	5.45377e+006	5.46263e+006	74485	74877	166	194	5.53199e+006	5.54084e+006	3.9368e+006	3.94475e+006	
291	2.85775e+006	2.86658e+006	685	767	952	1138	520	584	459	524	420	478	195	227	5.45419e+006	5.46304e+006	74500	74893	145	171	5.53216e+006	5.54099e+006	3.93698e+006	3.94492e+006	
292	2.85759e+006	2.86643e+006	644	722	879	1052	482	542	430	491	385	440	178	209	5.45457e+006	5.4634e+006	74514	74907	141	167	5.53231e+006	5.54114e+006	3.93713e+006	3.94507e+006	
293	2.85745e+006	2.86628e+006	597	672	814	973	444	498	400	459	357	409	163	191	5.45493e+006	5.46374e+006	74528	74922	132	155	5.53246e+006	5.54129e+006	3.93728e+006	3.94521e+006	
294	2.85733e+006	2.86616e+006	540	611	755	907	420	472	371	422	328	379	151	179	5.45525e+006	5.46405e+006	74541	74934	109	131	5.53258e+006	5.5414e+006	3.93741e+006	3.94534e+006	
295	2.85721e+006	2.86603e+006	511	575	689	831	393	442	341	387	300	347	138	164	5.45556e+006	5.46435e+006	74552	74947	115	136	5.53271e+006	5.54153e+006	3.93753e+006	3.94545e+006	
296	2.85711e+006	2.86593e+006	466	523	650	781	363	407	315	356	277	320	126	150	5.45584e+006	5.46462e+006	74562	74957	96	114	5.53281e+006	5.54163e+006	3.93765e+006	3.94557e+006	
297	2.857e+006	2.86582e+006	431	486	605	724	338	380	285	324	254	295	117	138	5.45612e+006	5.46488e+006	74572	74967	99	117	5.53292e+006	5.54174e+006	3.93776e+006	3.94568e+006	
298	2.8569e+006	2.86571e+006	417	470	558	673	311	352	262	300	234	272	109	129	5.45635e+006	5.46511e+006	74580	74976	95	115	5.53303e+006	5.54184e+006	3.93786e+006	3.94577e+006	
299	2.8568e+006	2.86562e+006	383	436	518	626	289	329	240	275	215	251	101	121	5.45658e+006	5.46534e+006	74590	74986	82	101	5.53312e+006	5.54193e+006	3.93795e+006	3.94586e+006	
300	2.85672e+006	2.86553e+006	365	418	475	573	263	300	220	256	199	231	94	112	5.45679e+006	5.46554e+006	74598	74994	78	96	5.53321e+006	5.54202e+006	3.93804e+006	3.94594e+006	
301	2.85664e+006	2.86545e+006	339	390	447	538	246	281	203	236	184	214	85	102	5.45698e+006	5.46572e+006	74606	75001	73	89	5.53329e+006	5.5421e+006	3.93812e+006	3.94602e+006	
302	2.85657e+006	2.86537e+006	312	358	415	504	230	265	190	222	171	201	81	97	5.45716e+006	5.46589e+006	74612	75007	68	83	5.53337e+006	5.54217e+006	3.9382e+006	3.9461e+006	
303	2.85649e+006	2.8653e+006	295	337	381	466	215	248	182	210	154	182	73	88	5.45733e+006	5.46605e+006	74618	75014	66	80	5.53344e+006	5.54224e+006	3.93827e+006	3.94617e+006	
304	2.85642e+006	2.86523e+006	279	317	355	436	210	243	171	200	139	166	66	80	5.45747e+006	5.46619e+006	74624	75020	62	75	5.53351e+006	5.54231e+006	3.93833e+006	3.94623e+006	
305	2.85636e+006	2.86516e+006	263	299	327	406	196	226	156	183	126	151	59	72	5.45762e+006	5.46634e+006	74632	75028	56	71	5.53357e+006	5.54238e+006	3.93839e+006	3.94628e+006	
306	2.8563e+006	2.8651e+006	250	284	307	386	186	217	145	173	117	139	55	67	5.45774e+006	5.46646e+006	74638	75034	55	68	5.53364e+006	5.54244e+006	3.93845e+006	3.94634e+006	
307	2.85624e+006	2.86504e+006	235	271	290	363	172	201	136	164	107	128	50	61	5.45786e+006	5.46658e+006	74642	75038	53	66	5.5337e+006	5.54249e+006	3.9385e+006	3.9464e+006	
308	2.85618e+006	2.86498e+006	227	263	272	335	160	186	127	151	104	124	48	59	5.45798e+006	5.46669e+006	74646	75041	53	68	5.53376e+006	5.54255e+006	3.93855e+006	3.94645e+006	
309	2.85613e+006	2.86492e+006	217	252	257	318	149	175	117	138	94	115	43	54	5.45809e+006	5.4668e+006	74651	75046	47	59	5.53381e+006	5.5426e+006	3.9386e+006	3.94649e+006	
310	2.85607e+006	2.86487e+006	214	248	244	302	138	162	108	128	89	109	41	51	5.45819e+006	5.46689e+006	74655	75050	52	65	5.53387e+006	5.54266e+006	3.93865e+006	3.94654e+006	
311	2.85602e+006	2.86481e+006	205	240	232	288	130	152	103	124	81	100	38	48	5.45828e+006	5.46698e+006	74659	75053	44	57	5.53392e+006	5.54271e+006	3.9387e+006	3.94658e+006	
312	2.85597e+006	2.86476e+006	196	228	223	278	125	148	97	117	75	94	35	45	5.45837e+006	5.46707e+006	74662	75057	43	56	5.53397e+006	5.54276e+006	3.93874e+006	3.94662e+006	
313	2.85593e+006	2.86471e+006	193	223	212	266	117	139	88	107	72	91	33	44	5.45845e+006	5.46715e+006	74664	75059	44	54	5.53402e+006	5.54281e+006	3.93878e+006	3.94666e+006	
314	2.85588e+006	2.86467e+006	180	211	208	261	112	132	85	103	67	86	30	41	5.45853e+006	5.46722e+006	74666	75060	40	52	5.53407e+006	5.54286e+006	3.93883e+006	3.94671e+006	
315	2.85584e+006	2.86462e+006	173	204	202	254	106	126	81	99	63	80	28	38	5.4586e+006	5.46729e+006	74668	75063	38	50	5.53411e+006	5.5429e+006	3.93887e+006	3.94675e+006	
316	2.85579e+006	2.86458e+006	169	197	196	248	98	120	77	94	57	74	25	35	5.45867e+006	5.46736e+006	74670	75064	39	49	5.53416e+006	5.54294e+006	3.93891e+006	3.94679e+006	
317	2.85575e+006	2.86454e+006	161	187	192	243	93	114	75	89	54	70	23	33	5.45874e+006	5.46743e+006	74671	75066	36	45	5.5342e+006	5.54298e+006	3.93895e+006	3.94683e+006	
318	2.85571e+006	2.8645e+006	157	181	187	234	87	106	71	84	50	65	20	29	5.45881e+006	5.46749e+006	74673	75068	36	46	5.53424e+006	5.54302e+006	3.93898e+006	3.94686e+006	
319	2.85568e+006	2.86446e+006	152	176	178	225	87	106	67	80	47	60	18	26	5.45887e+006	5.46755e+006	74675	75070	34	43	5.53428e+006	5.54306e+006	3.93901e+006	3.94689e+006	
320	2.85564e+006	2.86442e+006	146	170	166	212	84	104	62	76	44	56	17	25	5.45893e+006	5.46762e+006	74676	75071	34	43	5.53432e+006	5.5431e+006	3.93905e+006	3.94692e+006	
321	2.8556e+006	2.86438e+006	144	169	162	204	81	99	61	75	42	53	16	24	5.45899e+006	5.46767e+006	74678	75073	33	44	5.53436e+006	5.54314e+006	3.93908e+006	3.94695e+006	
322	2.85557e+006	2.86435e+006	138	161	156	195	80	97	58	73	40	51	15	22	5.45904e+006	5.46772e+006	74679	75074	30	38	5.53439e+006	5.54317e+006	3.93911e+006	3.94698e+006	
323	2.85553e+006	2.86431e+006	134	156	148	186	78	95	55	69	36	47	14	20	5.4591e+006	5.46777e+006	74680	75075	30	39	5.53443e+006	5.54321e+006	3.93914e+006	3.94701e+006	
324	2.8555e+006	2.86428e+006	130	152	140	178	78	96	51	64	35	47	13	20	5.45915e+006	5.46782e+006	74681	75077	29	39	5.53446e+006	5.54324e+006	3.93916e+006	3.94704e+006	
325	2.85546e+006	2.86424e+006	128	148	137	174	76	93	51	65	33	44	13	19	5.45919e+006	5.46787e+006	74683	75079	31	40	5.53449e+006	5.54328e+006	3.93919e+006	3.94707e+006	
326	2.85543e+006	2.86421e+006	122	142	132	168	73	89	49	62	32	42	12	18	5.45924e+006	5.46791e+006	74683	75079	24	33	5.53452e+006	5.5433e+006	3.93922e+006	3.94709e+006	
327	2.8554e+006	2.86418e+006	123	143	128	163	72	87	45	57	31	40	12	18	5.45929e+006	5.46796e+006	74684	75080	31	40	5.53456e+006	5.54334e+006	3.93924e+006	3.94712e+006	
328	2.85536e+006	2.86415e+006	123	142	125	158	70	84	42	54	29	38	12	18	5.45933e+006	5.468e+006	74686	75082	29	38	5.53459e+006	5.54337e+006	3.93927e+006	3.94714e+006	
329	2.85533e+006	2.86411e+006	120	138	124	156	68	81	39	51	29	37	13	19	5.45937e+006	5.46804e+006	74687	75083	28	36	5.53462e+006	5.5434e+006	3.93929e+006	3.94717e+006	
330	2.8553e+006	2.86408e+006	121	139	121	151	63	75	39	51	27	35	11	18	5.45941e+006	5.46808e+006	74688	75084	26	34	5.53465e+006	5.54343e+006	3.93932e+006	3.94719e+006	
331	2.85527e+006	2.86405e+006	117	134	120	149	61	73	38	49	26	33	11	16	5.45945e+006	5.46812e+006	74689	75084	26	35	5.53468e+006	5.54346e+006	3.93934e+006	3.94722e+006	
332	2.85524e+006	2.86402e+006	112	130	117	146	63	77	37	47	24	32	11	17	5.45949e+006	5.46816e+006	74690	75086	25	33	5.53471e+006	5.54349e+006	3.93936e+006	3.94724e+006	
333	2.85521e+006	2.86399e+006	111	128	114	143	62	77	37	46	24	32	10	16	5.45952e+006	5.46819e+006	74691	75087	26	35	5.53474e+006	5.54352e+006	3.93939e+006	3.94726e+006	
334	2.85518e+006	2.86397e+006	109	128	113	141	61	74	35	46	22	30	9	15	5.45956e+006	5.46823e+006	74692	75088	25	34	5.53477e+006	5.54355e+006	3.93941e+006	3.94728e+006	
335	2.85515e+006	2.86394e+006	109	127	110	137	59	72	35	46	21	29	9	15	5.4596e+006	5.46826e+006	74693	75089	27	34	5.5348e+006	5.54358e+006	3.93943e+006	3.94731e+006	
336	2.85512e+006	2.86391e+006	109	128	110	138	59	73	34	45	20	28	8	14	5.45962e+006	5.46829e+006	74694	75089	25	33	5.53483e+006	5.54361e+006	3.93945e+006	3.94733e+006	
337	2.8551e+006	2.86388e+006	106	124	107	134	57	70	33	45	20	28	9	14	5.45966e+006	5.46833e+006	74694	75090	23	30	5.53486e+006	5.54364e+006	3.93947e+006	3.94735e+006	
338	2.85507e+006	2.86385e+006	105	122	104	132	56	69	35	47	18	26	7	13	5.45969e+006	5.46836e+006	74695	75091	24	32	5.53488e+006	5.54367e+006	3.93949e+006	3.94737e+006	
339	2.85504e+006	2.86383e+006	101	121	105	131	54	67	36	49	16	24	6	10	5.45972e+006	5.46839e+006	74695	75091	23	32	5.53491e+006	5.5437e+006	3.93952e+006	3.94739e+006	
340	2.85501e+006	2.8638e+006	102	120	102	130	54	69	37	49	16	23	6	11	5.45975e+006	5.46842e+006	74696	75092	25	34	5.53494e+006	5.54372e+006	3.93954e+006	3.94741e+006	
341	2.85498e+006	2.86377e+006	102	122	98	127	54	68	37	49	15	22	5	10	5.45978e+006	5.46845e+006	74696	75092	23	31	5.53497e+006	5.54375e+006	3.93956e+006	3.94743e+006	
342	2.85496e+006	2.86374e+006	103	124	99	126	54	67	37	48	14	20	5	9	5.45981e+006	5.46848e+006	74697	75093	25	34	5.535e+006	5.54378e+006	3.93958e+006	3.94745e+006	
343	2.85493e+006	2.86371e+006	104	124	99	125	52	64	36	47	14	21	5	9	5.45984e+006	5.46851e+006	74697	75093	24	32	5.53502e+006	5.54381e+006	3.9396e+006	3.94748e+006	
344	2.8549e+006	2.86368e+006	105	124	101	127	50	63	33	44	14	21	5	10	5.45988e+006	5.46854e+006	74698	75094	26	34	5.53505e+006	5.54384e+006	3.93962e+006	3.9475e+006	
345	2.85487e+006	2.86366e+006	104	121	95	123	52	64	32	42	16	22	6	11	5.45991e+006	5.46858e+006	74698	75094	21	29	5.53508e+006	5.54387e+006	3.93964e+006	3.94752e+006	
346	2.85484e+006	2.86363e+006	103	120	96	124	52	64	30	39	17	23	5	10	5.45994e+006	5.46861e+006	74698	75094	24	33	5.53511e+006	5.54389e+006	3.93966e+006	3.94754e+006	
347	2.85482e+006	2.8636e+006	100	115	97	126	52	64	29	38	16	23	6	10	5.45996e+006	5.46863e+006	74699	75095	20	27	5.53513e+006	5.54392e+006	3.93968e+006	3.94756e+006	
348	2.85479e+006	2.86358e+006	98	113	96	126	54	67	27	35	16	23	5	10	5.45999e+006	5.46866e+006	74699	75096	25	32	5.53516e+006	5.54395e+006	3.9397e+006	3.94758e+006	
349	2.85476e+006	2.86355e+006	103	120	93	121	56	68	25	34	16	23	6	10	5.46002e+006	5.46869e+006	74699	75096	27	35	5.53519e+006	5.54398e+006	3.93971e+006	3.9476e+006	
350	2.85473e+006	2.86352e+006	103	119	94	121	55	67	24	32	16	23	6	10	5.46005e+006	5.46872e+006	74699	75096	24	32	5.53522e+006	5.54401e+006	3.93974e+006	3.94762e+006	
351	2.85471e+006	2.86349e+006	103	121	95	121	50	63	24	32	17	24	6	10	5.46008e+006	5.46875e+006	74700	75096	22	29	5.53524e+006	5.54403e+006	3.93976e+006	3.94764e+006	
352	2.85468e+006	2.86346e+006	105	122	96	119	50	62	25	34	17	24	6	10	5.46011e+006	5.46878e+006	74700	75096	26	35	5.53527e+006	5.54406e+006	3.93978e+006	3.94766e+006	
353	2.85465e+006	2.86344e+006	102	120	98	123	50	62	26	35	15	22	5	9	5.46013e+006	5.46881e+006	74700	75097	24	31	5.5353e+006	5.54409e+006	3.9398e+006	3.94768e+006	
354	2.85462e+006	2.86341e+006	99	117	99	123	47	59	28	38	14	21	5	9	5.46016e+006	5.46883e+006	74701	75097	21	28	5.53533e+006	5.54411e+006	3.93982e+006	3.9477e+006	
355	2.8546e+006	2.86338e+006	100	118	100	125	46	58	28	37	14	20	5	9	5.46019e+006	5.46886e+006	74702	75098	22	30	5.53535e+006	5.54414e+006	3.93984e+006	3.94772e+006	
356	2.85457e+006	2.86336e+006	96	113	99	125	48	61	29	39	13	18	5	9	5.46021e+006	5.46889e+006	74703	75099	22	30	5.53538e+006	5.54417e+006	3.93986e+006	3.94774e+006	
357	2.85454e+006	2.86333e+006	99	115	99	127	50	64	29	38	11	16	4	8	5.46024e+006	5.46891e+006	74703	75100	26	34	5.53541e+006	5.5442e+006	3.93988e+006	3.94776e+006	
358	2.85451e+006	2.8633e+006	99	117	98	124	49	62	28	37	11	17	4	9	5.46027e+006	5.46894e+006	74704	75100	22	30	5.53543e+006	5.54422e+006	3.9399e+006	3.94778e+006	
359	2.85449e+006	2.86328e+006	101	118	91	118	50	64	29	38	12	18	4	9	5.4603e+006	5.46897e+006	74704	75100	23	31	5.53546e+006	5.54425e+006	3.93992e+006	3.9478e+006	
360	2.85446e+006	2.86325e+006	100	118	86	114	53	67	27	36	11	18	4	8	5.46032e+006	5.469e+006	74705	75101	22	30	5.53549e+006	5.54427e+006	3.93993e+006	3.94781e+006	
361	2.85444e+006	2.86323e+006	93	111	88	116	56	70	28	37	12	18	4	9	5.46035e+006	5.46902e+006	74705	75102	20	27	5.53551e+006	5.5443e+006	3.93995e+006	3.94783e+006	
362	2.85442e+006	2.8632e+006	91	109	87	113	54	67	29	38	12	19	5	9	5.46038e+006	5.46905e+006	74706	75102	20	27	5.53554e+006	5.54432e+006	3.93997e+006	3.94785e+006	
363	2.85439e+006	2.86318e+006	89	106	85	111	55	68	29	39	13	19	5	9	5.4604e+006	5.46908e+006	74706	75102	21	29	5.53556e+006	5.54435e+006	3.93999e+006	3.94787e+006	
364	2.85436e+006	2.86315e+006	92	108	85	111	57	70	30	38	14	20	5	9	5.46043e+006	5.4691e+006	74707	75103	24	31	5.53559e+006	5.54437e+006	3.94001e+006	3.94789e+006	
