Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
304	4.95542e+006	4.98696e+006	43541	47546	69885	76597	7825	8513	18560	20053	11335	12113	5220	5584	3.20788e+006	3.25028e+006	40047	40922	10249	11231	3.41178e+006	3.44332e+006	3.06825e+006	3.10087e+006	
305	4.94543e+006	4.97616e+006	41975	45854	67477	74061	7516	8198	17967	19416	11010	11780	5066	5420	3.22385e+006	3.26515e+006	40385	41240	9936	10854	3.42257e+006	3.45331e+006	3.0798e+006	3.11158e+006	
306	4.9358e+006	4.96575e+006	40435	44203	65147	71590	7277	7939	17404	18809	10720	11480	4928	5277	3.23923e+006	3.27946e+006	40699	41537	9571	10476	3.43299e+006	3.46294e+006	3.09093e+006	3.1219e+006	
307	4.92655e+006	4.95573e+006	38948	42635	62906	69217	7022	7675	16841	18214	10378	11133	4782	5127	3.25409e+006	3.29326e+006	41024	41845	9171	10094	3.44301e+006	3.47218e+006	3.10163e+006	3.1318e+006	
308	4.91758e+006	4.94599e+006	37609	41199	60646	66801	6766	7412	16291	17629	10091	10847	4623	4969	3.26851e+006	3.30663e+006	41333	42137	8909	9796	3.45275e+006	3.48115e+006	3.11193e+006	3.14135e+006	
309	4.90897e+006	4.93666e+006	36216	39748	58463	64466	6532	7152	15750	17070	9787	10534	4489	4832	3.28246e+006	3.31961e+006	41635	42421	8543	9404	3.46208e+006	3.48977e+006	3.12192e+006	3.15059e+006	
310	4.90061e+006	4.92762e+006	34929	38381	56451	62285	6288	6900	15171	16458	9517	10251	4366	4705	3.29592e+006	3.33207e+006	41926	42695	8284	9109	3.47112e+006	3.49812e+006	3.13153e+006	3.1595e+006	
311	4.89259e+006	4.91894e+006	33712	37039	54342	60050	6077	6672	14648	15919	9216	9937	4223	4561	3.30898e+006	3.34421e+006	42198	42952	7953	8752	3.47979e+006	3.50615e+006	3.14078e+006	3.16803e+006	
312	4.88491e+006	4.91063e+006	32408	35622	52353	57931	5873	6449	14147	15390	8917	9632	4094	4426	3.32161e+006	3.35592e+006	42468	43207	7607	8378	3.4881e+006	3.51383e+006	3.14977e+006	3.17632e+006	
313	4.87748e+006	4.90258e+006	31220	34342	50466	55901	5658	6211	13665	14888	8636	9342	3961	4284	3.33374e+006	3.36716e+006	42732	43455	7356	8122	3.49616e+006	3.52125e+006	3.1584e+006	3.18429e+006	
314	4.87038e+006	4.89485e+006	29977	33031	48694	53968	5478	6007	13149	14345	8346	9038	3817	4138	3.34549e+006	3.37804e+006	42988	43691	7042	7798	3.50389e+006	3.52836e+006	3.16673e+006	3.192e+006	
315	4.86345e+006	4.88739e+006	28871	31825	46911	52064	5290	5797	12688	13851	8066	8738	3703	4018	3.35682e+006	3.38853e+006	43248	43937	6847	7546	3.51135e+006	3.53529e+006	3.17475e+006	3.19943e+006	
316	4.8568e+006	4.8802e+006	27863	30690	45176	50197	5073	5555	12239	13364	7785	8443	3576	3886	3.36778e+006	3.39866e+006	43492	44168	6597	7245	3.51854e+006	3.54194e+006	3.18245e+006	3.20655e+006	
317	4.85038e+006	4.87326e+006	26849	29580	43561	48425	4877	5351	11781	12882	7528	8172	3453	3762	3.37832e+006	3.40841e+006	43721	44383	6343	7012	3.52548e+006	3.54836e+006	3.18989e+006	3.21342e+006	
318	4.84427e+006	4.86664e+006	25844	28478	41910	46646	4661	5131	11348	12428	7267	7902	3343	3647	3.38855e+006	3.41785e+006	43948	44597	6035	6697	3.5321e+006	3.55447e+006	3.19705e+006	3.22002e+006	
319	4.83838e+006	4.86028e+006	24808	27366	40396	44971	4483	4945	10929	11988	7020	7638	3230	3521	3.39836e+006	3.42692e+006	44179	44811	5811	6433	3.53846e+006	3.56035e+006	3.20395e+006	3.22643e+006	
320	4.83269e+006	4.85413e+006	23820	26351	38915	43309	4291	4728	10556	11585	6766	7371	3112	3395	3.40786e+006	3.4357e+006	44395	45012	5612	6227	3.54461e+006	3.56604e+006	3.2106e+006	3.2326e+006	
321	4.82723e+006	4.84822e+006	22862	25318	37490	41756	4109	4537	10153	11157	6534	7124	3010	3284	3.417e+006	3.44416e+006	44605	45212	5386	5978	3.55051e+006	3.5715e+006	3.21702e+006	3.23855e+006	
322	4.822e+006	4.84256e+006	21990	24355	36059	40213	3972	4397	9784	10759	6301	6873	2895	3163	3.42577e+006	3.45225e+006	44798	45395	5164	5733	3.55617e+006	3.57674e+006	3.22312e+006	3.24419e+006	
323	4.81691e+006	4.83709e+006	21189	23466	34656	38665	3838	4247	9442	10388	6080	6645	2798	3063	3.43423e+006	3.46006e+006	44990	45576	5012	5544	3.56164e+006	3.58183e+006	3.22899e+006	3.24963e+006	
324	4.81207e+006	4.83187e+006	20342	22540	33364	37231	3710	4101	9088	10016	5873	6422	2704	2958	3.44238e+006	3.46756e+006	45169	45744	4764	5302	3.56687e+006	3.58667e+006	3.23467e+006	3.25489e+006	
325	4.8074e+006	4.82684e+006	19549	21667	32030	35794	3585	3967	8744	9635	5650	6193	2596	2855	3.45028e+006	3.47488e+006	45348	45911	4591	5106	3.5719e+006	3.59133e+006	3.2401e+006	3.25992e+006	
326	4.80287e+006	4.82197e+006	18836	20886	30730	34420	3453	3829	8433	9306	5464	5993	2509	2763	3.45783e+006	3.48188e+006	45512	46065	4452	4951	3.57677e+006	3.59587e+006	3.24532e+006	3.26476e+006	
327	4.79855e+006	4.81732e+006	18066	20064	29510	33066	3344	3712	8115	8961	5263	5784	2414	2664	3.46515e+006	3.48866e+006	45684	46227	4241	4723	3.58141e+006	3.60019e+006	3.25037e+006	3.26946e+006	
328	4.79439e+006	4.81284e+006	17393	19307	28375	31807	3215	3568	7812	8646	5068	5569	2329	2567	3.47214e+006	3.49511e+006	45842	46379	4090	4545	3.58589e+006	3.60434e+006	3.2552e+006	3.27394e+006	
329	4.79038e+006	4.80855e+006	16737	18567	27287	30609	3091	3432	7525	8320	4877	5363	2241	2475	3.47887e+006	3.50133e+006	46005	46531	3932	4369	3.59018e+006	3.60835e+006	3.25984e+006	3.27825e+006	
330	4.78659e+006	4.80448e+006	16011	17756	26264	29469	2963	3287	7248	8023	4703	5179	2157	2389	3.48534e+006	3.50732e+006	46160	46676	3728	4139	3.59426e+006	3.61215e+006	3.26435e+006	3.28246e+006	
331	4.7829e+006	4.8005e+006	15387	17082	25248	28342	2839	3154	6979	7732	4526	4993	2071	2298	3.49157e+006	3.51309e+006	46310	46815	3617	4050	3.59823e+006	3.61584e+006	3.26863e+006	3.28646e+006	
332	4.77933e+006	4.79669e+006	14797	16428	24300	27279	2720	3022	6697	7431	4367	4826	2001	2223	3.49756e+006	3.51864e+006	46448	46946	3500	3891	3.60205e+006	3.61941e+006	3.27278e+006	3.29032e+006	
333	4.77593e+006	4.79304e+006	14189	15772	23353	26228	2600	2885	6456	7160	4212	4653	1926	2146	3.50334e+006	3.52399e+006	46585	47074	3325	3712	3.60569e+006	3.6228e+006	3.27677e+006	3.29404e+006	
334	4.77264e+006	4.78951e+006	13688	15235	22417	25168	2504	2779	6228	6904	4041	4470	1850	2066	3.50887e+006	3.5291e+006	46716	47199	3228	3602	3.60923e+006	3.6261e+006	3.28052e+006	3.29755e+006	
335	4.7695e+006	4.78616e+006	13132	14605	21563	24230	2389	2655	5986	6649	3894	4303	1781	1979	3.5142e+006	3.53404e+006	46844	47319	3061	3419	3.61257e+006	3.62923e+006	3.28421e+006	3.30097e+006	
336	4.7665e+006	4.78295e+006	12568	13995	20717	23270	2289	2548	5766	6399	3752	4151	1717	1910	3.51936e+006	3.53882e+006	46959	47427	2938	3279	3.61579e+006	3.63224e+006	3.28775e+006	3.3043e+006	
337	4.76362e+006	4.77987e+006	12056	13437	19906	22365	2190	2436	5542	6163	3618	4002	1657	1844	3.52428e+006	3.54339e+006	47072	47533	2814	3152	3.61887e+006	3.63512e+006	3.29112e+006	3.30744e+006	
338	4.76086e+006	4.77693e+006	11513	12837	19113	21495	2121	2362	5330	5916	3483	3864	1596	1783	3.52904e+006	3.54779e+006	47181	47637	2683	3004	3.6218e+006	3.63787e+006	3.29437e+006	3.31049e+006	
339	4.75819e+006	4.77408e+006	11061	12332	18321	20628	2042	2279	5117	5683	3361	3725	1537	1717	3.53358e+006	3.55204e+006	47290	47738	2608	2914	3.62465e+006	3.64055e+006	3.29746e+006	3.31339e+006	
340	4.75561e+006	4.77134e+006	10636	11862	17618	19857	1958	2188	4891	5426	3242	3590	1485	1654	3.53794e+006	3.5561e+006	47391	47830	2512	2810	3.6274e+006	3.64312e+006	3.30043e+006	3.31617e+006	
341	4.75314e+006	4.76871e+006	10227	11407	16904	19049	1874	2094	4673	5195	3117	3455	1434	1598	3.54218e+006	3.56004e+006	47490	47925	2404	2697	3.63002e+006	3.6456e+006	3.30329e+006	3.31885e+006	
342	4.75076e+006	4.76618e+006	9864	10995	16161	18235	1803	2017	4479	4988	2992	3318	1383	1543	3.54623e+006	3.56384e+006	47593	48020	2321	2591	3.63256e+006	3.64798e+006	3.306e+006	3.32139e+006	
343	4.74849e+006	4.76376e+006	9461	10564	15507	17500	1743	1952	4291	4774	2874	3190	1331	1483	3.55012e+006	3.56745e+006	47687	48110	2205	2484	3.63498e+006	3.65025e+006	3.30862e+006	3.32386e+006	
344	4.74629e+006	4.76143e+006	9081	10151	14878	16793	1661	1863	4122	4592	2764	3067	1278	1424	3.55387e+006	3.57095e+006	47773	48191	2134	2396	3.63731e+006	3.65244e+006	3.31116e+006	3.32625e+006	
345	4.74418e+006	4.75918e+006	8733	9753	14289	16139	1595	1794	3958	4415	2653	2950	1236	1378	3.55742e+006	3.57427e+006	47859	48275	2056	2299	3.63956e+006	3.65455e+006	3.31358e+006	3.32854e+006	
346	4.74221e+006	4.75708e+006	8332	9315	13741	15518	1533	1720	3800	4252	2537	2818	1179	1316	3.56084e+006	3.57748e+006	47943	48355	1921	2153	3.64165e+006	3.65653e+006	3.31592e+006	3.33074e+006	
347	4.74027e+006	4.75502e+006	8003	8956	13182	14898	1484	1671	3671	4097	2421	2703	1122	1257	3.56411e+006	3.58053e+006	48024	48436	1875	2125	3.64372e+006	3.65847e+006	3.31815e+006	3.33283e+006	
348	4.73845e+006	4.75308e+006	7642	8544	12692	14354	1423	1608	3509	3915	2332	2603	1078	1207	3.56725e+006	3.58347e+006	48097	48506	1772	1985	3.64566e+006	3.66028e+006	3.32031e+006	3.33487e+006	
349	4.73666e+006	4.75118e+006	7325	8201	12208	13806	1360	1536	3379	3776	2222	2484	1030	1157	3.57028e+006	3.58631e+006	48168	48575	1740	1956	3.64756e+006	3.66207e+006	3.32238e+006	3.33683e+006	
350	4.73491e+006	4.74932e+006	7099	7959	11661	13195	1317	1488	3246	3631	2126	2379	982	1105	3.57321e+006	3.58905e+006	48238	48641	1696	1911	3.64941e+006	3.66383e+006	3.32431e+006	3.33864e+006	
351	4.73323e+006	4.74754e+006	6855	7667	11186	12675	1268	1431	3107	3483	2043	2286	942	1057	3.57601e+006	3.59169e+006	48302	48702	1632	1831	3.6512e+006	3.66551e+006	3.32621e+006	3.34043e+006	
352	4.73166e+006	4.74588e+006	6603	7391	10688	12119	1218	1379	3000	3362	1954	2191	897	1009	3.5787e+006	3.5942e+006	48368	48767	1520	1708	3.65286e+006	3.66708e+006	3.328e+006	3.34211e+006	
353	4.73016e+006	4.74429e+006	6316	7079	10276	11644	1169	1322	2876	3232	1877	2110	862	970	3.58127e+006	3.59661e+006	48428	48823	1452	1645	3.65445e+006	3.66858e+006	3.32976e+006	3.34376e+006	
354	4.7287e+006	4.74274e+006	6034	6765	9878	11199	1134	1278	2781	3131	1800	2022	832	934	3.58373e+006	3.59892e+006	48487	48881	1413	1597	3.656e+006	3.67004e+006	3.33146e+006	3.34538e+006	
355	4.7273e+006	4.74127e+006	5753	6449	9503	10781	1086	1225	2667	2994	1729	1943	798	898	3.58613e+006	3.60117e+006	48541	48932	1350	1517	3.65747e+006	3.67144e+006	3.33312e+006	3.34694e+006	
356	4.72595e+006	4.73984e+006	5540	6211	9153	10388	1038	1170	2540	2851	1673	1880	777	874	3.58838e+006	3.60329e+006	48591	48982	1306	1471	3.6589e+006	3.67279e+006	3.33465e+006	3.34839e+006	
357	4.72468e+006	4.73849e+006	5314	5960	8774	9951	998	1124	2432	2727	1610	1811	751	847	3.59057e+006	3.60535e+006	48646	49033	1228	1392	3.66025e+006	3.67406e+006	3.33611e+006	3.34977e+006	
358	4.72344e+006	4.73719e+006	5099	5709	8461	9612	951	1078	2315	2596	1553	1743	719	813	3.59265e+006	3.6073e+006	48695	49080	1198	1346	3.66155e+006	3.6753e+006	3.33754e+006	3.35113e+006	
359	4.72222e+006	4.73591e+006	4919	5518	8118	9214	911	1028	2216	2482	1489	1677	690	779	3.59469e+006	3.60922e+006	48741	49126	1172	1324	3.66283e+006	3.67652e+006	3.3389e+006	3.35242e+006	
360	4.72109e+006	4.73471e+006	4705	5283	7774	8819	867	982	2129	2378	1434	1619	666	753	3.59665e+006	3.61107e+006	48784	49169	1093	1235	3.66403e+006	3.67765e+006	3.34023e+006	3.35368e+006	
361	4.71999e+006	4.73355e+006	4538	5084	7408	8420	827	944	2046	2292	1379	1554	640	725	3.59854e+006	3.61285e+006	48830	49212	1060	1195	3.66518e+006	3.67874e+006	3.34147e+006	3.35485e+006	
362	4.71894e+006	4.73244e+006	4352	4891	7130	8101	787	897	1970	2208	1326	1493	616	696	3.6003e+006	3.61451e+006	48870	49251	1013	1151	3.6663e+006	3.6798e+006	3.34269e+006	3.35601e+006	
363	4.71793e+006	4.73137e+006	4154	4680	6877	7808	760	868	1904	2130	1263	1424	586	664	3.602e+006	3.61612e+006	48906	49286	975	1112	3.66737e+006	3.68081e+006	3.34386e+006	3.35713e+006	
364	4.71696e+006	4.73035e+006	3987	4505	6583	7476	736	837	1821	2040	1212	1374	558	637	3.60365e+006	3.61767e+006	48949	49327	925	1060	3.66839e+006	3.68178e+006	3.34496e+006	3.35817e+006	
