Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	2.81206e+006	2.81965e+006	308	360	591	687	65	82	192	226	171	202	80	97	5.50231e+006	5.50983e+006	75157	75583	67	82	5.57909e+006	5.58668e+006	5.10511e+006	5.11292e+006	
291	2.81198e+006	2.81958e+006	290	338	550	641	62	79	174	208	157	187	75	91	5.50248e+006	5.51e+006	75164	75590	67	83	5.57916e+006	5.58676e+006	5.1052e+006	5.11301e+006	
292	2.81191e+006	2.81951e+006	278	324	511	600	54	69	162	192	145	174	69	84	5.50264e+006	5.51015e+006	75168	75594	61	78	5.57923e+006	5.58683e+006	5.10528e+006	5.11309e+006	
293	2.81185e+006	2.81944e+006	262	305	472	553	52	65	149	174	134	161	63	77	5.50279e+006	5.5103e+006	75172	75598	58	71	5.5793e+006	5.58689e+006	5.10535e+006	5.11316e+006	
294	2.81179e+006	2.81938e+006	250	293	449	526	49	63	142	168	123	147	57	70	5.5029e+006	5.51042e+006	75178	75604	55	70	5.57936e+006	5.58695e+006	5.10542e+006	5.11323e+006	
295	2.81172e+006	2.81931e+006	236	280	420	492	46	60	133	160	110	133	52	65	5.50303e+006	5.51055e+006	75181	75607	55	70	5.57942e+006	5.58701e+006	5.10549e+006	5.1133e+006	
296	2.81167e+006	2.81926e+006	222	261	393	466	42	55	126	150	104	126	50	62	5.50314e+006	5.51066e+006	75186	75612	46	58	5.57947e+006	5.58707e+006	5.10556e+006	5.11337e+006	
297	2.81162e+006	2.81921e+006	211	249	369	436	40	52	122	144	96	116	45	58	5.50325e+006	5.51076e+006	75190	75616	47	59	5.57953e+006	5.58712e+006	5.10562e+006	5.11343e+006	
298	2.81157e+006	2.81915e+006	206	238	352	416	37	49	111	132	90	110	41	53	5.50334e+006	5.51086e+006	75194	75620	48	60	5.57958e+006	5.58717e+006	5.10568e+006	5.11348e+006	
299	2.81152e+006	2.81911e+006	191	224	337	401	33	45	105	125	80	98	36	47	5.50344e+006	5.51095e+006	75200	75626	41	54	5.57963e+006	5.58722e+006	5.10574e+006	5.11354e+006	
300	2.81147e+006	2.81906e+006	184	218	320	379	31	42	97	117	73	89	33	43	5.50352e+006	5.51104e+006	75203	75629	40	52	5.57968e+006	5.58726e+006	5.10578e+006	5.11359e+006	
301	2.81143e+006	2.81902e+006	174	207	301	359	28	39	87	107	67	84	30	40	5.50361e+006	5.51113e+006	75206	75631	36	48	5.57972e+006	5.58731e+006	5.10583e+006	5.11364e+006	
302	2.81139e+006	2.81897e+006	163	194	291	342	27	37	80	99	63	79	28	39	5.50369e+006	5.5112e+006	75208	75633	37	48	5.57977e+006	5.58735e+006	5.10588e+006	5.11369e+006	
303	2.81135e+006	2.81893e+006	158	188	275	327	26	36	71	88	60	75	27	37	5.50377e+006	5.51128e+006	75210	75635	36	47	5.57981e+006	5.58739e+006	5.10593e+006	5.11373e+006	
304	2.81131e+006	2.81888e+006	156	186	261	309	26	35	68	84	57	73	26	36	5.50383e+006	5.51135e+006	75212	75637	39	50	5.57985e+006	5.58743e+006	5.10597e+006	5.11378e+006	
305	2.81127e+006	2.81884e+006	153	183	242	289	26	35	67	83	54	70	24	33	5.5039e+006	5.51141e+006	75213	75639	34	44	5.57989e+006	5.58747e+006	5.10601e+006	5.11381e+006	
306	2.81123e+006	2.81881e+006	145	174	233	279	25	35	64	80	50	65	22	31	5.50396e+006	5.51147e+006	75216	75642	28	40	5.57993e+006	5.5875e+006	5.10605e+006	5.11385e+006	
307	2.81119e+006	2.81877e+006	143	171	226	269	23	31	62	79	49	63	22	30	5.50401e+006	5.51152e+006	75218	75643	34	45	5.57997e+006	5.58754e+006	5.10609e+006	5.11389e+006	
308	2.81116e+006	2.81874e+006	135	161	216	261	22	31	59	75	45	58	20	28	5.50407e+006	5.51158e+006	75220	75646	29	40	5.58e+006	5.58758e+006	5.10613e+006	5.11393e+006	
309	2.81112e+006	2.8187e+006	135	161	211	254	20	28	59	74	43	55	19	26	5.50412e+006	5.51163e+006	75221	75647	34	45	5.58004e+006	5.58762e+006	5.10617e+006	5.11397e+006	
310	2.81109e+006	2.81866e+006	135	159	201	243	18	26	55	69	42	54	17	25	5.50417e+006	5.51168e+006	75223	75648	29	38	5.58008e+006	5.58765e+006	5.1062e+006	5.114e+006	
311	2.81106e+006	2.81863e+006	127	150	199	240	18	26	50	62	40	51	16	23	5.50422e+006	5.51173e+006	75223	75649	26	35	5.58011e+006	5.58768e+006	5.10624e+006	5.11404e+006	
312	2.81103e+006	2.8186e+006	123	147	192	231	17	26	51	63	38	48	14	21	5.50427e+006	5.51177e+006	75225	75651	26	37	5.58014e+006	5.58771e+006	5.10627e+006	5.11407e+006	
313	2.81099e+006	2.81856e+006	122	146	188	227	19	29	48	60	36	46	12	19	5.50431e+006	5.51181e+006	75226	75652	34	43	5.58018e+006	5.58775e+006	5.10631e+006	5.1141e+006	
314	2.81096e+006	2.81853e+006	118	140	179	215	18	28	48	60	33	43	11	17	5.50436e+006	5.51186e+006	75228	75653	25	32	5.58021e+006	5.58778e+006	5.10634e+006	5.11413e+006	
315	2.81093e+006	2.8185e+006	116	139	173	206	18	27	44	56	32	42	10	16	5.5044e+006	5.5119e+006	75229	75654	25	34	5.58024e+006	5.58781e+006	5.10637e+006	5.11416e+006	
316	2.8109e+006	2.81847e+006	113	133	170	205	17	26	42	55	31	40	10	16	5.50444e+006	5.51194e+006	75230	75656	23	31	5.58026e+006	5.58783e+006	5.1064e+006	5.11419e+006	
317	2.81088e+006	2.81844e+006	104	123	170	203	17	26	44	58	28	38	9	15	5.50448e+006	5.51198e+006	75232	75657	25	33	5.58029e+006	5.58786e+006	5.10643e+006	5.11422e+006	
318	2.81084e+006	2.81841e+006	109	129	167	199	15	23	42	55	28	37	9	15	5.50451e+006	5.51201e+006	75233	75658	29	38	5.58033e+006	5.5879e+006	5.10646e+006	5.11425e+006	
319	2.81081e+006	2.81838e+006	110	128	158	189	15	22	41	54	28	37	10	16	5.50455e+006	5.51205e+006	75234	75659	25	33	5.58036e+006	5.58792e+006	5.10649e+006	5.11428e+006	
320	2.81079e+006	2.81835e+006	110	129	153	183	14	21	39	52	27	37	9	16	5.50459e+006	5.51209e+006	75235	75660	24	32	5.58038e+006	5.58795e+006	5.10651e+006	5.1143e+006	
321	2.81076e+006	2.81832e+006	110	128	150	181	14	21	39	51	27	35	9	15	5.50462e+006	5.51212e+006	75235	75661	24	32	5.58041e+006	5.58798e+006	5.10654e+006	5.11433e+006	
322	2.81073e+006	2.8183e+006	101	121	153	182	15	22	40	52	25	34	9	15	5.50465e+006	5.51215e+006	75236	75661	21	31	5.58044e+006	5.58801e+006	5.10657e+006	5.11436e+006	
323	2.8107e+006	2.81827e+006	101	120	145	173	14	21	39	50	23	32	9	16	5.50469e+006	5.51219e+006	75237	75662	24	33	5.58047e+006	5.58803e+006	5.1066e+006	5.11439e+006	
324	2.81067e+006	2.81824e+006	101	120	145	172	15	21	36	48	23	32	9	15	5.50473e+006	5.51222e+006	75238	75663	25	32	5.58049e+006	5.58806e+006	5.10662e+006	5.11441e+006	
325	2.81065e+006	2.81821e+006	101	119	145	171	14	21	33	44	23	32	9	16	5.50476e+006	5.51225e+006	75239	75664	23	31	5.58052e+006	5.58809e+006	5.10665e+006	5.11444e+006	
326	2.81062e+006	2.81819e+006	102	121	143	171	14	20	32	41	22	31	9	16	5.50479e+006	5.51228e+006	75240	75665	23	31	5.58055e+006	5.58812e+006	5.10667e+006	5.11446e+006	
327	2.81059e+006	2.81816e+006	102	121	143	170	14	20	30	41	22	31	9	16	5.50482e+006	5.51231e+006	75240	75666	25	33	5.58058e+006	5.58815e+006	5.1067e+006	5.11449e+006	
328	2.81056e+006	2.81813e+006	102	123	139	165	13	19	30	40	21	30	8	15	5.50485e+006	5.51234e+006	75241	75666	24	34	5.58061e+006	5.58818e+006	5.10673e+006	5.11452e+006	
329	2.81053e+006	2.8181e+006	101	123	138	164	12	18	27	37	20	28	8	14	5.50489e+006	5.51237e+006	75242	75667	23	31	5.58063e+006	5.5882e+006	5.10675e+006	5.11454e+006	
330	2.81051e+006	2.81808e+006	99	120	137	163	12	19	27	36	19	27	8	13	5.50491e+006	5.5124e+006	75243	75668	21	29	5.58066e+006	5.58823e+006	5.10678e+006	5.11457e+006	
331	2.81048e+006	2.81805e+006	101	121	137	165	12	18	28	37	18	25	7	12	5.50494e+006	5.51243e+006	75244	75669	26	34	5.58069e+006	5.58826e+006	5.1068e+006	5.11459e+006	
332	2.81046e+006	2.81803e+006	95	113	139	167	13	19	29	39	17	25	8	13	5.50497e+006	5.51245e+006	75244	75669	19	25	5.58071e+006	5.58828e+006	5.10683e+006	5.11462e+006	
333	2.81043e+006	2.818e+006	96	115	138	167	12	18	29	38	17	25	7	12	5.505e+006	5.51248e+006	75244	75669	24	33	5.58074e+006	5.58831e+006	5.10686e+006	5.11465e+006	
334	2.8104e+006	2.81797e+006	98	117	136	165	11	17	29	38	16	24	7	13	5.50502e+006	5.51251e+006	75245	75670	24	31	5.58077e+006	5.58833e+006	5.10688e+006	5.11467e+006	
335	2.81037e+006	2.81794e+006	97	116	138	167	11	17	30	39	15	22	7	12	5.50505e+006	5.51254e+006	75246	75671	24	33	5.58079e+006	5.58836e+006	5.10691e+006	5.1147e+006	
336	2.81035e+006	2.81792e+006	99	118	134	162	11	17	30	40	15	22	7	12	5.50508e+006	5.51257e+006	75246	75671	20	28	5.58082e+006	5.58839e+006	5.10693e+006	5.11472e+006	
337	2.81032e+006	2.81789e+006	98	116	133	161	11	17	30	39	14	21	7	12	5.50511e+006	5.51259e+006	75247	75671	23	31	5.58085e+006	5.58841e+006	5.10695e+006	5.11474e+006	
338	2.8103e+006	2.81787e+006	94	112	133	158	11	17	29	38	14	22	7	13	5.50514e+006	5.51262e+006	75247	75672	20	27	5.58087e+006	5.58844e+006	5.10698e+006	5.11477e+006	
339	2.81027e+006	2.81784e+006	93	111	132	158	13	20	30	38	13	20	6	11	5.50516e+006	5.51265e+006	75248	75672	23	32	5.5809e+006	5.58847e+006	5.107e+006	5.11479e+006	
340	2.81025e+006	2.81782e+006	95	112	131	156	13	20	28	36	13	19	6	11	5.50519e+006	5.51268e+006	75248	75673	22	30	5.58092e+006	5.58849e+006	5.10703e+006	5.11481e+006	
341	2.81022e+006	2.81779e+006	95	113	127	153	14	20	27	36	14	21	7	12	5.50522e+006	5.51271e+006	75249	75673	24	31	5.58095e+006	5.58852e+006	5.10705e+006	5.11484e+006	
342	2.81019e+006	2.81776e+006	96	113	128	154	14	21	27	35	14	21	6	11	5.50524e+006	5.51273e+006	75249	75674	20	28	5.58097e+006	5.58854e+006	5.10707e+006	5.11486e+006	
343	2.81017e+006	2.81774e+006	92	109	127	152	14	21	28	36	13	20	6	10	5.50527e+006	5.51276e+006	75249	75674	20	26	5.581e+006	5.58857e+006	5.1071e+006	5.11489e+006	
344	2.81015e+006	2.81771e+006	90	108	126	151	15	21	27	37	13	20	5	9	5.50529e+006	5.51278e+006	75250	75675	21	29	5.58102e+006	5.58859e+006	5.10712e+006	5.11491e+006	
345	2.81012e+006	2.81769e+006	87	105	127	150	13	20	28	38	13	20	5	9	5.50532e+006	5.51281e+006	75251	75676	20	28	5.58105e+006	5.58861e+006	5.10715e+006	5.11493e+006	
346	2.8101e+006	2.81767e+006	87	104	126	150	13	20	29	39	13	20	5	9	5.50534e+006	5.51283e+006	75252	75676	19	27	5.58107e+006	5.58864e+006	5.10717e+006	5.11496e+006	
347	2.81008e+006	2.81764e+006	88	106	122	146	13	20	29	37	13	19	5	9	5.50537e+006	5.51286e+006	75252	75676	21	29	5.58109e+006	5.58866e+006	5.10719e+006	5.11498e+006	
348	2.81005e+006	2.81762e+006	90	107	123	147	14	21	28	37	13	19	5	8	5.5054e+006	5.51289e+006	75252	75677	23	31	5.58112e+006	5.58869e+006	5.10721e+006	5.115e+006	
349	2.81002e+006	2.81759e+006	92	108	122	146	12	19	27	37	13	19	5	9	5.50542e+006	5.51291e+006	75253	75677	21	29	5.58115e+006	5.58871e+006	5.10723e+006	5.11502e+006	
350	2.81e+006	2.81757e+006	92	109	120	143	12	18	28	37	13	19	5	9	5.50545e+006	5.51294e+006	75253	75678	20	28	5.58117e+006	5.58874e+006	5.10726e+006	5.11505e+006	
351	2.80998e+006	2.81754e+006	90	107	118	142	11	17	27	36	13	19	5	9	5.50548e+006	5.51297e+006	75254	75678	19	26	5.58119e+006	5.58876e+006	5.10728e+006	5.11507e+006	
352	2.80996e+006	2.81752e+006	88	105	120	143	12	19	27	35	13	18	5	9	5.5055e+006	5.51299e+006	75254	75679	21	28	5.58122e+006	5.58878e+006	5.1073e+006	5.11509e+006	
353	2.80994e+006	2.8175e+006	83	99	123	146	11	17	27	34	12	18	5	9	5.50552e+006	5.51301e+006	75255	75679	17	23	5.58124e+006	5.5888e+006	5.10733e+006	5.11512e+006	
354	2.80991e+006	2.81747e+006	87	103	123	147	9	15	26	35	12	19	5	10	5.50555e+006	5.51304e+006	75255	75680	24	32	5.58127e+006	5.58883e+006	5.10735e+006	5.11514e+006	
355	2.80988e+006	2.81744e+006	92	109	123	146	9	15	26	34	11	18	4	9	5.50557e+006	5.51306e+006	75256	75680	24	32	5.5813e+006	5.58886e+006	5.10737e+006	5.11516e+006	
356	2.80986e+006	2.81742e+006	90	108	124	148	9	15	25	32	11	17	4	8	5.5056e+006	5.51309e+006	75256	75681	19	26	5.58132e+006	5.58888e+006	5.1074e+006	5.11518e+006	
357	2.80983e+006	2.81739e+006	95	113	119	141	10	16	24	32	11	17	4	9	5.50562e+006	5.51311e+006	75256	75681	21	28	5.58135e+006	5.5889e+006	5.10741e+006	5.1152e+006	
358	2.80981e+006	2.81737e+006	89	106	119	142	10	17	26	35	11	17	5	9	5.50565e+006	5.51314e+006	75257	75681	18	26	5.58137e+006	5.58893e+006	5.10744e+006	5.11522e+006	
359	2.80979e+006	2.81735e+006	86	101	120	144	12	18	26	35	11	17	4	9	5.50567e+006	5.51316e+006	75257	75682	20	27	5.58139e+006	5.58895e+006	5.10746e+006	5.11525e+006	
360	2.80976e+006	2.81732e+006	87	102	117	141	14	20	25	34	10	16	4	9	5.5057e+006	5.51318e+006	75257	75682	20	28	5.58142e+006	5.58897e+006	5.10748e+006	5.11527e+006	
361	2.80974e+006	2.8173e+006	85	101	118	142	15	22	25	35	10	16	4	9	5.50572e+006	5.51321e+006	75258	75683	20	27	5.58144e+006	5.589e+006	5.10751e+006	5.11529e+006	
362	2.80972e+006	2.81727e+006	87	103	116	139	15	22	27	36	10	17	5	9	5.50574e+006	5.51323e+006	75258	75683	20	27	5.58146e+006	5.58902e+006	5.10753e+006	5.11531e+006	
363	2.80969e+006	2.81725e+006	88	103	121	143	14	21	26	35	11	17	5	9	5.50576e+006	5.51325e+006	75259	75684	21	28	5.58149e+006	5.58904e+006	5.10755e+006	5.11533e+006	
364	2.80967e+006	2.81722e+006	90	106	118	141	13	19	24	32	12	18	6	11	5.50579e+006	5.51328e+006	75259	75684	23	30	5.58152e+006	5.58907e+006	5.10757e+006	5.11535e+006	
