Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
287	2.81033e+006	2.81764e+006	204	239	354	410	39	51	113	133	94	116	39	50	5.50488e+006	5.51204e+006	75197	75630	42	54	5.5811e+006	5.5884e+006	5.10714e+006	5.11471e+006	
288	2.81028e+006	2.81758e+006	197	231	333	386	38	50	105	126	87	108	35	46	5.50498e+006	5.51213e+006	75202	75634	45	58	5.58115e+006	5.58845e+006	5.10719e+006	5.11477e+006	
289	2.81024e+006	2.81754e+006	181	209	320	375	37	49	97	115	79	99	33	44	5.50507e+006	5.51222e+006	75205	75637	37	47	5.58119e+006	5.5885e+006	5.10724e+006	5.11482e+006	
290	2.8102e+006	2.8175e+006	167	195	304	357	35	46	90	106	74	93	31	42	5.50515e+006	5.51231e+006	75208	75640	33	45	5.58123e+006	5.58854e+006	5.10729e+006	5.11487e+006	
291	2.81016e+006	2.81746e+006	161	190	287	335	33	43	79	95	69	85	29	38	5.50523e+006	5.51239e+006	75210	75642	37	47	5.58128e+006	5.58858e+006	5.10734e+006	5.11492e+006	
292	2.81012e+006	2.81742e+006	152	177	275	323	32	42	75	91	62	77	24	33	5.50531e+006	5.51247e+006	75212	75644	35	46	5.58132e+006	5.58862e+006	5.10739e+006	5.11496e+006	
293	2.81008e+006	2.81738e+006	152	178	258	305	28	38	71	86	58	73	24	33	5.50538e+006	5.51253e+006	75214	75645	37	48	5.58136e+006	5.58866e+006	5.10743e+006	5.115e+006	
294	2.81004e+006	2.81734e+006	152	177	246	289	24	33	64	79	54	68	22	31	5.50545e+006	5.5126e+006	75216	75648	33	45	5.5814e+006	5.5887e+006	5.10746e+006	5.11504e+006	
295	2.81001e+006	2.81731e+006	141	165	231	271	21	30	64	78	51	65	21	30	5.50551e+006	5.51267e+006	75218	75649	26	35	5.58143e+006	5.58873e+006	5.1075e+006	5.11508e+006	
296	2.80997e+006	2.81727e+006	135	159	218	257	22	30	60	74	46	59	20	29	5.50557e+006	5.51273e+006	75221	75652	30	39	5.58146e+006	5.58877e+006	5.10754e+006	5.11512e+006	
297	2.80994e+006	2.81724e+006	130	152	213	253	21	30	56	71	42	54	17	25	5.50563e+006	5.51278e+006	75223	75654	32	41	5.5815e+006	5.5888e+006	5.10758e+006	5.11516e+006	
298	2.8099e+006	2.8172e+006	125	146	205	239	20	28	55	70	39	50	17	24	5.50568e+006	5.51283e+006	75224	75656	29	38	5.58153e+006	5.58884e+006	5.10762e+006	5.11519e+006	
299	2.80987e+006	2.81717e+006	128	147	195	229	19	26	54	69	36	47	15	22	5.50572e+006	5.51288e+006	75225	75656	28	37	5.58157e+006	5.58887e+006	5.10765e+006	5.11522e+006	
300	2.80984e+006	2.81714e+006	125	147	190	225	18	27	52	66	34	43	14	20	5.50577e+006	5.51292e+006	75226	75658	28	38	5.5816e+006	5.5889e+006	5.10768e+006	5.11525e+006	
301	2.80981e+006	2.81711e+006	117	139	184	217	19	28	47	60	31	39	13	19	5.50582e+006	5.51297e+006	75228	75660	24	33	5.58163e+006	5.58893e+006	5.10771e+006	5.11529e+006	
302	2.80978e+006	2.81708e+006	112	134	180	210	19	26	47	60	30	39	12	18	5.50586e+006	5.51301e+006	75229	75661	24	33	5.58166e+006	5.58896e+006	5.10774e+006	5.11532e+006	
303	2.80975e+006	2.81705e+006	113	134	171	201	18	25	46	59	28	37	11	17	5.5059e+006	5.51305e+006	75230	75662	29	37	5.58169e+006	5.58899e+006	5.10777e+006	5.11535e+006	
304	2.80972e+006	2.81702e+006	111	130	165	195	18	25	43	53	27	35	11	17	5.50595e+006	5.5131e+006	75231	75663	26	34	5.58172e+006	5.58902e+006	5.1078e+006	5.11538e+006	
305	2.80969e+006	2.81699e+006	112	129	163	192	18	26	39	50	26	35	11	17	5.50598e+006	5.51313e+006	75232	75664	25	33	5.58175e+006	5.58905e+006	5.10783e+006	5.1154e+006	
306	2.80966e+006	2.81696e+006	109	127	158	188	17	24	38	50	24	33	10	16	5.50602e+006	5.51317e+006	75233	75665	22	31	5.58178e+006	5.58908e+006	5.10785e+006	5.11543e+006	
307	2.80963e+006	2.81693e+006	106	124	155	185	15	23	38	49	24	33	10	16	5.50605e+006	5.51321e+006	75234	75665	25	34	5.58181e+006	5.58911e+006	5.10788e+006	5.11546e+006	
308	2.8096e+006	2.8169e+006	104	123	153	181	15	23	33	43	23	32	10	16	5.50609e+006	5.51324e+006	75234	75666	24	33	5.58183e+006	5.58914e+006	5.10791e+006	5.11549e+006	
309	2.80957e+006	2.81687e+006	104	124	150	176	15	23	33	42	23	31	10	15	5.50613e+006	5.51328e+006	75235	75666	25	34	5.58186e+006	5.58916e+006	5.10794e+006	5.11551e+006	
310	2.80955e+006	2.81685e+006	105	125	145	171	14	21	32	42	22	30	10	15	5.50616e+006	5.51331e+006	75236	75667	23	31	5.58189e+006	5.58919e+006	5.10796e+006	5.11554e+006	
311	2.80952e+006	2.81682e+006	103	122	145	172	14	21	32	43	21	29	10	16	5.50619e+006	5.51334e+006	75236	75668	23	31	5.58192e+006	5.58922e+006	5.10799e+006	5.11557e+006	
312	2.80949e+006	2.81679e+006	101	120	145	170	16	23	31	42	21	28	10	16	5.50622e+006	5.51337e+006	75236	75668	23	31	5.58195e+006	5.58925e+006	5.10802e+006	5.11559e+006	
313	2.80946e+006	2.81676e+006	101	121	142	168	15	21	32	42	20	27	9	15	5.50625e+006	5.5134e+006	75237	75669	26	35	5.58198e+006	5.58928e+006	5.10804e+006	5.11562e+006	
314	2.80944e+006	2.81674e+006	100	119	140	167	13	20	33	45	19	26	8	14	5.50628e+006	5.51343e+006	75238	75670	22	29	5.582e+006	5.5893e+006	5.10807e+006	5.11564e+006	
315	2.80941e+006	2.81671e+006	101	119	140	166	12	18	33	44	17	24	7	13	5.50631e+006	5.51346e+006	75239	75671	24	31	5.58203e+006	5.58933e+006	5.10809e+006	5.11567e+006	
316	2.80938e+006	2.81668e+006	101	119	139	167	13	19	34	44	16	23	7	13	5.50634e+006	5.51349e+006	75240	75671	23	31	5.58205e+006	5.58936e+006	5.10812e+006	5.1157e+006	
317	2.80935e+006	2.81665e+006	100	118	140	168	12	19	34	43	16	23	7	13	5.50637e+006	5.51352e+006	75240	75672	25	34	5.58208e+006	5.58938e+006	5.10815e+006	5.11572e+006	
318	2.80932e+006	2.81662e+006	107	125	137	164	13	19	35	44	15	21	6	11	5.5064e+006	5.51355e+006	75241	75672	29	37	5.58212e+006	5.58942e+006	5.10817e+006	5.11575e+006	
319	2.8093e+006	2.8166e+006	100	120	135	161	13	20	34	44	15	21	6	11	5.50642e+006	5.51358e+006	75242	75673	18	25	5.58214e+006	5.58944e+006	5.10819e+006	5.11577e+006	
320	2.80927e+006	2.81657e+006	101	120	135	160	13	20	32	42	14	21	6	11	5.50645e+006	5.5136e+006	75242	75673	24	31	5.58217e+006	5.58947e+006	5.10822e+006	5.1158e+006	
321	2.80924e+006	2.81655e+006	98	116	137	163	13	20	30	39	14	21	6	10	5.50648e+006	5.51363e+006	75242	75673	22	30	5.58219e+006	5.58949e+006	5.10825e+006	5.11582e+006	
322	2.80922e+006	2.81652e+006	91	108	141	167	15	21	31	40	13	20	6	10	5.50651e+006	5.51366e+006	75243	75674	21	29	5.58222e+006	5.58952e+006	5.10828e+006	5.11585e+006	
323	2.8092e+006	2.8165e+006	93	111	133	159	14	20	30	40	14	20	6	11	5.50654e+006	5.51369e+006	75243	75675	20	28	5.58224e+006	5.58954e+006	5.1083e+006	5.11587e+006	
324	2.80917e+006	2.81647e+006	90	107	136	161	13	19	29	39	14	20	6	10	5.50656e+006	5.51372e+006	75244	75675	19	27	5.58226e+006	5.58956e+006	5.10832e+006	5.1159e+006	
325	2.80915e+006	2.81645e+006	91	109	134	161	13	19	27	37	15	22	6	10	5.50659e+006	5.51374e+006	75244	75675	24	32	5.58229e+006	5.58959e+006	5.10834e+006	5.11592e+006	
326	2.80912e+006	2.81642e+006	93	111	132	159	12	19	28	38	15	21	6	10	5.50662e+006	5.51377e+006	75244	75676	22	31	5.58232e+006	5.58962e+006	5.10837e+006	5.11595e+006	
327	2.80909e+006	2.81639e+006	93	111	129	153	12	18	30	40	14	20	5	9	5.50665e+006	5.5138e+006	75245	75676	20	29	5.58234e+006	5.58964e+006	5.10839e+006	5.11597e+006	
328	2.80907e+006	2.81637e+006	95	114	122	145	11	16	29	38	15	21	6	10	5.50668e+006	5.51383e+006	75245	75676	22	30	5.58237e+006	5.58967e+006	5.10841e+006	5.11599e+006	
329	2.80904e+006	2.81634e+006	93	112	127	151	11	17	27	37	13	19	5	9	5.5067e+006	5.51385e+006	75245	75677	22	30	5.58239e+006	5.58969e+006	5.10844e+006	5.11602e+006	
330	2.80902e+006	2.81632e+006	93	109	124	150	12	18	26	35	13	19	5	9	5.50673e+006	5.51388e+006	75246	75678	21	28	5.58242e+006	5.58972e+006	5.10846e+006	5.11604e+006	
331	2.80899e+006	2.81629e+006	93	110	124	150	11	17	25	33	13	19	5	9	5.50676e+006	5.51391e+006	75247	75679	21	30	5.58245e+006	5.58974e+006	5.10849e+006	5.11606e+006	
332	2.80897e+006	2.81627e+006	91	107	126	150	11	17	24	34	13	19	4	7	5.50678e+006	5.51393e+006	75248	75680	19	27	5.58247e+006	5.58977e+006	5.10851e+006	5.11609e+006	
333	2.80894e+006	2.81624e+006	91	107	127	153	11	17	24	33	13	18	4	7	5.50681e+006	5.51396e+006	75248	75680	22	30	5.5825e+006	5.58979e+006	5.10853e+006	5.11611e+006	
334	2.80892e+006	2.81622e+006	89	105	128	153	12	17	23	32	12	18	4	7	5.50683e+006	5.51398e+006	75249	75680	19	25	5.58252e+006	5.58981e+006	5.10856e+006	5.11613e+006	
335	2.8089e+006	2.8162e+006	88	103	124	148	14	20	22	31	10	16	3	7	5.50686e+006	5.51401e+006	75250	75681	20	28	5.58254e+006	5.58984e+006	5.10858e+006	5.11615e+006	
336	2.80887e+006	2.81617e+006	90	105	122	146	13	19	24	34	10	16	3	7	5.50688e+006	5.51404e+006	75250	75682	21	30	5.58257e+006	5.58986e+006	5.1086e+006	5.11617e+006	
337	2.80885e+006	2.81615e+006	88	104	123	145	14	20	27	37	11	17	4	7	5.5069e+006	5.51406e+006	75250	75682	20	28	5.58259e+006	5.58989e+006	5.10862e+006	5.1162e+006	
338	2.80882e+006	2.81612e+006	89	107	121	142	13	19	27	37	10	16	3	7	5.50693e+006	5.51408e+006	75251	75682	21	28	5.58262e+006	5.58991e+006	5.10864e+006	5.11622e+006	
339	2.8088e+006	2.81609e+006	93	110	119	140	12	19	26	35	12	17	3	7	5.50696e+006	5.51411e+006	75251	75683	24	32	5.58264e+006	5.58994e+006	5.10867e+006	5.11624e+006	
340	2.80877e+006	2.81607e+006	91	108	121	143	12	18	26	36	11	17	3	6	5.50698e+006	5.51413e+006	75251	75683	20	27	5.58267e+006	5.58996e+006	5.10869e+006	5.11627e+006	
341	2.80875e+006	2.81604e+006	94	110	122	143	9	15	27	37	11	17	3	6	5.50701e+006	5.51416e+006	75251	75683	23	31	5.58269e+006	5.58999e+006	5.10871e+006	5.11629e+006	
342	2.80872e+006	2.81602e+006	95	111	123	144	10	15	27	36	11	16	4	7	5.50703e+006	5.51418e+006	75252	75683	21	29	5.58272e+006	5.59001e+006	5.10874e+006	5.11631e+006	
343	2.8087e+006	2.816e+006	90	104	124	146	10	15	27	35	11	17	3	6	5.50706e+006	5.5142e+006	75252	75684	19	26	5.58274e+006	5.59004e+006	5.10876e+006	5.11634e+006	
344	2.80868e+006	2.81597e+006	91	109	124	147	11	17	24	32	11	18	3	6	5.50708e+006	5.51423e+006	75252	75684	22	30	5.58277e+006	5.59006e+006	5.10878e+006	5.11636e+006	
345	2.80865e+006	2.81594e+006	91	109	125	149	12	18	27	35	11	17	3	6	5.5071e+006	5.51425e+006	75253	75684	22	31	5.5828e+006	5.59009e+006	5.10881e+006	5.11638e+006	
346	2.80862e+006	2.81592e+006	91	110	124	147	12	19	27	36	11	17	3	6	5.50713e+006	5.51427e+006	75253	75684	22	30	5.58282e+006	5.59011e+006	5.10883e+006	5.1164e+006	
347	2.8086e+006	2.81589e+006	92	110	123	145	12	19	27	37	11	17	3	6	5.50715e+006	5.5143e+006	75253	75685	19	26	5.58284e+006	5.59014e+006	5.10885e+006	5.11642e+006	
348	2.80857e+006	2.81587e+006	93	110	126	147	11	18	27	36	11	17	3	6	5.50718e+006	5.51432e+006	75254	75685	22	30	5.58287e+006	5.59016e+006	5.10888e+006	5.11645e+006	
349	2.80855e+006	2.81584e+006	92	111	123	146	12	19	26	36	11	17	4	8	5.5072e+006	5.51435e+006	75254	75686	23	31	5.5829e+006	5.59019e+006	5.1089e+006	5.11647e+006	
350	2.80852e+006	2.81582e+006	91	109	123	149	12	20	28	38	10	16	4	8	5.50723e+006	5.51437e+006	75254	75686	21	28	5.58292e+006	5.59021e+006	5.10892e+006	5.11649e+006	
351	2.8085e+006	2.81579e+006	91	111	121	146	12	18	26	35	11	17	4	8	5.50725e+006	5.5144e+006	75255	75686	20	28	5.58295e+006	5.59024e+006	5.10894e+006	5.11652e+006	
352	2.80848e+006	2.81577e+006	90	109	122	147	12	18	25	34	12	18	4	8	5.50728e+006	5.51442e+006	75255	75687	20	28	5.58297e+006	5.59026e+006	5.10897e+006	5.11654e+006	
353	2.80845e+006	2.81574e+006	86	102	125	152	13	19	25	33	11	17	4	8	5.5073e+006	5.51445e+006	75255	75687	18	26	5.58299e+006	5.59028e+006	5.10899e+006	5.11656e+006	
354	2.80843e+006	2.81572e+006	87	103	122	149	14	21	25	33	11	17	4	7	5.50733e+006	5.51447e+006	75255	75687	22	29	5.58302e+006	5.59031e+006	5.10901e+006	5.11658e+006	
355	2.8084e+006	2.81569e+006	92	109	120	147	12	20	25	32	12	19	5	9	5.50735e+006	5.5145e+006	75256	75687	25	33	5.58305e+006	5.59034e+006	5.10904e+006	5.11661e+006	
356	2.80838e+006	2.81567e+006	91	107	119	146	12	20	24	32	13	20	5	9	5.50738e+006	5.51452e+006	75256	75688	19	26	5.58307e+006	5.59036e+006	5.10906e+006	5.11663e+006	
357	2.80835e+006	2.81564e+006	96	114	119	145	12	20	24	32	12	19	5	8	5.5074e+006	5.51455e+006	75256	75688	24	32	5.5831e+006	5.59039e+006	5.10908e+006	5.11665e+006	
358	2.80833e+006	2.81561e+006	96	115	119	143	12	19	26	34	13	19	5	9	5.50743e+006	5.51457e+006	75256	75688	22	30	5.58313e+006	5.59041e+006	5.1091e+006	5.11667e+006	
359	2.8083e+006	2.81559e+006	91	108	122	145	12	18	24	32	11	17	4	7	5.50746e+006	5.5146e+006	75257	75689	20	26	5.58315e+006	5.59043e+006	5.10913e+006	5.1167e+006	
360	2.80828e+006	2.81556e+006	92	111	122	144	11	16	23	32	12	18	4	7	5.50748e+006	5.51463e+006	75257	75689	21	28	5.58317e+006	5.59046e+006	5.10915e+006	5.11672e+006	
361	2.80826e+006	2.81554e+006	89	105	124	148	12	18	23	31	11	18	3	7	5.5075e+006	5.51465e+006	75258	75690	20	27	5.5832e+006	5.59048e+006	5.10918e+006	5.11674e+006	
362	2.80823e+006	2.81552e+006	85	101	126	149	12	19	22	30	10	15	3	6	5.50753e+006	5.51467e+006	75259	75691	19	26	5.58322e+006	5.5905e+006	5.1092e+006	5.11677e+006	
363	2.80821e+006	2.81549e+006	90	106	126	150	12	19	22	30	10	16	3	6	5.50755e+006	5.51469e+006	75259	75691	24	31	5.58325e+006	5.59053e+006	5.10922e+006	5.11679e+006	
364	2.80818e+006	2.81547e+006	90	105	126	150	12	19	20	28	11	17	4	8	5.50758e+006	5.51472e+006	75259	75691	21	28	5.58327e+006	5.59056e+006	5.10925e+006	5.11681e+006	
