Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
347	7.87824e+006	7.8904e+006	2388	2613	2265	2623	1238	1369	690	765	347	387	157	180	494376	506249	6652	6871	595	659	508336	520498	332966	341281	
348	7.87762e+006	7.88979e+006	2363	2585	2278	2639	1253	1381	685	763	339	378	153	174	494987	506869	6664	6884	586	647	508947	521120	333422	341747	
349	7.877e+006	7.88918e+006	2342	2562	2289	2651	1250	1377	691	772	340	379	153	175	495596	507483	6673	6892	581	648	509556	521741	333874	342213	
350	7.87639e+006	7.88857e+006	2359	2576	2264	2625	1235	1361	688	772	343	381	155	177	496215	508113	6681	6901	578	641	510165	522351	334303	342643	
351	7.87576e+006	7.88796e+006	2357	2568	2251	2613	1246	1373	685	765	340	379	156	178	496837	508744	6691	6910	594	649	510781	522978	334737	343086	
352	7.87514e+006	7.88735e+006	2347	2565	2246	2600	1248	1369	687	767	338	379	155	177	497449	509369	6698	6918	576	644	511387	523592	335175	343531	
353	7.87452e+006	7.88673e+006	2353	2567	2243	2597	1249	1375	692	774	336	376	153	174	498045	509978	6706	6926	587	650	512003	524214	335616	343982	
354	7.87392e+006	7.88614e+006	2341	2558	2218	2571	1239	1369	702	783	333	373	150	172	498665	510612	6716	6936	568	631	512598	524817	336054	344420	
355	7.87332e+006	7.88555e+006	2313	2532	2214	2553	1236	1363	697	775	331	373	149	173	499293	511252	6725	6945	563	625	513189	525414	336498	344875	
356	7.87273e+006	7.88496e+006	2297	2511	2215	2560	1247	1377	690	771	328	370	146	169	499886	511844	6736	6955	562	622	513777	526010	336928	345312	
357	7.87211e+006	7.88435e+006	2295	2504	2220	2565	1235	1362	692	773	325	367	145	169	500502	512467	6744	6964	584	645	514385	526631	337376	345764	
358	7.87148e+006	7.88374e+006	2318	2521	2214	2563	1221	1350	687	763	322	366	144	168	501114	513090	6753	6972	591	648	514999	527255	337805	346200	
359	7.87087e+006	7.88313e+006	2332	2539	2211	2550	1212	1334	683	755	319	364	141	166	501722	513710	6762	6982	578	642	515605	527869	338237	346637	
360	7.87027e+006	7.88254e+006	2337	2546	2205	2543	1202	1322	673	747	320	367	141	166	502332	514318	6770	6989	566	630	516201	528469	338667	347077	
361	7.86966e+006	7.88194e+006	2320	2538	2202	2540	1198	1316	678	752	320	367	142	167	502933	514933	6778	6998	568	636	516795	529079	339109	347528	
362	7.86906e+006	7.88135e+006	2297	2511	2211	2540	1206	1319	685	759	316	364	140	166	503528	515537	6784	7005	567	622	517389	529674	339548	347972	
363	7.86846e+006	7.88075e+006	2291	2497	2213	2539	1198	1308	685	763	319	365	142	167	504133	516146	6792	7013	570	629	517985	530277	339989	348421	
364	7.86785e+006	7.88015e+006	2298	2508	2204	2532	1202	1316	687	766	321	366	142	167	504716	516740	6799	7020	573	640	518585	530891	340407	348846	
