Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
283	2.92145e+006	2.93286e+006	253	293	172	253	326	371	139	162	119	138	50	63	5.39089e+006	5.40222e+006	73679	74149	58	71	5.46587e+006	5.47729e+006	2.77323e+006	2.78126e+006	
284	2.92139e+006	2.9328e+006	249	292	168	245	300	342	130	153	111	128	48	60	5.391e+006	5.40233e+006	73683	74154	57	74	5.46594e+006	5.47735e+006	2.77327e+006	2.7813e+006	
285	2.92132e+006	2.93273e+006	244	283	156	235	282	327	125	146	104	120	44	56	5.39112e+006	5.40244e+006	73685	74157	59	72	5.46601e+006	5.47742e+006	2.77331e+006	2.78134e+006	
286	2.92127e+006	2.93267e+006	234	272	144	221	262	306	119	140	97	113	40	51	5.39123e+006	5.40255e+006	73690	74161	51	64	5.46607e+006	5.47747e+006	2.77335e+006	2.78138e+006	
287	2.92121e+006	2.93262e+006	227	263	137	207	252	291	113	133	89	105	39	49	5.39133e+006	5.40264e+006	73693	74165	50	63	5.46612e+006	5.47753e+006	2.77339e+006	2.78141e+006	
288	2.92115e+006	2.93256e+006	216	250	130	199	238	277	107	126	84	100	36	45	5.39143e+006	5.40274e+006	73696	74167	47	60	5.46618e+006	5.47758e+006	2.77343e+006	2.78145e+006	
289	2.9211e+006	2.93251e+006	206	239	127	193	227	263	101	118	79	94	32	42	5.39152e+006	5.40283e+006	73699	74170	49	61	5.46623e+006	5.47764e+006	2.77346e+006	2.78148e+006	
290	2.92105e+006	2.93246e+006	198	231	120	186	223	259	97	114	73	88	31	40	5.3916e+006	5.4029e+006	73701	74173	43	56	5.46628e+006	5.47769e+006	2.7735e+006	2.78152e+006	
291	2.92101e+006	2.93241e+006	189	221	118	177	214	246	92	110	65	80	26	36	5.39168e+006	5.40299e+006	73704	74175	41	53	5.46633e+006	5.47773e+006	2.77353e+006	2.78155e+006	
292	2.92096e+006	2.93236e+006	182	212	115	173	203	234	82	100	63	78	27	37	5.39176e+006	5.40306e+006	73706	74178	40	51	5.46638e+006	5.47778e+006	2.77356e+006	2.78158e+006	
293	2.92092e+006	2.93232e+006	171	201	114	171	196	227	76	92	57	69	24	33	5.39184e+006	5.40314e+006	73710	74181	39	49	5.46642e+006	5.47782e+006	2.77359e+006	2.78161e+006	
294	2.92087e+006	2.93227e+006	166	194	110	164	186	216	73	90	54	65	22	30	5.39191e+006	5.4032e+006	73711	74182	38	49	5.46646e+006	5.47786e+006	2.77362e+006	2.78163e+006	
295	2.92083e+006	2.93223e+006	162	189	102	155	176	205	69	88	51	63	22	29	5.39198e+006	5.40327e+006	73713	74184	38	47	5.46651e+006	5.4779e+006	2.77364e+006	2.78166e+006	
296	2.92079e+006	2.93218e+006	162	190	100	152	167	195	66	84	49	60	22	29	5.39205e+006	5.40333e+006	73714	74185	41	52	5.46655e+006	5.47795e+006	2.77367e+006	2.78169e+006	
297	2.92075e+006	2.93214e+006	157	185	94	146	160	188	61	77	46	57	20	27	5.39211e+006	5.4034e+006	73716	74187	33	44	5.46659e+006	5.47799e+006	2.77369e+006	2.78171e+006	
298	2.92071e+006	2.93211e+006	149	174	90	139	156	183	60	76	42	53	18	25	5.39217e+006	5.40345e+006	73718	74189	30	39	5.46663e+006	5.47802e+006	2.77372e+006	2.78173e+006	
299	2.92068e+006	2.93207e+006	143	171	86	133	149	176	59	74	40	51	17	24	5.39222e+006	5.40351e+006	73720	74191	32	43	5.46667e+006	5.47806e+006	2.77374e+006	2.78175e+006	
300	2.92065e+006	2.93204e+006	131	156	84	132	147	175	55	69	40	50	16	23	5.39228e+006	5.40356e+006	73721	74192	28	38	5.4667e+006	5.47809e+006	2.77376e+006	2.78178e+006	
301	2.92062e+006	2.932e+006	125	148	81	127	144	169	52	66	38	48	16	23	5.39233e+006	5.40361e+006	73722	74193	27	36	5.46673e+006	5.47812e+006	2.77379e+006	2.7818e+006	
302	2.92058e+006	2.93197e+006	124	149	77	122	138	162	50	64	35	44	13	19	5.39238e+006	5.40366e+006	73724	74194	29	40	5.46677e+006	5.47816e+006	2.77381e+006	2.78182e+006	
303	2.92054e+006	2.93193e+006	125	148	78	121	132	155	51	66	35	43	12	18	5.39242e+006	5.4037e+006	73724	74195	33	42	5.4668e+006	5.47819e+006	2.77383e+006	2.78184e+006	
304	2.92051e+006	2.9319e+006	124	147	75	117	125	147	50	64	33	42	13	19	5.39247e+006	5.40375e+006	73725	74196	28	36	5.46684e+006	5.47822e+006	2.77385e+006	2.78186e+006	
305	2.92048e+006	2.93187e+006	124	145	72	113	118	141	49	61	32	41	12	18	5.39251e+006	5.40379e+006	73727	74198	26	35	5.46687e+006	5.47825e+006	2.77387e+006	2.78188e+006	
306	2.92045e+006	2.93183e+006	122	143	66	106	113	134	47	60	30	38	11	17	5.39256e+006	5.40384e+006	73729	74199	28	38	5.4669e+006	5.47829e+006	2.77389e+006	2.78189e+006	
307	2.92042e+006	2.93181e+006	112	133	68	108	110	132	45	57	28	38	11	17	5.39261e+006	5.40388e+006	73730	74201	23	31	5.46693e+006	5.47831e+006	2.77391e+006	2.78191e+006	
308	2.92039e+006	2.93177e+006	112	134	67	108	107	130	42	54	27	36	12	18	5.39264e+006	5.40391e+006	73730	74201	28	37	5.46696e+006	5.47835e+006	2.77392e+006	2.78193e+006	
309	2.92037e+006	2.93175e+006	109	128	65	101	105	127	39	50	26	35	12	18	5.39269e+006	5.40395e+006	73731	74202	22	30	5.46699e+006	5.47837e+006	2.77394e+006	2.78195e+006	
310	2.92034e+006	2.93172e+006	106	125	62	100	107	130	36	46	24	33	11	17	5.39272e+006	5.40399e+006	73732	74204	25	34	5.46702e+006	5.4784e+006	2.77395e+006	2.78196e+006	
311	2.92031e+006	2.93169e+006	108	129	60	97	105	127	35	47	23	31	10	15	5.39276e+006	5.40402e+006	73733	74204	26	35	5.46705e+006	5.47843e+006	2.77397e+006	2.78198e+006	
312	2.92028e+006	2.93166e+006	107	128	62	97	103	123	34	45	22	30	9	14	5.39279e+006	5.40406e+006	73734	74205	27	36	5.46708e+006	5.47846e+006	2.77399e+006	2.782e+006	
313	2.92024e+006	2.93162e+006	112	134	58	91	96	116	35	45	22	31	8	14	5.39283e+006	5.40409e+006	73735	74205	27	35	5.46711e+006	5.47849e+006	2.77401e+006	2.78201e+006	
314	2.92022e+006	2.9316e+006	111	131	53	88	98	118	33	43	21	30	7	12	5.39287e+006	5.40413e+006	73735	74205	23	32	5.46714e+006	5.47852e+006	2.77402e+006	2.78202e+006	
315	2.92019e+006	2.93157e+006	109	128	52	87	99	120	33	43	19	27	6	11	5.3929e+006	5.40416e+006	73736	74206	24	33	5.46717e+006	5.47855e+006	2.77403e+006	2.78204e+006	
316	2.92016e+006	2.93154e+006	106	124	54	90	95	116	35	44	18	27	6	11	5.39293e+006	5.40419e+006	73737	74207	24	32	5.4672e+006	5.47858e+006	2.77405e+006	2.78206e+006	
317	2.92014e+006	2.93152e+006	99	117	56	91	97	118	32	42	18	26	6	10	5.39296e+006	5.40422e+006	73737	74207	21	28	5.46722e+006	5.4786e+006	2.77407e+006	2.78207e+006	
318	2.92011e+006	2.93149e+006	99	117	55	88	95	114	32	42	18	25	5	10	5.39299e+006	5.40425e+006	73737	74208	24	32	5.46725e+006	5.47863e+006	2.77409e+006	2.78209e+006	
319	2.92008e+006	2.93145e+006	104	122	57	90	96	115	28	37	17	24	5	9	5.39302e+006	5.40428e+006	73739	74209	29	37	5.46728e+006	5.47866e+006	2.7741e+006	2.7821e+006	
320	2.92005e+006	2.93143e+006	104	124	58	90	95	112	29	37	16	23	5	9	5.39305e+006	5.40431e+006	73739	74210	25	33	5.46731e+006	5.47869e+006	2.77411e+006	2.78212e+006	
321	2.92002e+006	2.9314e+006	108	128	57	87	90	106	28	36	15	22	5	9	5.39309e+006	5.40434e+006	73740	74210	24	31	5.46734e+006	5.47872e+006	2.77413e+006	2.78213e+006	
322	2.91999e+006	2.93137e+006	108	127	55	85	89	104	27	37	14	22	5	9	5.39312e+006	5.40437e+006	73740	74211	22	31	5.46737e+006	5.47874e+006	2.77414e+006	2.78215e+006	
323	2.91996e+006	2.93134e+006	103	123	54	84	92	108	27	36	13	20	4	9	5.39315e+006	5.40441e+006	73741	74211	25	33	5.4674e+006	5.47877e+006	2.77416e+006	2.78216e+006	
324	2.91994e+006	2.93131e+006	101	120	52	83	94	112	26	35	13	20	5	9	5.39318e+006	5.40443e+006	73741	74212	23	30	5.46742e+006	5.4788e+006	2.77417e+006	2.78217e+006	
325	2.91991e+006	2.93129e+006	99	120	50	82	94	113	26	36	12	19	4	9	5.39321e+006	5.40446e+006	73741	74212	23	31	5.46745e+006	5.47883e+006	2.77419e+006	2.78219e+006	
326	2.91989e+006	2.93126e+006	99	118	51	83	93	111	27	36	12	19	4	9	5.39324e+006	5.40449e+006	73742	74212	21	29	5.46748e+006	5.47885e+006	2.7742e+006	2.7822e+006	
327	2.91986e+006	2.93123e+006	98	119	51	82	99	116	26	36	12	18	4	8	5.39326e+006	5.40451e+006	73742	74212	25	34	5.46751e+006	5.47888e+006	2.77421e+006	2.78221e+006	
328	2.91983e+006	2.9312e+006	100	121	49	80	99	117	26	35	12	18	4	8	5.39329e+006	5.40454e+006	73743	74213	25	32	5.46753e+006	5.47891e+006	2.77422e+006	2.78223e+006	
329	2.9198e+006	2.93117e+006	102	123	49	80	94	112	27	36	11	17	3	7	5.39332e+006	5.40457e+006	73743	74214	25	33	5.46756e+006	5.47894e+006	2.77424e+006	2.78224e+006	
330	2.91977e+006	2.93114e+006	107	128	47	79	91	110	27	37	11	17	3	7	5.39335e+006	5.4046e+006	73744	74214	26	35	5.4676e+006	5.47897e+006	2.77425e+006	2.78226e+006	
331	2.91974e+006	2.93111e+006	105	125	46	82	90	110	28	38	11	17	3	7	5.39338e+006	5.40463e+006	73744	74215	23	31	5.46762e+006	5.47899e+006	2.77427e+006	2.78227e+006	
332	2.91972e+006	2.93109e+006	104	123	48	83	91	111	28	38	12	18	4	7	5.3934e+006	5.40465e+006	73744	74215	23	31	5.46765e+006	5.47902e+006	2.77428e+006	2.78229e+006	
333	2.91969e+006	2.93106e+006	103	123	50	84	89	109	29	40	12	18	4	8	5.39343e+006	5.40468e+006	73745	74216	24	32	5.46768e+006	5.47905e+006	2.7743e+006	2.7823e+006	
334	2.91966e+006	2.93103e+006	100	119	51	88	90	112	28	39	12	18	3	7	5.39345e+006	5.40471e+006	73746	74216	23	31	5.46771e+006	5.47908e+006	2.77432e+006	2.78231e+006	
335	2.91963e+006	2.931e+006	100	119	50	87	91	112	29	40	13	20	4	8	5.39348e+006	5.40473e+006	73746	74216	24	31	5.46773e+006	5.4791e+006	2.77433e+006	2.78233e+006	
336	2.91961e+006	2.93098e+006	101	120	55	88	91	110	29	40	13	20	4	8	5.3935e+006	5.40476e+006	73746	74217	24	32	5.46776e+006	5.47913e+006	2.77435e+006	2.78234e+006	
337	2.91958e+006	2.93095e+006	101	120	54	86	91	110	28	39	14	21	5	9	5.39353e+006	5.40479e+006	73747	74217	25	32	5.46779e+006	5.47916e+006	2.77436e+006	2.78236e+006	
338	2.91955e+006	2.93092e+006	102	121	55	86	89	107	28	39	13	20	5	9	5.39356e+006	5.40481e+006	73747	74217	24	32	5.46782e+006	5.47919e+006	2.77438e+006	2.78237e+006	
339	2.91952e+006	2.93089e+006	105	123	58	88	86	103	29	39	13	20	5	9	5.39359e+006	5.40484e+006	73747	74217	25	34	5.46785e+006	5.47922e+006	2.77439e+006	2.78239e+006	
340	2.91949e+006	2.93086e+006	104	123	56	87	84	101	31	40	14	20	6	9	5.39362e+006	5.40487e+006	73747	74218	23	32	5.46787e+006	5.47924e+006	2.77441e+006	2.78241e+006	
341	2.91947e+006	2.93084e+006	100	119	55	86	86	104	31	40	14	22	6	10	5.39365e+006	5.4049e+006	73748	74218	21	28	5.4679e+006	5.47927e+006	2.77442e+006	2.78242e+006	
342	2.91944e+006	2.93081e+006	99	118	52	84	90	108	30	40	15	22	6	10	5.39367e+006	5.40492e+006	73748	74218	23	31	5.46793e+006	5.4793e+006	2.77443e+006	2.78243e+006	
343	2.91942e+006	2.93079e+006	95	113	55	86	89	107	30	40	14	22	6	10	5.3937e+006	5.40495e+006	73749	74219	21	29	5.46795e+006	5.47932e+006	2.77445e+006	2.78245e+006	
344	2.91939e+006	2.93076e+006	94	112	53	84	92	110	29	38	13	21	6	10	5.39373e+006	5.40498e+006	73749	74219	22	31	5.46798e+006	5.47935e+006	2.77446e+006	2.78246e+006	
345	2.91936e+006	2.93073e+006	96	114	49	79	93	111	29	38	13	20	6	9	5.39376e+006	5.40501e+006	73749	74220	22	30	5.468e+006	5.47937e+006	2.77448e+006	2.78247e+006	
346	2.91934e+006	2.93071e+006	94	112	48	79	92	111	28	37	13	20	6	10	5.39379e+006	5.40503e+006	73750	74220	22	29	5.46803e+006	5.4794e+006	2.77449e+006	2.78249e+006	
347	2.91931e+006	2.93068e+006	94	113	48	79	89	107	26	35	12	19	5	9	5.39382e+006	5.40506e+006	73750	74221	21	30	5.46805e+006	5.47942e+006	2.7745e+006	2.7825e+006	
348	2.91928e+006	2.93065e+006	98	117	50	82	85	104	26	35	13	20	5	9	5.39385e+006	5.40509e+006	73751	74221	27	35	5.46809e+006	5.47945e+006	2.77452e+006	2.78252e+006	
349	2.91925e+006	2.93062e+006	102	122	49	78	85	102	24	33	14	21	5	10	5.39388e+006	5.40512e+006	73751	74221	26	35	5.46812e+006	5.47949e+006	2.77453e+006	2.78253e+006	
350	2.91922e+006	2.93059e+006	106	126	48	77	84	100	26	35	13	20	5	9	5.3939e+006	5.40515e+006	73751	74222	26	33	5.46815e+006	5.47951e+006	2.77454e+006	2.78254e+006	
351	2.9192e+006	2.93057e+006	107	126	49	79	83	100	25	33	13	19	5	9	5.39393e+006	5.40517e+006	73751	74222	22	30	5.46817e+006	5.47954e+006	2.77456e+006	2.78256e+006	
352	2.91917e+006	2.93054e+006	107	127	51	82	84	101	24	31	13	19	5	8	5.39396e+006	5.4052e+006	73752	74222	26	35	5.4682e+006	5.47957e+006	2.77457e+006	2.78257e+006	
353	2.91914e+006	2.9305e+006	107	126	53	86	86	104	25	32	13	19	5	9	5.39398e+006	5.40523e+006	73752	74222	26	34	5.46823e+006	5.4796e+006	2.77459e+006	2.78259e+006	
354	2.91911e+006	2.93048e+006	105	124	55	87	88	106	25	33	13	19	5	9	5.39401e+006	5.40525e+006	73752	74223	23	31	5.46826e+006	5.47963e+006	2.7746e+006	2.7826e+006	
355	2.91908e+006	2.93045e+006	106	125	54	87	88	107	27	35	13	19	5	9	5.39403e+006	5.40528e+006	73753	74223	24	31	5.46829e+006	5.47966e+006	2.77462e+006	2.78262e+006	
356	2.91905e+006	2.93042e+006	105	123	54	88	92	112	26	35	14	19	6	9	5.39406e+006	5.4053e+006	73753	74223	25	34	5.46832e+006	5.47969e+006	2.77463e+006	2.78263e+006	
357	2.91902e+006	2.93039e+006	104	123	58	90	95	113	26	36	13	19	6	10	5.39408e+006	5.40533e+006	73754	74224	25	33	5.46835e+006	5.47971e+006	2.77465e+006	2.78265e+006	
358	2.91899e+006	2.93036e+006	108	126	54	86	95	113	27	37	13	19	5	9	5.39411e+006	5.40536e+006	73754	74224	26	34	5.46838e+006	5.47975e+006	2.77466e+006	2.78266e+006	
359	2.91896e+006	2.93033e+006	108	127	52	83	95	113	28	38	14	19	5	9	5.39414e+006	5.40539e+006	73754	74224	24	32	5.46841e+006	5.47977e+006	2.77468e+006	2.78268e+006	
360	2.91894e+006	2.9303e+006	107	126	49	81	97	116	29	39	13	19	6	10	5.39417e+006	5.40541e+006	73754	74224	24	33	5.46843e+006	5.4798e+006	2.77469e+006	2.78269e+006	
361	2.91891e+006	2.93027e+006	108	127	50	82	99	118	27	38	12	18	5	9	5.3942e+006	5.40544e+006	73755	74225	25	35	5.46846e+006	5.47983e+006	2.7747e+006	2.7827e+006	
362	2.91888e+006	2.93025e+006	104	124	54	84	96	114	27	37	12	18	6	10	5.39423e+006	5.40547e+006	73755	74225	22	31	5.46849e+006	5.47986e+006	2.77472e+006	2.78272e+006	
363	2.91885e+006	2.93022e+006	103	124	51	82	97	114	30	39	12	18	5	10	5.39425e+006	5.4055e+006	73755	74225	24	32	5.46852e+006	5.47989e+006	2.77474e+006	2.78273e+006	
364	2.91882e+006	2.93018e+006	108	128	53	81	99	114	31	41	12	18	5	9	5.39428e+006	5.40553e+006	73756	74226	28	37	5.46855e+006	5.47992e+006	2.77475e+006	2.78275e+006	
