Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
286	1.16095e+006	1.16485e+006	13	19	15	23	1	3	3	6	1	3	0	2	7.1364e+006	7.1402e+006	97227	97756	2	6	7.23389e+006	7.23778e+006	6.62577e+006	6.63048e+006	
287	1.16095e+006	1.16484e+006	13	19	16	24	1	4	3	7	1	3	0	2	7.1364e+006	7.14021e+006	97227	97756	4	7	7.23389e+006	7.23779e+006	6.62577e+006	6.63048e+006	
288	1.16094e+006	1.16484e+006	12	17	17	26	2	4	2	6	1	4	1	3	7.13641e+006	7.14021e+006	97227	97756	1	3	7.2339e+006	7.23779e+006	6.62578e+006	6.63049e+006	
289	1.16094e+006	1.16484e+006	12	18	16	25	2	4	2	5	1	4	1	3	7.13641e+006	7.14021e+006	97227	97756	2	5	7.2339e+006	7.2378e+006	6.62578e+006	6.63049e+006	
290	1.16094e+006	1.16483e+006	12	17	17	26	1	4	2	6	1	4	0	2	7.13641e+006	7.14022e+006	97227	97756	2	4	7.2339e+006	7.2378e+006	6.62578e+006	6.6305e+006	
291	1.16094e+006	1.16483e+006	9	14	18	27	2	4	3	7	1	4	1	3	7.13641e+006	7.14022e+006	97227	97756	1	4	7.2339e+006	7.2378e+006	6.62579e+006	6.6305e+006	
292	1.16093e+006	1.16483e+006	11	17	17	25	1	4	3	7	1	4	0	2	7.13642e+006	7.14022e+006	97228	97756	3	6	7.23391e+006	7.23781e+006	6.62579e+006	6.6305e+006	
293	1.16093e+006	1.16482e+006	10	17	16	24	1	3	4	8	1	4	0	2	7.13642e+006	7.14023e+006	97228	97756	2	5	7.23391e+006	7.23781e+006	6.62579e+006	6.63051e+006	
294	1.16092e+006	1.16482e+006	12	18	16	23	1	3	4	8	1	4	0	2	7.13643e+006	7.14023e+006	97228	97756	3	6	7.23392e+006	7.23781e+006	6.6258e+006	6.63051e+006	
295	1.16092e+006	1.16482e+006	12	18	15	23	1	3	4	9	1	4	0	2	7.13643e+006	7.14023e+006	97228	97756	2	4	7.23392e+006	7.23782e+006	6.6258e+006	6.63051e+006	
296	1.16092e+006	1.16481e+006	12	18	15	22	1	4	4	8	1	4	0	2	7.13643e+006	7.14024e+006	97228	97756	2	5	7.23392e+006	7.23782e+006	6.6258e+006	6.63052e+006	
297	1.16091e+006	1.16481e+006	12	18	14	22	1	3	3	7	2	4	0	2	7.13644e+006	7.14024e+006	97228	97756	2	6	7.23393e+006	7.23783e+006	6.62581e+006	6.63052e+006	
298	1.16091e+006	1.16481e+006	12	17	16	23	1	4	4	7	1	4	0	1	7.13644e+006	7.14025e+006	97228	97756	2	5	7.23393e+006	7.23783e+006	6.62581e+006	6.63052e+006	
299	1.16091e+006	1.1648e+006	12	18	15	23	1	3	3	7	1	4	0	1	7.13645e+006	7.14025e+006	97228	97756	2	5	7.23393e+006	7.23783e+006	6.62581e+006	6.63053e+006	
300	1.1609e+006	1.1648e+006	11	17	15	24	1	3	4	8	1	4	0	2	7.13645e+006	7.14025e+006	97228	97756	2	5	7.23394e+006	7.23784e+006	6.62582e+006	6.63053e+006	
301	1.1609e+006	1.1648e+006	9	14	17	25	1	3	3	6	2	5	0	2	7.13645e+006	7.14026e+006	97228	97756	0	2	7.23394e+006	7.23784e+006	6.62582e+006	6.63053e+006	
302	1.1609e+006	1.16479e+006	9	14	17	25	1	3	3	6	2	5	0	2	7.13646e+006	7.14026e+006	97228	97756	2	5	7.23394e+006	7.23784e+006	6.62582e+006	6.63054e+006	
303	1.16089e+006	1.16479e+006	10	15	16	24	1	3	2	5	2	5	0	2	7.13646e+006	7.14026e+006	97228	97756	3	6	7.23395e+006	7.23784e+006	6.62583e+006	6.63054e+006	
304	1.16089e+006	1.16479e+006	10	14	16	23	1	3	3	5	2	5	0	2	7.13646e+006	7.14027e+006	97228	97756	2	4	7.23395e+006	7.23785e+006	6.62583e+006	6.63054e+006	
305	1.16089e+006	1.16478e+006	12	17	14	22	1	3	2	5	2	5	1	3	7.13647e+006	7.14027e+006	97228	97756	2	5	7.23395e+006	7.23785e+006	6.62583e+006	6.63054e+006	
306	1.16088e+006	1.16478e+006	11	16	15	22	0	2	1	4	2	5	1	3	7.13647e+006	7.14028e+006	97228	97757	1	4	7.23396e+006	7.23785e+006	6.62583e+006	6.63055e+006	
307	1.16088e+006	1.16478e+006	9	14	15	21	1	3	2	5	1	4	1	3	7.13648e+006	7.14028e+006	97228	97757	1	4	7.23396e+006	7.23786e+006	6.62584e+006	6.63055e+006	
308	1.16088e+006	1.16478e+006	9	14	14	20	1	3	2	5	2	4	1	3	7.13648e+006	7.14028e+006	97228	97757	1	4	7.23396e+006	7.23786e+006	6.62584e+006	6.63055e+006	
309	1.16088e+006	1.16477e+006	7	13	14	21	1	3	3	6	1	4	1	3	7.13648e+006	7.14029e+006	97228	97757	1	3	7.23396e+006	7.23786e+006	6.62584e+006	6.63056e+006	
310	1.16087e+006	1.16477e+006	8	13	13	19	1	3	3	6	2	4	1	3	7.13648e+006	7.14029e+006	97228	97757	2	5	7.23397e+006	7.23786e+006	6.62585e+006	6.63056e+006	
311	1.16087e+006	1.16477e+006	8	13	14	20	2	4	2	6	1	3	0	2	7.13649e+006	7.14029e+006	97228	97757	1	4	7.23397e+006	7.23787e+006	6.62585e+006	6.63056e+006	
312	1.16087e+006	1.16476e+006	9	15	12	19	2	4	3	6	1	3	1	3	7.13649e+006	7.14029e+006	97228	97757	2	5	7.23397e+006	7.23787e+006	6.62585e+006	6.63056e+006	
313	1.16086e+006	1.16476e+006	11	16	11	18	1	4	2	5	1	3	1	2	7.13649e+006	7.1403e+006	97228	97758	2	5	7.23398e+006	7.23787e+006	6.62585e+006	6.63057e+006	
314	1.16086e+006	1.16476e+006	11	16	11	18	1	3	2	4	1	3	1	3	7.1365e+006	7.1403e+006	97229	97758	2	5	7.23398e+006	7.23788e+006	6.62586e+006	6.63057e+006	
315	1.16086e+006	1.16475e+006	10	16	11	18	1	3	1	4	1	3	0	2	7.1365e+006	7.14031e+006	97229	97758	1	4	7.23398e+006	7.23788e+006	6.62586e+006	6.63057e+006	
316	1.16085e+006	1.16475e+006	9	15	12	19	1	3	1	4	1	3	0	2	7.13651e+006	7.14031e+006	97229	97758	1	4	7.23399e+006	7.23788e+006	6.62586e+006	6.63057e+006	
317	1.16085e+006	1.16475e+006	8	13	13	20	1	2	2	4	1	3	0	2	7.13651e+006	7.14031e+006	97229	97758	1	3	7.23399e+006	7.23788e+006	6.62587e+006	6.63058e+006	
318	1.16085e+006	1.16475e+006	8	14	13	20	1	3	1	4	1	3	0	2	7.13651e+006	7.14031e+006	97229	97758	2	5	7.23399e+006	7.23789e+006	6.62587e+006	6.63058e+006	
319	1.16085e+006	1.16474e+006	8	13	13	21	1	3	2	4	1	3	0	2	7.13651e+006	7.14032e+006	97229	97758	1	3	7.23399e+006	7.23789e+006	6.62587e+006	6.63058e+006	
320	1.16084e+006	1.16474e+006	8	13	12	20	1	3	2	5	1	3	0	2	7.13652e+006	7.14032e+006	97229	97758	1	4	7.234e+006	7.23789e+006	6.62587e+006	6.63058e+006	
321	1.16084e+006	1.16474e+006	8	13	12	19	1	3	2	5	1	3	0	2	7.13652e+006	7.14032e+006	97229	97758	1	4	7.234e+006	7.2379e+006	6.62587e+006	6.63059e+006	
322	1.16084e+006	1.16474e+006	8	13	12	20	1	3	2	5	1	3	0	1	7.13652e+006	7.14033e+006	97229	97758	2	4	7.234e+006	7.2379e+006	6.62588e+006	6.63059e+006	
323	1.16084e+006	1.16473e+006	8	12	11	18	1	3	2	5	1	2	0	1	7.13653e+006	7.14033e+006	97229	97758	1	3	7.234e+006	7.2379e+006	6.62588e+006	6.63059e+006	
324	1.16083e+006	1.16473e+006	8	13	11	18	0	2	2	5	0	2	-0	1	7.13653e+006	7.14033e+006	97229	97758	2	4	7.23401e+006	7.2379e+006	6.62588e+006	6.6306e+006	
325	1.16083e+006	1.16473e+006	9	14	11	18	0	2	2	4	0	2	-0	1	7.13653e+006	7.14034e+006	97229	97758	2	5	7.23401e+006	7.23791e+006	6.62588e+006	6.6306e+006	
326	1.16083e+006	1.16472e+006	9	14	11	18	0	2	1	5	0	2	-0	1	7.13653e+006	7.14034e+006	97229	97758	2	5	7.23401e+006	7.23791e+006	6.62589e+006	6.6306e+006	
327	1.16082e+006	1.16472e+006	11	17	11	18	0	2	1	5	0	2	-0	1	7.13654e+006	7.14034e+006	97229	97758	3	6	7.23402e+006	7.23791e+006	6.62589e+006	6.6306e+006	
328	1.16082e+006	1.16472e+006	11	17	11	17	0	2	2	5	0	1	-0	0	7.13654e+006	7.14034e+006	97229	97758	2	4	7.23402e+006	7.23792e+006	6.62589e+006	6.6306e+006	
329	1.16082e+006	1.16471e+006	11	17	12	18	0	2	1	4	0	1	-0	1	7.13654e+006	7.14035e+006	97229	97758	2	4	7.23402e+006	7.23792e+006	6.6259e+006	6.63061e+006	
330	1.16081e+006	1.16471e+006	11	17	12	19	0	2	1	4	0	2	-0	1	7.13655e+006	7.14035e+006	97229	97758	2	5	7.23403e+006	7.23792e+006	6.6259e+006	6.63061e+006	
331	1.16081e+006	1.16471e+006	11	16	14	21	1	2	2	4	0	2	-0	1	7.13655e+006	7.14035e+006	97229	97758	2	5	7.23403e+006	7.23793e+006	6.6259e+006	6.63061e+006	
332	1.16081e+006	1.1647e+006	10	16	14	22	0	2	2	5	0	1	-0	1	7.13655e+006	7.14035e+006	97229	97758	2	4	7.23403e+006	7.23793e+006	6.62591e+006	6.63062e+006	
333	1.1608e+006	1.1647e+006	10	16	15	23	1	2	2	5	0	2	0	1	7.13655e+006	7.14035e+006	97229	97758	1	4	7.23404e+006	7.23793e+006	6.62591e+006	6.63062e+006	
334	1.1608e+006	1.1647e+006	9	14	15	23	1	3	2	5	1	3	0	2	7.13655e+006	7.14036e+006	97229	97758	1	4	7.23404e+006	7.23794e+006	6.62591e+006	6.63062e+006	
335	1.1608e+006	1.16469e+006	9	15	16	23	1	3	2	6	1	3	0	2	7.13656e+006	7.14036e+006	97229	97759	2	5	7.23404e+006	7.23794e+006	6.62592e+006	6.63063e+006	
336	1.16079e+006	1.16469e+006	10	16	15	23	1	3	2	6	1	3	0	2	7.13656e+006	7.14036e+006	97229	97759	3	5	7.23405e+006	7.23794e+006	6.62592e+006	6.63063e+006	
337	1.16079e+006	1.16469e+006	10	16	14	21	1	2	2	6	1	3	0	2	7.13656e+006	7.14037e+006	97229	97759	2	5	7.23405e+006	7.23795e+006	6.62592e+006	6.63063e+006	
338	1.16079e+006	1.16468e+006	12	18	13	21	1	3	2	5	1	3	0	2	7.13657e+006	7.14037e+006	97229	97759	2	5	7.23406e+006	7.23795e+006	6.62592e+006	6.63063e+006	
339	1.16079e+006	1.16468e+006	10	16	14	22	1	2	2	6	1	3	0	2	7.13657e+006	7.14037e+006	97230	97759	1	4	7.23406e+006	7.23795e+006	6.62593e+006	6.63064e+006	
340	1.16078e+006	1.16468e+006	10	16	14	22	0	2	2	5	1	3	0	2	7.13657e+006	7.14038e+006	97230	97759	3	5	7.23406e+006	7.23796e+006	6.62593e+006	6.63064e+006	
341	1.16078e+006	1.16467e+006	9	16	14	22	0	2	3	6	1	3	0	2	7.13658e+006	7.14038e+006	97230	97759	1	4	7.23406e+006	7.23796e+006	6.62593e+006	6.63064e+006	
342	1.16077e+006	1.16467e+006	10	16	14	22	1	3	3	6	1	3	0	2	7.13658e+006	7.14038e+006	97230	97759	3	5	7.23407e+006	7.23796e+006	6.62594e+006	6.63065e+006	
343	1.16077e+006	1.16466e+006	12	19	14	22	1	2	3	6	1	3	0	2	7.13658e+006	7.14039e+006	97230	97759	3	6	7.23407e+006	7.23797e+006	6.62594e+006	6.63065e+006	
344	1.16077e+006	1.16466e+006	11	18	15	23	1	3	3	6	1	3	0	1	7.13659e+006	7.14039e+006	97230	97759	2	4	7.23408e+006	7.23797e+006	6.62594e+006	6.63065e+006	
345	1.16076e+006	1.16466e+006	12	18	14	22	1	3	3	6	1	3	0	2	7.13659e+006	7.14039e+006	97230	97759	2	5	7.23408e+006	7.23797e+006	6.62595e+006	6.63066e+006	
346	1.16076e+006	1.16465e+006	11	17	14	23	1	3	3	7	1	3	0	2	7.13659e+006	7.14039e+006	97230	97759	2	5	7.23408e+006	7.23798e+006	6.62595e+006	6.63066e+006	
347	1.16076e+006	1.16465e+006	9	15	15	24	1	3	3	7	1	4	1	2	7.1366e+006	7.1404e+006	97230	97759	1	4	7.23409e+006	7.23798e+006	6.62595e+006	6.63066e+006	
348	1.16075e+006	1.16465e+006	9	16	15	23	1	3	3	7	1	4	1	2	7.1366e+006	7.1404e+006	97230	97759	2	5	7.23409e+006	7.23798e+006	6.62596e+006	6.63067e+006	
349	1.16075e+006	1.16465e+006	9	15	14	24	1	3	3	7	1	4	1	2	7.1366e+006	7.1404e+006	97230	97759	1	4	7.23409e+006	7.23798e+006	6.62596e+006	6.63067e+006	
350	1.16075e+006	1.16464e+006	8	14	14	24	1	3	3	7	1	4	0	2	7.13661e+006	7.14041e+006	97230	97759	1	4	7.23409e+006	7.23799e+006	6.62596e+006	6.63067e+006	
351	1.16075e+006	1.16464e+006	9	15	15	23	1	3	3	6	1	4	0	2	7.13661e+006	7.14041e+006	97230	97759	2	5	7.2341e+006	7.23799e+006	6.62597e+006	6.63068e+006	
352	1.16074e+006	1.16464e+006	9	15	14	23	1	3	2	6	2	4	0	2	7.13661e+006	7.14041e+006	97230	97759	2	5	7.2341e+006	7.23799e+006	6.62597e+006	6.63068e+006	
353	1.16074e+006	1.16463e+006	11	17	12	20	1	3	2	5	2	4	0	2	7.13662e+006	7.14042e+006	97230	97759	3	6	7.23411e+006	7.238e+006	6.62597e+006	6.63068e+006	
354	1.16074e+006	1.16463e+006	11	17	12	20	1	3	2	5	1	4	0	2	7.13662e+006	7.14042e+006	97230	97759	2	4	7.23411e+006	7.238e+006	6.62597e+006	6.63068e+006	
355	1.16073e+006	1.16463e+006	10	15	12	20	1	3	3	6	1	3	0	2	7.13662e+006	7.14043e+006	97230	97759	1	3	7.23411e+006	7.238e+006	6.62598e+006	6.63069e+006	
356	1.16073e+006	1.16462e+006	11	16	12	20	1	4	3	6	1	3	0	2	7.13663e+006	7.14043e+006	97230	97759	2	5	7.23411e+006	7.23801e+006	6.62598e+006	6.63069e+006	
357	1.16073e+006	1.16462e+006	9	15	13	21	1	4	3	6	1	3	0	1	7.13663e+006	7.14043e+006	97230	97759	2	4	7.23412e+006	7.23801e+006	6.62598e+006	6.63069e+006	
358	1.16072e+006	1.16462e+006	9	15	13	20	1	4	2	6	1	2	-0	1	7.13664e+006	7.14044e+006	97230	97759	2	4	7.23412e+006	7.23801e+006	6.62599e+006	6.6307e+006	
359	1.16072e+006	1.16461e+006	10	15	13	20	1	4	2	5	1	3	0	1	7.13664e+006	7.14044e+006	97230	97759	2	5	7.23412e+006	7.23802e+006	6.62599e+006	6.6307e+006	
360	1.16072e+006	1.16461e+006	10	15	14	21	1	4	2	5	1	3	0	1	7.13664e+006	7.14044e+006	97230	97759	2	5	7.23413e+006	7.23802e+006	6.62599e+006	6.6307e+006	
361	1.16071e+006	1.16461e+006	10	15	14	21	1	3	2	5	1	3	0	1	7.13664e+006	7.14044e+006	97230	97759	2	5	7.23413e+006	7.23802e+006	6.62599e+006	6.6307e+006	
362	1.16071e+006	1.1646e+006	10	16	14	21	1	3	3	5	0	2	-0	1	7.13665e+006	7.14045e+006	97230	97759	2	5	7.23413e+006	7.23803e+006	6.626e+006	6.63071e+006	
363	1.16071e+006	1.1646e+006	11	17	13	20	1	2	3	5	0	2	-0	1	7.13665e+006	7.14045e+006	97231	97759	2	6	7.23414e+006	7.23803e+006	6.626e+006	6.63071e+006	
364	1.1607e+006	1.1646e+006	11	17	14	21	0	2	2	5	0	2	-0	1	7.13665e+006	7.14045e+006	97231	97759	2	5	7.23414e+006	7.23803e+006	6.626e+006	6.63071e+006	
