Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
299	1.77864e+006	1.78396e+006	33	43	56	74	6	10	19	27	16	24	5	9	6.52517e+006	6.53051e+006	89199	89689	6	10	6.61478e+006	6.6201e+006	6.05641e+006	6.06234e+006	
300	1.77863e+006	1.78395e+006	30	40	53	69	5	9	18	26	15	22	5	9	6.52519e+006	6.53053e+006	89199	89689	5	10	6.61478e+006	6.62011e+006	6.05642e+006	6.06235e+006	
301	1.77863e+006	1.78395e+006	26	36	52	67	5	9	15	23	14	21	5	9	6.5252e+006	6.53054e+006	89200	89690	3	7	6.61479e+006	6.62011e+006	6.05643e+006	6.06236e+006	
302	1.77862e+006	1.78394e+006	26	35	47	61	6	10	14	22	11	18	3	7	6.52522e+006	6.53056e+006	89201	89691	8	12	6.6148e+006	6.62012e+006	6.05643e+006	6.06237e+006	
303	1.77861e+006	1.78393e+006	26	37	45	60	5	9	11	17	11	18	4	7	6.52523e+006	6.53057e+006	89202	89692	6	11	6.61481e+006	6.62013e+006	6.05644e+006	6.06238e+006	
304	1.7786e+006	1.78392e+006	26	36	42	55	4	8	11	17	10	16	3	7	6.52525e+006	6.53058e+006	89203	89693	5	9	6.61482e+006	6.62014e+006	6.05645e+006	6.06238e+006	
305	1.77859e+006	1.78391e+006	28	38	38	52	4	8	11	17	9	15	3	7	6.52526e+006	6.53059e+006	89204	89693	5	9	6.61482e+006	6.62014e+006	6.05645e+006	6.06239e+006	
306	1.77858e+006	1.78391e+006	26	37	39	52	3	7	10	15	8	14	3	8	6.52527e+006	6.53061e+006	89204	89694	6	10	6.61483e+006	6.62015e+006	6.05646e+006	6.0624e+006	
307	1.77858e+006	1.7839e+006	25	34	38	52	3	6	10	15	9	14	3	7	6.52528e+006	6.53062e+006	89204	89694	5	9	6.61484e+006	6.62016e+006	6.05647e+006	6.06241e+006	
308	1.77857e+006	1.78389e+006	26	35	36	50	2	5	9	14	9	14	3	7	6.52529e+006	6.53063e+006	89204	89694	6	10	6.61485e+006	6.62017e+006	6.05648e+006	6.06241e+006	
309	1.77856e+006	1.78389e+006	24	33	36	49	2	5	9	14	8	13	3	7	6.5253e+006	6.53063e+006	89204	89694	3	7	6.61485e+006	6.62017e+006	6.05649e+006	6.06242e+006	
310	1.77856e+006	1.78388e+006	22	31	36	49	2	6	8	13	8	13	3	7	6.52531e+006	6.53064e+006	89205	89694	4	8	6.61486e+006	6.62018e+006	6.05649e+006	6.06243e+006	
311	1.77855e+006	1.78387e+006	21	29	37	51	3	7	7	12	8	13	3	7	6.52531e+006	6.53065e+006	89205	89695	4	8	6.61486e+006	6.62018e+006	6.0565e+006	6.06243e+006	
312	1.77855e+006	1.78387e+006	19	26	35	49	3	7	7	11	7	12	3	7	6.52532e+006	6.53066e+006	89205	89695	4	7	6.61487e+006	6.62019e+006	6.05651e+006	6.06244e+006	
313	1.77854e+006	1.78386e+006	21	29	32	44	3	7	6	12	6	10	2	5	6.52533e+006	6.53067e+006	89206	89695	5	10	6.61488e+006	6.6202e+006	6.05651e+006	6.06245e+006	
314	1.77853e+006	1.78385e+006	20	30	31	44	3	6	6	11	6	10	2	5	6.52534e+006	6.53068e+006	89206	89696	4	8	6.61488e+006	6.6202e+006	6.05652e+006	6.06245e+006	
315	1.77853e+006	1.78385e+006	21	30	30	42	3	6	5	10	5	9	2	5	6.52535e+006	6.53068e+006	89207	89697	4	8	6.61489e+006	6.62021e+006	6.05652e+006	6.06246e+006	
316	1.77852e+006	1.78384e+006	21	30	29	40	2	5	6	10	5	8	2	5	6.52536e+006	6.53069e+006	89207	89697	4	7	6.61489e+006	6.62021e+006	6.05653e+006	6.06246e+006	
317	1.77852e+006	1.78384e+006	19	28	29	41	2	5	7	11	4	8	2	5	6.52536e+006	6.5307e+006	89207	89697	4	8	6.6149e+006	6.62022e+006	6.05654e+006	6.06247e+006	
318	1.77851e+006	1.78383e+006	20	27	27	39	2	5	6	11	4	8	2	5	6.52537e+006	6.53071e+006	89207	89697	4	8	6.61491e+006	6.62023e+006	6.05654e+006	6.06247e+006	
319	1.77851e+006	1.78383e+006	18	26	27	39	2	6	5	10	4	8	2	5	6.52538e+006	6.53071e+006	89207	89697	3	6	6.61491e+006	6.62023e+006	6.05655e+006	6.06248e+006	
320	1.7785e+006	1.78382e+006	20	27	26	39	3	6	5	10	4	8	2	5	6.52539e+006	6.53072e+006	89208	89697	5	9	6.61492e+006	6.62024e+006	6.05655e+006	6.06248e+006	
321	1.77849e+006	1.78381e+006	20	27	27	39	2	6	6	10	3	7	2	4	6.52539e+006	6.53073e+006	89208	89697	4	8	6.61492e+006	6.62024e+006	6.05656e+006	6.06249e+006	
322	1.77849e+006	1.78381e+006	19	26	27	39	3	6	4	9	3	7	2	4	6.5254e+006	6.53073e+006	89208	89697	4	7	6.61493e+006	6.62025e+006	6.05656e+006	6.0625e+006	
323	1.77848e+006	1.7838e+006	20	27	25	35	2	5	4	8	3	7	2	5	6.52541e+006	6.53074e+006	89208	89698	4	7	6.61493e+006	6.62025e+006	6.05657e+006	6.0625e+006	
324	1.77848e+006	1.7838e+006	18	26	26	36	2	5	4	8	3	7	1	4	6.52541e+006	6.53075e+006	89208	89698	4	7	6.61494e+006	6.62026e+006	6.05657e+006	6.06251e+006	
325	1.77847e+006	1.78379e+006	18	26	27	36	2	4	4	8	3	7	1	4	6.52542e+006	6.53075e+006	89208	89698	4	7	6.61495e+006	6.62027e+006	6.05658e+006	6.06251e+006	
326	1.77847e+006	1.78379e+006	19	26	27	36	2	4	5	9	3	6	1	3	6.52542e+006	6.53076e+006	89209	89699	4	8	6.61495e+006	6.62027e+006	6.05658e+006	6.06252e+006	
327	1.77846e+006	1.78378e+006	20	28	26	36	2	4	4	7	2	5	1	3	6.52543e+006	6.53076e+006	89209	89699	4	8	6.61496e+006	6.62028e+006	6.05659e+006	6.06252e+006	
328	1.77845e+006	1.78377e+006	20	28	26	36	1	4	4	8	2	6	1	4	6.52544e+006	6.53077e+006	89209	89699	4	8	6.61496e+006	6.62028e+006	6.05659e+006	6.06253e+006	
329	1.77845e+006	1.78377e+006	20	28	26	37	2	4	4	7	2	5	1	3	6.52544e+006	6.53077e+006	89209	89699	4	8	6.61497e+006	6.62029e+006	6.0566e+006	6.06253e+006	
330	1.77844e+006	1.78376e+006	21	29	25	36	2	5	4	7	2	5	1	3	6.52545e+006	6.53078e+006	89209	89699	5	8	6.61498e+006	6.6203e+006	6.0566e+006	6.06254e+006	
331	1.77843e+006	1.78376e+006	20	28	26	36	2	5	3	7	2	6	1	3	6.52546e+006	6.53079e+006	89209	89699	4	7	6.61498e+006	6.6203e+006	6.05661e+006	6.06254e+006	
332	1.77843e+006	1.78375e+006	20	28	26	37	2	5	3	6	2	5	1	3	6.52546e+006	6.53079e+006	89209	89699	4	8	6.61499e+006	6.62031e+006	6.05662e+006	6.06255e+006	
333	1.77842e+006	1.78374e+006	20	29	26	37	2	5	4	7	2	5	1	2	6.52547e+006	6.5308e+006	89209	89699	5	8	6.61499e+006	6.62031e+006	6.05662e+006	6.06256e+006	
334	1.77842e+006	1.78374e+006	19	28	27	38	2	6	3	7	2	5	0	2	6.52547e+006	6.5308e+006	89209	89699	4	8	6.615e+006	6.62032e+006	6.05663e+006	6.06256e+006	
335	1.77841e+006	1.78373e+006	22	30	27	38	3	6	4	7	2	4	0	2	6.52548e+006	6.53081e+006	89210	89699	5	9	6.61501e+006	6.62033e+006	6.05663e+006	6.06257e+006	
336	1.7784e+006	1.78372e+006	22	29	28	38	2	4	4	7	2	4	0	2	6.52548e+006	6.53081e+006	89210	89699	4	7	6.61501e+006	6.62033e+006	6.05664e+006	6.06257e+006	
337	1.7784e+006	1.78372e+006	22	30	28	39	2	4	4	7	2	4	0	2	6.52549e+006	6.53082e+006	89210	89700	5	9	6.61502e+006	6.62034e+006	6.05664e+006	6.06258e+006	
338	1.77839e+006	1.78371e+006	22	30	27	38	2	5	4	7	1	4	0	1	6.5255e+006	6.53083e+006	89210	89700	4	8	6.61503e+006	6.62035e+006	6.05665e+006	6.06258e+006	
339	1.77839e+006	1.78371e+006	19	27	29	39	2	5	4	8	1	4	0	2	6.5255e+006	6.53083e+006	89210	89700	3	7	6.61503e+006	6.62035e+006	6.05666e+006	6.06259e+006	
340	1.77838e+006	1.7837e+006	19	27	28	39	2	5	4	8	1	3	0	1	6.52551e+006	6.53084e+006	89210	89700	4	7	6.61504e+006	6.62036e+006	6.05666e+006	6.06259e+006	
341	1.77838e+006	1.78369e+006	18	25	29	40	2	5	5	9	1	3	0	2	6.52551e+006	6.53084e+006	89210	89700	4	7	6.61504e+006	6.62036e+006	6.05667e+006	6.0626e+006	
342	1.77837e+006	1.78369e+006	19	26	29	40	3	6	5	9	1	4	0	2	6.52552e+006	6.53085e+006	89210	89700	4	8	6.61505e+006	6.62037e+006	6.05667e+006	6.06261e+006	
343	1.77836e+006	1.78368e+006	20	27	27	38	3	6	6	10	1	4	0	2	6.52552e+006	6.53085e+006	89210	89700	4	7	6.61505e+006	6.62037e+006	6.05668e+006	6.06261e+006	
344	1.77836e+006	1.78368e+006	20	27	27	38	2	5	6	10	1	4	0	2	6.52553e+006	6.53086e+006	89210	89700	4	8	6.61506e+006	6.62038e+006	6.05668e+006	6.06262e+006	
345	1.77835e+006	1.78367e+006	21	28	25	36	3	5	6	10	2	4	1	3	6.52554e+006	6.53087e+006	89210	89700	4	8	6.61507e+006	6.62039e+006	6.05669e+006	6.06262e+006	
346	1.77835e+006	1.78367e+006	20	26	26	36	3	6	6	10	2	4	1	3	6.52554e+006	6.53087e+006	89210	89700	4	7	6.61507e+006	6.62039e+006	6.05669e+006	6.06263e+006	
347	1.77834e+006	1.78366e+006	20	27	26	35	2	5	6	10	2	5	1	3	6.52555e+006	6.53088e+006	89210	89700	4	8	6.61508e+006	6.6204e+006	6.0567e+006	6.06263e+006	
348	1.77833e+006	1.78365e+006	20	28	26	36	2	4	6	10	2	6	1	3	6.52555e+006	6.53088e+006	89210	89700	5	8	6.61508e+006	6.6204e+006	6.0567e+006	6.06264e+006	
349	1.77833e+006	1.78365e+006	18	26	27	37	2	5	6	10	2	5	1	3	6.52556e+006	6.53089e+006	89210	89700	2	5	6.61509e+006	6.62041e+006	6.05671e+006	6.06264e+006	
350	1.77832e+006	1.78364e+006	18	26	27	36	2	5	5	10	2	5	1	3	6.52556e+006	6.5309e+006	89210	89700	3	7	6.61509e+006	6.62041e+006	6.05671e+006	6.06265e+006	
351	1.77832e+006	1.78364e+006	17	24	28	36	2	5	5	9	2	5	1	3	6.52557e+006	6.5309e+006	89210	89700	4	7	6.6151e+006	6.62042e+006	6.05672e+006	6.06265e+006	
352	1.77831e+006	1.78363e+006	17	25	27	37	2	6	6	9	2	4	1	3	6.52558e+006	6.53091e+006	89210	89700	5	9	6.6151e+006	6.62043e+006	6.05673e+006	6.06266e+006	
353	1.7783e+006	1.78363e+006	21	28	25	35	2	5	4	8	2	4	1	3	6.52558e+006	6.53092e+006	89210	89700	5	9	6.61511e+006	6.62043e+006	6.05673e+006	6.06266e+006	
354	1.7783e+006	1.78362e+006	20	27	24	35	2	5	4	8	2	4	1	3	6.52559e+006	6.53092e+006	89211	89700	3	6	6.61512e+006	6.62044e+006	6.05673e+006	6.06267e+006	
355	1.77829e+006	1.78361e+006	20	28	24	34	2	5	4	8	1	4	1	2	6.5256e+006	6.53093e+006	89211	89700	4	8	6.61512e+006	6.62044e+006	6.05674e+006	6.06267e+006	
356	1.77829e+006	1.78361e+006	19	27	26	36	1	4	4	8	2	4	1	2	6.5256e+006	6.53093e+006	89211	89700	4	7	6.61513e+006	6.62045e+006	6.05675e+006	6.06268e+006	
357	1.77828e+006	1.7836e+006	19	26	27	37	2	4	4	8	1	4	1	2	6.52561e+006	6.53094e+006	89211	89701	4	8	6.61513e+006	6.62046e+006	6.05675e+006	6.06269e+006	
358	1.77827e+006	1.7836e+006	21	29	25	35	1	4	5	8	1	4	1	3	6.52561e+006	6.53095e+006	89211	89701	5	9	6.61514e+006	6.62046e+006	6.05676e+006	6.06269e+006	
359	1.77827e+006	1.78359e+006	22	29	26	37	2	4	5	9	1	4	1	3	6.52562e+006	6.53095e+006	89211	89701	4	8	6.61515e+006	6.62047e+006	6.05676e+006	6.0627e+006	
360	1.77826e+006	1.78358e+006	20	29	26	37	2	5	5	9	2	4	1	3	6.52562e+006	6.53095e+006	89211	89701	3	6	6.61515e+006	6.62047e+006	6.05677e+006	6.0627e+006	
361	1.77826e+006	1.78358e+006	21	27	27	38	2	6	4	8	2	4	1	3	6.52563e+006	6.53096e+006	89211	89701	4	8	6.61516e+006	6.62048e+006	6.05677e+006	6.06271e+006	
362	1.77825e+006	1.78357e+006	20	28	27	38	3	6	5	9	2	4	1	3	6.52563e+006	6.53097e+006	89211	89701	5	9	6.61517e+006	6.62049e+006	6.05678e+006	6.06271e+006	
363	1.77824e+006	1.78356e+006	21	29	27	37	3	6	5	9	2	4	1	3	6.52564e+006	6.53097e+006	89211	89701	5	9	6.61517e+006	6.62049e+006	6.05678e+006	6.06272e+006	
364	1.77824e+006	1.78356e+006	23	32	27	37	3	6	4	8	1	4	0	2	6.52565e+006	6.53098e+006	89211	89701	5	9	6.61518e+006	6.6205e+006	6.05679e+006	6.06272e+006	
